"",BBK01.OU7598,BBK01.OU7598_FLAGS
2000-06,257.513,
2000-07,270.189,
2000-08,272.175,
2000-09,273.050,
2000-10,281.674,
2000-11,277.353,
2000-12,283.131,
2001-01,284.727,
2001-02,295.280,
2001-03,302.646,
2001-04,306.717,
2001-05,310.804,
2001-06,318.216,
2001-07,325.714,
2001-08,325.805,
2001-09,327.790,
2001-10,326.250,
2001-11,323.062,
2001-12,324.039,
2002-01,325.510,
2002-02,332.714,
2002-03,336.987,
2002-04,337.085,
2002-05,340.803,
2002-06,328.405,
2002-07,332.035,
2002-08,345.909,
2002-09,346.505,
2002-10,341.713,
2002-11,341.170,
2002-12,339.221,
2003-01,334.421,
2003-02,332.172,
2003-03,335.391,
2003-04,336.101,
2003-05,339.100,
2003-06,338.605,
2003-07,344.793,
2003-08,342.072,
2003-09,339.383,
2003-10,347.436,
2003-11,351.110,
2003-12,353.401,
2004-01,355.250,
2004-02,357.037,
2004-03,370.759,
2004-04,376.826,
2004-05,383.415,
2004-06,374.641,
2004-07,377.815,
2004-08,382.238,
2004-09,384.928,
2004-10,385.131,
2004-11,387.701,
2004-12,382.631,
2005-01,377.067,
2005-02,385.398,
2005-03,390.956,
2005-04,402.310,
2005-05,403.876,
2005-06,410.810,
2005-07,414.257,
2005-08,410.234,
2005-09,409.972,
2005-10,405.372,
2005-11,403.044,
2005-12,400.711,
2006-01,400.196,
2006-02,412.942,
2006-03,405.178,
2006-04,404.065,
2006-05,406.233,
2006-06,405.712,
2006-07,403.045,
2006-08,399.607,
2006-09,402.770,
2006-10,394.889,
2006-11,393.868,
2006-12,392.528,
2007-01,389.755,
2007-02,391.650,
2007-03,387.155,
2007-04,385.762,
2007-05,384.020,
2007-06,380.929,
2007-07,378.738,
2007-08,376.082,
2007-09,375.066,
2007-10,377.506,
2007-11,378.076,
2007-12,375.739,
2008-01,372.886,
2008-02,374.809,
2008-03,372.048,
2008-04,387.989,
2008-05,387.338,
2008-06,367.791,
2008-07,367.719,
2008-08,371.105,
2008-09,365.146,
2008-10,366.949,
2008-11,400.492,
2008-12,395.852,
2009-01,397.815,
2009-02,396.895,
2009-03,389.565,
2009-04,388.961,
2009-05,390.669,
2009-06,390.767,
2009-07,396.362,
2009-08,398.722,
2009-09,391.635,
2009-10,388.936,
2009-11,387.155,
2009-12,380.590,
2010-01,379.302,
2010-02,380.693,
2010-03,385.934,
2010-04,389.852,
2010-05,388.508,
2010-06,394.474,
2010-07,388.014,
2010-08,391.563,
2010-09,382.768,
2010-10,355.237,
2010-11,357.531,
2010-12,342.015,
2011-01,341.181,
2011-02,342.244,
2011-03,348.731,
2011-04,350.393,
2011-05,348.368,
2011-06,340.820,
2011-07,341.354,
2011-08,341.570,
2011-09,345.181,
2011-10,348.174,
2011-11,350.927,
2011-12,352.635,
2012-01,352.982,
2012-02,356.758,
2012-03,357.676,
2012-04,356.712,
2012-05,357.536,
2012-06,354.988,
2012-07,358.734,
2012-08,356.939,
2012-09,357.880,
2012-10,353.236,
2012-11,351.138,
2012-12,346.807,
2013-01,343.904,
2013-02,341.568,
2013-03,338.480,
2013-04,335.282,
2013-05,331.641,
2013-06,329.104,
2013-07,325.428,
2013-08,324.853,
2013-09,322.938,
2013-10,319.246,
2013-11,318.144,
2013-12,315.861,
2014-01,312.265,
2014-02,309.414,
2014-03,306.475,
2014-04,306.516,
2014-05,308.084,
2014-06,304.467,
2014-07,303.858,
2014-08,302.354,
2014-09,299.445,
2014-10,292.751,
2014-11,290.073,
2014-12,286.346,Provisional value
