"",BBK01.OU7590,BBK01.OU7590_FLAGS
2013-09,0.650,
2013-10,0.650,
2013-11,0.651,
2013-12,0.631,
2014-01,0.638,
2014-02,0.537,
2014-03,0.617,
2014-04,0.589,
2014-05,0.597,
2014-06,0.570,
2014-07,0.511,
2014-08,0.522,
2014-09,0.512,
2014-10,0.511,
2014-11,0.510,
2014-12,0.513,Provisional value
