"",BBK01.OU5810,BBK01.OU5810_FLAGS
1980-10,3.836,
1980-11,3.992,
1980-12,4.089,
1981-01,4.074,
1981-02,4.313,
1981-03,4.281,
1981-04,4.465,
1981-05,4.412,
1981-06,4.454,
1981-07,4.673,
1981-08,4.617,
1981-09,4.510,
1981-10,4.607,
1981-11,4.636,
1981-12,4.650,
1982-01,4.589,
1982-02,4.668,
1982-03,4.608,
1982-04,4.729,
1982-05,4.743,
1982-06,4.746,
1982-07,4.850,
1982-08,4.882,
1982-09,4.710,
1982-10,4.616,
1982-11,4.556,
1982-12,4.581,
1983-01,4.445,
1983-02,4.386,
1983-03,4.294,
1983-04,4.335,
1983-05,4.208,
1983-06,4.224,
1983-07,4.271,
1983-08,4.229,
1983-09,4.187,
1983-10,4.118,
1983-11,4.200,
1983-12,4.285,
1984-01,4.258,
1984-02,4.167,
1984-03,4.247,
1984-04,4.185,
1984-05,4.140,
1984-06,4.257,
1984-07,4.331,
1984-08,4.236,
1984-09,4.287,
1984-10,4.254,
1984-11,4.412,
1984-12,4.387,
1985-01,4.345,
1985-02,4.495,
1985-03,4.525,
1985-04,4.515,
1985-05,4.553,
1985-06,4.433,
1985-07,4.399,
1985-08,4.257,
1985-09,4.236,
1985-10,4.264,
1985-11,4.280,
1985-12,4.353,
1986-01,4.426,
1986-02,4.571,
1986-03,4.737,
1986-04,4.846,
1986-05,4.375,
1986-06,4.577,
1986-07,4.652,
1986-08,4.609,
1986-09,4.545,
1986-10,4.626,
1986-11,4.643,
1986-12,5.224,
1987-01,5.109,
1987-02,5.088,
1987-03,4.991,
1987-04,5.011,
1987-05,4.990,
1987-06,5.117,
1987-07,5.255,
1987-08,5.279,
1987-09,5.410,
1987-10,5.325,
1987-11,5.305,
1987-12,5.392,
1988-01,5.370,
1988-02,5.334,
1988-03,5.177,
1988-04,5.175,
1988-05,5.356,
1988-06,5.336,
1988-07,5.396,
1988-08,5.513,
1988-09,5.577,
1988-10,5.678,
1988-11,5.636,
1988-12,5.694,
1989-01,5.764,
1989-02,5.881,
1989-03,5.829,
1989-04,5.893,
1989-05,5.993,
1989-06,6.238,
1989-07,6.326,
1989-08,6.478,
1989-09,6.597,
1989-10,6.818,
1989-11,6.980,
1989-12,7.528,
1990-01,7.601,
1990-02,7.744,
1990-03,7.621,
1990-04,7.600,
1990-05,7.631,
1990-06,8.298,
1990-07,8.256,
1990-08,8.100,
1990-09,7.882,
1990-10,7.981,
1990-11,8.010,
1990-12,8.323,
1991-01,8.360,
1991-02,8.312,
1991-03,8.335,
1991-04,8.351,
1991-05,8.442,
1991-06,8.542,
1991-07,8.557,
1991-08,8.663,
1991-09,8.771,
1991-10,8.905,
1991-11,9.048,
1991-12,9.491,
1992-01,9.489,
1992-02,9.520,
1992-03,9.638,
1992-04,9.680,
1992-05,10.024,
1992-06,10.055,
1992-07,10.102,
1992-08,10.376,
1992-09,10.463,
1992-10,10.523,
1992-11,10.630,
1992-12,10.654,
1993-01,10.177,
1993-02,10.071,
1993-03,10.153,
1993-04,10.320,
1993-05,10.563,
1993-06,10.672,
1993-07,10.676,
1993-08,10.745,
1993-09,10.870,
1993-10,11.159,
1993-11,11.477,
1993-12,12.989,
1994-01,12.239,
1994-02,11.859,
1994-03,11.830,
1994-04,11.891,
1994-05,11.619,
1994-06,11.665,
1994-07,11.393,
1994-08,11.034,
1994-09,10.888,
1994-10,10.905,
1994-11,10.536,
1994-12,9.782,
1995-01,9.651,
1995-02,9.545,
1995-03,9.553,
1995-04,9.783,
1995-05,9.705,
1995-06,9.912,
1995-07,9.838,
1995-08,9.922,
1995-09,10.038,
1995-10,10.180,
1995-11,10.082,
1995-12,9.791,
1996-01,10.399,
1996-02,10.474,
1996-03,10.792,
1996-04,10.631,
1996-05,10.885,
1996-06,10.902,
1996-07,10.966,
1996-08,10.771,
1996-09,10.934,
1996-10,11.189,
1996-11,11.205,
1996-12,11.549,
1997-01,11.516,
1997-02,12.366,
1997-03,11.501,
1997-04,11.585,
1997-05,11.904,
1997-06,11.896,
1997-07,12.187,
1997-08,12.093,
1997-09,12.093,
1997-10,12.242,
1997-11,12.290,
1997-12,12.759,
1998-01,12.500,
1998-02,12.732,
1998-03,13.095,
1998-04,13.026,
1998-05,13.235,
1998-06,13.404,
1998-07,13.222,
1998-08,13.496,
1998-09,14.232,
1998-10,13.633,
1998-11,14.194,
1998-12,15.040,
1999-01,17.712,
1999-02,18.183,
1999-03,17.641,
1999-04,17.224,
1999-05,17.455,
1999-06,17.282,
1999-07,17.288,
1999-08,17.397,
1999-09,17.577,
1999-10,17.757,
1999-11,18.470,
1999-12,18.927,
2000-01,19.192,
2000-02,19.947,
2000-03,20.166,
2000-04,19.825,
2000-05,19.764,
2000-06,19.479,
2000-07,19.798,
2000-08,19.382,
2000-09,19.397,
2000-10,19.671,
2000-11,20.313,
2000-12,20.673,
2001-01,20.563,
2001-02,20.671,
2001-03,21.415,
2001-04,21.446,
2001-05,21.487,
2001-06,21.887,
2001-07,21.927,
2001-08,22.028,
2001-09,23.786,
2001-10,23.060,
2001-11,24.591,
2001-12,24.336,
2002-01,23.548,
2002-02,24.256,
2002-03,24.415,
2002-04,25.296,
2002-05,25.085,
2002-06,25.472,
2002-07,25.600,
2002-08,25.412,
2002-09,25.139,
2002-10,25.355,
2002-11,26.507,
2002-12,26.314,
2003-01,26.817,
2003-02,27.599,
2003-03,28.207,
2003-04,28.426,
2003-05,28.832,
2003-06,28.975,
2003-07,28.166,
2003-08,28.203,
2003-09,28.497,
2003-10,27.973,
2003-11,28.361,
2003-12,28.126,
2004-01,29.468,
2004-02,30.376,
2004-03,30.071,
2004-04,29.528,
2004-05,29.538,
2004-06,29.396,
2004-07,29.232,
2004-08,29.256,
2004-09,29.415,
2004-10,29.543,
2004-11,30.315,
2004-12,30.474,
2005-01,29.654,
2005-02,30.052,
2005-03,30.641,
2005-04,29.928,
2005-05,30.128,
2005-06,30.584,
2005-07,30.944,
2005-08,30.899,
2005-09,31.227,
2005-10,31.075,
2005-11,31.300,
2005-12,31.981,
2006-01,32.138,
2006-02,32.212,
2006-03,32.718,
2006-04,33.068,
2006-05,33.622,
2006-06,33.821,
2006-07,33.711,
2006-08,33.420,
2006-09,33.255,
2006-10,33.737,
2006-11,32.092,
2006-12,32.670,
2007-01,32.796,
2007-02,33.326,
2007-03,33.801,
2007-04,34.393,
2007-05,35.172,
2007-06,35.877,
2007-07,36.088,
2007-08,36.942,
2007-09,37.390,
2007-10,37.358,
2007-11,40.370,
2007-12,41.558,
2008-01,42.172,
2008-02,42.544,
2008-03,43.332,
2008-04,43.960,
2008-05,44.308,
2008-06,44.298,
2008-07,44.369,
2008-08,45.332,
2008-09,46.158,
2008-10,47.241,
2008-11,47.865,
2008-12,47.793,
2009-01,48.282,
2009-02,49.920,
2009-03,49.478,
2009-04,53.172,
2009-05,53.463,
2009-06,53.771,
2009-07,53.634,
2009-08,52.818,
2009-09,53.276,
2009-10,53.911,
2009-11,54.356,
2009-12,55.198,
2010-01,56.291,
2010-02,57.125,
2010-03,57.449,
2010-04,58.941,
2010-05,58.717,
2010-06,51.808,
2010-07,51.721,
2010-08,50.994,
2010-09,50.160,
2010-10,50.115,
2010-11,50.848,
2010-12,51.289,
2011-01,52.075,
2011-02,53.019,
2011-03,53.643,
2011-04,53.665,
2011-05,54.325,
2011-06,54.896,
2011-07,55.525,
2011-08,56.321,
2011-09,57.213,
2011-10,57.850,
2011-11,59.080,
2011-12,60.355,
2012-01,62.435,
2012-02,63.743,
2012-03,65.210,
2012-04,66.940,
2012-05,68.838,
2012-06,67.614,
2012-07,68.900,
2012-08,70.616,
2012-09,72.682,
2012-10,72.331,
2012-11,73.572,
2012-12,75.320,
2013-01,77.910,
2013-02,79.590,
2013-03,79.411,
2013-04,79.794,
2013-05,81.331,
2013-06,80.846,
2013-07,81.774,
2013-08,81.516,
2013-09,78.247,
2013-10,79.153,
2013-11,79.797,
2013-12,80.666,
2014-01,80.030,
2014-02,80.287,
2014-03,80.608,
2014-04,81.619,
2014-05,81.290,
2014-06,82.107,
2014-07,82.104,
2014-08,82.170,
2014-09,81.831,
2014-10,82.012,
2014-11,83.143,
2014-12,81.038,Provisional value
