"",BBK01.OU0893,BBK01.OU0893_FLAGS
2009-05,6.455,
2009-06,6.361,
2009-07,6.379,
2009-08,6.371,
2009-09,6.422,
2009-10,6.377,
2009-11,6.526,
2009-12,7.637,
2010-01,7.716,
2010-02,6.608,
2010-03,6.638,
2010-04,6.633,
2010-05,7.115,
2010-06,7.110,
2010-07,6.521,
2010-08,6.482,
2010-09,6.414,
2010-10,6.252,
2010-11,6.381,
2010-12,6.410,
2011-01,6.561,
2011-02,6.562,
2011-03,6.520,
2011-04,6.479,
2011-05,6.517,
2011-06,6.538,
2011-07,6.626,
2011-08,6.691,
2011-09,6.735,
2011-10,6.704,
2011-11,6.861,
2011-12,6.952,
2012-01,6.939,
2012-02,6.914,
2012-03,6.802,
2012-04,6.814,
2012-05,6.899,
2012-06,7.110,
2012-07,7.147,
2012-08,7.510,
2012-09,7.434,
2012-10,7.184,
2012-11,7.037,
2012-12,7.489,
2013-01,6.596,
2013-02,6.597,
2013-03,6.641,
2013-04,6.627,
2013-05,6.615,
2013-06,6.599,
2013-07,6.376,
2013-08,6.485,
2013-09,6.500,
2013-10,6.482,
2013-11,6.562,
2013-12,6.874,
2014-01,6.162,
2014-02,6.153,
2014-03,6.600,
2014-04,6.557,
2014-05,6.571,
2014-06,6.577,
2014-07,6.600,
2014-08,6.615,
2014-09,6.640,
2014-10,6.655,
2014-11,6.668,
2014-12,6.581,Provisional value
"","General: From 1983 to 1998, including the working capital set aside for foreign branches; from December 1993, including shares in affiliated enterprises. Owing to the treatment of statistical breaks and revisions in the time series, see the section headed ""Data interpretation"" in the ""General notes"".",
