"",BBK01.OU1703,BBK01.OU1703_FLAGS
2010-11,25.758,
2010-12,25.329,
2011-01,27.565,
2011-02,27.933,
2011-03,29.292,
2011-04,31.327,
2011-05,30.685,
2011-06,32.562,
2011-07,32.491,
2011-08,33.735,
2011-09,34.173,
2011-10,34.323,
2011-11,35.951,
2011-12,38.467,
2012-01,41.083,
2012-02,43.448,
2012-03,45.876,
2012-04,47.143,
2012-05,49.184,
2012-06,49.306,
2012-07,51.079,
2012-08,52.827,
2012-09,54.086,
2012-10,55.118,
2012-11,55.468,
2012-12,55.847,
2013-01,56.946,
2013-02,58.645,
2013-03,59.369,
2013-04,59.094,
2013-05,60.241,
2013-06,62.007,
2013-07,62.731,
2013-08,63.703,
2013-09,66.858,
2013-10,68.222,
2013-11,66.323,
2013-12,66.784,
2014-01,68.999,
2014-02,68.692,
2014-03,68.626,
2014-04,69.215,
2014-05,69.997,
2014-06,69.955,
2014-07,71.508,
2014-08,72.155,
2014-09,78.342,
2014-10,74.862,
2014-11,77.099,
2014-12,78.225,Provisional value
