"",BBK01.OU9025,BBK01.OU9025_FLAGS
1997-01,1.030,
1997-02,3.266,
1997-03,3.232,
1997-04,3.410,
1997-05,0.998,
1997-06,0.804,
1997-07,1.319,
1997-08,1.308,
1997-09,1.838,
1997-10,2.268,
1997-11,2.573,
1997-12,2.417,
1998-01,2.326,
1998-02,2.181,
1998-03,2.236,
1998-04,2.134,
1998-05,2.087,
1998-06,2.512,
1998-07,2.602,
1998-08,2.347,
1998-09,1.643,
1998-10,1.405,
1998-11,1.832,
1998-12,2.538,
1999-01,1.778,
1999-02,1.245,
1999-03,1.679,
1999-04,1.874,
1999-05,2.109,
1999-06,2.524,
1999-07,1.726,
1999-08,1.877,
1999-09,2.741,
1999-10,3.298,
1999-11,3.961,
1999-12,3.962,
2000-01,3.867,
2000-02,4.838,
2000-03,4.549,
2000-04,5.537,
2000-05,4.834,
2000-06,4.220,
2000-07,4.307,
2000-08,4.686,
2000-09,4.603,
2000-10,4.215,
2000-11,3.977,
2000-12,4.915,
2001-01,4.403,
2001-02,4.672,
2001-03,5.031,
2001-04,5.317,
2001-05,5.649,
2001-06,4.041,
2001-07,3.795,
2001-08,4.000,
2001-09,3.316,
2001-10,3.483,
2001-11,3.413,
2001-12,3.350,
2002-01,3.159,
2002-02,3.663,
2002-03,3.523,
2002-04,3.677,
2002-05,3.727,
2002-06,4.086,
2002-07,4.189,
2002-08,4.662,
2002-09,4.668,
2002-10,4.487,
2002-11,4.588,
2002-12,4.862,
2003-01,4.908,
2003-02,5.080,
2003-03,6.167,
2003-04,7.961,
2003-05,8.375,
2003-06,8.520,
2003-07,8.838,
2003-08,9.097,
2003-09,8.179,
2003-10,8.495,
2003-11,7.386,
2003-12,6.932,
2004-01,7.740,
2004-02,7.223,
2004-03,6.797,
2004-04,7.391,
2004-05,7.467,
2004-06,8.012,
2004-07,7.656,
2004-08,8.926,
2004-09,8.148,
2004-10,8.048,
2004-11,7.745,
2004-12,8.198,
2005-01,8.594,
2005-02,9.242,
2005-03,8.937,
2005-04,9.375,
2005-05,8.423,
2005-06,9.255,
2005-07,9.434,
2005-08,9.650,
2005-09,9.211,
2005-10,9.794,
2005-11,9.501,
2005-12,10.384,
2006-01,10.089,
2006-02,9.908,
2006-03,9.835,
2006-04,10.089,
2006-05,10.490,
2006-06,10.583,
2006-07,10.322,
2006-08,10.008,
2006-09,10.172,
2006-10,9.901,
2006-11,9.992,
2006-12,10.267,
2007-01,9.559,
2007-02,10.483,
2007-03,10.208,
2007-04,9.992,
2007-05,10.056,
2007-06,9.942,
2007-07,10.099,
2007-08,9.816,
2007-09,9.886,
2007-10,9.762,
2007-11,9.419,
2007-12,9.285,
2008-01,9.658,
2008-02,9.403,
2008-03,8.907,
2008-04,9.341,
2008-05,8.782,
2008-06,8.598,
2008-07,8.691,
2008-08,8.340,
2008-09,8.937,
2008-10,7.946,
2008-11,5.866,
2008-12,6.001,
2009-01,6.192,
2009-02,6.165,
2009-03,5.983,
2009-04,6.311,
2009-05,6.263,
2009-06,6.141,
2009-07,6.222,
2009-08,5.641,
2009-09,5.168,
2009-10,5.590,
2009-11,6.714,
2009-12,5.791,
2010-01,6.215,
2010-02,5.582,
2010-03,4.904,
2010-04,4.927,
2010-05,5.189,
2010-06,4.514,
2010-07,4.779,
2010-08,5.441,
2010-09,5.139,
2010-10,5.402,
2010-11,5.294,
2010-12,5.075,
2011-01,4.944,
2011-02,5.971,
2011-03,5.369,
2011-04,5.568,
2011-05,5.900,
2011-06,5.524,
2011-07,5.712,
2011-08,5.639,
2011-09,5.722,
2011-10,5.385,
2011-11,5.423,
2011-12,5.552,
2012-01,4.975,
2012-02,4.667,
2012-03,5.184,
2012-04,4.855,
2012-05,5.028,
2012-06,4.397,
2012-07,4.876,
2012-08,5.006,
2012-09,4.996,
2012-10,4.718,
2012-11,5.484,
2012-12,4.710,
2013-01,4.700,
2013-02,4.680,
2013-03,4.310,
2013-04,5.191,
2013-05,5.209,
2013-06,4.816,
2013-07,5.439,
2013-08,4.911,
2013-09,4.171,
2013-10,4.377,
2013-11,4.972,
2013-12,4.128,
2014-01,3.912,
2014-02,4.065,
2014-03,4.053,
2014-04,3.872,
2014-05,2.152,
2014-06,2.240,
2014-07,1.895,
2014-08,2.343,
2014-09,2.391,
2014-10,2.064,
2014-11,1.762,
2014-12,1.153,Provisional value
