"",BBK01.OU8668,BBK01.OU8668_FLAGS
1986-07,0.160,
1986-08,0.160,
1986-09,0.160,
1986-10,0.164,
1986-11,0.164,
1986-12,0.164,
1987-01,0.164,
1987-02,0.157,
1987-03,0.158,
1987-04,0.158,
1987-05,0.158,
1987-06,0.158,
1987-07,0.157,
1987-08,0.158,
1987-09,0.157,
1987-10,0.158,
1987-11,0.158,
1987-12,0.158,
1988-01,0.157,
1988-02,0.156,
1988-03,0.156,
1988-04,0.157,
1988-05,0.101,
1988-06,0.100,
1988-07,0.100,
1988-08,0.100,
1988-09,0.110,
1988-10,0.110,
1988-11,0.138,
1988-12,0.148,
1989-01,0.136,
1989-02,0.133,
1989-03,0.134,
1989-04,0.134,
1989-05,0.141,
1989-06,0.142,
1989-07,0.147,
1989-08,0.148,
1989-09,0.152,
1989-10,0.151,
1989-11,0.151,
1989-12,0.122,
1990-01,0.115,
1990-02,0.115,
1990-03,0.118,
1990-04,0.119,
1990-05,0.119,
1990-06,0.119,
1990-07,0.119,
1990-08,0.122,
1990-09,0.122,
1990-10,0.126,
1990-11,0.140,
1990-12,0.142,
1991-01,0.140,
1991-02,0.130,
1991-03,0.129,
1991-04,0.129,
1991-05,0.132,
1991-06,0.143,
1991-07,0.144,
1991-08,0.144,
1991-09,0.146,
1991-10,0.146,
1991-11,0.150,
1991-12,0.153,
1992-01,0.198,
1992-02,0.198,
1992-03,0.205,
1992-04,0.206,
1992-05,0.208,
1992-06,0.208,
1992-07,0.206,
1992-08,0.206,
1992-09,0.206,
1992-10,0.211,
1992-11,0.213,
1992-12,0.195,
1993-01,0.194,
1993-02,0.194,
1993-03,0.194,
1993-04,0.194,
1993-05,0.195,
1993-06,0.195,
1993-07,0.195,
1993-08,0.196,
1993-09,0.216,
1993-10,0.217,
1993-11,0.217,
1993-12,0.261,
1994-01,0.262,
1994-02,0.262,
1994-03,0.261,
1994-04,0.260,
1994-05,0.261,
1994-06,0.263,
1994-07,0.258,
1994-08,0.255,
1994-09,0.256,
1994-10,0.279,
1994-11,0.280,
1994-12,0.278,
1995-01,0.285,
1995-02,0.285,
1995-03,0.286,
1995-04,0.295,
1995-05,0.295,
1995-06,0.295,
1995-07,0.286,
1995-08,0.286,
1995-09,0.286,
1995-10,0.286,
1995-11,0.286,
1995-12,0.368,
1996-01,0.381,
1996-02,0.382,
1996-03,0.382,
1996-04,0.387,
1996-05,0.387,
1996-06,0.387,
1996-07,0.387,
1996-08,0.392,
1996-09,0.391,
1996-10,0.391,
1996-11,0.405,
1996-12,0.409,
1997-01,0.408,
1997-02,0.409,
1997-03,0.409,
1997-04,0.411,
1997-05,0.411,
1997-06,0.411,
1997-07,0.412,
1997-08,0.414,
1997-09,0.414,
1997-10,0.414,
1997-11,0.416,
1997-12,0.719,
1998-01,0.803,
1998-02,0.803,
1998-03,0.803,
1998-04,0.804,
1998-05,0.804,
1998-06,0.804,
1998-07,0.665,
1998-08,0.686,
1998-09,0.687,
1998-10,0.693,
1998-11,0.711,
1998-12,0.712,
1999-01,0.710,
1999-02,0.714,
1999-03,0.714,
1999-04,0.714,
1999-05,0.716,
1999-06,0.717,
1999-07,0.717,
1999-08,0.727,
1999-09,0.727,
1999-10,0.727,
1999-11,0.736,
1999-12,0.738,
2000-01,0.637,
2000-02,0.637,
2000-03,0.637,
2000-04,0.637,
2000-05,0.615,
2000-06,0.616,
2000-07,0.615,
2000-08,0.615,
2000-09,0.616,
2000-10,0.617,
2000-11,0.764,
2000-12,0.866,
2001-01,0.876,
2001-02,0.876,
2001-03,0.876,
2001-04,0.890,
2001-05,0.888,
2001-06,0.893,
2001-07,1.192,
2001-08,1.201,
2001-09,1.202,
2001-10,1.204,
2001-11,1.205,
2001-12,1.217,
2002-01,1.270,
2002-02,1.271,
2002-03,1.226,
2002-04,1.203,
2002-05,1.204,
2002-06,1.203,
2002-07,1.398,
2002-08,1.090,
2002-09,1.090,
2002-10,1.096,
2002-11,1.101,
2002-12,1.173,
2003-01,1.479,
2003-02,1.479,
2003-03,1.475,
2003-04,1.703,
2003-05,1.708,
2003-06,1.687,
2003-07,1.690,
2003-08,1.719,
2003-09,1.724,
2003-10,1.721,
2003-11,1.722,
2003-12,2.173,
2004-01,1.775,
2004-02,1.766,
2004-03,1.766,
2004-04,1.767,
2004-05,1.767,
2004-06,1.769,
2004-07,1.770,
2004-08,1.771,
2004-09,1.919,
2004-10,1.942,
2004-11,1.946,
2004-12,2.072,
2005-01,1.980,
2005-02,1.987,
2005-03,1.988,
2005-04,2.089,
2005-05,2.090,
2005-06,2.095,
2005-07,2.100,
2005-08,2.095,
2005-09,2.097,
2005-10,2.091,
2005-11,2.492,
2005-12,2.510,
2006-01,2.531,
2006-02,2.530,
2006-03,2.809,
2006-04,2.814,
2006-05,2.898,
2006-06,2.904,
2006-07,2.919,
2006-08,2.926,
2006-09,2.939,
2006-10,2.895,
2006-11,2.915,
2006-12,2.959,
2007-01,3.008,
2007-02,3.186,
2007-03,3.192,
2007-04,3.195,
2007-05,3.189,
2007-06,3.113,
2007-07,3.167,
2007-08,3.169,
2007-09,3.177,
2007-10,3.049,
2007-11,3.188,
2007-12,3.381,
2008-01,4.005,
2008-02,4.032,
2008-03,4.027,
2008-04,4.342,
2008-05,4.319,
2008-06,4.308,
2008-07,3.936,
2008-08,4.183,
2008-09,4.189,
2008-10,4.197,
2008-11,4.197,
2008-12,4.521,
2009-01,4.260,
2009-02,4.264,
2009-03,4.262,
2009-04,4.248,
2009-05,4.283,
2009-06,4.265,
2009-07,4.340,
2009-08,4.334,
2009-09,4.353,
2009-10,4.368,
2009-11,4.376,
2009-12,4.396,
2010-01,4.311,
2010-02,4.330,
2010-03,4.392,
2010-04,4.397,
2010-05,4.408,
2010-06,4.419,
2010-07,4.429,
2010-08,4.417,
2010-09,4.426,
2010-10,4.442,
2010-11,4.452,
2010-12,4.552,
2011-01,4.607,
2011-02,4.701,
2011-03,4.702,
2011-04,4.685,
2011-05,4.702,
2011-06,4.709,
2011-07,4.752,
2011-08,4.710,
2011-09,4.713,
2011-10,4.728,
2011-11,4.730,
2011-12,4.724,
2012-01,4.434,
2012-02,4.441,
2012-03,4.441,
2012-04,4.977,
2012-05,4.981,
2012-06,4.988,
2012-07,4.983,
2012-08,4.948,
2012-09,4.952,
2012-10,4.959,
2012-11,4.970,
2012-12,4.383,
2013-01,4.354,
2013-02,4.357,
2013-03,4.364,
2013-04,4.372,
2013-05,4.385,
2013-06,4.380,
2013-07,4.379,
2013-08,4.391,
2013-09,4.401,
2013-10,4.388,
2013-11,4.394,
2013-12,4.378,
2014-01,4.413,
2014-02,4.415,
2014-03,4.414,
2014-04,4.404,
2014-05,4.454,
2014-06,4.463,
2014-07,4.455,
2014-08,4.454,
2014-09,4.482,
2014-10,4.487,
2014-11,4.493,
2014-12,4.378,Provisional value
