"",BBK01.OU1848,BBK01.OU1848_FLAGS
1978-01,20.911,
1978-02,21.242,
1978-03,21.509,
1978-04,21.683,
1978-05,21.789,
1978-06,21.897,
1978-07,22.035,
1978-08,22.127,
1978-09,22.257,
1978-10,22.454,
1978-11,22.610,
1978-12,22.782,
1979-01,23.085,
1979-02,23.291,
1979-03,23.626,
1979-04,23.843,
1979-05,24.126,
1979-06,24.429,
1979-07,24.842,
1979-08,25.644,
1979-09,26.127,
1979-10,26.536,
1979-11,27.162,
1979-12,28.114,
1980-01,29.542,
1980-02,30.119,
1980-03,30.413,
1980-04,31.172,
1980-05,31.820,
1980-06,32.297,
1980-07,32.925,
1980-08,33.246,
1980-09,33.356,
1980-10,33.471,
1980-11,33.606,
1980-12,33.807,
1981-01,34.615,
1981-02,34.934,
1981-03,35.554,
1981-04,35.867,
1981-05,36.195,
1981-06,36.484,
1981-07,36.919,
1981-08,37.142,
1981-09,37.532,
1981-10,37.983,
1981-11,38.233,
1981-12,38.517,
1982-01,38.835,
1982-02,39.202,
1982-03,39.512,
1982-04,39.820,
1982-05,39.996,
1982-06,40.111,
1982-07,40.311,
1982-08,40.479,
1982-09,40.680,
1982-10,40.952,
1982-11,41.073,
1982-12,41.369,
1983-01,41.683,
1983-02,41.718,
1983-03,41.976,
1983-04,41.968,
1983-05,42.032,
1983-06,42.222,
1983-07,42.835,
1983-08,43.156,
1983-09,43.540,
1983-10,44.036,
1983-11,44.378,
1983-12,44.755,
1984-01,45.943,
1984-02,46.623,
1984-03,46.954,
1984-04,46.990,
1984-05,47.155,
1984-06,47.330,
1984-07,47.657,
1984-08,47.946,
1984-09,48.241,
1984-10,48.513,
1984-11,48.632,
1984-12,48.763,
1985-01,48.711,
1985-02,48.793,
1985-03,49.122,
1985-04,49.607,
1985-05,49.877,
1985-06,49.994,
1985-07,50.112,
1985-08,50.247,
1985-09,50.113,
1985-10,50.202,
1985-11,50.376,
1985-12,50.969,
1986-01,51.750,
1986-02,52.088,
1986-03,52.258,
1986-04,52.297,
1986-05,52.140,
1986-06,52.167,
1986-07,52.375,
1986-08,52.503,
1986-09,52.489,
1986-10,52.639,
1986-11,52.905,
1986-12,53.663,
1987-01,54.369,
1987-02,54.778,
1987-03,54.859,
1987-04,55.058,
1987-05,55.152,
1987-06,55.204,
1987-07,55.186,
1987-08,55.121,
1987-09,55.225,
1987-10,55.266,
1987-11,55.460,
1987-12,56.172,
1988-01,56.240,
1988-02,55.998,
1988-03,55.973,
1988-04,55.750,
1988-05,55.631,
1988-06,55.653,
1988-07,55.424,
1988-08,55.197,
1988-09,55.419,
1988-10,55.625,
1988-11,55.857,
1988-12,56.674,
1989-01,56.988,
1989-02,57.070,
1989-03,57.314,
1989-04,57.575,
1989-05,57.758,
1989-06,58.241,
1989-07,58.646,
1989-08,58.939,
1989-09,59.210,
1989-10,59.496,
1989-11,60.009,
1989-12,61.625,
1990-01,62.813,
1990-02,63.162,
1990-03,63.827,
1990-04,64.162,
1990-05,64.473,
1990-06,64.717,
1990-07,65.209,
1990-08,65.863,
1990-09,66.490,
1990-10,67.069,
1990-11,67.683,
1990-12,68.986,
1991-01,69.675,
1991-02,70.024,
1991-03,70.139,
1991-04,70.245,
1991-05,70.520,
1991-06,70.767,
1991-07,70.302,
1991-08,70.299,
1991-09,70.461,
1991-10,70.778,
1991-11,70.988,
1991-12,71.671,
1992-01,72.056,
1992-02,72.210,
1992-03,71.142,
1992-04,71.194,
1992-05,71.248,
1992-06,71.122,
1992-07,70.704,
1992-08,70.717,
1992-09,71.114,
1992-10,71.136,
1992-11,70.753,
1992-12,70.781,
1993-01,70.115,
1993-02,69.742,
1993-03,69.144,
1993-04,68.651,
1993-05,68.310,
1993-06,67.734,
1993-07,66.766,
1993-08,66.439,
1993-09,66.237,
1993-10,66.047,
1993-11,65.599,
1993-12,62.910,
1994-01,60.412,
1994-02,59.490,
1994-03,58.598,
1994-04,57.956,
1994-05,57.654,
1994-06,57.502,
1994-07,57.382,
1994-08,56.804,
1994-09,56.787,
1994-10,57.086,
1994-11,57.909,
1994-12,58.231,
1995-01,61.265,
1995-02,62.461,
1995-03,63.370,
1995-04,63.579,
1995-05,63.922,
1995-06,64.044,
1995-07,64.026,
1995-08,64.308,
1995-09,64.548,
1995-10,64.588,
1995-11,64.988,
1995-12,65.492,
1996-01,64.988,
1996-02,64.610,
1996-03,64.464,
1996-04,64.471,
1996-05,64.607,
1996-06,64.873,
1996-07,65.168,
1996-08,65.511,
1996-09,65.632,
1996-10,66.071,
1996-11,66.587,
1996-12,67.248,
1997-01,67.658,
1997-02,67.869,
1997-03,68.016,
1997-04,68.153,
1997-05,68.404,
1997-06,68.693,
1997-07,68.911,
1997-08,69.049,
1997-09,69.050,
1997-10,69.495,
1997-11,70.084,
1997-12,70.699,
1998-01,71.217,
1998-02,71.463,
1998-03,71.644,
1998-04,71.881,
1998-05,72.071,
1998-06,72.046,
1998-07,72.064,
1998-08,71.969,
1998-09,71.552,
1998-10,71.200,
1998-11,70.705,
1998-12,70.397,
1999-01,68.115,
1999-02,67.093,
1999-03,66.446,
1999-04,65.994,
1999-05,65.705,
1999-06,65.474,
1999-07,65.199,
1999-08,65.092,
1999-09,65.022,
1999-10,65.371,
1999-11,65.570,
1999-12,65.780,
2000-01,65.028,
2000-02,64.891,
2000-03,64.605,
2000-04,64.561,
2000-05,64.645,
2000-06,64.668,
2000-07,64.844,
2000-08,64.844,
2000-09,64.861,
2000-10,65.218,
2000-11,66.104,
2000-12,66.599,
2001-01,66.885,
2001-02,67.158,
2001-03,67.373,
2001-04,67.384,
2001-05,67.568,
2001-06,67.609,
2001-07,67.622,
2001-08,67.644,
2001-09,67.627,
2001-10,67.162,
2001-11,66.822,
2001-12,65.919,
2002-01,65.842,
2002-02,65.872,
2002-03,66.126,
2002-04,66.224,
2002-05,66.481,
2002-06,66.984,
2002-07,67.112,
2002-08,67.104,
2002-09,66.873,
2002-10,66.861,
2002-11,66.881,
2002-12,66.771,
2003-01,66.458,
2003-02,66.228,
2003-03,65.802,
2003-04,65.545,
2003-05,65.261,
2003-06,64.818,
2003-07,64.592,
2003-08,64.346,
2003-09,64.014,
2003-10,64.155,
2003-11,64.467,
2003-12,64.663,
2004-01,64.603,
2004-02,64.492,
2004-03,64.289,
2004-04,64.273,
2004-05,64.293,
2004-06,64.115,
2004-07,64.187,
2004-08,64.143,
2004-09,64.048,
2004-10,64.215,
2004-11,64.238,
2004-12,64.219,
2005-01,63.629,
2005-02,63.282,
2005-03,63.070,
2005-04,62.750,
2005-05,62.585,
2005-06,62.416,
2005-07,61.955,
2005-08,61.412,
2005-09,60.834,
2005-10,60.703,
2005-11,60.558,
2005-12,60.664,
2006-01,60.650,
2006-02,60.829,
2006-03,61.119,
2006-04,61.423,
2006-05,61.595,
2006-06,61.831,
2006-07,62.083,
2006-08,62.485,
2006-09,63.206,
2006-10,64.063,
2006-11,64.736,
2006-12,65.425,
2007-01,66.895,
2007-02,67.835,
2007-03,68.828,
2007-04,69.688,
2007-05,70.771,
2007-06,72.116,
2007-07,73.580,
2007-08,74.747,
2007-09,75.795,
2007-10,77.267,
2007-11,78.841,
2007-12,79.884,
2008-01,81.905,
2008-02,82.169,
2008-03,82.115,
2008-04,82.925,
2008-05,83.597,
2008-06,84.452,
2008-07,85.780,
2008-08,86.570,
2008-09,87.000,
2008-10,89.357,
2008-11,90.213,
2008-12,89.660,
2009-01,87.758,
2009-02,85.641,
2009-03,83.580,
2009-04,80.323,
2009-05,77.850,
2009-06,75.125,
2009-07,72.219,
2009-08,69.911,
2009-09,68.058,
2009-10,66.539,
2009-11,65.572,
2009-12,64.940,
2010-01,63.211,
2010-02,62.573,
2010-03,62.137,
2010-04,61.409,
2010-05,60.401,
2010-06,59.485,
2010-07,59.108,
2010-08,58.666,
2010-09,58.151,
2010-10,58.185,
2010-11,58.191,
2010-12,58.438,
2011-01,58.311,
2011-02,58.727,
2011-03,58.815,
2011-04,59.147,
2011-05,59.957,
2011-06,60.416,
2011-07,60.708,
2011-08,60.942,
2011-09,60.866,
2011-10,61.520,
2011-11,61.843,
2011-12,62.163,
2012-01,61.740,
2012-02,61.365,
2012-03,60.921,
2012-04,60.366,
2012-05,59.869,
2012-06,59.229,
2012-07,58.343,
2012-08,57.557,
2012-09,56.711,
2012-10,55.821,
2012-11,54.917,
2012-12,54.526,
2013-01,53.071,
2013-02,51.989,
2013-03,50.870,
2013-04,49.890,
2013-05,49.017,
2013-06,48.315,
2013-07,47.413,
2013-08,46.871,
2013-09,46.436,
2013-10,46.073,
2013-11,45.595,
2013-12,45.462,
2014-01,44.616,
2014-02,43.887,
2014-03,43.349,
2014-04,42.316,
2014-05,41.720,
2014-06,41.349,
2014-07,40.517,
2014-08,39.945,
2014-09,41.006,
2014-10,40.552,
2014-11,38.633,
2014-12,38.140,Provisional value
