"",BBK01.OU8663,BBK01.OU8663_FLAGS
1990-03,0.511,
1990-04,0.513,
1990-05,0.517,
1990-06,0.613,
1990-07,0.686,
1990-08,0.690,
1990-09,0.692,
1990-10,0.659,
1990-11,0.638,
1990-12,0.687,
1991-01,0.686,
1991-02,0.683,
1991-03,0.690,
1991-04,0.690,
1991-05,0.686,
1991-06,0.685,
1991-07,0.687,
1991-08,0.688,
1991-09,0.684,
1991-10,0.689,
1991-11,0.689,
1991-12,0.681,
1992-01,0.675,
1992-02,0.681,
1992-03,0.681,
1992-04,0.693,
1992-05,0.693,
1992-06,0.701,
1992-07,0.716,
1992-08,0.718,
1992-09,0.720,
1992-10,0.729,
1992-11,0.732,
1992-12,0.798,
1993-01,0.803,
1993-02,0.801,
1993-03,0.802,
1993-04,0.809,
1993-05,0.809,
1993-06,0.831,
1993-07,0.837,
1993-08,0.837,
1993-09,0.844,
1993-10,0.845,
1993-11,0.877,
1993-12,1.124,
1994-01,1.113,
1994-02,1.122,
1994-03,1.128,
1994-04,1.141,
1994-05,1.149,
1994-06,1.152,
1994-07,1.153,
1994-08,1.154,
1994-09,1.152,
1994-10,1.156,
1994-11,1.157,
1994-12,1.211,
1995-01,1.207,
1995-02,1.197,
1995-03,1.195,
1995-04,1.190,
1995-05,1.187,
1995-06,1.195,
1995-07,1.195,
1995-08,1.199,
1995-09,1.202,
1995-10,1.202,
1995-11,1.200,
1995-12,1.255,
1996-01,1.256,
1996-02,1.260,
1996-03,1.262,
1996-04,1.261,
1996-05,1.257,
1996-06,1.260,
1996-07,1.261,
1996-08,1.264,
1996-09,1.270,
1996-10,1.276,
1996-11,1.278,
1996-12,1.314,
1997-01,1.368,
1997-02,1.365,
1997-03,1.365,
1997-04,1.363,
1997-05,1.364,
1997-06,1.360,
1997-07,1.362,
1997-08,1.362,
1997-09,1.368,
1997-10,1.376,
1997-11,1.371,
1997-12,1.403,
1998-01,1.416,
1998-02,1.415,
1998-03,1.499,
1998-04,1.514,
1998-05,1.496,
1998-06,1.498,
1998-07,1.500,
1998-08,1.510,
1998-09,1.533,
1998-10,1.551,
1998-11,1.563,
1998-12,1.576,
1999-01,1.547,
1999-02,1.550,
1999-03,1.612,
1999-04,1.611,
1999-05,1.608,
1999-06,1.610,
1999-07,1.612,
1999-08,1.613,
1999-09,1.615,
1999-10,1.625,
1999-11,1.622,
1999-12,1.705,
2000-01,1.706,
2000-02,1.751,
2000-03,1.765,
2000-04,1.763,
2000-05,1.770,
2000-06,1.769,
2000-07,1.834,
2000-08,1.840,
2000-09,1.843,
2000-10,1.867,
2000-11,1.867,
2000-12,1.952,
2001-01,1.932,
2001-02,1.913,
2001-03,1.945,
2001-04,1.945,
2001-05,1.946,
2001-06,1.952,
2001-07,1.965,
2001-08,1.963,
2001-09,1.963,
2001-10,1.969,
2001-11,1.965,
2001-12,2.010,
2002-01,2.003,
2002-02,1.990,
2002-03,1.986,
2002-04,1.996,
2002-05,1.997,
2002-06,1.993,
2002-07,1.994,
2002-08,1.994,
2002-09,1.998,
2002-10,2.129,
2002-11,2.155,
2002-12,4.047,
2003-01,4.164,
2003-02,4.164,
2003-03,4.178,
2003-04,4.189,
2003-05,4.213,
2003-06,4.239,
2003-07,4.292,
2003-08,4.290,
2003-09,4.331,
2003-10,4.328,
2003-11,4.423,
2003-12,4.644,
2004-01,4.649,
2004-02,4.650,
2004-03,4.671,
2004-04,4.672,
2004-05,4.683,
2004-06,4.711,
2004-07,4.718,
2004-08,4.721,
2004-09,4.716,
2004-10,4.738,
2004-11,4.756,
2004-12,4.877,
2005-01,4.880,
2005-02,4.882,
2005-03,4.847,
2005-04,4.848,
2005-05,4.848,
2005-06,4.856,
2005-07,4.858,
2005-08,4.848,
2005-09,5.402,
2005-10,6.141,
2005-11,7.284,
2005-12,8.291,
2006-01,8.311,
2006-02,8.311,
2006-03,8.332,
2006-04,8.333,
2006-05,8.336,
2006-06,8.477,
2006-07,8.422,
2006-08,8.463,
2006-09,8.546,
2006-10,8.570,
2006-11,8.674,
2006-12,9.251,
2007-01,9.342,
2007-02,9.364,
2007-03,9.387,
2007-04,9.390,
2007-05,9.397,
2007-06,9.402,
2007-07,9.400,
2007-08,9.435,
2007-09,9.445,
2007-10,9.432,
2007-11,9.542,
2007-12,9.755,
2008-01,9.776,
2008-02,9.816,
2008-03,9.811,
2008-04,9.814,
2008-05,9.817,
2008-06,9.827,
2008-07,9.888,
2008-08,9.872,
2008-09,9.830,
2008-10,9.843,
2008-11,9.909,
2008-12,9.931,
2009-01,9.936,
2009-02,9.961,
2009-03,9.951,
2009-04,9.954,
2009-05,9.959,
2009-06,9.963,
2009-07,9.983,
2009-08,9.994,
2009-09,10.011,
2009-10,10.056,
2009-11,10.205,
2009-12,10.348,
2010-01,10.340,
2010-02,10.340,
2010-03,10.340,
2010-04,10.353,
2010-05,10.358,
2010-06,10.371,
2010-07,10.341,
2010-08,10.367,
2010-09,10.370,
2010-10,10.375,
2010-11,10.376,
2010-12,10.463,
2011-01,10.486,
2011-02,10.485,
2011-03,10.487,
2011-04,10.488,
2011-05,10.490,
2011-06,10.485,
2011-07,10.486,
2011-08,10.496,
2011-09,10.485,
2011-10,10.485,
2011-11,10.491,
2011-12,10.463,
2012-01,10.494,
2012-02,10.493,
2012-03,10.471,
2012-04,10.476,
2012-05,10.479,
2012-06,10.483,
2012-07,10.491,
2012-08,10.498,
2012-09,10.501,
2012-10,10.496,
2012-11,10.516,
2012-12,10.640,
2013-01,10.648,
2013-02,10.645,
2013-03,10.764,
2013-04,10.764,
2013-05,10.776,
2013-06,10.790,
2013-07,10.798,
2013-08,10.799,
2013-09,10.802,
2013-10,10.809,
2013-11,10.812,
2013-12,10.835,
2014-01,10.837,
2014-02,10.851,
2014-03,10.852,
2014-04,11.022,
2014-05,11.427,
2014-06,12.133,
2014-07,12.309,
2014-08,12.330,
2014-09,12.361,
2014-10,12.407,
2014-11,12.442,
2014-12,12.662,Provisional value
