"",BBK01.OU7592,BBK01.OU7592_FLAGS
1993-11,0.827,
1993-12,1.281,
1994-01,1.265,
1994-02,1.196,
1994-03,1.179,
1994-04,1.164,
1994-05,1.286,
1994-06,1.256,
1994-07,1.161,
1994-08,1.282,
1994-09,1.314,
1994-10,1.237,
1994-11,1.185,
1994-12,1.064,
1995-01,1.059,
1995-02,0.614,
1995-03,0.940,
1995-04,0.820,
1995-05,0.759,
1995-06,0.706,
1995-07,0.693,
1995-08,0.692,
1995-09,0.695,
1995-10,0.506,
1995-11,0.507,
1995-12,0.484,
1996-01,0.484,
1996-02,0.484,
1996-03,0.518,
1996-04,0.520,
1996-05,0.519,
1996-06,0.480,
1996-07,0.517,
1996-08,0.500,
1996-09,0.483,
1996-10,0.473,
1996-11,0.579,
1996-12,0.520,
1997-01,0.460,
1997-02,0.602,
1997-03,0.675,
1997-04,0.943,
1997-05,0.835,
1997-06,0.730,
1997-07,0.712,
1997-08,0.721,
1997-09,0.713,
1997-10,0.618,
1997-11,0.593,
1997-12,0.625,
1998-01,0.616,
1998-02,0.613,
1998-03,0.584,
1998-04,0.574,
1998-05,0.581,
1998-06,0.610,
1998-07,0.613,
1998-08,0.620,
1998-09,0.577,
1998-10,0.666,
1998-11,0.618,
1998-12,0.702,
1999-01,1.824,
1999-02,1.907,
1999-03,2.414,
1999-04,2.797,
1999-05,2.822,
1999-06,2.747,
1999-07,2.853,
1999-08,3.009,
1999-09,2.842,
1999-10,2.514,
1999-11,2.833,
1999-12,2.506,
2000-01,3.457,
2000-02,3.669,
2000-03,3.740,
2000-04,3.798,
2000-05,4.554,
2000-06,4.697,
2000-07,5.514,
2000-08,5.497,
2000-09,5.584,
2000-10,5.802,
2000-11,5.558,
2000-12,4.737,
2001-01,4.130,
2001-02,3.965,
2001-03,5.070,
2001-04,5.101,
2001-05,6.992,
2001-06,6.053,
2001-07,5.962,
2001-08,6.157,
2001-09,5.686,
2001-10,5.457,
2001-11,5.243,
2001-12,4.339,
2002-01,5.512,
2002-02,4.777,
2002-03,4.348,
2002-04,4.222,
2002-05,3.765,
2002-06,3.099,
2002-07,2.847,
2002-08,3.044,
2002-09,2.570,
2002-10,2.211,
2002-11,1.708,
2002-12,1.279,
2003-01,2.369,
2003-02,3.699,
2003-03,3.654,
2003-04,3.954,
2003-05,4.124,
2003-06,4.034,
2003-07,5.311,
2003-08,5.521,
2003-09,5.654,
2003-10,5.677,
2003-11,5.992,
2003-12,5.242,
2004-01,6.875,
2004-02,7.339,
2004-03,7.134,
2004-04,6.435,
2004-05,5.926,
2004-06,6.591,
2004-07,6.567,
2004-08,6.451,
2004-09,6.344,
2004-10,6.683,
2004-11,6.750,
2004-12,6.169,
2005-01,5.282,
2005-02,5.492,
2005-03,5.305,
2005-04,5.437,
2005-05,5.396,
2005-06,5.440,
2005-07,5.732,
2005-08,6.854,
2005-09,6.619,
2005-10,6.193,
2005-11,5.931,
2005-12,4.394,
2006-01,4.751,
2006-02,5.393,
2006-03,5.722,
2006-04,6.401,
2006-05,5.733,
2006-06,4.302,
2006-07,4.085,
2006-08,4.485,
2006-09,4.600,
2006-10,4.496,
2006-11,4.225,
2006-12,4.279,
2007-01,4.669,
2007-02,4.447,
2007-03,5.135,
2007-04,4.466,
2007-05,4.016,
2007-06,3.219,
2007-07,3.082,
2007-08,2.280,
2007-09,2.094,
2007-10,2.224,
2007-11,2.300,
2007-12,1.885,
2008-01,1.416,
2008-02,1.296,
2008-03,1.095,
2008-04,1.633,
2008-05,1.685,
2008-06,1.631,
2008-07,1.688,
2008-08,1.715,
2008-09,1.763,
2008-10,1.766,
2008-11,1.771,
2008-12,1.318,
2009-01,1.426,
2009-02,1.404,
2009-03,1.271,
2009-04,1.238,
2009-05,1.208,
2009-06,1.256,
2009-07,1.177,
2009-08,1.193,
2009-09,1.180,
2009-10,1.336,
2009-11,1.367,
2009-12,1.369,
2010-01,1.406,
2010-02,1.707,
2010-03,1.811,
2010-04,1.756,
2010-05,1.627,
2010-06,1.540,
2010-07,1.868,
2010-08,1.659,
2010-09,1.588,
2010-10,2.761,
2010-11,2.853,
2010-12,2.867,
2011-01,2.787,
2011-02,1.675,
2011-03,1.757,
2011-04,1.648,
2011-05,1.589,
2011-06,1.477,
2011-07,1.329,
2011-08,1.080,
2011-09,1.071,
2011-10,1.019,
2011-11,0.976,
2011-12,0.982,
2012-01,0.957,
2012-02,1.048,
2012-03,1.080,
2012-04,1.078,
2012-05,0.999,
2012-06,0.901,
2012-07,0.835,
2012-08,0.782,
2012-09,0.783,
2012-10,0.751,
2012-11,0.797,
2012-12,0.799,
2013-01,0.873,
2013-02,0.866,
2013-03,0.939,
2013-04,0.890,
2013-05,0.865,
2013-06,0.930,
2013-07,0.959,
2013-08,0.978,
2013-09,0.964,
2013-10,0.896,
2013-11,0.827,
2013-12,0.736,
2014-01,0.677,
2014-02,0.578,
2014-03,0.502,
2014-04,0.503,
2014-05,0.509,
2014-06,0.505,
2014-07,0.472,
2014-08,0.478,
2014-09,0.463,
2014-10,0.464,
2014-11,0.459,
2014-12,0.403,Provisional value
