"",BBK01.OU5958,BBK01.OU5958_FLAGS
1986-09,0.142,
1986-10,0.145,
1986-11,0.140,
1986-12,0.132,
1987-01,0.131,
1987-02,0.128,
1987-03,0.133,
1987-04,0.149,
1987-05,0.149,
1987-06,0.156,
1987-07,0.174,
1987-08,0.173,
1987-09,0.180,
1987-10,0.183,
1987-11,0.184,
1987-12,0.191,
1988-01,0.190,
1988-02,0.195,
1988-03,0.187,
1988-04,0.187,
1988-05,0.174,
1988-06,0.184,
1988-07,0.185,
1988-08,0.192,
1988-09,0.183,
1988-10,0.179,
1988-11,0.177,
1988-12,0.179,
1989-01,0.183,
1989-02,0.182,
1989-03,0.194,
1989-04,0.186,
1989-05,0.185,
1989-06,0.196,
1989-07,0.205,
1989-08,0.210,
1989-09,0.212,
1989-10,0.232,
1989-11,0.221,
1989-12,0.239,
1990-01,0.242,
1990-02,0.247,
1990-03,0.250,
1990-04,0.253,
1990-05,0.250,
1990-06,0.253,
1990-07,0.259,
1990-08,0.263,
1990-09,0.265,
1990-10,0.274,
1990-11,0.286,
1990-12,0.297,
1991-01,0.330,
1991-02,0.319,
1991-03,0.323,
1991-04,0.330,
1991-05,0.341,
1991-06,0.354,
1991-07,0.367,
1991-08,0.367,
1991-09,0.372,
1991-10,0.372,
1991-11,0.380,
1991-12,0.387,
1992-01,0.397,
1992-02,0.404,
1992-03,0.424,
1992-04,0.420,
1992-05,0.429,
1992-06,0.442,
1992-07,0.438,
1992-08,0.442,
1992-09,0.439,
1992-10,0.427,
1992-11,0.417,
1992-12,0.402,
1993-01,0.407,
1993-02,0.419,
1993-03,0.423,
1993-04,0.429,
1993-05,0.428,
1993-06,0.436,
1993-07,0.439,
1993-08,0.438,
1993-09,0.430,
1993-10,0.433,
1993-11,0.429,
1993-12,0.437,
1994-01,0.453,
1994-02,0.458,
1994-03,0.450,
1994-04,0.437,
1994-05,0.439,
1994-06,0.444,
1994-07,0.450,
1994-08,0.452,
1994-09,0.441,
1994-10,0.436,
1994-11,0.437,
1994-12,0.223,
1995-01,0.289,
1995-02,0.294,
1995-03,0.286,
1995-04,0.286,
1995-05,0.294,
1995-06,0.304,
1995-07,0.296,
1995-08,0.292,
1995-09,0.292,
1995-10,0.286,
1995-11,0.288,
1995-12,0.279,
1996-01,0.285,
1996-02,0.291,
1996-03,0.295,
1996-04,0.302,
1996-05,0.302,
1996-06,0.302,
1996-07,0.288,
1996-08,0.272,
1996-09,0.262,
1996-10,0.256,
1996-11,0.255,
1996-12,0.247,
1997-01,0.247,
1997-02,0.252,
1997-03,0.245,
1997-04,0.242,
1997-05,0.241,
1997-06,0.239,
1997-07,0.239,
1997-08,0.233,
1997-09,0.233,
1997-10,0.226,
1997-11,0.222,
1997-12,0.222,
1998-01,0.240,
1998-02,0.241,
1998-03,0.244,
1998-04,0.248,
1998-05,0.241,
1998-06,0.241,
1998-07,0.233,
1998-08,0.234,
1998-09,0.225,
1998-10,0.259,
1998-11,0.269,
1998-12,0.274,
1999-01,0.269,
1999-02,0.292,
1999-03,0.267,
1999-04,0.272,
1999-05,0.276,
1999-06,0.282,
1999-07,0.296,
1999-08,0.324,
1999-09,0.377,
1999-10,0.424,
1999-11,0.496,
1999-12,0.570,
2000-01,0.645,
2000-02,0.741,
2000-03,0.820,
2000-04,0.881,
2000-05,0.951,
2000-06,0.997,
2000-07,1.041,
2000-08,1.107,
2000-09,1.135,
2000-10,1.159,
2000-11,1.217,
2000-12,1.269,
2001-01,1.483,
2001-02,1.586,
2001-03,1.692,
2001-04,1.835,
2001-05,1.947,
2001-06,2.040,
2001-07,2.151,
2001-08,2.230,
2001-09,2.298,
2001-10,2.392,
2001-11,2.441,
2001-12,2.490,
2002-01,2.517,
2002-02,2.509,
2002-03,2.480,
2002-04,2.431,
2002-05,2.385,
2002-06,2.334,
2002-07,2.275,
2002-08,2.214,
2002-09,2.218,
2002-10,2.236,
2002-11,2.221,
2002-12,2.242,
2003-01,2.246,
2003-02,2.301,
2003-03,2.385,
2003-04,2.567,
2003-05,2.734,
2003-06,2.847,
2003-07,2.976,
2003-08,3.141,
2003-09,3.102,
2003-10,3.322,
2003-11,3.289,
2003-12,3.310,
2004-01,3.312,
2004-02,3.321,
2004-03,3.292,
2004-04,3.308,
2004-05,3.305,
2004-06,3.388,
2004-07,3.298,
2004-08,3.326,
2004-09,3.338,
2004-10,3.334,
2004-11,3.316,
2004-12,3.364,
2005-01,3.305,
2005-02,3.348,
2005-03,3.445,
2005-04,3.493,
2005-05,3.582,
2005-06,3.619,
2005-07,3.668,
2005-08,3.672,
2005-09,3.672,
2005-10,3.647,
2005-11,3.635,
2005-12,3.696,
2006-01,3.698,
2006-02,3.721,
2006-03,3.768,
2006-04,3.818,
2006-05,3.879,
2006-06,3.948,
2006-07,3.968,
2006-08,4.002,
2006-09,4.057,
2006-10,4.031,
2006-11,4.057,
2006-12,4.196,
2007-01,4.307,
2007-02,4.484,
2007-03,4.581,
2007-04,4.645,
2007-05,4.763,
2007-06,4.853,
2007-07,4.850,
2007-08,4.893,
2007-09,4.913,
2007-10,4.887,
2007-11,4.897,
2007-12,4.991,
2008-01,5.165,
2008-02,5.381,
2008-03,5.598,
2008-04,5.878,
2008-05,6.194,
2008-06,6.356,
2008-07,6.547,
2008-08,6.694,
2008-09,6.630,
2008-10,6.181,
2008-11,6.454,
2008-12,6.818,
2009-01,7.223,
2009-02,7.351,
2009-03,7.624,
2009-04,7.938,
2009-05,8.273,
2009-06,8.315,
2009-07,9.080,
2009-08,10.070,
2009-09,9.943,
2009-10,9.751,
2009-11,9.721,
2009-12,9.554,
2010-01,9.602,
2010-02,9.897,
2010-03,10.077,
2010-04,10.197,
2010-05,10.418,
2010-06,10.454,
2010-07,10.703,
2010-08,10.762,
2010-09,11.759,
2010-10,12.096,
2010-11,12.526,
2010-12,12.945,
2011-01,13.626,
2011-02,14.433,
2011-03,15.381,
2011-04,16.187,
2011-05,16.980,
2011-06,17.679,
2011-07,18.475,
2011-08,19.058,
2011-09,19.410,
2011-10,19.467,
2011-11,20.321,
2011-12,21.390,
2012-01,22.428,
2012-02,24.155,
2012-03,25.280,
2012-04,26.384,
2012-05,27.145,
2012-06,29.864,
2012-07,30.331,
2012-08,30.478,
2012-09,30.239,
2012-10,31.714,
2012-11,32.199,
2012-12,32.645,
2013-01,33.270,
2013-02,33.827,
2013-03,34.427,
2013-04,34.795,
2013-05,35.089,
2013-06,36.388,
2013-07,36.921,
2013-08,37.442,
2013-09,37.854,
2013-10,38.223,
2013-11,38.876,
2013-12,39.544,
2014-01,41.563,
2014-02,42.630,
2014-03,42.886,
2014-04,42.548,
2014-05,43.072,
2014-06,43.362,
2014-07,43.735,
2014-08,43.759,
2014-09,43.646,
2014-10,43.961,
2014-11,44.029,
2014-12,45.990,Provisional value
