"",BBK01.OU6066,BBK01.OU6066_FLAGS
1976-10,0.043,
1976-11,0.046,
1976-12,0.043,
1977-01,0.043,
1977-02,0.049,
1977-03,0.043,
1977-04,0.046,
1977-05,0.047,
1977-06,0.049,
1977-07,0.047,
1977-08,0.047,
1977-09,0.049,
1977-10,0.048,
1977-11,0.052,
1977-12,0.047,
1978-01,0.050,
1978-02,0.055,
1978-03,0.054,
1978-04,0.054,
1978-05,0.052,
1978-06,0.057,
1978-07,0.055,
1978-08,0.055,
1978-09,0.057,
1978-10,0.056,
1978-11,0.062,
1978-12,0.056,
1979-01,0.058,
1979-02,0.059,
1979-03,0.057,
1979-04,0.061,
1979-05,0.058,
1979-06,0.060,
1979-07,0.054,
1979-08,0.050,
1979-09,0.054,
1979-10,0.053,
1979-11,0.057,
1979-12,0.056,
1980-01,0.056,
1980-02,0.054,
1980-03,0.053,
1980-04,0.055,
1980-05,0.053,
1980-06,0.056,
1980-07,0.052,
1980-08,0.053,
1980-09,0.058,
1980-10,0.055,
1980-11,0.059,
1980-12,0.059,
1981-01,0.058,
1981-02,0.059,
1981-03,0.061,
1981-04,0.056,
1981-05,0.059,
1981-06,0.059,
1981-07,0.051,
1981-08,0.055,
1981-09,0.056,
1981-10,0.052,
1981-11,0.055,
1981-12,0.055,
1982-01,0.047,
1982-02,0.058,
1982-03,0.050,
1982-04,0.050,
1982-05,0.049,
1982-06,0.049,
1982-07,0.048,
1982-08,0.070,
1982-09,0.055,
1982-10,0.053,
1982-11,0.054,
1982-12,0.067,
1983-01,0.048,
1983-02,0.052,
1983-03,0.052,
1983-04,0.055,
1983-05,0.053,
1983-06,0.056,
1983-07,0.053,
1983-08,0.072,
1983-09,0.060,
1983-10,0.048,
1983-11,0.054,
1983-12,0.051,
1984-01,0.052,
1984-02,0.052,
1984-03,0.049,
1984-04,0.052,
1984-05,0.051,
1984-06,0.048,
1984-07,0.049,
1984-08,0.049,
1984-09,0.051,
1984-10,0.051,
1984-11,0.057,
1984-12,0.056,
1985-01,0.071,
1985-02,0.054,
1985-03,0.054,
1985-04,0.055,
1985-05,0.054,
1985-06,0.071,
1985-07,0.050,
1985-08,0.052,
1985-09,0.054,
1985-10,0.055,
1985-11,0.059,
1985-12,0.062,
1986-01,0.059,
1986-02,0.060,
1986-03,0.061,
1986-04,0.061,
1986-05,0.062,
1986-06,0.067,
1986-07,0.072,
1986-08,0.064,
1986-09,0.061,
1986-10,0.067,
1986-11,0.070,
1986-12,0.069,
1987-01,0.067,
1987-02,0.068,
1987-03,0.066,
1987-04,0.067,
1987-05,0.073,
1987-06,0.074,
1987-07,0.077,
1987-08,0.078,
1987-09,0.088,
1987-10,0.075,
1987-11,0.084,
1987-12,0.080,
1988-01,0.077,
1988-02,0.079,
1988-03,0.075,
1988-04,0.079,
1988-05,0.085,
1988-06,0.085,
1988-07,0.086,
1988-08,0.087,
1988-09,0.082,
1988-10,0.085,
1988-11,0.090,
1988-12,0.088,
1989-01,0.079,
1989-02,0.082,
1989-03,0.078,
1989-04,0.084,
1989-05,0.084,
1989-06,0.084,
1989-07,0.083,
1989-08,0.087,
1989-09,0.084,
1989-10,0.090,
1989-11,0.091,
1989-12,0.087,
1990-01,0.088,
1990-02,0.090,
1990-03,0.095,
1990-04,0.083,
1990-05,0.083,
1990-06,0.086,
1990-07,0.088,
1990-08,0.089,
1990-09,0.090,
1990-10,0.092,
1990-11,0.102,
1990-12,0.096,
1991-01,0.094,
1991-02,0.096,
1991-03,0.105,
1991-04,0.102,
1991-05,0.097,
1991-06,0.103,
1991-07,0.096,
1991-08,0.101,
1991-09,0.097,
1991-10,0.093,
1991-11,0.106,
1991-12,0.095,
1992-01,0.097,
1992-02,0.103,
1992-03,0.138,
1992-04,0.137,
1992-05,0.140,
1992-06,0.155,
1992-07,0.154,
1992-08,0.198,
1992-09,0.176,
1992-10,0.166,
1992-11,0.183,
1992-12,0.162,
1993-01,0.152,
1993-02,0.167,
1993-03,0.171,
1993-04,0.154,
1993-05,0.159,
1993-06,0.169,
1993-07,0.157,
1993-08,0.164,
1993-09,0.179,
1993-10,0.167,
1993-11,0.183,
1993-12,0.198,
1994-01,0.182,
1994-02,0.175,
1994-03,0.170,
1994-04,0.177,
1994-05,0.166,
1994-06,0.171,
1994-07,0.178,
1994-08,0.170,
1994-09,0.170,
1994-10,0.180,
1994-11,0.214,
1994-12,0.242,
1995-01,0.163,
1995-02,0.198,
1995-03,0.166,
1995-04,0.164,
1995-05,0.168,
1995-06,0.206,
1995-07,0.164,
1995-08,0.163,
1995-09,0.198,
1995-10,0.172,
1995-11,0.188,
1995-12,0.184,
1996-01,0.183,
1996-02,0.182,
1996-03,0.189,
1996-04,0.184,
1996-05,0.188,
1996-06,0.199,
1996-07,0.188,
1996-08,0.191,
1996-09,0.219,
1996-10,0.203,
1996-11,0.223,
1996-12,0.227,
1997-01,0.214,
1997-02,0.261,
1997-03,0.224,
1997-04,0.216,
1997-05,0.228,
1997-06,0.254,
1997-07,0.236,
1997-08,0.318,
1997-09,0.246,
1997-10,0.235,
1997-11,0.253,
1997-12,0.291,
1998-01,0.247,
1998-02,0.253,
1998-03,0.245,
1998-04,0.254,
1998-05,0.265,
1998-06,0.288,
1998-07,0.244,
1998-08,0.253,
1998-09,0.256,
1998-10,0.283,
1998-11,0.320,
1998-12,0.312,
1999-01,0.565,
1999-02,0.757,
1999-03,0.878,
1999-04,0.975,
1999-05,1.140,
1999-06,0.618,
1999-07,0.588,
1999-08,0.611,
1999-09,0.610,
1999-10,0.604,
1999-11,0.642,
1999-12,0.610,
2000-01,0.648,
2000-02,0.660,
2000-03,0.658,
2000-04,0.653,
2000-05,0.678,
2000-06,0.648,
2000-07,0.645,
2000-08,0.655,
2000-09,0.633,
2000-10,0.615,
2000-11,0.663,
2000-12,0.630,
2001-01,0.623,
2001-02,0.643,
2001-03,0.641,
2001-04,0.662,
2001-05,0.673,
2001-06,0.681,
2001-07,0.689,
2001-08,0.714,
2001-09,0.751,
2001-10,0.853,
2001-11,0.826,
2001-12,0.884,
2002-01,0.869,
2002-02,0.868,
2002-03,0.900,
2002-04,0.848,
2002-05,0.854,
2002-06,0.867,
2002-07,0.831,
2002-08,0.821,
2002-09,0.855,
2002-10,0.840,
2002-11,0.912,
2002-12,0.893,
2003-01,0.922,
2003-02,0.950,
2003-03,0.927,
2003-04,0.931,
2003-05,0.931,
2003-06,0.943,
2003-07,1.583,
2003-08,1.614,
2003-09,1.621,
2003-10,1.590,
2003-11,1.639,
2003-12,1.628,
2004-01,1.598,
2004-02,1.672,
2004-03,1.628,
2004-04,1.581,
2004-05,1.604,
2004-06,1.607,
2004-07,1.587,
2004-08,1.609,
2004-09,1.584,
2004-10,1.617,
2004-11,1.604,
2004-12,1.667,
2005-01,1.645,
2005-02,1.622,
2005-03,1.624,
2005-04,1.634,
2005-05,1.642,
2005-06,1.655,
2005-07,1.661,
2005-08,1.696,
2005-09,1.738,
2005-10,1.720,
2005-11,1.741,
2005-12,1.729,
2006-01,1.769,
2006-02,1.841,
2006-03,1.810,
2006-04,1.559,
2006-05,1.655,
2006-06,1.618,
2006-07,1.617,
2006-08,1.550,
2006-09,2.037,
2006-10,1.736,
2006-11,1.719,
2006-12,1.741,
2007-01,1.766,
2007-02,1.754,
2007-03,1.770,
2007-04,1.772,
2007-05,1.786,
2007-06,1.846,
2007-07,1.847,
2007-08,1.982,
2007-09,1.792,
2007-10,1.792,
2007-11,1.867,
2007-12,1.755,
2008-01,1.753,
2008-02,1.822,
2008-03,1.835,
2008-04,1.916,
2008-05,1.788,
2008-06,1.827,
2008-07,1.779,
2008-08,1.803,
2008-09,1.765,
2008-10,1.841,
2008-11,1.949,
2008-12,2.006,
2009-01,2.070,
2009-02,2.108,
2009-03,2.091,
2009-04,2.191,
2009-05,2.261,
2009-06,2.183,
2009-07,2.306,
2009-08,2.201,
2009-09,2.206,
2009-10,2.223,
2009-11,2.338,
2009-12,2.319,
2010-01,2.458,
2010-02,2.371,
2010-03,2.490,
2010-04,2.343,
2010-05,2.353,
2010-06,2.381,
2010-07,2.420,
2010-08,2.391,
2010-09,2.372,
2010-10,2.356,
2010-11,2.347,
2010-12,2.382,
2011-01,2.403,
2011-02,2.382,
2011-03,2.394,
2011-04,2.389,
2011-05,2.413,
2011-06,2.471,
2011-07,2.480,
2011-08,2.484,
2011-09,2.501,
2011-10,2.504,
2011-11,2.548,
2011-12,2.574,
2012-01,2.580,
2012-02,2.616,
2012-03,2.589,
2012-04,2.618,
2012-05,2.582,
2012-06,2.618,
2012-07,2.657,
2012-08,2.618,
2012-09,2.639,
2012-10,2.628,
2012-11,2.663,
2012-12,2.702,
2013-01,2.606,
2013-02,2.608,
2013-03,2.623,
2013-04,2.599,
2013-05,2.731,
2013-06,2.700,
2013-07,2.715,
2013-08,2.764,
2013-09,2.811,
2013-10,2.812,
2013-11,2.883,
2013-12,3.038,
2014-01,2.913,
2014-02,2.802,
2014-03,2.810,
2014-04,2.815,
2014-05,2.852,
2014-06,2.763,
2014-07,2.743,
2014-08,2.744,
2014-09,2.735,
2014-10,2.791,
2014-11,2.842,
2014-12,2.860,Provisional value
