"",BBK01.OU4762,BBK01.OU4762_FLAGS
1975-02,0.207,
1975-03,0.212,
1975-04,0.216,
1975-05,0.204,
1975-06,0.207,
1975-07,0.210,
1975-08,0.222,
1975-09,0.232,
1975-10,0.208,
1975-11,0.209,
1975-12,0.266,
1976-01,0.302,
1976-02,0.331,
1976-03,0.357,
1976-04,0.356,
1976-05,0.338,
1976-06,0.351,
1976-07,0.365,
1976-08,0.359,
1976-09,0.374,
1976-10,0.394,
1976-11,0.404,
1976-12,0.369,
1977-01,0.397,
1977-02,0.417,
1977-03,0.449,
1977-04,0.450,
1977-05,0.420,
1977-06,0.431,
1977-07,0.513,
1977-08,0.558,
1977-09,0.552,
1977-10,0.566,
1977-11,0.581,
1977-12,0.579,
1978-01,0.707,
1978-02,0.773,
1978-03,0.750,
1978-04,0.698,
1978-05,0.694,
1978-06,0.715,
1978-07,0.677,
1978-08,0.736,
1978-09,0.911,
1978-10,0.903,
1978-11,0.870,
1978-12,0.829,
1979-01,0.855,
1979-02,0.870,
1979-03,0.889,
1979-04,0.817,
1979-05,0.754,
1979-06,0.827,
1979-07,0.808,
1979-08,0.784,
1979-09,0.734,
1979-10,0.743,
1979-11,0.740,
1979-12,0.692,
1980-01,0.701,
1980-02,0.746,
1980-03,0.731,
1980-04,0.712,
1980-05,0.750,
1980-06,0.723,
1980-07,0.743,
1980-08,0.712,
1980-09,0.672,
1980-10,0.639,
1980-11,0.604,
1980-12,0.572,
1981-01,0.645,
1981-02,0.682,
1981-03,0.562,
1981-04,0.535,
1981-05,0.574,
1981-06,0.544,
1981-07,0.523,
1981-08,0.532,
1981-09,0.582,
1981-10,0.627,
1981-11,0.579,
1981-12,0.564,
1982-01,0.416,
1982-02,0.398,
1982-03,0.435,
1982-04,0.443,
1982-05,0.433,
1982-06,0.447,
1982-07,0.464,
1982-08,0.454,
1982-09,0.466,
1982-10,0.563,
1982-11,0.627,
1982-12,0.549,
1983-01,0.503,
1983-02,0.776,
1983-03,0.710,
1983-04,0.693,
1983-05,0.764,
1983-06,0.744,
1983-07,0.763,
1983-08,0.746,
1983-09,0.783,
1983-10,0.852,
1983-11,0.821,
1983-12,0.841,
1984-01,0.948,
1984-02,0.941,
1984-03,0.912,
1984-04,1.009,
1984-05,1.101,
1984-06,0.987,
1984-07,1.051,
1984-08,0.989,
1984-09,1.137,
1984-10,1.091,
1984-11,1.238,
1984-12,1.238,
1985-01,1.119,
1985-02,1.217,
1985-03,1.276,
1985-04,1.338,
1985-05,1.436,
1985-06,1.291,
1985-07,1.136,
1985-08,1.141,
1985-09,1.002,
1985-10,0.976,
1985-11,0.986,
1985-12,1.020,
1986-01,0.967,
1986-02,1.145,
1986-03,1.231,
1986-04,1.430,
1986-05,1.299,
1986-06,1.379,
1986-07,1.355,
1986-08,1.355,
1986-09,1.454,
1986-10,1.542,
1986-11,1.626,
1986-12,1.506,
1987-01,1.376,
1987-02,1.697,
1987-03,1.711,
1987-04,1.694,
1987-05,1.845,
1987-06,1.879,
1987-07,1.819,
1987-08,1.854,
1987-09,1.933,
1987-10,1.906,
1987-11,1.745,
1987-12,1.682,
1988-01,1.568,
1988-02,1.668,
1988-03,1.868,
1988-04,1.873,
1988-05,1.807,
1988-06,1.762,
1988-07,1.894,
1988-08,1.925,
1988-09,1.956,
1988-10,1.960,
1988-11,2.046,
1988-12,2.009,
1989-01,2.017,
1989-02,2.039,
1989-03,2.096,
1989-04,2.122,
1989-05,2.154,
1989-06,2.259,
1989-07,2.232,
1989-08,2.296,
1989-09,2.195,
1989-10,1.628,
1989-11,1.555,
1989-12,1.527,
1990-01,1.552,
1990-02,1.454,
1990-03,1.403,
1990-04,1.376,
1990-05,1.339,
1990-06,1.314,
1990-07,1.276,
1990-08,1.299,
1990-09,1.341,
1990-10,1.372,
1990-11,1.324,
1990-12,1.255,
1991-01,1.194,
1991-02,1.154,
1991-03,1.089,
1991-04,1.027,
1991-05,1.023,
1991-06,0.989,
1991-07,1.014,
1991-08,1.005,
1991-09,1.015,
1991-10,0.931,
1991-11,0.933,
1991-12,0.817,
1992-01,0.890,
1992-02,0.790,
1992-03,0.837,
1992-04,0.839,
1992-05,0.851,
1992-06,0.858,
1992-07,0.910,
1992-08,0.864,
1992-09,0.825,
1992-10,0.906,
1992-11,0.779,
1992-12,0.800,
1993-01,0.824,
1993-02,0.803,
1993-03,0.787,
1993-04,0.813,
1993-05,0.853,
1993-06,0.865,
1993-07,0.890,
1993-08,0.745,
1993-09,0.991,
1993-10,0.934,
1993-11,0.889,
1993-12,0.898,
1994-01,0.833,
1994-02,0.898,
1994-03,0.952,
1994-04,0.948,
1994-05,1.035,
1994-06,1.450,
1994-07,1.368,
1994-08,1.528,
1994-09,1.172,
1994-10,1.144,
1994-11,1.104,
1994-12,1.388,
1995-01,1.638,
1995-02,1.649,
1995-03,1.723,
1995-04,2.028,
1995-05,2.143,
1995-06,2.325,
1995-07,2.328,
1995-08,2.247,
1995-09,2.365,
1995-10,2.502,
1995-11,2.606,
1995-12,2.356,
1996-01,3.667,
1996-02,3.639,
1996-03,3.659,
1996-04,3.561,
1996-05,3.585,
1996-06,3.544,
1996-07,2.880,
1996-08,2.557,
1996-09,2.256,
1996-10,2.174,
1996-11,1.987,
1996-12,2.156,
1997-01,3.989,
1997-02,4.045,
1997-03,4.484,
1997-04,4.600,
1997-05,4.809,
1997-06,5.458,
1997-07,5.440,
1997-08,6.172,
1997-09,5.662,
1997-10,4.636,
1997-11,4.759,
1997-12,4.820,
1998-01,6.294,
1998-02,6.581,
1998-03,7.108,
1998-04,7.163,
1998-05,7.056,
1998-06,7.054,
1998-07,7.223,
1998-08,8.183,
1998-09,8.545,
1998-10,8.099,
1998-11,8.514,
1998-12,6.918,
1999-01,8.014,
1999-02,9.777,
1999-03,9.648,
1999-04,7.940,
1999-05,8.253,
1999-06,8.112,
1999-07,8.046,
1999-08,8.497,
1999-09,8.969,
1999-10,8.871,
1999-11,8.783,
1999-12,8.823,
2000-01,9.796,
2000-02,9.605,
2000-03,9.556,
2000-04,9.829,
2000-05,9.673,
2000-06,9.394,
2000-07,9.430,
2000-08,9.543,
2000-09,9.448,
2000-10,9.185,
2000-11,9.187,
2000-12,8.193,
2001-01,10.648,
2001-02,10.286,
2001-03,10.243,
2001-04,10.434,
2001-05,10.485,
2001-06,10.400,
2001-07,10.378,
2001-08,10.700,
2001-09,9.771,
2001-10,11.181,
2001-11,12.302,
2001-12,11.095,
2002-01,8.295,
2002-02,8.391,
2002-03,7.906,
2002-04,6.907,
2002-05,6.039,
2002-06,6.009,
2002-07,5.244,
2002-08,4.610,
2002-09,5.200,
2002-10,4.740,
2002-11,5.058,
2002-12,4.844,
2003-01,4.105,
2003-02,4.716,
2003-03,3.997,
2003-04,4.176,
2003-05,3.006,
2003-06,3.239,
2003-07,6.111,
2003-08,6.371,
2003-09,6.410,
2003-10,5.820,
2003-11,5.257,
2003-12,5.429,
2004-01,5.392,
2004-02,5.720,
2004-03,6.393,
2004-04,6.352,
2004-05,6.858,
2004-06,6.168,
2004-07,6.172,
2004-08,6.104,
2004-09,8.075,
2004-10,5.252,
2004-11,5.452,
2004-12,5.718,
2005-01,5.450,
2005-02,5.540,
2005-03,6.691,
2005-04,6.561,
2005-05,6.346,
2005-06,5.553,
2005-07,5.749,
2005-08,6.454,
2005-09,6.346,
2005-10,5.728,
2005-11,5.386,
2005-12,6.031,
2006-01,5.333,
2006-02,4.681,
2006-03,3.870,
2006-04,2.658,
2006-05,2.785,
2006-06,2.786,
2006-07,2.987,
2006-08,2.846,
2006-09,2.963,
2006-10,3.114,
2006-11,3.119,
2006-12,3.835,
2007-01,4.152,
2007-02,3.753,
2007-03,3.953,
2007-04,4.153,
2007-05,4.059,
2007-06,4.054,
2007-07,3.353,
2007-08,2.354,
2007-09,2.204,
2007-10,2.204,
2007-11,0.849,
2007-12,0.744,
2008-01,0.407,
2008-02,0.251,
2008-03,0.241,
2008-04,0.241,
2008-05,0.241,
2008-06,0.241,
2008-07,0.242,
2008-08,0.242,
2008-09,0.235,
2008-10,0.267,
2008-11,0.206,
2008-12,0.104,
2009-01,0.099,
2009-02,0.099,
2009-03,0.089,
2009-04,0.110,
2009-05,0.152,
2009-06,0.152,
2009-07,0.173,
2009-08,0.297,
2009-09,0.300,
2009-10,0.266,
2009-11,0.276,
2009-12,0.195,
2010-01,0.428,
2010-02,0.433,
2010-03,0.491,
2010-04,0.542,
2010-05,0.518,
2010-06,0.730,
2010-07,0.411,
2010-08,0.415,
2010-09,0.415,
2010-10,88.717,
2010-11,24.635,
2010-12,3.415,
2011-01,3.350,
2011-02,3.350,
2011-03,3.353,
2011-04,3.353,
2011-05,3.363,
2011-06,3.353,
2011-07,3.246,
2011-08,3.243,
2011-09,3.156,
2011-10,3.156,
2011-11,3.139,
2011-12,3.115,
2012-01,3.115,
2012-02,3.147,
2012-03,2.347,
2012-04,2.347,
2012-05,2.315,
2012-06,2.313,
2012-07,2.288,
2012-08,2.263,
2012-09,2.263,
2012-10,2.263,
2012-11,2.264,
2012-12,2.280,
2013-01,1.179,
2013-02,1.179,
2013-03,0.073,
2013-04,0.072,
2013-05,0.381,
2013-06,0.377,
2013-07,0.377,
2013-08,0.377,
2013-09,0.402,
2013-10,0.402,
2013-11,0.401,
2013-12,0.294,
2014-01,0.237,
2014-02,0.063,
2014-03,0.073,
2014-04,0.073,
2014-05,0.084,
2014-06,0.153,
2014-07,0.176,
2014-08,0.166,
2014-09,0.273,
2014-10,0.171,
2014-11,0.171,
2014-12,0.171,Provisional value
