"",BBK01.OU4311,BBK01.OU4311_FLAGS
1980-02,0.387,
1980-03,0.592,
1980-04,0.393,
1980-05,0.366,
1980-06,0.541,
1980-07,0.376,
1980-08,0.399,
1980-09,0.471,
1980-10,0.325,
1980-11,0.312,
1980-12,0.323,
1981-01,0.450,
1981-02,0.460,
1981-03,0.508,
1981-04,0.425,
1981-05,0.409,
1981-06,0.494,
1981-07,0.427,
1981-08,0.483,
1981-09,0.452,
1981-10,0.435,
1981-11,0.333,
1981-12,0.279,
1982-01,0.425,
1982-02,0.367,
1982-03,0.536,
1982-04,0.461,
1982-05,0.452,
1982-06,0.561,
1982-07,0.422,
1982-08,0.419,
1982-09,0.441,
1982-10,0.432,
1982-11,0.275,
1982-12,0.366,
1983-01,0.333,
1983-02,0.357,
1983-03,0.487,
1983-04,0.413,
1983-05,0.329,
1983-06,0.515,
1983-07,0.491,
1983-08,0.336,
1983-09,0.504,
1983-10,0.477,
1983-11,0.397,
1983-12,0.489,
1984-01,0.522,
1984-02,0.449,
1984-03,0.476,
1984-04,0.470,
1984-05,0.386,
1984-06,0.514,
1984-07,0.508,
1984-08,0.383,
1984-09,0.540,
1984-10,0.439,
1984-11,0.279,
1984-12,0.346,
1985-01,0.271,
1985-02,0.332,
1985-03,0.303,
1985-04,0.368,
1985-05,0.330,
1985-06,0.554,
1985-07,0.356,
1985-08,0.334,
1985-09,0.441,
1985-10,0.265,
1985-11,0.247,
1985-12,0.413,
1986-01,0.281,
1986-02,0.399,
1986-03,0.447,
1986-04,0.451,
1986-05,0.433,
1986-06,0.473,
1986-07,0.486,
1986-08,0.466,
1986-09,0.445,
1986-10,0.416,
1986-11,0.256,
1986-12,0.469,
1987-01,0.348,
1987-02,0.303,
1987-03,0.495,
1987-04,0.350,
1987-05,0.296,
1987-06,0.507,
1987-07,0.408,
1987-08,0.366,
1987-09,0.442,
1987-10,0.310,
1987-11,0.287,
1987-12,0.350,
1988-01,0.298,
1988-02,0.341,
1988-03,0.438,
1988-04,0.381,
1988-05,0.271,
1988-06,0.411,
1988-07,0.347,
1988-08,0.241,
1988-09,0.361,
1988-10,0.396,
1988-11,0.278,
1988-12,0.449,
1989-01,0.247,
1989-02,0.260,
1989-03,0.282,
1989-04,0.301,
1989-05,0.210,
1989-06,0.262,
1989-07,0.341,
1989-08,0.253,
1989-09,0.397,
1989-10,0.268,
1989-11,0.261,
1989-12,0.428,
1990-01,0.316,
1990-02,0.459,
1990-03,0.459,
1990-04,0.311,
1990-05,0.306,
1990-06,0.662,
1990-07,0.532,
1990-08,0.668,
1990-09,0.799,
1990-10,0.828,
1990-11,0.831,
1990-12,0.819,
1991-01,0.627,
1991-02,0.572,
1991-03,0.549,
1991-04,0.645,
1991-05,0.677,
1991-06,0.682,
1991-07,0.583,
1991-08,0.503,
1991-09,0.671,
1991-10,0.513,
1991-11,0.901,
1991-12,0.732,
1992-01,0.719,
1992-02,0.712,
1992-03,0.898,
1992-04,1.060,
1992-05,1.084,
1992-06,1.127,
1992-07,1.204,
1992-08,1.036,
1992-09,0.880,
1992-10,0.813,
1992-11,1.044,
1992-12,0.964,
1993-01,0.740,
1993-02,0.597,
1993-03,0.745,
1993-04,0.479,
1993-05,0.518,
1993-06,0.498,
1993-07,0.479,
1993-08,0.441,
1993-09,0.392,
1993-10,0.440,
1993-11,0.411,
1993-12,0.598,
1994-01,0.485,
1994-02,0.564,
1994-03,0.776,
1994-04,0.720,
1994-05,0.777,
1994-06,0.531,
1994-07,0.601,
1994-08,0.538,
1994-09,0.927,
1994-10,0.688,
1994-11,0.553,
1994-12,0.589,
1995-01,0.898,
1995-02,0.722,
1995-03,0.675,
1995-04,0.382,
1995-05,0.350,
1995-06,0.417,
1995-07,0.372,
1995-08,0.339,
1995-09,0.456,
1995-10,0.360,
1995-11,0.386,
1995-12,0.504,
1996-01,0.353,
1996-02,0.401,
1996-03,0.463,
1996-04,0.653,
1996-05,0.427,
1996-06,0.388,
1996-07,0.314,
1996-08,0.362,
1996-09,0.430,
1996-10,0.305,
1996-11,0.406,
1996-12,0.585,
1997-01,0.269,
1997-02,0.255,
1997-03,0.287,
1997-04,0.235,
1997-05,0.281,
1997-06,0.341,
1997-07,0.335,
1997-08,0.273,
1997-09,0.311,
1997-10,0.243,
1997-11,0.284,
1997-12,0.379,
1998-01,0.371,
1998-02,0.395,
1998-03,0.629,
1998-04,0.370,
1998-05,0.353,
1998-06,0.323,
1998-07,0.259,
1998-08,0.289,
1998-09,0.323,
1998-10,0.307,
1998-11,0.289,
1998-12,0.423,
1999-01,0.314,
1999-02,0.490,
1999-03,0.522,
1999-04,0.617,
1999-05,0.490,
1999-06,1.698,
1999-07,0.690,
1999-08,0.709,
1999-09,0.976,
1999-10,0.816,
1999-11,0.692,
1999-12,0.794,
2000-01,0.824,
2000-02,0.715,
2000-03,0.625,
2000-04,0.928,
2000-05,0.728,
2000-06,1.792,
2000-07,1.057,
2000-08,1.244,
2000-09,1.161,
2000-10,1.198,
2000-11,0.853,
2000-12,1.017,
2001-01,1.644,
2001-02,1.388,
2001-03,1.438,
2001-04,1.900,
2001-05,1.164,
2001-06,1.495,
2001-07,1.477,
2001-08,1.587,
2001-09,1.590,
2001-10,1.838,
2001-11,1.347,
2001-12,0.972,
2002-01,1.376,
2002-02,1.253,
2002-03,0.864,
2002-04,0.611,
2002-05,0.544,
2002-06,1.013,
2002-07,1.578,
2002-08,0.881,
2002-09,1.338,
2002-10,1.070,
2002-11,0.517,
2002-12,0.631,
2003-01,1.075,
2003-02,1.885,
2003-03,1.440,
2003-04,1.071,
2003-05,1.602,
2003-06,2.817,
2003-07,1.840,
2003-08,0.974,
2003-09,1.578,
2003-10,1.239,
2003-11,0.918,
2003-12,0.752,
2004-01,2.333,
2004-02,1.836,
2004-03,1.631,
2004-04,1.686,
2004-05,1.359,
2004-06,2.427,
2004-07,2.061,
2004-08,1.331,
2004-09,2.210,
2004-10,1.534,
2004-11,0.704,
2004-12,0.734,
2005-01,2.193,
2005-02,2.481,
2005-03,2.027,
2005-04,1.712,
2005-05,1.505,
2005-06,2.269,
2005-07,1.686,
2005-08,1.257,
2005-09,1.345,
2005-10,1.163,
2005-11,0.634,
2005-12,0.732,
2006-01,1.236,
2006-02,1.354,
2006-03,1.260,
2006-04,0.852,
2006-05,1.037,
2006-06,1.911,
2006-07,1.534,
2006-08,1.029,
2006-09,0.867,
2006-10,1.092,
2006-11,0.799,
2006-12,1.125,
2007-01,1.522,
2007-02,1.335,
2007-03,1.271,
2007-04,1.596,
2007-05,1.297,
2007-06,1.535,
2007-07,1.966,
2007-08,1.580,
2007-09,2.133,
2007-10,1.584,
2007-11,1.541,
2007-12,3.155,
2008-01,2.373,
2008-02,2.358,
2008-03,1.745,
2008-04,2.129,
2008-05,2.298,
2008-06,4.083,
2008-07,4.240,
2008-08,3.838,
2008-09,2.757,
2008-10,1.969,
2008-11,1.359,
2008-12,0.731,
2009-01,1.612,
2009-02,1.890,
2009-03,1.723,
2009-04,2.077,
2009-05,1.880,
2009-06,2.769,
2009-07,2.430,
2009-08,1.825,
2009-09,1.615,
2009-10,1.718,
2009-11,1.652,
2009-12,1.204,
2010-01,1.934,
2010-02,2.320,
2010-03,2.506,
2010-04,1.980,
2010-05,1.767,
2010-06,2.032,
2010-07,1.555,
2010-08,2.130,
2010-09,2.538,
2010-10,2.394,
2010-11,1.904,
2010-12,2.060,
2011-01,1.880,
2011-02,1.578,
2011-03,2.584,
2011-04,2.063,
2011-05,2.610,
2011-06,2.711,
2011-07,2.272,
2011-08,2.247,
2011-09,2.172,
2011-10,2.082,
2011-11,1.850,
2011-12,1.940,
2012-01,1.750,
2012-02,2.837,
2012-03,2.822,
2012-04,2.739,
2012-05,2.472,
2012-06,2.347,
2012-07,2.305,
2012-08,1.711,
2012-09,1.772,
2012-10,1.612,
2012-11,1.364,
2012-12,8.819,
2013-01,8.531,
2013-02,5.731,
2013-03,5.556,
2013-04,5.609,
2013-05,4.839,
2013-06,4.351,
2013-07,4.520,
2013-08,4.053,
2013-09,4.558,
2013-10,3.745,
2013-11,4.142,
2013-12,3.973,
2014-01,4.250,
2014-02,4.810,
2014-03,4.365,
2014-04,3.943,
2014-05,3.852,
2014-06,3.699,
2014-07,3.972,
2014-08,3.965,
2014-09,3.379,
2014-10,3.411,
2014-11,2.656,
2014-12,2.421,Provisional value
