"",BBK01.OU3475,BBK01.OU3475_FLAGS
1988-11,3.680,
1988-12,4.139,
1989-01,2.731,
1989-02,3.179,
1989-03,2.793,
1989-04,3.308,
1989-05,3.559,
1989-06,3.160,
1989-07,3.626,
1989-08,3.495,
1989-09,3.262,
1989-10,3.698,
1989-11,3.980,
1989-12,4.773,
1990-01,3.074,
1990-02,3.653,
1990-03,3.093,
1990-04,3.705,
1990-05,3.609,
1990-06,3.374,
1990-07,3.632,
1990-08,3.661,
1990-09,3.782,
1990-10,3.916,
1990-11,4.328,
1990-12,5.887,
1991-01,3.693,
1991-02,4.733,
1991-03,4.508,
1991-04,4.578,
1991-05,4.417,
1991-06,4.569,
1991-07,4.597,
1991-08,4.729,
1991-09,4.384,
1991-10,4.775,
1991-11,4.997,
1991-12,5.992,
1992-01,4.170,
1992-02,4.405,
1992-03,4.230,
1992-04,4.611,
1992-05,4.641,
1992-06,4.566,
1992-07,4.621,
1992-08,4.926,
1992-09,4.338,
1992-10,4.891,
1992-11,5.448,
1992-12,6.172,
1993-01,4.383,
1993-02,4.720,
1993-03,4.217,
1993-04,5.187,
1993-05,5.127,
1993-06,4.687,
1993-07,5.084,
1993-08,5.263,
1993-09,4.670,
1993-10,5.908,
1993-11,6.256,
1993-12,6.809,
1994-01,5.170,
1994-02,5.527,
1994-03,4.729,
1994-04,5.619,
1994-05,5.765,
1994-06,5.146,
1994-07,5.423,
1994-08,5.780,
1994-09,4.980,
1994-10,5.494,
1994-11,6.035,
1994-12,6.990,
1995-01,4.926,
1995-02,5.308,
1995-03,4.433,
1995-04,5.399,
1995-05,5.246,
1995-06,4.679,
1995-07,5.089,
1995-08,5.193,
1995-09,4.768,
1995-10,5.329,
1995-11,5.747,
1995-12,6.830,
1996-01,5.088,
1996-02,5.341,
1996-03,4.823,
1996-04,5.428,
1996-05,5.635,
1996-06,5.518,
1996-07,5.593,
1996-08,5.950,
1996-09,5.032,
1996-10,5.278,
1996-11,6.085,
1996-12,7.597,
1997-01,5.039,
1997-02,5.513,
1997-03,5.430,
1997-04,5.710,
1997-05,6.101,
1997-06,5.740,
1997-07,5.552,
1997-08,6.034,
1997-09,5.407,
1997-10,5.590,
1997-11,6.375,
1997-12,7.254,
1998-01,5.338,
1998-02,5.855,
1998-03,5.505,
1998-04,5.936,
1998-05,6.033,
1998-06,5.559,
1998-07,5.801,
1998-08,6.172,
1998-09,5.812,
1998-10,6.322,
1998-11,6.844,
1998-12,7.765,
1999-01,5.426,
1999-02,6.126,
1999-03,5.368,
1999-04,6.126,
1999-05,6.610,
1999-06,6.221,
1999-07,6.225,
1999-08,6.719,
1999-09,6.381,
1999-10,6.545,
1999-11,6.764,
1999-12,6.850,
2000-01,6.352,
2000-02,6.221,
2000-03,5.954,
2000-04,7.012,
2000-05,6.442,
2000-06,6.530,
2000-07,6.497,
2000-08,6.369,
2000-09,6.198,
2000-10,6.454,
2000-11,6.743,
2000-12,7.897,
2001-01,5.655,
2001-02,6.603,
2001-03,6.153,
2001-04,6.870,
2001-05,6.679,
2001-06,6.984,
2001-07,6.574,
2001-08,6.565,
2001-09,6.329,
2001-10,6.331,
2001-11,6.743,
2001-12,7.741,
2002-01,5.778,
2002-02,6.600,
2002-03,6.289,
2002-04,6.203,
2002-05,6.439,
2002-06,6.281,
2002-07,6.060,
2002-08,6.447,
2002-09,5.943,
2002-10,6.168,
2002-11,6.511,
2002-12,8.314,
2003-01,5.927,
2003-02,6.803,
2003-03,6.068,
2003-04,6.149,
2003-05,6.704,
2003-06,6.493,
2003-07,6.166,
2003-08,6.721,
2003-09,5.995,
2003-10,6.292,
2003-11,6.674,
2003-12,7.652,
2004-01,5.743,
2004-02,6.491,
2004-03,6.009,
2004-04,6.163,
2004-05,6.996,
2004-06,6.401,
2004-07,6.772,
2004-08,7.186,
2004-09,6.522,
2004-10,6.614,
2004-11,7.305,
2004-12,7.316,
2005-01,6.037,
2005-02,6.874,
2005-03,6.052,
2005-04,6.742,
2005-05,7.464,
2005-06,6.936,
2005-07,7.203,
2005-08,7.694,
2005-09,6.718,
2005-10,6.842,
2005-11,7.882,
2005-12,8.123,
2006-01,6.311,
2006-02,7.270,
2006-03,6.414,
2006-04,7.017,
2006-05,7.875,
2006-06,7.196,
2006-07,7.299,
2006-08,7.672,
2006-09,7.302,
2006-10,7.048,
2006-11,8.069,
2006-12,8.661,
2007-01,6.665,
2007-02,7.448,
2007-03,7.090,
2007-04,7.517,
2007-05,8.144,
2007-06,7.880,
2007-07,7.897,
2007-08,8.746,
2007-09,7.970,
2007-10,7.950,
2007-11,9.513,
2007-12,10.132,
2008-01,7.621,
2008-02,8.333,
2008-03,8.132,
2008-04,8.297,
2008-05,9.155,
2008-06,9.060,
2008-07,8.361,
2008-08,9.198,
2008-09,8.770,
2008-10,8.554,
2008-11,9.766,
2008-12,10.823,
2009-01,8.947,
2009-02,11.121,
2009-03,11.117,
2009-04,11.615,
2009-05,12.565,
2009-06,12.430,
2009-07,12.399,
2009-08,13.337,
2009-09,12.348,
2009-10,12.520,
2009-11,13.195,
2009-12,14.490,
2010-01,11.606,
2010-02,12.690,
2010-03,12.271,
2010-04,12.750,
2010-05,14.149,
2010-06,13.024,
2010-07,12.771,
2010-08,13.870,
2010-09,12.861,
2010-10,12.429,
2010-11,12.861,
2010-12,14.442,
2011-01,11.338,
2011-02,11.563,
2011-03,11.628,
2011-04,12.317,
2011-05,12.487,
2011-06,11.700,
2011-07,11.098,
2011-08,12.089,
2011-09,11.094,
2011-10,11.045,
2011-11,12.488,
2011-12,13.709,
2012-01,10.674,
2012-02,12.286,
2012-03,12.511,
2012-04,12.659,
2012-05,14.264,
2012-06,14.171,
2012-07,13.781,
2012-08,15.830,
2012-09,15.711,
2012-10,14.415,
2012-11,16.149,
2012-12,17.851,
2013-01,13.820,
2013-02,15.510,
2013-03,15.525,
2013-04,16.174,
2013-05,17.028,
2013-06,16.651,
2013-07,16.077,
2013-08,17.403,
2013-09,16.496,
2013-10,15.622,
2013-11,17.138,
2013-12,18.374,
2014-01,14.287,
2014-02,15.681,
2014-03,15.298,
2014-04,15.893,
2014-05,16.943,
2014-06,17.222,
2014-07,15.011,
2014-08,17.609,
2014-09,16.469,
2014-10,15.904,
2014-11,17.523,
2014-12,21.601,Provisional value
