"",BBK01.OU2268,BBK01.OU2268_FLAGS
2008-01,84.694,
2008-02,91.841,
2008-03,95.960,
2008-04,106.180,
2008-05,104.848,
2008-06,90.262,
2008-07,91.517,
2008-08,91.198,
2008-09,85.106,
2008-10,83.337,
2008-11,81.761,
2008-12,82.658,
2009-01,89.591,
2009-02,90.077,
2009-03,87.113,
2009-04,90.768,
2009-05,84.259,
2009-06,84.967,
2009-07,94.211,
2009-08,86.622,
2009-09,88.781,
2009-10,96.534,
2009-11,87.449,
2009-12,84.308,
2010-01,86.440,
2010-02,85.799,
2010-03,90.368,
2010-04,92.629,
2010-05,92.493,
2010-06,94.029,
2010-07,95.570,
2010-08,96.632,
2010-09,98.447,
2010-10,113.779,
2010-11,117.939,
2010-12,115.649,
2011-01,123.167,
2011-02,119.157,
2011-03,118.792,
2011-04,117.245,
2011-05,115.241,
2011-06,111.810,
2011-07,114.673,
2011-08,112.190,
2011-09,111.995,
2011-10,111.116,
2011-11,110.429,
2011-12,107.808,
2012-01,109.750,
2012-02,105.507,
2012-03,103.187,
2012-04,103.673,
2012-05,101.067,
2012-06,103.717,
2012-07,102.287,
2012-08,102.924,
2012-09,105.714,
2012-10,108.069,
2012-11,113.073,
2012-12,109.090,
2013-01,108.492,
2013-02,110.153,
2013-03,110.463,
2013-04,118.416,
2013-05,108.664,
2013-06,110.241,
2013-07,115.334,
2013-08,112.753,
2013-09,113.106,
2013-10,114.761,
2013-11,113.457,
2013-12,113.896,
2014-01,116.968,
2014-02,116.385,
2014-03,117.364,
2014-04,119.250,
2014-05,119.684,
2014-06,120.377,
2014-07,123.184,
2014-08,122.470,
2014-09,122.042,
2014-10,126.397,
2014-11,123.888,
2014-12,123.571,Provisional value
