"",BBK01.OU9030,BBK01.OU9030_FLAGS
2001-02,2.232,
2001-03,2.186,
2001-04,2.285,
2001-05,2.205,
2001-06,2.362,
2001-07,2.336,
2001-08,2.370,
2001-09,2.015,
2001-10,1.695,
2001-11,2.056,
2001-12,2.141,
2002-01,2.066,
2002-02,2.047,
2002-03,1.992,
2002-04,1.970,
2002-05,1.941,
2002-06,1.924,
2002-07,1.828,
2002-08,1.811,
2002-09,1.838,
2002-10,1.837,
2002-11,1.835,
2002-12,1.429,
2003-01,1.416,
2003-02,1.436,
2003-03,1.395,
2003-04,1.409,
2003-05,1.655,
2003-06,1.663,
2003-07,1.329,
2003-08,1.334,
2003-09,1.278,
2003-10,1.277,
2003-11,1.231,
2003-12,1.211,
2004-01,1.202,
2004-02,1.179,
2004-03,1.177,
2004-04,1.191,
2004-05,1.193,
2004-06,1.204,
2004-07,1.183,
2004-08,1.175,
2004-09,1.182,
2004-10,1.423,
2004-11,1.426,
2004-12,1.441,
2005-01,1.473,
2005-02,1.469,
2005-03,1.500,
2005-04,1.673,
2005-05,1.283,
2005-06,1.643,
2005-07,0.717,
2005-08,0.762,
2005-09,0.782,
2005-10,0.804,
2005-11,0.645,
2005-12,0.647,
2006-01,0.714,
2006-02,0.696,
2006-03,0.706,
2006-04,0.667,
2006-05,0.693,
2006-06,0.851,
2006-07,0.884,
2006-08,1.152,
2006-09,1.499,
2006-10,1.759,
2006-11,1.940,
2006-12,2.519,
2007-01,3.015,
2007-02,3.099,
2007-03,3.372,
2007-04,2.991,
2007-05,2.539,
2007-06,2.650,
2007-07,3.086,
2007-08,3.075,
2007-09,3.164,
2007-10,13.379,
2007-11,14.395,
2007-12,15.836,
2008-01,15.158,
2008-02,14.402,
2008-03,13.240,
2008-04,11.466,
2008-05,12.930,
2008-06,12.394,
2008-07,12.199,
2008-08,11.143,
2008-09,9.729,
2008-10,9.133,
2008-11,7.969,
2008-12,5.802,
2009-01,5.689,
2009-02,5.802,
2009-03,5.842,
2009-04,5.866,
2009-05,5.535,
2009-06,5.495,
2009-07,5.347,
2009-08,5.266,
2009-09,5.250,
2009-10,5.155,
2009-11,5.102,
2009-12,5.350,
2010-01,5.350,
2010-02,5.344,
2010-03,5.965,
2010-04,5.527,
2010-05,5.765,
2010-06,5.290,
2010-07,4.144,
2010-08,4.446,
2010-09,4.292,
2010-10,4.387,
2010-11,4.532,
2010-12,3.567,
2011-01,3.579,
2011-02,3.545,
2011-03,2.630,
2011-04,2.752,
2011-05,2.787,
2011-06,2.481,
2011-07,2.453,
2011-08,2.066,
2011-09,2.337,
2011-10,2.235,
2011-11,2.383,
2011-12,2.748,
2012-01,2.554,
2012-02,2.584,
2012-03,2.313,
2012-04,2.228,
2012-05,2.060,
2012-06,2.046,
2012-07,2.019,
2012-08,1.967,
2012-09,1.838,
2012-10,1.471,
2012-11,1.476,
2012-12,1.142,
2013-01,1.125,
2013-02,1.116,
2013-03,1.026,
2013-04,1.024,
2013-05,1.045,
2013-06,1.014,
2013-07,0.822,
2013-08,0.841,
2013-09,0.887,
2013-10,0.866,
2013-11,0.867,
2013-12,0.788,
2014-01,0.768,
2014-02,0.771,
2014-03,0.861,
2014-04,0.849,
2014-05,0.851,
2014-06,0.906,
2014-07,0.911,
2014-08,0.975,
2014-09,0.985,
2014-10,1.094,
2014-11,1.085,
2014-12,0.975,Provisional value
