"",BBK01.OU5816,BBK01.OU5816_FLAGS
1991-01,1.757,
1991-02,1.797,
1991-03,1.686,
1991-04,1.574,
1991-05,1.496,
1991-06,1.459,
1991-07,1.549,
1991-08,1.520,
1991-09,1.579,
1991-10,1.617,
1991-11,1.720,
1991-12,1.744,
1992-01,1.682,
1992-02,1.600,
1992-03,1.624,
1992-04,1.635,
1992-05,1.587,
1992-06,1.623,
1992-07,1.508,
1992-08,1.569,
1992-09,1.600,
1992-10,1.617,
1992-11,1.882,
1992-12,1.720,
1993-01,1.746,
1993-02,1.769,
1993-03,1.966,
1993-04,1.851,
1993-05,1.718,
1993-06,1.882,
1993-07,1.616,
1993-08,1.641,
1993-09,2.039,
1993-10,1.915,
1993-11,2.328,
1993-12,2.059,
1994-01,2.131,
1994-02,2.172,
1994-03,1.936,
1994-04,1.880,
1994-05,1.842,
1994-06,1.952,
1994-07,1.854,
1994-08,1.818,
1994-09,1.836,
1994-10,1.837,
1994-11,2.263,
1994-12,1.902,
1995-01,1.743,
1995-02,1.707,
1995-03,1.546,
1995-04,1.463,
1995-05,1.598,
1995-06,1.611,
1995-07,1.477,
1995-08,1.668,
1995-09,1.759,
1995-10,1.673,
1995-11,1.877,
1995-12,1.880,
1996-01,1.820,
1996-02,1.755,
1996-03,1.668,
1996-04,1.746,
1996-05,1.625,
1996-06,1.765,
1996-07,1.678,
1996-08,1.728,
1996-09,1.778,
1996-10,1.992,
1996-11,1.920,
1996-12,1.937,
1997-01,1.883,
1997-02,1.934,
1997-03,1.873,
1997-04,1.825,
1997-05,1.857,
1997-06,1.853,
1997-07,1.851,
1997-08,1.805,
1997-09,1.873,
1997-10,1.809,
1997-11,2.061,
1997-12,1.893,
1998-01,1.913,
1998-02,2.002,
1998-03,2.039,
1998-04,1.940,
1998-05,1.882,
1998-06,2.180,
1998-07,1.939,
1998-08,1.989,
1998-09,2.233,
1998-10,1.974,
1998-11,2.300,
1998-12,2.104,
1999-01,2.302,
1999-02,2.350,
1999-03,2.472,
1999-04,2.674,
1999-05,2.660,
1999-06,2.798,
1999-07,2.677,
1999-08,2.580,
1999-09,2.632,
1999-10,2.587,
1999-11,2.601,
1999-12,2.407,
2000-01,2.659,
2000-02,2.797,
2000-03,2.671,
2000-04,3.135,
2000-05,3.337,
2000-06,3.730,
2000-07,3.435,
2000-08,3.468,
2000-09,2.291,
2000-10,2.477,
2000-11,3.198,
2000-12,2.403,
2001-01,3.295,
2001-02,3.619,
2001-03,3.774,
2001-04,3.413,
2001-05,5.044,
2001-06,4.819,
2001-07,4.723,
2001-08,4.285,
2001-09,4.242,
2001-10,2.703,
2001-11,2.711,
2001-12,2.781,
2002-01,2.731,
2002-02,2.949,
2002-03,2.623,
2002-04,3.012,
2002-05,3.032,
2002-06,3.051,
2002-07,2.844,
2002-08,2.836,
2002-09,3.249,
2002-10,2.892,
2002-11,2.867,
2002-12,3.099,
2003-01,3.223,
2003-02,3.232,
2003-03,3.043,
2003-04,3.140,
2003-05,3.335,
2003-06,3.497,
2003-07,3.118,
2003-08,3.039,
2003-09,3.076,
2003-10,3.157,
2003-11,3.124,
2003-12,2.781,
2004-01,2.989,
2004-02,3.047,
2004-03,3.035,
2004-04,3.319,
2004-05,3.058,
2004-06,3.388,
2004-07,3.304,
2004-08,3.080,
2004-09,3.147,
2004-10,3.204,
2004-11,3.305,
2004-12,3.214,
2005-01,3.465,
2005-02,3.611,
2005-03,3.777,
2005-04,3.698,
2005-05,3.896,
2005-06,3.965,
2005-07,3.748,
2005-08,3.646,
2005-09,3.807,
2005-10,3.807,
2005-11,3.923,
2005-12,4.050,
2006-01,4.010,
2006-02,4.090,
2006-03,4.007,
2006-04,4.087,
2006-05,4.335,
2006-06,4.575,
2006-07,4.357,
2006-08,4.032,
2006-09,4.002,
2006-10,4.011,
2006-11,4.268,
2006-12,4.097,
2007-01,4.110,
2007-02,4.154,
2007-03,3.968,
2007-04,4.007,
2007-05,4.283,
2007-06,4.275,
2007-07,4.109,
2007-08,3.894,
2007-09,3.876,
2007-10,3.984,
2007-11,4.415,
2007-12,4.017,
2008-01,4.140,
2008-02,4.377,
2008-03,4.263,
2008-04,4.289,
2008-05,4.128,
2008-06,4.315,
2008-07,3.848,
2008-08,3.900,
2008-09,4.218,
2008-10,4.353,
2008-11,4.632,
2008-12,5.208,
2009-01,5.232,
2009-02,6.046,
2009-03,5.542,
2009-04,4.981,
2009-05,5.355,
2009-06,5.213,
2009-07,5.235,
2009-08,5.055,
2009-09,4.943,
2009-10,4.929,
2009-11,5.230,
2009-12,5.174,
2010-01,6.721,
2010-02,6.556,
2010-03,6.173,
2010-04,6.302,
2010-05,7.064,
2010-06,7.850,
2010-07,7.223,
2010-08,7.102,
2010-09,7.223,
2010-10,7.433,
2010-11,6.586,
2010-12,6.401,
2011-01,6.855,
2011-02,7.160,
2011-03,7.058,
2011-04,7.411,
2011-05,7.319,
2011-06,6.186,
2011-07,6.304,
2011-08,5.393,
2011-09,5.736,
2011-10,5.424,
2011-11,5.587,
2011-12,5.520,
2012-01,6.143,
2012-02,5.689,
2012-03,5.800,
2012-04,6.128,
2012-05,7.299,
2012-06,6.187,
2012-07,6.000,
2012-08,6.279,
2012-09,6.845,
2012-10,6.676,
2012-11,6.876,
2012-12,6.530,
2013-01,7.373,
2013-02,7.282,
2013-03,6.663,
2013-04,6.717,
2013-05,6.537,
2013-06,6.662,
2013-07,6.459,
2013-08,6.561,
2013-09,6.678,
2013-10,6.725,
2013-11,6.537,
2013-12,5.984,
2014-01,7.237,
2014-02,6.701,
2014-03,6.484,
2014-04,6.517,
2014-05,6.550,
2014-06,6.565,
2014-07,6.515,
2014-08,6.790,
2014-09,6.988,
2014-10,7.973,
2014-11,7.807,
2014-12,6.330,Provisional value
