"",BBK01.OU2781,BBK01.OU2781_FLAGS
2002-02,274.868,
2002-03,272.596,
2002-04,270.669,
2002-05,268.443,
2002-06,266.230,
2002-07,265.165,
2002-08,262.580,
2002-09,262.167,
2002-10,260.343,
2002-11,256.479,
2002-12,252.350,
2003-01,251.272,
2003-02,250.444,
2003-03,247.474,
2003-04,246.429,
2003-05,244.508,
2003-06,243.594,
2003-07,245.730,
2003-08,244.053,
2003-09,243.481,
2003-10,242.523,
2003-11,241.805,
2003-12,239.664,
2004-01,239.339,
2004-02,238.196,
2004-03,240.102,
2004-04,238.106,
2004-05,237.995,
2004-06,235.566,
2004-07,236.315,
2004-08,235.196,
2004-09,235.459,
2004-10,232.103,
2004-11,232.161,
2004-12,231.184,
2005-01,231.173,
2005-02,231.103,
2005-03,232.790,
2005-04,230.141,
2005-05,227.275,
2005-06,227.399,
2005-07,226.564,
2005-08,227.172,
2005-09,223.011,
2005-10,220.635,
2005-11,218.706,
2005-12,213.079,
2006-01,211.687,
2006-02,209.130,
2006-03,204.368,
2006-04,204.403,
2006-05,202.331,
2006-06,203.225,
2006-07,202.051,
2006-08,200.617,
2006-09,201.431,
2006-10,201.269,
2006-11,200.052,
2006-12,197.509,
2007-01,195.888,
2007-02,192.069,
2007-03,188.043,
2007-04,187.155,
2007-05,185.506,
2007-06,184.755,
2007-07,182.288,
2007-08,180.284,
2007-09,177.498,
2007-10,173.796,
2007-11,170.528,
2007-12,170.829,
2008-01,162.968,
2008-02,161.268,
2008-03,156.403,
2008-04,154.674,
2008-05,153.897,
2008-06,151.993,
2008-07,149.548,
2008-08,146.992,
2008-09,144.335,
2008-10,141.570,
2008-11,138.787,
2008-12,136.940,
2009-01,132.453,
2009-02,130.263,
2009-03,127.238,
2009-04,126.232,
2009-05,125.142,
2009-06,125.072,
2009-07,124.150,
2009-08,123.471,
2009-09,122.318,
2009-10,120.954,
2009-11,120.280,
2009-12,119.366,
2010-01,117.881,
2010-02,116.457,
2010-03,113.104,
2010-04,111.837,
2010-05,113.048,
2010-06,111.311,
2010-07,110.206,
2010-08,110.084,
2010-09,107.915,
2010-10,196.392,
2010-11,199.127,
2010-12,172.588,
2011-01,161.396,
2011-02,153.188,
2011-03,140.766,
2011-04,130.949,
2011-05,124.104,
2011-06,119.920,
2011-07,113.485,
2011-08,106.004,
2011-09,103.773,
2011-10,95.040,
2011-11,94.090,
2011-12,92.958,
2012-01,91.026,
2012-02,90.716,
2012-03,88.740,
2012-04,88.798,
2012-05,86.243,
2012-06,85.306,
2012-07,85.430,
2012-08,85.567,
2012-09,85.151,
2012-10,84.637,
2012-11,84.195,
2012-12,84.106,
2013-01,81.488,
2013-02,79.881,
2013-03,78.153,
2013-04,77.638,
2013-05,77.373,
2013-06,77.149,
2013-07,76.899,
2013-08,76.334,
2013-09,75.538,
2013-10,75.390,
2013-11,73.807,
2013-12,72.424,
2014-01,71.664,
2014-02,69.724,
2014-03,67.101,
2014-04,66.151,
2014-05,65.897,
2014-06,65.484,
2014-07,65.583,
2014-08,65.126,
2014-09,62.924,
2014-10,62.371,
2014-11,61.929,
2014-12,61.177,Provisional value
