"",BBK01.OU1107,BBK01.OU1107_FLAGS
1990-01,99.310,
1990-02,100.569,
1990-03,101.132,
1990-04,100.663,
1990-05,101.445,
1990-06,101.071,
1990-07,100.977,
1990-08,103.932,
1990-09,106.239,
1990-10,108.715,
1990-11,111.074,
1990-12,112.365,
1991-01,111.746,
1991-02,111.774,
1991-03,112.984,
1991-04,114.207,
1991-05,115.314,
1991-06,115.681,
1991-07,117.237,
1991-08,118.092,
1991-09,118.643,
1991-10,119.550,
1991-11,120.550,
1991-12,119.672,
1992-01,120.945,
1992-02,123.408,
1992-03,121.664,
1992-04,121.569,
1992-05,122.569,
1992-06,123.942,
1992-07,125.634,
1992-08,126.571,
1992-09,126.716,
1992-10,128.580,
1992-11,130.410,
1992-12,131.600,
1993-01,134.439,
1993-02,136.602,
1993-03,138.826,
1993-04,139.984,
1993-05,142.116,
1993-06,142.877,
1993-07,144.778,
1993-08,148.133,
1993-09,150.244,
1993-10,153.922,
1993-11,157.690,
1993-12,161.032,
1994-01,163.581,
1994-02,166.191,
1994-03,171.539,
1994-04,174.082,
1994-05,178.837,
1994-06,182.478,
1994-07,184.854,
1994-08,187.973,
1994-09,189.038,
1994-10,189.633,
1994-11,189.501,
1994-12,190.702,
1995-01,186.923,
1995-02,185.632,
1995-03,184.075,
1995-04,183.348,
1995-05,181.748,
1995-06,181.922,
1995-07,182.016,
1995-08,183.460,
1995-09,185.182,
1995-10,186.331,
1995-11,189.034,
1995-12,190.195,
1996-01,189.464,
1996-02,190.341,
1996-03,193.789,
1996-04,195.436,
1996-05,197.590,
1996-06,200.941,
1996-07,200.068,
1996-08,200.810,
1996-09,201.746,
1996-10,202.292,
1996-11,203.416,
1996-12,204.802,
1997-01,203.876,
1997-02,204.473,
1997-03,208.067,
1997-04,209.337,
1997-05,211.335,
1997-06,212.458,
1997-07,213.579,
1997-08,215.734,
1997-09,216.095,
1997-10,216.446,
1997-11,216.566,
1997-12,218.112,
1998-01,214.596,
1998-02,215.505,
1998-03,220.474,
1998-04,222.777,
1998-05,223.954,
1998-06,225.297,
1998-07,228.405,
1998-08,230.420,
1998-09,230.568,
1998-10,231.340,
1998-11,232.452,
1998-12,232.366,
1999-01,226.931,
1999-02,229.948,
1999-03,231.857,
1999-04,231.210,
1999-05,233.470,
1999-06,236.419,
1999-07,237.297,
1999-08,237.749,
1999-09,236.839,
1999-10,235.113,
1999-11,234.128,
1999-12,235.812,
2000-01,237.732,
2000-02,239.786,
2000-03,241.358,
2000-04,242.125,
2000-05,244.589,
2000-06,244.945,
2000-07,246.261,
2000-08,247.031,
2000-09,246.633,
2000-10,244.609,
2000-11,245.322,
2000-12,244.466,
2001-01,243.970,
2001-02,245.138,
2001-03,245.054,
2001-04,246.892,
2001-05,249.150,
2001-06,251.207,
2001-07,251.574,
2001-08,249.255,
2001-09,248.710,
2001-10,247.697,
2001-11,250.287,
2001-12,250.522,
2002-01,252.859,
2002-02,254.459,
2002-03,256.248,
2002-04,258.032,
2002-05,259.463,
2002-06,255.157,
2002-07,251.025,
2002-08,249.217,
2002-09,245.014,
2002-10,243.817,
2002-11,245.733,
2002-12,243.511,
2003-01,240.741,
2003-02,241.031,
2003-03,240.484,
2003-04,241.626,
2003-05,240.188,
2003-06,242.168,
2003-07,245.150,
2003-08,246.608,
2003-09,247.748,
2003-10,248.820,
2003-11,248.762,
2003-12,246.812,
2004-01,244.458,
2004-02,243.670,
2004-03,243.158,
2004-04,245.501,
2004-05,247.369,
2004-06,248.250,
2004-07,247.280,
2004-08,245.660,
2004-09,246.167,
2004-10,246.172,
2004-11,247.111,
2004-12,246.733,
2005-01,246.558,
2005-02,247.626,
2005-03,249.685,
2005-04,249.694,
2005-05,251.275,
2005-06,253.533,
2005-07,254.035,
2005-08,255.143,
2005-09,255.963,
2005-10,256.782,
2005-11,256.103,
2005-12,255.249,
2006-01,254.095,
2006-02,254.360,
2006-03,255.600,
2006-04,255.404,
2006-05,256.145,
2006-06,255.004,
2006-07,253.732,
2006-08,253.688,
2006-09,251.953,
2006-10,252.975,
2006-11,252.210,
2006-12,252.946,
2007-01,249.873,
2007-02,248.874,
2007-03,248.656,
2007-04,249.834,
2007-05,249.536,
2007-06,249.913,
2007-07,248.111,
2007-08,245.984,
2007-09,243.674,
2007-10,243.278,
2007-11,241.782,
2007-12,236.266,
2008-01,231.504,
2008-02,229.659,
2008-03,228.900,
2008-04,229.559,
2008-05,230.296,
2008-06,235.066,
2008-07,235.784,
2008-08,235.060,
2008-09,233.793,
2008-10,230.872,
2008-11,233.288,
2008-12,232.572,
2009-01,232.428,
2009-02,233.574,
2009-03,237.998,
2009-04,241.873,
2009-05,248.251,
2009-06,253.946,
2009-07,256.970,
2009-08,259.953,
2009-09,261.231,
2009-10,263.511,
2009-11,265.436,
2009-12,267.735,
2010-01,268.667,
2010-02,270.293,
2010-03,273.104,
2010-04,273.360,
2010-05,272.505,
2010-06,269.901,
2010-07,267.751,
2010-08,268.356,
2010-09,268.046,
2010-10,269.216,
2010-11,269.900,
2010-12,269.464,
2011-01,268.365,
2011-02,268.208,
2011-03,266.714,
2011-04,264.960,
2011-05,263.504,
2011-06,260.265,
2011-07,258.903,
2011-08,258.253,
2011-09,256.044,
2011-10,255.833,
2011-11,255.695,
2011-12,255.472,
2012-01,253.107,
2012-02,256.517,
2012-03,258.015,
2012-04,259.130,
2012-05,259.674,
2012-06,258.949,
2012-07,260.196,
2012-08,262.294,
2012-09,262.307,
2012-10,262.471,
2012-11,264.249,
2012-12,262.802,
2013-01,263.394,
2013-02,262.643,
2013-03,261.052,
2013-04,261.304,
2013-05,262.006,
2013-06,263.016,
2013-07,262.887,
2013-08,264.620,
2013-09,264.577,
2013-10,263.161,
2013-11,264.505,
2013-12,263.828,
2014-01,262.494,
2014-02,262.908,
2014-03,262.750,
2014-04,263.207,
2014-05,264.156,
2014-06,263.631,
2014-07,264.439,
2014-08,265.525,
2014-09,266.239,
2014-10,266.578,
2014-11,267.915,
2014-12,267.906,Provisional value
