"",BBK01.OU1264,BBK01.OU1264_FLAGS
1982-11,162.424,
1982-12,164.327,
1983-01,165.255,
1983-02,165.968,
1983-03,167.665,
1983-04,162.863,
1983-05,164.133,
1983-06,165.634,
1983-07,165.602,
1983-08,167.044,
1983-09,167.751,
1983-10,168.514,
1983-11,169.639,
1983-12,170.784,
1984-01,171.169,
1984-02,171.670,
1984-03,171.954,
1984-04,172.246,
1984-05,173.027,
1984-06,173.515,
1984-07,174.131,
1984-08,175.752,
1984-09,177.052,
1984-10,177.872,
1984-11,179.454,
1984-12,180.279,
1985-01,180.751,
1985-02,181.273,
1985-03,181.583,
1985-04,182.558,
1985-05,183.887,
1985-06,184.227,
1985-07,185.123,
1985-08,186.745,
1985-09,187.294,
1985-10,187.703,
1985-11,188.797,
1985-12,189.637,
1986-01,189.632,
1986-02,190.386,
1986-03,190.270,
1986-04,190.428,
1986-05,191.139,
1986-06,191.532,
1986-07,192.388,
1986-08,193.381,
1986-09,193.676,
1986-10,192.802,
1986-11,193.709,
1986-12,194.379,
1987-01,192.712,
1987-02,193.391,
1987-03,192.967,
1987-04,192.772,
1987-05,193.584,
1987-06,193.660,
1987-07,193.860,
1987-08,194.204,
1987-09,194.695,
1987-10,195.364,
1987-11,196.850,
1987-12,197.615,
1988-01,198.064,
1988-02,199.172,
1988-03,199.356,
1988-04,199.413,
1988-05,200.341,
1988-06,200.690,
1988-07,201.164,
1988-08,202.501,
1988-09,203.117,
1988-10,203.886,
1988-11,205.244,
1988-12,205.405,
1989-01,205.756,
1989-02,206.172,
1989-03,206.161,
1989-04,206.043,
1989-05,206.757,
1989-06,207.016,
1989-07,207.278,
1989-08,207.950,
1989-09,208.117,
1989-10,208.581,
1989-11,209.763,
1989-12,210.195,
1990-01,210.765,
1990-02,210.851,
1990-03,210.480,
1990-04,210.653,
1990-05,211.021,
1990-06,210.680,
1990-07,211.034,
1990-08,212.589,
1990-09,213.675,
1990-10,215.573,
1990-11,217.947,
1990-12,219.301,
1991-01,223.213,
1991-02,222.177,
1991-03,223.166,
1991-04,224.017,
1991-05,225.219,
1991-06,225.499,
1991-07,226.123,
1991-08,226.817,
1991-09,226.930,
1991-10,228.030,
1991-11,230.850,
1991-12,233.246,
1992-01,219.708,
1992-02,221.296,
1992-03,222.453,
1992-04,224.082,
1992-05,225.337,
1992-06,226.313,
1992-07,227.669,
1992-08,229.616,
1992-09,231.923,
1992-10,234.893,
1992-11,237.822,
1992-12,241.948,
1993-01,237.335,
1993-02,240.140,
1993-03,242.598,
1993-04,245.241,
1993-05,248.753,
1993-06,250.866,
1993-07,254.430,
1993-08,258.024,
1993-09,261.000,
1993-10,266.013,
1993-11,270.189,
1993-12,276.313,
1994-01,280.390,
1994-02,283.891,
1994-03,287.739,
1994-04,289.166,
1994-05,291.597,
1994-06,293.733,
1994-07,295.854,
1994-08,297.648,
1994-09,299.450,
1994-10,301.459,
1994-11,304.398,
1994-12,308.261,
1995-01,309.748,
1995-02,311.754,
1995-03,313.667,
1995-04,316.734,
1995-05,321.005,
1995-06,329.682,
1995-07,333.117,
1995-08,338.900,
1995-09,344.448,
1995-10,347.522,
1995-11,354.434,
1995-12,362.006,
1996-01,367.706,
1996-02,373.010,
1996-03,376.347,
1996-04,378.788,
1996-05,380.287,
1996-06,372.939,
1996-07,375.865,
1996-08,379.226,
1996-09,384.454,
1996-10,389.379,
1996-11,397.517,
1996-12,403.789,
1997-01,405.945,
1997-02,411.063,
1997-03,415.890,
1997-04,418.656,
1997-05,422.563,
1997-06,425.434,
1997-07,428.478,
1997-08,431.354,
1997-09,434.770,
1997-10,440.614,
1997-11,446.367,
1997-12,451.193,
1998-01,454.998,
1998-02,460.977,
1998-03,463.671,
1998-04,467.235,
1998-05,469.366,
1998-06,471.822,
1998-07,475.010,
1998-08,478.274,
1998-09,480.464,
1998-10,484.967,
1998-11,488.080,
1998-12,492.346,
1999-01,458.243,
1999-02,460.005,
1999-03,458.490,
1999-04,460.376,
1999-05,463.075,
1999-06,464.709,
1999-07,465.038,
1999-08,467.839,
1999-09,469.326,
1999-10,471.543,
1999-11,474.280,
1999-12,476.002,
2000-01,477.519,
2000-02,478.088,
2000-03,479.337,
2000-04,481.107,
2000-05,484.840,
2000-06,486.738,
2000-07,487.584,
2000-08,488.663,
2000-09,489.037,
2000-10,487.990,
2000-11,490.729,
2000-12,493.739,
2001-01,494.162,
2001-02,493.696,
2001-03,494.482,
2001-04,494.753,
2001-05,495.369,
2001-06,496.884,
2001-07,495.346,
2001-08,496.485,
2001-09,496.774,
2001-10,495.831,
2001-11,496.001,
2001-12,493.186,
2002-01,492.495,
2002-02,490.491,
2002-03,488.991,
2002-04,486.104,
2002-05,484.898,
2002-06,482.651,
2002-07,482.875,
2002-08,480.630,
2002-09,478.418,
2002-10,476.921,
2002-11,473.287,
2002-12,469.630,
2003-01,471.425,
2003-02,470.150,
2003-03,466.217,
2003-04,464.439,
2003-05,463.676,
2003-06,462.247,
2003-07,460.968,
2003-08,459.395,
2003-09,456.685,
2003-10,458.093,
2003-11,458.584,
2003-12,456.874,
2004-01,453.844,
2004-02,450.689,
2004-03,449.281,
2004-04,447.333,
2004-05,445.335,
2004-06,441.812,
2004-07,439.452,
2004-08,438.867,
2004-09,438.707,
2004-10,437.380,
2004-11,435.061,
2004-12,433.333,
2005-01,430.036,
2005-02,427.360,
2005-03,426.186,
2005-04,423.319,
2005-05,420.155,
2005-06,420.028,
2005-07,418.769,
2005-08,417.738,
2005-09,421.856,
2005-10,418.381,
2005-11,415.313,
2005-12,405.102,
2006-01,401.153,
2006-02,398.852,
2006-03,393.140,
2006-04,392.243,
2006-05,385.731,
2006-06,384.233,
2006-07,380.834,
2006-08,379.419,
2006-09,381.105,
2006-10,378.652,
2006-11,375.070,
2006-12,372.139,
2007-01,369.684,
2007-02,360.943,
2007-03,355.299,
2007-04,351.064,
2007-05,348.302,
2007-06,347.430,
2007-07,344.705,
2007-08,343.330,
2007-09,339.677,
2007-10,336.066,
2007-11,333.641,
2007-12,331.964,
2008-01,324.723,
2008-02,322.249,
2008-03,318.369,
2008-04,316.312,
2008-05,315.067,
2008-06,312.813,
2008-07,309.977,
2008-08,309.837,
2008-09,306.874,
2008-10,305.030,
2008-11,303.810,
2008-12,300.093,
2009-01,296.231,
2009-02,293.870,
2009-03,290.415,
2009-04,288.517,
2009-05,286.703,
2009-06,281.812,
2009-07,280.428,
2009-08,279.001,
2009-09,277.158,
2009-10,275.267,
2009-11,274.136,
2009-12,271.963,
2010-01,270.308,
2010-02,267.868,
2010-03,265.429,
2010-04,263.512,
2010-05,262.804,
2010-06,261.770,
2010-07,260.683,
2010-08,259.460,
2010-09,257.515,
2010-10,256.875,
2010-11,322.735,
2010-12,311.712,
2011-01,301.249,
2011-02,294.118,
2011-03,281.602,
2011-04,272.792,
2011-05,264.704,
2011-06,259.486,
2011-07,255.545,
2011-08,247.171,
2011-09,244.631,
2011-10,234.816,
2011-11,233.481,
2011-12,231.636,
2012-01,232.622,
2012-02,227.740,
2012-03,227.098,
2012-04,226.745,
2012-05,219.019,
2012-06,217.800,
2012-07,215.849,
2012-08,214.838,
2012-09,214.072,
2012-10,212.551,
2012-11,211.488,
2012-12,210.118,
2013-01,207.632,
2013-02,206.049,
2013-03,204.686,
2013-04,202.890,
2013-05,201.472,
2013-06,200.876,
2013-07,198.983,
2013-08,196.082,
2013-09,193.923,
2013-10,193.271,
2013-11,191.953,
2013-12,185.388,
2014-01,184.945,
2014-02,183.249,
2014-03,181.281,
2014-04,180.495,
2014-05,179.745,
2014-06,177.509,
2014-07,176.309,
2014-08,175.518,
2014-09,171.740,
2014-10,170.574,
2014-11,170.327,
2014-12,168.555,Provisional value
