"",BBK01.OU5908,BBK01.OU5908_FLAGS
1977-04,1.399,
1977-05,1.441,
1977-06,1.440,
1977-07,1.467,
1977-08,1.463,
1977-09,1.467,
1977-10,1.542,
1977-11,1.642,
1977-12,1.483,
1978-01,1.599,
1978-02,1.573,
1978-03,1.612,
1978-04,1.636,
1978-05,1.683,
1978-06,1.655,
1978-07,1.737,
1978-08,1.710,
1978-09,1.686,
1978-10,1.734,
1978-11,1.807,
1978-12,1.739,
1979-01,1.775,
1979-02,1.759,
1979-03,1.749,
1979-04,1.755,
1979-05,1.787,
1979-06,1.768,
1979-07,1.762,
1979-08,1.718,
1979-09,1.720,
1979-10,1.804,
1979-11,1.809,
1979-12,1.804,
1980-01,1.689,
1980-02,1.716,
1980-03,1.715,
1980-04,1.698,
1980-05,1.732,
1980-06,1.790,
1980-07,1.699,
1980-08,1.666,
1980-09,1.760,
1980-10,1.780,
1980-11,1.937,
1980-12,1.942,
1981-01,1.902,
1981-02,1.896,
1981-03,1.817,
1981-04,1.784,
1981-05,1.856,
1981-06,1.930,
1981-07,1.826,
1981-08,1.853,
1981-09,1.798,
1981-10,1.727,
1981-11,2.135,
1981-12,1.888,
1982-01,1.831,
1982-02,1.864,
1982-03,1.858,
1982-04,1.853,
1982-05,1.886,
1982-06,1.987,
1982-07,1.946,
1982-08,1.904,
1982-09,1.908,
1982-10,1.881,
1982-11,2.261,
1982-12,2.055,
1983-01,2.030,
1983-02,2.097,
1983-03,2.037,
1983-04,2.220,
1983-05,2.184,
1983-06,2.231,
1983-07,2.228,
1983-08,2.161,
1983-09,2.087,
1983-10,2.057,
1983-11,2.424,
1983-12,2.211,
1984-01,2.141,
1984-02,2.129,
1984-03,2.110,
1984-04,2.073,
1984-05,2.126,
1984-06,2.139,
1984-07,2.146,
1984-08,2.074,
1984-09,2.154,
1984-10,2.039,
1984-11,2.387,
1984-12,2.318,
1985-01,2.199,
1985-02,2.241,
1985-03,2.217,
1985-04,2.205,
1985-05,2.166,
1985-06,2.325,
1985-07,2.271,
1985-08,2.227,
1985-09,2.284,
1985-10,2.242,
1985-11,2.616,
1985-12,2.467,
1986-01,2.383,
1986-02,2.434,
1986-03,2.534,
1986-04,2.534,
1986-05,2.566,
1986-06,2.656,
1986-07,2.614,
1986-08,2.623,
1986-09,2.584,
1986-10,2.475,
1986-11,2.964,
1986-12,3.091,
1987-01,3.035,
1987-02,3.111,
1987-03,3.075,
1987-04,3.109,
1987-05,3.188,
1987-06,3.320,
1987-07,3.246,
1987-08,3.309,
1987-09,3.242,
1987-10,3.198,
1987-11,3.669,
1987-12,3.356,
1988-01,3.314,
1988-02,3.401,
1988-03,3.392,
1988-04,3.570,
1988-05,3.604,
1988-06,3.773,
1988-07,3.707,
1988-08,3.653,
1988-09,3.606,
1988-10,3.611,
1988-11,4.087,
1988-12,3.807,
1989-01,3.724,
1989-02,3.767,
1989-03,3.676,
1989-04,3.733,
1989-05,3.746,
1989-06,3.773,
1989-07,3.787,
1989-08,3.699,
1989-09,3.703,
1989-10,3.704,
1989-11,4.114,
1989-12,3.790,
1990-01,3.787,
1990-02,3.802,
1990-03,3.835,
1990-04,3.816,
1990-05,3.773,
1990-06,4.259,
1990-07,4.307,
1990-08,4.218,
1990-09,4.293,
1990-10,4.293,
1990-11,4.833,
1990-12,4.845,
1991-01,4.277,
1991-02,4.584,
1991-03,4.424,
1991-04,4.471,
1991-05,4.493,
1991-06,4.745,
1991-07,4.459,
1991-08,4.478,
1991-09,4.539,
1991-10,4.408,
1991-11,4.997,
1991-12,4.711,
1992-01,4.494,
1992-02,4.743,
1992-03,4.805,
1992-04,4.842,
1992-05,4.864,
1992-06,5.016,
1992-07,4.982,
1992-08,5.141,
1992-09,5.189,
1992-10,5.192,
1992-11,6.108,
1992-12,6.150,
1993-01,5.685,
1993-02,5.847,
1993-03,5.797,
1993-04,5.824,
1993-05,5.861,
1993-06,6.193,
1993-07,6.228,
1993-08,6.245,
1993-09,6.464,
1993-10,6.497,
1993-11,7.416,
1993-12,7.693,
1994-01,7.208,
1994-02,7.239,
1994-03,7.004,
1994-04,7.279,
1994-05,7.383,
1994-06,7.685,
1994-07,7.606,
1994-08,7.618,
1994-09,7.686,
1994-10,7.732,
1994-11,8.504,
1994-12,8.111,
1995-01,8.001,
1995-02,8.012,
1995-03,8.010,
1995-04,8.305,
1995-05,8.362,
1995-06,8.621,
1995-07,8.741,
1995-08,8.816,
1995-09,8.982,
1995-10,9.094,
1995-11,10.093,
1995-12,9.927,
1996-01,10.138,
1996-02,10.560,
1996-03,10.706,
1996-04,10.872,
1996-05,10.852,
1996-06,11.254,
1996-07,11.185,
1996-08,11.440,
1996-09,11.776,
1996-10,11.979,
1996-11,12.791,
1996-12,12.695,
1997-01,12.749,
1997-02,13.251,
1997-03,13.683,
1997-04,13.814,
1997-05,14.239,
1997-06,14.707,
1997-07,14.909,
1997-08,15.283,
1997-09,15.261,
1997-10,15.226,
1997-11,16.195,
1997-12,15.566,
1998-01,15.853,
1998-02,16.487,
1998-03,16.962,
1998-04,17.060,
1998-05,17.419,
1998-06,17.711,
1998-07,17.662,
1998-08,17.737,
1998-09,17.942,
1998-10,18.054,
1998-11,19.083,
1998-12,19.321,
1999-01,27.150,
1999-02,27.834,
1999-03,27.944,
1999-04,28.487,
1999-05,29.294,
1999-06,29.749,
1999-07,29.825,
1999-08,29.947,
1999-09,35.420,
1999-10,35.537,
1999-11,37.183,
1999-12,36.779,
2000-01,36.976,
2000-02,38.972,
2000-03,38.980,
2000-04,38.922,
2000-05,38.265,
2000-06,37.578,
2000-07,37.128,
2000-08,36.818,
2000-09,36.701,
2000-10,35.911,
2000-11,37.867,
2000-12,37.095,
2001-01,37.011,
2001-02,38.244,
2001-03,39.251,
2001-04,39.825,
2001-05,40.577,
2001-06,41.515,
2001-07,41.538,
2001-08,41.628,
2001-09,43.036,
2001-10,43.442,
2001-11,46.795,
2001-12,48.064,
2002-01,47.938,
2002-02,49.444,
2002-03,50.724,
2002-04,51.158,
2002-05,52.228,
2002-06,53.656,
2002-07,53.694,
2002-08,54.022,
2002-09,54.440,
2002-10,55.062,
2002-11,58.147,
2002-12,58.726,
2003-01,59.710,
2003-02,61.668,
2003-03,63.931,
2003-04,64.821,
2003-05,66.141,
2003-06,67.632,
2003-07,65.039,
2003-08,66.023,
2003-09,66.468,
2003-10,67.252,
2003-11,69.949,
2003-12,69.055,
2004-01,69.876,
2004-02,71.644,
2004-03,72.639,
2004-04,74.615,
2004-05,75.734,
2004-06,75.560,
2004-07,75.531,
2004-08,75.484,
2004-09,76.051,
2004-10,76.830,
2004-11,78.986,
2004-12,66.864,
2005-01,68.642,
2005-02,70.179,
2005-03,71.537,
2005-04,73.781,
2005-05,74.555,
2005-06,75.363,
2005-07,75.524,
2005-08,75.361,
2005-09,75.757,
2005-10,75.214,
2005-11,76.625,
2005-12,77.834,
2006-01,77.878,
2006-02,77.600,
2006-03,78.028,
2006-04,78.770,
2006-05,79.392,
2006-06,79.530,
2006-07,76.861,
2006-08,74.851,
2006-09,73.594,
2006-10,74.362,
2006-11,77.657,
2006-12,77.619,
2007-01,76.513,
2007-02,77.624,
2007-03,77.568,
2007-04,77.754,
2007-05,78.558,
2007-06,79.510,
2007-07,78.669,
2007-08,79.415,
2007-09,78.673,
2007-10,76.965,
2007-11,75.359,
2007-12,75.948,
2008-01,75.675,
2008-02,75.499,
2008-03,76.619,
2008-04,77.280,
2008-05,76.923,
2008-06,75.483,
2008-07,75.811,
2008-08,74.761,
2008-09,74.941,
2008-10,74.743,
2008-11,76.314,
2008-12,75.244,
2009-01,77.513,
2009-02,80.923,
2009-03,83.087,
2009-04,85.334,
2009-05,84.981,
2009-06,84.832,
2009-07,84.507,
2009-08,85.597,
2009-09,90.461,
2009-10,92.478,
2009-11,95.252,
2009-12,97.958,
2010-01,100.785,
2010-02,102.029,
2010-03,101.581,
2010-04,103.139,
2010-05,104.107,
2010-06,110.074,
2010-07,110.350,
2010-08,111.062,
2010-09,112.370,
2010-10,112.834,
2010-11,113.555,
2010-12,113.914,
2011-01,113.429,
2011-02,115.929,
2011-03,116.360,
2011-04,115.816,
2011-05,116.543,
2011-06,116.983,
2011-07,117.101,
2011-08,116.563,
2011-09,116.664,
2011-10,115.950,
2011-11,115.906,
2011-12,116.006,
2012-01,116.247,
2012-02,116.619,
2012-03,115.758,
2012-04,115.786,
2012-05,116.226,
2012-06,116.782,
2012-07,117.496,
2012-08,118.362,
2012-09,119.958,
2012-10,120.122,
2012-11,122.327,
2012-12,124.272,
2013-01,125.699,
2013-02,127.345,
2013-03,128.776,
2013-04,129.866,
2013-05,132.740,
2013-06,135.094,
2013-07,136.287,
2013-08,138.292,
2013-09,139.252,
2013-10,140.263,
2013-11,142.386,
2013-12,143.542,
2014-01,143.781,
2014-02,144.769,
2014-03,145.286,
2014-04,147.001,
2014-05,149.927,
2014-06,149.559,
2014-07,150.305,
2014-08,151.846,
2014-09,151.300,
2014-10,152.820,
2014-11,155.586,
2014-12,156.213,Provisional value
