"",BBK01.OU5806,BBK01.OU5806_FLAGS
1990-07,10.776,
1990-08,10.730,
1990-09,10.968,
1990-10,10.764,
1990-11,12.317,
1990-12,12.082,
1991-01,11.314,
1991-02,11.814,
1991-03,11.697,
1991-04,11.686,
1991-05,12.132,
1991-06,12.778,
1991-07,12.192,
1991-08,12.254,
1991-09,12.443,
1991-10,12.104,
1991-11,13.844,
1991-12,13.142,
1992-01,12.519,
1992-02,12.922,
1992-03,13.089,
1992-04,13.116,
1992-05,13.580,
1992-06,13.823,
1992-07,13.544,
1992-08,13.861,
1992-09,14.102,
1992-10,14.133,
1992-11,16.562,
1992-12,16.132,
1993-01,14.963,
1993-02,15.376,
1993-03,15.153,
1993-04,15.157,
1993-05,15.772,
1993-06,16.303,
1993-07,16.022,
1993-08,16.113,
1993-09,16.640,
1993-10,16.548,
1993-11,18.958,
1993-12,20.055,
1994-01,18.394,
1994-02,18.257,
1994-03,17.571,
1994-04,17.932,
1994-05,18.266,
1994-06,18.896,
1994-07,18.537,
1994-08,18.430,
1994-09,18.648,
1994-10,18.583,
1994-11,20.812,
1994-12,19.223,
1995-01,18.619,
1995-02,18.832,
1995-03,18.681,
1995-04,19.009,
1995-05,19.336,
1995-06,19.974,
1995-07,19.882,
1995-08,19.938,
1995-09,20.282,
1995-10,20.362,
1995-11,22.815,
1995-12,22.084,
1996-01,22.192,
1996-02,23.174,
1996-03,23.158,
1996-04,23.284,
1996-05,23.633,
1996-06,24.353,
1996-07,23.694,
1996-08,24.135,
1996-09,25.110,
1996-10,25.522,
1996-11,27.515,
1996-12,27.240,
1997-01,26.383,
1997-02,27.275,
1997-03,27.849,
1997-04,27.714,
1997-05,28.632,
1997-06,29.432,
1997-07,29.694,
1997-08,30.365,
1997-09,30.086,
1997-10,29.733,
1997-11,32.027,
1997-12,30.831,
1998-01,30.864,
1998-02,31.922,
1998-03,32.377,
1998-04,32.841,
1998-05,33.589,
1998-06,34.059,
1998-07,33.513,
1998-08,33.739,
1998-09,33.534,
1998-10,34.103,
1998-11,36.214,
1998-12,36.925,
1999-01,45.935,
1999-02,47.386,
1999-03,46.970,
1999-04,48.316,
1999-05,49.502,
1999-06,50.336,
1999-07,50.473,
1999-08,49.829,
1999-09,51.148,
1999-10,51.230,
1999-11,54.067,
1999-12,53.125,
2000-01,53.309,
2000-02,56.467,
2000-03,56.268,
2000-04,56.041,
2000-05,54.692,
2000-06,53.394,
2000-07,52.761,
2000-08,51.944,
2000-09,51.674,
2000-10,50.629,
2000-11,53.415,
2000-12,52.368,
2001-01,52.313,
2001-02,54.033,
2001-03,55.357,
2001-04,55.925,
2001-05,56.898,
2001-06,58.323,
2001-07,58.145,
2001-08,58.372,
2001-09,60.508,
2001-10,60.721,
2001-11,66.292,
2001-12,67.358,
2002-01,66.503,
2002-02,68.596,
2002-03,69.721,
2002-04,74.313,
2002-05,75.068,
2002-06,77.180,
2002-07,76.266,
2002-08,76.380,
2002-09,76.653,
2002-10,76.762,
2002-11,81.197,
2002-12,81.947,
2003-01,82.626,
2003-02,84.570,
2003-03,86.527,
2003-04,87.169,
2003-05,88.629,
2003-06,90.555,
2003-07,88.979,
2003-08,90.122,
2003-09,90.327,
2003-10,90.940,
2003-11,95.150,
2003-12,93.410,
2004-01,94.600,
2004-02,96.577,
2004-03,96.100,
2004-04,98.171,
2004-05,99.525,
2004-06,100.469,
2004-07,100.662,
2004-08,99.728,
2004-09,100.153,
2004-10,100.740,
2004-11,103.867,
2004-12,103.999,
2005-01,104.688,
2005-02,106.813,
2005-03,108.527,
2005-04,110.599,
2005-05,111.094,
2005-06,112.367,
2005-07,112.625,
2005-08,111.687,
2005-09,112.455,
2005-10,111.877,
2005-11,114.944,
2005-12,115.876,
2006-01,115.694,
2006-02,115.655,
2006-03,116.304,
2006-04,117.773,
2006-05,117.969,
2006-06,118.025,
2006-07,114.657,
2006-08,111.848,
2006-09,110.468,
2006-10,110.857,
2006-11,115.758,
2006-12,115.706,
2007-01,114.036,
2007-02,115.765,
2007-03,116.049,
2007-04,116.830,
2007-05,117.963,
2007-06,120.416,
2007-07,118.807,
2007-08,119.975,
2007-09,120.183,
2007-10,118.093,
2007-11,117.872,
2007-12,119.132,
2008-01,117.472,
2008-02,118.120,
2008-03,119.331,
2008-04,119.654,
2008-05,119.695,
2008-06,118.361,
2008-07,119.086,
2008-08,118.678,
2008-09,118.981,
2008-10,121.465,
2008-11,127.013,
2008-12,126.648,
2009-01,132.676,
2009-02,137.754,
2009-03,139.451,
2009-04,141.062,
2009-05,141.500,
2009-06,140.298,
2009-07,140.312,
2009-08,142.738,
2009-09,147.308,
2009-10,148.781,
2009-11,152.786,
2009-12,156.009,
2010-01,160.016,
2010-02,162.020,
2010-03,161.135,
2010-04,163.458,
2010-05,165.565,
2010-06,171.994,
2010-07,172.641,
2010-08,172.735,
2010-09,175.260,
2010-10,176.035,
2010-11,178.130,
2010-12,179.069,
2011-01,178.520,
2011-02,181.062,
2011-03,182.275,
2011-04,182.437,
2011-05,184.120,
2011-06,185.817,
2011-07,187.122,
2011-08,186.760,
2011-09,187.479,
2011-10,186.285,
2011-11,187.993,
2011-12,188.725,
2012-01,189.048,
2012-02,190.956,
2012-03,190.972,
2012-04,192.309,
2012-05,194.130,
2012-06,197.955,
2012-07,198.877,
2012-08,200.000,
2012-09,203.170,
2012-10,203.152,
2012-11,207.844,
2012-12,210.923,
2013-01,212.010,
2013-02,214.866,
2013-03,217.718,
2013-04,219.041,
2013-05,222.993,
2013-06,227.388,
2013-07,227.982,
2013-08,230.972,
2013-09,234.626,
2013-10,236.235,
2013-11,240.777,
2013-12,242.066,
2014-01,243.441,
2014-02,245.272,
2014-03,246.244,
2014-04,248.812,
2014-05,253.239,
2014-06,252.993,
2014-07,253.962,
2014-08,256.223,
2014-09,255.368,
2014-10,257.480,
2014-11,262.677,
2014-12,265.020,Provisional value
