"",BBK01.OU9047,BBK01.OU9047_FLAGS
2006-11,166.640,
2006-12,167.583,
2007-01,171.655,
2007-02,174.607,
2007-03,180.766,
2007-04,178.814,
2007-05,178.545,
2007-06,180.580,
2007-07,183.046,
2007-08,183.368,
2007-09,182.843,
2007-10,180.492,
2007-11,178.989,
2007-12,179.555,
2008-01,178.698,
2008-02,179.223,
2008-03,194.439,
2008-04,194.700,
2008-05,196.067,
2008-06,195.344,
2008-07,192.822,
2008-08,194.325,
2008-09,192.052,
2008-10,191.476,
2008-11,190.251,
2008-12,185.622,
2009-01,184.610,
2009-02,191.806,
2009-03,193.277,
2009-04,194.622,
2009-05,191.203,
2009-06,189.717,
2009-07,190.433,
2009-08,191.769,
2009-09,190.118,
2009-10,186.937,
2009-11,185.750,
2009-12,179.626,
2010-01,178.421,
2010-02,175.882,
2010-03,176.919,
2010-04,178.286,
2010-05,153.636,
2010-06,161.174,
2010-07,159.130,
2010-08,159.132,
2010-09,161.093,
2010-10,162.996,
2010-11,162.112,
2010-12,159.947,
2011-01,157.764,
2011-02,157.478,
2011-03,157.779,
2011-04,157.137,
2011-05,157.196,
2011-06,154.212,
2011-07,150.490,
2011-08,148.428,
2011-09,147.001,
2011-10,146.382,
2011-11,145.309,
2011-12,145.373,
2012-01,146.829,
2012-02,143.059,
2012-03,144.460,
2012-04,141.911,
2012-05,139.390,
2012-06,138.681,
2012-07,137.374,
2012-08,132.888,
2012-09,131.190,
2012-10,123.544,
2012-11,121.026,
2012-12,116.608,
2013-01,115.570,
2013-02,112.111,
2013-03,112.111,
2013-04,113.343,
2013-05,110.218,
2013-06,108.780,
2013-07,107.521,
2013-08,106.517,
2013-09,103.134,
2013-10,102.890,
2013-11,105.089,
2013-12,104.725,
2014-01,104.229,
2014-02,103.247,
2014-03,101.605,
2014-04,101.067,
2014-05,102.053,
2014-06,100.175,
2014-07,100.330,
2014-08,97.157,
2014-09,96.559,
2014-10,93.302,
2014-11,93.462,
2014-12,91.589,Provisional value
