"",BBK01.OU6459,BBK01.OU6459_FLAGS
1979-05,0.302,
1979-06,0.450,
1979-07,0.199,
1979-08,0.303,
1979-09,0.083,
1979-10,0.213,
1979-11,0.317,
1979-12,0.268,
1980-01,0.198,
1980-02,0.240,
1980-03,0.144,
1980-04,0.180,
1980-05,0.218,
1980-06,0.121,
1980-07,0.218,
1980-08,0.157,
1980-09,0.142,
1980-10,0.162,
1980-11,0.293,
1980-12,0.251,
1981-01,0.494,
1981-02,0.417,
1981-03,0.532,
1981-04,0.384,
1981-05,0.547,
1981-06,0.482,
1981-07,0.836,
1981-08,0.787,
1981-09,0.761,
1981-10,0.567,
1981-11,0.779,
1981-12,0.512,
1982-01,0.558,
1982-02,0.424,
1982-03,0.425,
1982-04,0.434,
1982-05,0.437,
1982-06,0.777,
1982-07,0.568,
1982-08,0.444,
1982-09,0.521,
1982-10,0.416,
1982-11,0.469,
1982-12,0.486,
1983-01,0.319,
1983-02,0.295,
1983-03,0.365,
1983-04,0.316,
1983-05,0.422,
1983-06,0.409,
1983-07,0.410,
1983-08,0.408,
1983-09,0.298,
1983-10,0.392,
1983-11,0.538,
1983-12,0.539,
1984-01,0.496,
1984-02,0.478,
1984-03,0.325,
1984-04,0.353,
1984-05,0.386,
1984-06,0.390,
1984-07,0.459,
1984-08,0.345,
1984-09,0.494,
1984-10,0.545,
1984-11,0.524,
1984-12,0.594,
1985-01,0.418,
1985-02,0.365,
1985-03,0.414,
1985-04,0.394,
1985-05,0.571,
1985-06,0.448,
1985-07,0.458,
1985-08,0.564,
1985-09,0.612,
1985-10,0.944,
1985-11,0.538,
1985-12,0.759,
1986-01,0.532,
1986-02,0.568,
1986-03,0.377,
1986-04,0.521,
1986-05,0.516,
1986-06,0.510,
1986-07,0.511,
1986-08,0.528,
1986-09,0.482,
1986-10,0.476,
1986-11,0.560,
1986-12,0.695,
1987-01,1.115,
1987-02,0.457,
1987-03,0.817,
1987-04,0.569,
1987-05,0.558,
1987-06,0.505,
1987-07,0.597,
1987-08,0.890,
1987-09,0.716,
1987-10,0.614,
1987-11,0.627,
1987-12,0.613,
1988-01,0.549,
1988-02,0.545,
1988-03,0.513,
1988-04,0.613,
1988-05,0.678,
1988-06,1.123,
1988-07,0.808,
1988-08,0.619,
1988-09,0.560,
1988-10,0.628,
1988-11,0.965,
1988-12,0.880,
1989-01,0.819,
1989-02,0.607,
1989-03,0.829,
1989-04,0.878,
1989-05,0.611,
1989-06,1.270,
1989-07,0.755,
1989-08,0.571,
1989-09,0.552,
1989-10,0.583,
1989-11,0.650,
1989-12,0.844,
1990-01,0.529,
1990-02,0.674,
1990-03,0.503,
1990-04,0.574,
1990-05,0.563,
1990-06,0.550,
1990-07,0.542,
1990-08,0.626,
1990-09,0.662,
1990-10,0.575,
1990-11,0.629,
1990-12,0.991,
1991-01,0.763,
1991-02,2.683,
1991-03,1.876,
1991-04,1.541,
1991-05,1.447,
1991-06,1.444,
1991-07,1.201,
1991-08,1.454,
1991-09,1.264,
1991-10,1.380,
1991-11,1.328,
1991-12,1.779,
1992-01,4.473,
1992-02,5.856,
1992-03,5.170,
1992-04,4.714,
1992-05,4.735,
1992-06,4.792,
1992-07,4.498,
1992-08,4.475,
1992-09,4.885,
1992-10,4.345,
1992-11,6.211,
1992-12,4.049,
1993-01,4.418,
1993-02,4.917,
1993-03,4.583,
1993-04,4.271,
1993-05,4.571,
1993-06,4.377,
1993-07,4.038,
1993-08,3.945,
1993-09,4.279,
1993-10,4.181,
1993-11,5.975,
1993-12,4.633,
1994-01,4.355,
1994-02,4.046,
1994-03,4.143,
1994-04,5.240,
1994-05,4.104,
1994-06,3.958,
1994-07,4.040,
1994-08,5.181,
1994-09,4.063,
1994-10,3.650,
1994-11,4.515,
1994-12,4.350,
1995-01,3.990,
1995-02,3.582,
1995-03,3.669,
1995-04,3.605,
1995-05,5.111,
1995-06,3.882,
1995-07,3.527,
1995-08,3.941,
1995-09,3.604,
1995-10,3.517,
1995-11,3.749,
1995-12,4.997,
1996-01,3.691,
1996-02,3.814,
1996-03,3.611,
1996-04,3.624,
1996-05,3.545,
1996-06,3.384,
1996-07,3.729,
1996-08,3.359,
1996-09,3.349,
1996-10,3.629,
1996-11,3.668,
1996-12,5.133,
1997-01,3.819,
1997-02,3.773,
1997-03,3.387,
1997-04,3.781,
1997-05,3.879,
1997-06,3.407,
1997-07,3.479,
1997-08,3.286,
1997-09,3.379,
1997-10,3.728,
1997-11,3.579,
1997-12,4.494,
1998-01,3.701,
1998-02,3.688,
1998-03,3.723,
1998-04,3.832,
1998-05,3.788,
1998-06,3.949,
1998-07,3.684,
1998-08,3.482,
1998-09,3.454,
1998-10,4.047,
1998-11,3.898,
1998-12,5.734,
1999-01,0.178,
1999-02,0.177,
1999-03,0.947,
1999-04,0.238,
1999-05,0.233,
1999-06,0.283,
1999-07,0.206,
1999-08,0.218,
1999-09,0.161,
1999-10,0.268,
1999-11,0.335,
1999-12,1.396,
2000-01,0.285,
2000-02,0.382,
2000-03,0.305,
2000-04,0.232,
2000-05,0.143,
2000-06,0.204,
2000-07,0.229,
2000-08,0.213,
2000-09,0.252,
2000-10,0.222,
2000-11,0.217,
2000-12,0.266,
2001-01,0.324,
2001-02,0.303,
2001-03,0.356,
2001-04,0.471,
2001-05,0.331,
2001-06,0.277,
2001-07,0.268,
2001-08,0.271,
2001-09,0.398,
2001-10,0.357,
2001-11,0.456,
2001-12,0.337,
2002-01,0.503,
2002-02,0.492,
2002-03,0.395,
2002-04,0.344,
2002-05,0.354,
2002-06,0.359,
2002-07,0.315,
2002-08,0.281,
2002-09,0.380,
2002-10,0.368,
2002-11,0.354,
2002-12,0.230,
2003-01,0.324,
2003-02,0.254,
2003-03,0.288,
2003-04,0.257,
2003-05,0.304,
2003-06,0.392,
2003-07,0.261,
2003-08,0.371,
2003-09,0.303,
2003-10,0.322,
2003-11,0.384,
2003-12,0.380,
2004-01,0.471,
2004-02,0.506,
2004-03,0.426,
2004-04,0.460,
2004-05,0.460,
2004-06,0.507,
2004-07,0.568,
2004-08,0.613,
2004-09,0.644,
2004-10,0.633,
2004-11,0.644,
2004-12,0.605,
2005-01,0.660,
2005-02,0.671,
2005-03,0.628,
2005-04,0.596,
2005-05,0.572,
2005-06,0.645,
2005-07,0.615,
2005-08,0.742,
2005-09,0.870,
2005-10,0.690,
2005-11,0.612,
2005-12,0.635,
2006-01,0.702,
2006-02,0.624,
2006-03,0.719,
2006-04,0.706,
2006-05,0.759,
2006-06,0.824,
2006-07,0.749,
2006-08,0.750,
2006-09,0.827,
2006-10,0.866,
2006-11,0.870,
2006-12,0.993,
2007-01,0.879,
2007-02,0.822,
2007-03,0.855,
2007-04,1.008,
2007-05,0.897,
2007-06,1.027,
2007-07,0.864,
2007-08,0.778,
2007-09,0.754,
2007-10,0.790,
2007-11,0.896,
2007-12,0.916,
2008-01,0.856,
2008-02,0.825,
2008-03,1.142,
2008-04,1.041,
2008-05,1.005,
2008-06,0.960,
2008-07,0.932,
2008-08,0.993,
2008-09,0.724,
2008-10,0.805,
2008-11,1.393,
2008-12,1.383,
2009-01,1.606,
2009-02,1.572,
2009-03,1.710,
2009-04,1.265,
2009-05,1.060,
2009-06,1.432,
2009-07,1.371,
2009-08,1.768,
2009-09,1.013,
2009-10,0.971,
2009-11,1.692,
2009-12,0.840,
2010-01,1.494,
2010-02,0.768,
2010-03,0.818,
2010-04,1.042,
2010-05,1.627,
2010-06,1.970,
2010-07,1.491,
2010-08,1.852,
2010-09,3.952,
2010-10,1.804,
2010-11,2.656,
2010-12,0.943,
2011-01,7.245,
2011-02,2.492,
2011-03,1.257,
2011-04,2.841,
2011-05,1.968,
2011-06,2.933,
2011-07,1.753,
2011-08,1.467,
2011-09,1.401,
2011-10,2.475,
2011-11,2.818,
2011-12,1.646,
2012-01,4.061,
2012-02,2.465,
2012-03,3.532,
2012-04,3.430,
2012-05,3.160,
2012-06,2.942,
2012-07,2.587,
2012-08,1.739,
2012-09,1.634,
2012-10,1.617,
2012-11,1.907,
2012-12,2.005,
2013-01,2.314,
2013-02,2.715,
2013-03,2.122,
2013-04,3.337,
2013-05,2.754,
2013-06,4.315,
2013-07,3.042,
2013-08,2.476,
2013-09,2.334,
2013-10,1.613,
2013-11,2.401,
2013-12,2.292,
2014-01,1.965,
2014-02,1.615,
2014-03,2.410,
2014-04,3.403,
2014-05,2.325,
2014-06,2.725,
2014-07,2.749,
2014-08,2.520,
2014-09,2.649,
2014-10,2.798,
2014-11,2.594,
2014-12,2.936,Provisional value
