"",BBK01.OU0467,BBK01.OU0467_FLAGS
1982-04,20.946,
1982-05,20.981,
1982-06,21.772,
1982-07,21.828,
1982-08,21.892,
1982-09,22.134,
1982-10,22.513,
1982-11,22.267,
1982-12,23.059,
1983-01,22.300,
1983-02,22.042,
1983-03,22.046,
1983-04,22.186,
1983-05,22.235,
1983-06,22.987,
1983-07,22.734,
1983-08,22.489,
1983-09,23.537,
1983-10,23.372,
1983-11,23.343,
1983-12,23.884,
1984-01,23.233,
1984-02,23.267,
1984-03,23.430,
1984-04,23.472,
1984-05,23.536,
1984-06,24.380,
1984-07,24.029,
1984-08,23.764,
1984-09,24.611,
1984-10,24.556,
1984-11,25.160,
1984-12,25.831,
1985-01,24.645,
1985-02,24.801,
1985-03,24.890,
1985-04,24.659,
1985-05,24.990,
1985-06,25.720,
1985-07,25.174,
1985-08,24.772,
1985-09,25.173,
1985-10,24.893,
1985-11,25.231,
1985-12,26.351,
1986-01,24.956,
1986-02,25.588,
1986-03,25.587,
1986-04,25.326,
1986-05,25.629,
1986-06,26.095,
1986-07,25.528,
1986-08,25.536,
1986-09,25.340,
1986-10,24.993,
1986-11,25.022,
1986-12,29.855,
1987-01,28.999,
1987-02,28.829,
1987-03,29.012,
1987-04,28.638,
1987-05,28.512,
1987-06,28.712,
1987-07,27.787,
1987-08,27.338,
1987-09,27.755,
1987-10,27.700,
1987-11,27.763,
1987-12,28.178,
1988-01,27.648,
1988-02,27.921,
1988-03,28.257,
1988-04,28.018,
1988-05,27.994,
1988-06,28.715,
1988-07,28.023,
1988-08,27.826,
1988-09,28.562,
1988-10,28.104,
1988-11,28.384,
1988-12,29.778,
1989-01,29.203,
1989-02,30.005,
1989-03,29.159,
1989-04,29.192,
1989-05,29.931,
1989-06,30.828,
1989-07,30.759,
1989-08,30.213,
1989-09,31.636,
1989-10,31.529,
1989-11,32.227,
1989-12,33.160,
1990-01,33.392,
1990-02,33.829,
1990-03,34.574,
1990-04,34.417,
1990-05,34.558,
1990-06,69.907,
1990-07,71.738,
1990-08,73.068,
1990-09,77.063,
1990-10,74.766,
1990-11,74.760,
1990-12,78.364,
1991-01,74.368,
1991-02,75.034,
1991-03,75.464,
1991-04,75.153,
1991-05,76.009,
1991-06,77.132,
1991-07,73.780,
1991-08,71.974,
1991-09,73.010,
1991-10,73.292,
1991-11,73.043,
1991-12,72.669,
1992-01,70.316,
1992-02,70.934,
1992-03,70.024,
1992-04,70.842,
1992-05,70.071,
1992-06,70.973,
1992-07,69.858,
1992-08,69.481,
1992-09,70.745,
1992-10,69.497,
1992-11,69.274,
1992-12,63.061,
1993-01,51.034,
1993-02,50.761,
1993-03,50.542,
1993-04,50.118,
1993-05,49.008,
1993-06,50.764,
1993-07,49.714,
1993-08,49.403,
1993-09,50.149,
1993-10,49.452,
1993-11,49.712,
1993-12,50.402,
1994-01,49.139,
1994-02,48.722,
1994-03,48.830,
1994-04,47.799,
1994-05,47.874,
1994-06,48.820,
1994-07,47.429,
1994-08,46.702,
1994-09,48.342,
1994-10,47.950,
1994-11,49.312,
1994-12,51.827,
1995-01,50.400,
1995-02,50.817,
1995-03,50.859,
1995-04,50.679,
1995-05,50.599,
1995-06,60.632,
1995-07,51.238,
1995-08,50.190,
1995-09,50.707,
1995-10,50.831,
1995-11,51.071,
1995-12,52.407,
1996-01,52.365,
1996-02,52.615,
1996-03,54.379,
1996-04,54.103,
1996-05,54.229,
1996-06,54.836,
1996-07,53.971,
1996-08,52.560,
1996-09,54.011,
1996-10,54.393,
1996-11,54.324,
1996-12,57.692,
1997-01,54.459,
1997-02,54.382,
1997-03,55.235,
1997-04,54.137,
1997-05,53.833,
1997-06,54.330,
1997-07,53.272,
1997-08,52.562,
1997-09,54.207,
1997-10,53.945,
1997-11,52.898,
1997-12,56.855,
1998-01,53.121,
1998-02,52.810,
1998-03,52.947,
1998-04,54.600,
1998-05,54.959,
1998-06,55.450,
1998-07,54.168,
1998-08,54.369,
1998-09,55.827,
1998-10,56.130,
1998-11,57.222,
1998-12,58.231,
1999-01,51.036,
1999-02,51.189,
1999-03,52.648,
1999-04,51.164,
1999-05,52.099,
1999-06,53.721,
1999-07,53.311,
1999-08,53.102,
1999-09,56.686,
1999-10,57.585,
1999-11,57.481,
1999-12,57.933,
2000-01,58.039,
2000-02,59.363,
2000-03,60.929,
2000-04,62.614,
2000-05,61.012,
2000-06,60.767,
2000-07,61.491,
2000-08,61.754,
2000-09,60.538,
2000-10,63.170,
2000-11,63.525,
2000-12,64.373,
2001-01,65.630,
2001-02,65.307,
2001-03,65.458,
2001-04,67.634,
2001-05,67.490,
2001-06,65.381,
2001-07,64.025,
2001-08,62.381,
2001-09,63.483,
2001-10,63.947,
2001-11,65.150,
2001-12,67.646,
2002-01,66.580,
2002-02,66.401,
2002-03,67.709,
2002-04,65.907,
2002-05,64.654,
2002-06,66.172,
2002-07,64.663,
2002-08,62.107,
2002-09,63.776,
2002-10,63.702,
2002-11,66.380,
2002-12,66.355,
2003-01,67.202,
2003-02,66.801,
2003-03,64.456,
2003-04,65.385,
2003-05,63.904,
2003-06,66.057,
2003-07,64.454,
2003-08,62.380,
2003-09,65.230,
2003-10,63.199,
2003-11,66.001,
2003-12,63.216,
2004-01,61.647,
2004-02,60.794,
2004-03,64.027,
2004-04,61.534,
2004-05,60.918,
2004-06,61.488,
2004-07,61.838,
2004-08,60.013,
2004-09,61.027,
2004-10,61.487,
2004-11,61.018,
2004-12,53.500,
2005-01,57.450,
2005-02,56.740,
2005-03,56.071,
2005-04,55.915,
2005-05,54.100,
2005-06,55.144,
2005-07,55.767,
2005-08,49.432,
2005-09,50.094,
2005-10,49.826,
2005-11,47.597,
2005-12,47.809,
2006-01,48.438,
2006-02,48.132,
2006-03,49.971,
2006-04,51.352,
2006-05,48.257,
2006-06,48.422,
2006-07,46.740,
2006-08,45.612,
2006-09,45.593,
2006-10,47.413,
2006-11,47.844,
2006-12,44.990,
2007-01,45.410,
2007-02,46.235,
2007-03,46.016,
2007-04,47.228,
2007-05,50.653,
2007-06,50.063,
2007-07,48.964,
2007-08,45.927,
2007-09,46.384,
2007-10,50.171,
2007-11,50.879,
2007-12,47.725,
2008-01,51.399,
2008-02,50.991,
2008-03,53.031,
2008-04,55.982,
2008-05,52.331,
2008-06,53.298,
2008-07,55.709,
2008-08,56.271,
2008-09,60.030,
2008-10,54.488,
2008-11,69.673,
2008-12,69.783,
2009-01,80.546,
2009-02,72.611,
2009-03,82.339,
2009-04,80.441,
2009-05,69.483,
2009-06,75.127,
2009-07,73.032,
2009-08,67.072,
2009-09,65.092,
2009-10,64.661,
2009-11,64.943,
2009-12,59.819,
2010-01,63.874,
2010-02,52.698,
2010-03,53.791,
2010-04,53.074,
2010-05,60.746,
2010-06,58.539,
2010-07,55.779,
2010-08,52.624,
2010-09,50.850,
2010-10,55.963,
2010-11,58.300,
2010-12,47.947,
2011-01,56.829,
2011-02,58.868,
2011-03,57.494,
2011-04,54.941,
2011-05,54.957,
2011-06,52.804,
2011-07,53.668,
2011-08,53.830,
2011-09,59.003,
2011-10,62.560,
2011-11,57.404,
2011-12,52.828,
2012-01,54.772,
2012-02,51.875,
2012-03,53.142,
2012-04,52.312,
2012-05,51.655,
2012-06,52.832,
2012-07,53.408,
2012-08,52.761,
2012-09,50.784,
2012-10,51.522,
2012-11,52.837,
2012-12,53.337,
2013-01,56.104,
2013-02,53.833,
2013-03,55.455,
2013-04,53.599,
2013-05,53.167,
2013-06,56.373,
2013-07,54.317,
2013-08,48.158,
2013-09,50.463,
2013-10,49.145,
2013-11,48.383,
2013-12,48.387,
2014-01,50.349,
2014-02,49.311,
2014-03,51.097,
2014-04,50.535,
2014-05,50.854,
2014-06,50.866,
2014-07,50.886,
2014-08,48.971,
2014-09,50.956,
2014-10,50.451,
2014-11,51.899,
2014-12,49.595,Provisional value
