"",BBK01.OU7406,BBK01.OU7406_FLAGS
1994-05,1.196,
1994-06,1.070,
1994-07,1.088,
1994-08,1.071,
1994-09,1.080,
1994-10,1.041,
1994-11,0.995,
1994-12,0.853,
1995-01,0.823,
1995-02,0.826,
1995-03,0.800,
1995-04,0.808,
1995-05,0.894,
1995-06,0.977,
1995-07,0.871,
1995-08,0.888,
1995-09,0.930,
1995-10,0.889,
1995-11,0.949,
1995-12,1.005,
1996-01,0.991,
1996-02,1.003,
1996-03,0.971,
1996-04,0.915,
1996-05,0.990,
1996-06,0.954,
1996-07,0.943,
1996-08,0.963,
1996-09,0.990,
1996-10,0.983,
1996-11,1.240,
1996-12,1.136,
1997-01,1.123,
1997-02,1.300,
1997-03,1.337,
1997-04,1.484,
1997-05,1.550,
1997-06,1.570,
1997-07,1.601,
1997-08,1.671,
1997-09,1.659,
1997-10,1.666,
1997-11,1.610,
1997-12,1.663,
1998-01,1.579,
1998-02,1.793,
1998-03,1.787,
1998-04,1.979,
1998-05,1.995,
1998-06,2.050,
1998-07,2.238,
1998-08,2.201,
1998-09,2.003,
1998-10,1.890,
1998-11,1.919,
1998-12,1.769,
1999-01,2.044,
1999-02,2.626,
1999-03,2.133,
1999-04,1.957,
1999-05,1.813,
1999-06,2.068,
1999-07,2.353,
1999-08,2.237,
1999-09,2.387,
1999-10,2.446,
1999-11,2.488,
1999-12,1.843,
2000-01,1.959,
2000-02,1.982,
2000-03,2.247,
2000-04,2.306,
2000-05,2.367,
2000-06,2.510,
2000-07,2.367,
2000-08,2.287,
2000-09,2.183,
2000-10,2.397,
2000-11,2.292,
2000-12,1.975,
2001-01,2.341,
2001-02,2.229,
2001-03,1.788,
2001-04,1.911,
2001-05,2.074,
2001-06,2.363,
2001-07,2.135,
2001-08,2.072,
2001-09,2.104,
2001-10,2.813,
2001-11,3.343,
2001-12,3.120,
2002-01,3.402,
2002-02,3.810,
2002-03,3.868,
2002-04,4.463,
2002-05,4.413,
2002-06,4.264,
2002-07,4.417,
2002-08,4.269,
2002-09,4.249,
2002-10,4.604,
2002-11,4.438,
2002-12,4.058,
2003-01,3.539,
2003-02,3.164,
2003-03,2.926,
2003-04,2.678,
2003-05,2.354,
2003-06,2.217,
2003-07,2.289,
2003-08,2.222,
2003-09,2.174,
2003-10,2.432,
2003-11,2.455,
2003-12,1.755,
2004-01,1.754,
2004-02,1.784,
2004-03,1.831,
2004-04,1.640,
2004-05,1.653,
2004-06,1.631,
2004-07,1.671,
2004-08,1.632,
2004-09,1.254,
2004-10,1.294,
2004-11,1.317,
2004-12,1.123,
2005-01,1.106,
2005-02,1.129,
2005-03,1.943,
2005-04,1.899,
2005-05,1.827,
2005-06,1.772,
2005-07,1.928,
2005-08,1.888,
2005-09,2.047,
2005-10,1.645,
2005-11,1.667,
2005-12,1.580,
2006-01,1.622,
2006-02,1.675,
2006-03,1.681,
2006-04,1.612,
2006-05,1.523,
2006-06,1.532,
2006-07,1.548,
2006-08,1.544,
2006-09,1.392,
2006-10,1.777,
2006-11,1.887,
2006-12,2.049,
2007-01,1.838,
2007-02,1.705,
2007-03,1.673,
2007-04,3.936,
2007-05,3.884,
2007-06,3.927,
2007-07,3.916,
2007-08,3.419,
2007-09,3.529,
2007-10,3.508,
2007-11,3.614,
2007-12,3.561,
2008-01,3.604,
2008-02,3.414,
2008-03,3.395,
2008-04,3.329,
2008-05,3.361,
2008-06,3.335,
2008-07,3.131,
2008-08,3.131,
2008-09,3.128,
2008-10,3.088,
2008-11,3.093,
2008-12,3.400,
2009-01,3.378,
2009-02,3.386,
2009-03,3.363,
2009-04,3.200,
2009-05,3.180,
2009-06,3.215,
2009-07,3.185,
2009-08,2.987,
2009-09,3.043,
2009-10,3.032,
2009-11,3.050,
2009-12,3.050,
2010-01,3.073,
2010-02,3.024,
2010-03,3.062,
2010-04,3.064,
2010-05,2.771,
2010-06,2.773,
2010-07,2.471,
2010-08,2.361,
2010-09,2.361,
2010-10,2.158,
2010-11,1.830,
2010-12,1.834,
2011-01,1.774,
2011-02,1.750,
2011-03,1.754,
2011-04,1.757,
2011-05,1.764,
2011-06,1.728,
2011-07,1.690,
2011-08,1.686,
2011-09,1.706,
2011-10,1.700,
2011-11,1.700,
2011-12,1.697,
2012-01,1.711,
2012-02,1.698,
2012-03,1.698,
2012-04,1.699,
2012-05,1.694,
2012-06,1.723,
2012-07,1.694,
2012-08,1.664,
2012-09,1.664,
2012-10,1.664,
2012-11,1.663,
2012-12,1.672,
2013-01,1.673,
2013-02,1.679,
2013-03,1.676,
2013-04,1.668,
2013-05,1.570,
2013-06,1.405,
2013-07,1.395,
2013-08,1.420,
2013-09,1.386,
2013-10,1.160,
2013-11,1.147,
2013-12,0.629,
2014-01,0.611,
2014-02,0.622,
2014-03,0.605,
2014-04,0.609,
2014-05,0.421,
2014-06,0.415,
2014-07,0.416,
2014-08,0.404,
2014-09,0.406,
2014-10,0.404,
2014-11,0.409,
2014-12,0.419,Provisional value
