"",BBK01.OU4219,BBK01.OU4219_FLAGS
2005-01,2.789,
2005-02,2.754,
2005-03,2.665,
2005-04,2.662,
2005-05,2.662,
2005-06,2.682,
2005-07,2.731,
2005-08,2.742,
2005-09,2.635,
2005-10,2.564,
2005-11,2.633,
2005-12,2.656,
2006-01,2.767,
2006-02,2.755,
2006-03,2.752,
2006-04,2.803,
2006-05,2.766,
2006-06,2.633,
2006-07,2.731,
2006-08,2.736,
2006-09,2.742,
2006-10,2.796,
2006-11,2.801,
2006-12,2.752,
2007-01,2.853,
2007-02,2.852,
2007-03,2.802,
2007-04,2.732,
2007-05,2.738,
2007-06,2.760,
2007-07,2.878,
2007-08,2.844,
2007-09,2.839,
2007-10,2.940,
2007-11,2.943,
2007-12,2.883,
2008-01,3.041,
2008-02,3.044,
2008-03,3.028,
2008-04,3.208,
2008-05,3.212,
2008-06,3.198,
2008-07,3.101,
2008-08,2.893,
2008-09,2.716,
2008-10,2.714,
2008-11,2.745,
2008-12,2.382,
2009-01,2.600,
2009-02,2.602,
2009-03,2.436,
2009-04,2.549,
2009-05,2.559,
2009-06,2.548,
2009-07,2.621,
2009-08,2.635,
2009-09,2.621,
2009-10,2.626,
2009-11,2.639,
2009-12,3.066,
2010-01,3.182,
2010-02,3.189,
2010-03,3.150,
2010-04,3.218,
2010-05,3.227,
2010-06,3.245,
2010-07,3.302,
2010-08,3.305,
2010-09,3.293,
2010-10,3.306,
2010-11,3.286,
2010-12,3.168,
2011-01,3.306,
2011-02,3.263,
2011-03,3.341,
2011-04,3.476,
2011-05,3.496,
2011-06,3.478,
2011-07,3.440,
2011-08,3.460,
2011-09,3.327,
2011-10,3.426,
2011-11,3.715,
2011-12,3.440,
2012-01,3.569,
2012-02,3.679,
2012-03,3.794,
2012-04,3.707,
2012-05,3.736,
2012-06,3.727,
2012-07,3.699,
2012-08,3.738,
2012-09,3.740,
2012-10,3.732,
2012-11,3.709,
2012-12,3.659,
2013-01,3.625,
2013-02,3.645,
2013-03,3.635,
2013-04,3.802,
2013-05,3.841,
2013-06,3.839,
2013-07,4.087,
2013-08,4.117,
2013-09,4.174,
2013-10,4.289,
2013-11,4.314,
2013-12,4.049,
2014-01,4.231,
2014-02,4.245,
2014-03,4.400,
2014-04,4.458,
2014-05,4.459,
2014-06,4.538,
2014-07,4.672,
2014-08,6.997,
2014-09,6.978,
2014-10,5.036,
2014-11,5.062,
2014-12,4.725,Provisional value
