"",BBK01.OU4058,BBK01.OU4058_FLAGS
1979-05,2.570,
1979-06,2.601,
1979-07,2.512,
1979-08,2.369,
1979-09,2.412,
1979-10,2.194,
1979-11,2.459,
1979-12,2.516,
1980-01,2.447,
1980-02,2.475,
1980-03,2.485,
1980-04,2.420,
1980-05,2.554,
1980-06,2.571,
1980-07,2.421,
1980-08,2.258,
1980-09,2.348,
1980-10,2.535,
1980-11,2.595,
1980-12,2.675,
1981-01,2.758,
1981-02,2.532,
1981-03,2.662,
1981-04,2.803,
1981-05,2.874,
1981-06,3.153,
1981-07,3.223,
1981-08,3.374,
1981-09,3.448,
1981-10,3.527,
1981-11,3.587,
1981-12,3.561,
1982-01,3.479,
1982-02,3.188,
1982-03,3.331,
1982-04,3.358,
1982-05,3.290,
1982-06,3.137,
1982-07,3.115,
1982-08,2.786,
1982-09,2.804,
1982-10,2.791,
1982-11,2.802,
1982-12,2.761,
1983-01,2.701,
1983-02,2.705,
1983-03,2.728,
1983-04,2.607,
1983-05,2.529,
1983-06,2.507,
1983-07,2.472,
1983-08,2.323,
1983-09,2.245,
1983-10,2.159,
1983-11,2.030,
1983-12,2.018,
1984-01,1.815,
1984-02,1.775,
1984-03,1.681,
1984-04,1.762,
1984-05,1.757,
1984-06,1.587,
1984-07,1.508,
1984-08,1.478,
1984-09,1.493,
1984-10,1.423,
1984-11,1.512,
1984-12,1.545,
1985-01,1.396,
1985-02,1.345,
1985-03,1.283,
1985-04,1.253,
1985-05,1.207,
1985-06,1.190,
1985-07,1.183,
1985-08,1.165,
1985-09,1.169,
1985-10,1.179,
1985-11,1.166,
1985-12,1.400,
1986-01,1.333,
1986-02,1.140,
1986-03,1.056,
1986-04,1.051,
1986-05,1.062,
1986-06,1.029,
1986-07,0.938,
1986-08,0.932,
1986-09,0.978,
1986-10,0.983,
1986-11,0.971,
1986-12,0.990,
1987-01,0.744,
1987-02,0.729,
1987-03,0.743,
1987-04,0.730,
1987-05,0.746,
1987-06,0.743,
1987-07,0.727,
1987-08,0.881,
1987-09,1.075,
1987-10,1.074,
1987-11,1.062,
1987-12,1.067,
1988-01,1.079,
1988-02,1.121,
1988-03,1.021,
1988-04,0.884,
1988-05,0.891,
1988-06,0.887,
1988-07,0.887,
1988-08,0.886,
1988-09,0.887,
1988-10,0.887,
1988-11,0.884,
1988-12,0.884,
1989-01,0.852,
1989-02,0.790,
1989-03,0.537,
1989-04,0.525,
1989-05,0.524,
1989-06,0.534,
1989-07,0.535,
1989-08,0.547,
1989-09,0.378,
1989-10,0.327,
1989-11,0.319,
1989-12,0.316,
1990-01,0.316,
1990-02,0.357,
1990-03,0.338,
1990-04,0.337,
1990-05,0.338,
1990-06,0.415,
1990-07,0.450,
1990-08,0.733,
1990-09,0.707,
1990-10,0.750,
1990-11,0.732,
1990-12,0.980,
1991-01,1.550,
1991-02,1.550,
1991-03,1.588,
1991-04,1.679,
1991-05,1.679,
1991-06,1.680,
1991-07,1.645,
1991-08,1.670,
1991-09,1.618,
1991-10,1.568,
1991-11,1.568,
1991-12,1.568,
1992-01,1.565,
1992-02,1.563,
1992-03,1.783,
1992-04,1.780,
1992-05,1.780,
1992-06,1.775,
1992-07,1.762,
1992-08,1.675,
1992-09,1.614,
1992-10,1.610,
1992-11,1.508,
1992-12,1.490,
1993-01,1.487,
1993-02,1.462,
1993-03,1.462,
1993-04,1.450,
1993-05,1.470,
1993-06,1.471,
1993-07,1.469,
1993-08,1.344,
1993-09,1.349,
1993-10,1.339,
1993-11,1.339,
1993-12,1.185,
1994-01,0.646,
1994-02,0.621,
1994-03,0.616,
1994-04,0.605,
1994-05,0.605,
1994-06,0.662,
1994-07,0.608,
1994-08,0.685,
1994-09,0.736,
1994-10,0.735,
1994-11,0.688,
1994-12,0.553,
1995-01,3.231,
1995-02,2.971,
1995-03,3.239,
1995-04,2.928,
1995-05,2.995,
1995-06,3.188,
1995-07,4.387,
1995-08,4.525,
1995-09,4.571,
1995-10,4.585,
1995-11,4.030,
1995-12,4.489,
1996-01,4.578,
1996-02,4.449,
1996-03,4.439,
1996-04,4.468,
1996-05,4.281,
1996-06,4.230,
1996-07,3.795,
1996-08,3.839,
1996-09,3.748,
1996-10,3.784,
1996-11,3.887,
1996-12,3.861,
1997-01,2.897,
1997-02,2.605,
1997-03,2.597,
1997-04,2.413,
1997-05,2.260,
1997-06,2.209,
1997-07,2.031,
1997-08,1.964,
1997-09,1.913,
1997-10,1.954,
1997-11,1.954,
1997-12,1.956,
1998-01,1.905,
1998-02,1.863,
1998-03,1.689,
1998-04,1.638,
1998-05,1.638,
1998-06,1.434,
1998-07,0.976,
1998-08,0.922,
1998-09,0.881,
1998-10,0.902,
1998-11,0.898,
1998-12,0.670,
1999-01,1.100,
1999-02,1.360,
1999-03,1.229,
1999-04,1.254,
1999-05,1.173,
1999-06,1.157,
1999-07,1.080,
1999-08,1.083,
1999-09,1.083,
1999-10,1.081,
1999-11,0.901,
1999-12,0.876,
2000-01,0.755,
2000-02,0.683,
2000-03,0.670,
2000-04,0.747,
2000-05,0.941,
2000-06,0.941,
2000-07,0.920,
2000-08,0.919,
2000-09,0.892,
2000-10,0.892,
2000-11,0.887,
2000-12,0.781,
2001-01,0.781,
2001-02,0.760,
2001-03,0.632,
2001-04,0.629,
2001-05,0.629,
2001-06,0.629,
2001-07,0.647,
2001-08,0.647,
2001-09,0.621,
2001-10,0.621,
2001-11,0.565,
2001-12,0.567,
2002-01,0.543,
2002-02,0.492,
2002-03,0.442,
2002-04,0.441,
2002-05,0.442,
2002-06,0.427,
2002-07,0.403,
2002-08,0.371,
2002-09,0.358,
2002-10,0.358,
2002-11,0.443,
2002-12,0.636,
2003-01,0.775,
2003-02,0.901,
2003-03,0.899,
2003-04,0.886,
2003-05,0.933,
2003-06,0.832,
2003-07,0.805,
2003-08,0.805,
2003-09,0.942,
2003-10,0.744,
2003-11,0.736,
2003-12,0.700,
2004-01,0.801,
2004-02,0.800,
2004-03,0.793,
2004-04,0.789,
2004-05,0.813,
2004-06,0.818,
2004-07,0.817,
2004-08,0.814,
2004-09,0.811,
2004-10,0.780,
2004-11,0.668,
2004-12,0.084,
2005-01,0.079,
2005-02,0.081,
2005-03,0.074,
2005-04,0.071,
2005-05,0.071,
2005-06,0.090,
2005-07,0.039,
2005-08,0.038,
2005-09,0.038,
2005-10,0.030,
2005-11,0.030,
2005-12,0.026,
2006-01,0.175,
2006-02,0.054,
2006-03,0.054,
2006-04,0.054,
2006-05,0.054,
2006-06,0.054,
2006-07,0.003,
2006-08,0.003,
2006-09,0.003,
2006-10,0.003,
2006-11,0.003,
2006-12,0.005,
2007-01,0.002,
2007-02,0.002,
2007-03,0.002,
2007-04,0.021,
2007-05,0.002,
2007-06,0.002,
2007-07,0.001,
2007-08,0.001,
2007-09,0.001,
2007-10,0.001,
2007-11,0.001,
2007-12,0.001,
2008-01,-,Nothing exists
2008-02,-,Nothing exists
2008-03,-,Nothing exists
2008-04,-,Nothing exists
2008-05,-,Nothing exists
2008-06,-,Nothing exists
2008-07,-,Nothing exists
2008-08,-,Nothing exists
2008-09,-,Nothing exists
2008-10,-,Nothing exists
2008-11,-,Nothing exists
2008-12,-,Nothing exists
2009-01,-,Nothing exists
2009-02,-,Nothing exists
2009-03,-,Nothing exists
2009-04,-,Nothing exists
2009-05,-,Nothing exists
2009-06,-,Nothing exists
2009-07,-,Nothing exists
2009-08,-,Nothing exists
2009-09,-,Nothing exists
2009-10,-,Nothing exists
2009-11,-,Nothing exists
2009-12,-,Nothing exists
2010-01,-,Nothing exists
2010-02,-,Nothing exists
2010-03,-,Nothing exists
2010-04,-,Nothing exists
2010-05,-,Nothing exists
2010-06,-,Nothing exists
2010-07,-,Nothing exists
2010-08,-,Nothing exists
2010-09,-,Nothing exists
2010-10,-,Nothing exists
2010-11,0.003,
2010-12,0.017,
2011-01,0.064,
2011-02,0.053,
2011-03,0.050,
2011-04,0.050,
2011-05,0.051,
2011-06,0.051,
2011-07,0.051,
2011-08,0.051,
2011-09,0.050,
2011-10,0.100,
2011-11,0.111,
2011-12,0.141,
2012-01,0.141,
2012-02,0.141,
2012-03,0.141,
2012-04,0.141,
2012-05,0.141,
2012-06,0.141,
2012-07,0.141,
2012-08,0.141,
2012-09,0.111,
2012-10,0.111,
2012-11,0.120,
2012-12,0.120,
2013-01,0.120,
2013-02,0.120,
2013-03,0.120,
2013-04,0.120,
2013-05,0.120,
2013-06,0.120,
2013-07,0.120,
2013-08,0.120,
2013-09,0.120,
2013-10,0.120,
2013-11,0.118,
2013-12,0.143,
2014-01,0.118,
2014-02,0.118,
2014-03,0.118,
2014-04,0.118,
2014-05,0.118,
2014-06,0.067,
2014-07,0.067,
2014-08,0.067,
2014-09,0.067,
2014-10,0.067,
2014-11,0.065,
2014-12,0.076,Provisional value
