"",BBK01.OU0225,BBK01.OU0225_FLAGS
1977-01,209.804,
1977-02,210.926,
1977-03,210.680,
1977-04,210.606,
1977-05,211.137,
1977-06,211.583,
1977-07,210.575,
1977-08,211.527,
1977-09,212.013,
1977-10,213.774,
1977-11,215.005,
1977-12,223.468,
1978-01,222.471,
1978-02,223.344,
1978-03,222.991,
1978-04,223.683,
1978-05,224.399,
1978-06,225.052,
1978-07,225.556,
1978-08,226.844,
1978-09,227.316,
1978-10,228.849,
1978-11,229.997,
1978-12,238.489,
1979-01,240.070,
1979-02,241.656,
1979-03,241.806,
1979-04,241.624,
1979-05,241.357,
1979-06,240.658,
1979-07,239.349,
1979-08,238.822,
1979-09,238.136,
1979-10,237.602,
1979-11,236.573,
1979-12,244.607,
1980-01,242.129,
1980-02,241.403,
1980-03,239.453,
1980-04,236.842,
1980-05,235.903,
1980-06,235.574,
1980-07,234.309,
1980-08,234.763,
1980-09,234.806,
1980-10,235.434,
1980-11,236.136,
1980-12,248.386,
1981-01,246.387,
1981-02,245.653,
1981-03,241.395,
1981-04,238.776,
1981-05,237.178,
1981-06,235.752,
1981-07,232.876,
1981-08,232.006,
1981-09,230.850,
1981-10,231.042,
1981-11,232.219,
1981-12,246.947,
1982-01,245.830,
1982-02,246.509,
1982-03,246.209,
1982-04,246.539,
1982-05,247.016,
1982-06,247.128,
1982-07,245.781,
1982-08,245.948,
1982-09,246.130,
1982-10,247.304,
1982-11,248.921,
1982-12,264.944,
1983-01,265.113,
1983-02,267.032,
1983-03,267.598,
1983-04,268.686,
1983-05,269.039,
1983-06,268.702,
1983-07,266.528,
1983-08,266.783,
1983-09,266.459,
1983-10,267.151,
1983-11,268.064,
1983-12,280.408,
1984-01,278.174,
1984-02,278.190,
1984-03,278.134,
1984-04,277.889,
1984-05,277.416,
1984-06,277.124,
1984-07,274.999,
1984-08,274.920,
1984-09,275.101,
1984-10,276.218,
1984-11,277.652,
1984-12,290.830,
1985-01,291.466,
1985-02,292.724,
1985-03,292.525,
1985-04,292.149,
1985-05,291.684,
1985-06,291.999,
1985-07,290.933,
1985-08,291.677,
1985-09,292.728,
1985-10,293.675,
1985-11,294.573,
1985-12,318.830,
1986-01,318.646,
1986-02,320.187,
1986-03,321.242,
1986-04,322.435,
1986-05,323.018,
1986-06,323.793,
1986-07,323.357,
1986-08,324.857,
1986-09,325.730,
1986-10,327.718,
1986-11,329.679,
1986-12,342.728,
1987-01,343.759,
1987-02,345.398,
1987-03,346.271,
1987-04,346.434,
1987-05,346.676,
1987-06,347.358,
1987-07,346.905,
1987-08,347.861,
1987-09,348.148,
1987-10,348.710,
1987-11,349.645,
1987-12,361.531,
1988-01,362.941,
1988-02,364.395,
1988-03,364.255,
1988-04,364.504,
1988-05,364.369,
1988-06,364.206,
1988-07,363.394,
1988-08,363.142,
1988-09,362.527,
1988-10,362.862,
1988-11,362.861,
1988-12,372.211,
1989-01,369.007,
1989-02,367.360,
1989-03,364.242,
1989-04,361.814,
1989-05,359.977,
1989-06,358.266,
1989-07,355.126,
1989-08,354.219,
1989-09,353.395,
1989-10,351.960,
1989-11,350.335,
1989-12,360.761,
1990-01,354.968,
1990-02,352.800,
1990-03,349.328,
1990-04,346.774,
1990-05,344.153,
1990-06,404.689,
1990-07,398.016,
1990-08,394.442,
1990-09,392.785,
1990-10,390.602,
1990-11,389.061,
1990-12,386.147,
1991-01,381.930,
1991-02,380.448,
1991-03,379.211,
1991-04,376.581,
1991-05,374.964,
1991-06,373.792,
1991-07,366.671,
1991-08,366.709,
1991-09,366.505,
1991-10,367.286,
1991-11,368.446,
1991-12,385.557,
1992-01,382.514,
1992-02,382.287,
1992-03,381.508,
1992-04,380.328,
1992-05,379.936,
1992-06,379.871,
1992-07,378.786,
1992-08,378.687,
1992-09,377.533,
1992-10,377.581,
1992-11,378.007,
1992-12,394.075,
1993-01,394.111,
1993-02,396.832,
1993-03,398.521,
1993-04,399.253,
1993-05,400.538,
1993-06,401.718,
1993-07,402.586,
1993-08,405.135,
1993-09,408.103,
1993-10,411.746,
1993-11,416.002,
1993-12,439.413,
1994-01,442.693,
1994-02,445.509,
1994-03,446.672,
1994-04,448.176,
1994-05,450.023,
1994-06,452.044,
1994-07,454.330,
1994-08,456.853,
1994-09,459.035,
1994-10,461.347,
1994-11,463.911,
1994-12,480.857,
1995-01,482.200,
1995-02,484.681,
1995-03,486.261,
1995-04,488.662,
1995-05,491.107,
1995-06,494.081,
1995-07,497.613,
1995-08,500.726,
1995-09,504.395,
1995-10,509.559,
1995-11,514.674,
1995-12,534.865,
1996-01,542.459,
1996-02,549.221,
1996-03,552.689,
1996-04,555.170,
1996-05,556.562,
1996-06,557.289,
1996-07,557.986,
1996-08,559.461,
1996-09,561.112,
1996-10,564.138,
1996-11,566.480,
1996-12,584.407,
1997-01,587.970,
1997-02,590.457,
1997-03,591.031,
1997-04,589.643,
1997-05,589.553,
1997-06,588.361,
1997-07,587.431,
1997-08,587.617,
1997-09,587.303,
1997-10,587.347,
1997-11,588.254,
1997-12,604.377,
1998-01,605.724,
1998-02,607.620,
1998-03,606.330,
1998-04,603.754,
1998-05,602.355,
1998-06,600.894,
1998-07,599.817,
1998-08,599.370,
1998-09,598.685,
1998-10,600.249,
1998-11,601.861,
1998-12,619.149,
1999-01,620.803,
1999-02,621.747,
1999-03,619.196,
1999-04,618.177,
1999-05,616.912,
1999-06,614.238,
1999-07,611.606,
1999-08,609.147,
1999-09,608.331,
1999-10,606.216,
1999-11,603.071,
1999-12,614.671,
2000-01,609.556,
2000-02,605.588,
2000-03,600.047,
2000-04,593.525,
2000-05,587.650,
2000-06,582.271,
2000-07,576.576,
2000-08,572.708,
2000-09,569.976,
2000-10,566.172,
2000-11,562.721,
2000-12,573.486,
2001-01,569.349,
2001-02,567.236,
2001-03,565.589,
2001-04,562.699,
2001-05,559.945,
2001-06,558.750,
2001-07,556.371,
2001-08,555.147,
2001-09,555.378,
2001-10,556.362,
2001-11,558.159,
2001-12,574.546,
2002-01,573.381,
2002-02,571.972,
2002-03,570.805,
2002-04,561.823,
2002-05,560.083,
2002-06,558.873,
2002-07,557.492,
2002-08,557.782,
2002-09,558.301,
2002-10,559.698,
2002-11,562.414,
2002-12,575.263,
2003-01,577.408,
2003-02,579.219,
2003-03,579.287,
2003-04,577.867,
2003-05,577.077,
2003-06,576.699,
2003-07,576.775,
2003-08,578.029,
2003-09,578.260,
2003-10,579.391,
2003-11,580.331,
2003-12,590.319,
2004-01,590.607,
2004-02,591.487,
2004-03,591.417,
2004-04,591.184,
2004-05,590.581,
2004-06,589.950,
2004-07,590.627,
2004-08,591.308,
2004-09,591.168,
2004-10,592.269,
2004-11,593.053,
2004-12,603.462,
2005-01,604.126,
2005-02,604.969,
2005-03,605.198,
2005-04,604.853,
2005-05,604.074,
2005-06,602.677,
2005-07,601.912,
2005-08,600.419,
2005-09,598.949,
2005-10,597.194,
2005-11,596.017,
2005-12,603.378,
2006-01,602.791,
2006-02,602.625,
2006-03,601.396,
2006-04,599.765,
2006-05,597.424,
2006-06,596.140,
2006-07,593.215,
2006-08,590.295,
2006-09,587.718,
2006-10,585.011,
2006-11,581.460,
2006-12,586.541,
2007-01,582.161,
2007-02,580.332,
2007-03,578.555,
2007-04,574.621,
2007-05,570.149,
2007-06,566.677,
2007-07,561.572,
2007-08,557.838,
2007-09,554.839,
2007-10,551.205,
2007-11,548.098,
2007-12,555.431,
2008-01,550.514,
2008-02,547.570,
2008-03,543.837,
2008-04,539.773,
2008-05,536.322,
2008-06,533.454,
2008-07,527.877,
2008-08,523.615,
2008-09,519.258,
2008-10,520.804,
2008-11,523.383,
2008-12,535.214,
2009-01,538.995,
2009-02,544.296,
2009-03,547.833,
2009-04,551.149,
2009-05,555.061,
2009-06,559.721,
2009-07,565.504,
2009-08,570.788,
2009-09,575.123,
2009-10,581.760,
2009-11,585.601,
2009-12,594.489,
2010-01,597.659,
2010-02,602.900,
2010-03,604.745,
2010-04,604.840,
2010-05,605.067,
2010-06,604.447,
2010-07,605.921,
2010-08,605.858,
2010-09,606.119,
2010-10,607.438,
2010-11,609.996,
2010-12,618.236,
2011-01,620.417,
2011-02,622.541,
2011-03,623.509,
2011-04,622.311,
2011-05,619.927,
2011-06,617.795,
2011-07,616.577,
2011-08,615.021,
2011-09,613.484,
2011-10,613.055,
2011-11,611.504,
2011-12,616.120,
2012-01,617.246,
2012-02,619.808,
2012-03,619.408,
2012-04,617.896,
2012-05,617.120,
2012-06,616.052,
2012-07,615.900,
2012-08,615.363,
2012-09,614.129,
2012-10,613.565,
2012-11,612.845,
2012-12,617.610,
2013-01,616.761,
2013-02,616.620,
2013-03,614.457,
2013-04,612.311,
2013-05,610.739,
2013-06,609.684,
2013-07,608.143,
2013-08,607.473,
2013-09,606.396,
2013-10,606.380,
2013-11,606.341,
2013-12,610.139,
2014-01,609.108,
2014-02,609.826,
2014-03,608.580,
2014-04,606.686,
2014-05,605.987,
2014-06,604.538,
2014-07,604.354,
2014-08,605.865,
2014-09,606.493,
2014-10,606.050,
2014-11,605.319,
2014-12,607.718,Provisional value
