"",BBK01.OU4302,BBK01.OU4302_FLAGS
1982-03,0.275,
1982-04,0.295,
1982-05,0.402,
1982-06,0.493,
1982-07,0.357,
1982-08,0.321,
1982-09,0.381,
1982-10,0.329,
1982-11,0.287,
1982-12,0.587,
1983-01,0.299,
1983-02,0.350,
1983-03,0.257,
1983-04,0.312,
1983-05,0.373,
1983-06,0.523,
1983-07,0.377,
1983-08,0.375,
1983-09,0.375,
1983-10,0.317,
1983-11,0.414,
1983-12,0.423,
1984-01,0.386,
1984-02,0.343,
1984-03,0.230,
1984-04,0.332,
1984-05,0.335,
1984-06,0.458,
1984-07,0.363,
1984-08,0.352,
1984-09,0.353,
1984-10,0.363,
1984-11,0.303,
1984-12,0.511,
1985-01,0.416,
1985-02,0.417,
1985-03,0.323,
1985-04,0.331,
1985-05,0.441,
1985-06,0.399,
1985-07,0.364,
1985-08,0.359,
1985-09,0.305,
1985-10,0.465,
1985-11,0.374,
1985-12,0.647,
1986-01,0.393,
1986-02,0.440,
1986-03,0.358,
1986-04,0.397,
1986-05,0.316,
1986-06,0.532,
1986-07,0.365,
1986-08,0.312,
1986-09,0.335,
1986-10,0.322,
1986-11,0.343,
1986-12,0.475,
1987-01,0.390,
1987-02,0.408,
1987-03,0.359,
1987-04,0.393,
1987-05,0.462,
1987-06,0.541,
1987-07,0.303,
1987-08,0.318,
1987-09,0.331,
1987-10,0.264,
1987-11,0.399,
1987-12,0.515,
1988-01,0.422,
1988-02,0.523,
1988-03,0.555,
1988-04,0.327,
1988-05,0.387,
1988-06,0.422,
1988-07,0.308,
1988-08,0.391,
1988-09,0.376,
1988-10,0.365,
1988-11,0.435,
1988-12,0.412,
1989-01,0.323,
1989-02,0.376,
1989-03,0.269,
1989-04,0.252,
1989-05,0.372,
1989-06,0.344,
1989-07,0.319,
1989-08,0.417,
1989-09,0.372,
1989-10,0.360,
1989-11,0.459,
1989-12,0.500,
1990-01,0.393,
1990-02,0.379,
1990-03,0.368,
1990-04,0.423,
1990-05,0.416,
1990-06,0.427,
1990-07,0.371,
1990-08,0.374,
1990-09,0.596,
1990-10,0.391,
1990-11,0.573,
1990-12,0.647,
1991-01,0.835,
1991-02,0.962,
1991-03,0.985,
1991-04,0.872,
1991-05,1.333,
1991-06,0.880,
1991-07,0.910,
1991-08,0.826,
1991-09,0.839,
1991-10,0.684,
1991-11,0.844,
1991-12,1.157,
1992-01,0.554,
1992-02,0.687,
1992-03,0.638,
1992-04,0.542,
1992-05,0.594,
1992-06,0.557,
1992-07,0.476,
1992-08,0.507,
1992-09,0.565,
1992-10,0.446,
1992-11,0.635,
1992-12,0.610,
1993-01,0.384,
1993-02,0.523,
1993-03,0.384,
1993-04,0.390,
1993-05,0.438,
1993-06,0.469,
1993-07,0.354,
1993-08,0.357,
1993-09,0.400,
1993-10,0.332,
1993-11,0.460,
1993-12,0.456,
1994-01,0.362,
1994-02,0.437,
1994-03,0.381,
1994-04,0.314,
1994-05,0.365,
1994-06,0.443,
1994-07,0.323,
1994-08,0.318,
1994-09,0.434,
1994-10,0.344,
1994-11,0.361,
1994-12,0.476,
1995-01,0.378,
1995-02,0.430,
1995-03,0.398,
1995-04,0.356,
1995-05,0.361,
1995-06,0.382,
1995-07,0.500,
1995-08,0.407,
1995-09,0.377,
1995-10,0.551,
1995-11,0.606,
1995-12,0.469,
1996-01,0.416,
1996-02,0.514,
1996-03,0.365,
1996-04,0.414,
1996-05,0.410,
1996-06,0.490,
1996-07,0.667,
1996-08,0.590,
1996-09,0.994,
1996-10,0.874,
1996-11,0.518,
1996-12,0.790,
1997-01,1.013,
1997-02,0.639,
1997-03,0.512,
1997-04,0.887,
1997-05,0.688,
1997-06,0.802,
1997-07,0.587,
1997-08,0.467,
1997-09,0.649,
1997-10,0.527,
1997-11,0.766,
1997-12,0.962,
1998-01,0.689,
1998-02,0.943,
1998-03,0.913,
1998-04,0.603,
1998-05,0.610,
1998-06,0.690,
1998-07,0.610,
1998-08,0.726,
1998-09,0.782,
1998-10,0.753,
1998-11,0.691,
1998-12,0.723,
1999-01,0.421,
1999-02,0.721,
1999-03,0.466,
1999-04,0.508,
1999-05,0.598,
1999-06,0.573,
1999-07,0.444,
1999-08,0.552,
1999-09,0.441,
1999-10,0.450,
1999-11,0.490,
1999-12,0.487,
2000-01,0.486,
2000-02,0.501,
2000-03,0.451,
2000-04,0.455,
2000-05,0.495,
2000-06,0.529,
2000-07,0.603,
2000-08,0.446,
2000-09,0.486,
2000-10,0.588,
2000-11,0.518,
2000-12,0.511,
2001-01,0.482,
2001-02,0.616,
2001-03,0.408,
2001-04,0.554,
2001-05,0.527,
2001-06,0.490,
2001-07,0.518,
2001-08,0.492,
2001-09,0.560,
2001-10,0.622,
2001-11,0.487,
2001-12,0.595,
2002-01,0.486,
2002-02,0.537,
2002-03,0.498,
2002-04,0.462,
2002-05,0.466,
2002-06,0.573,
2002-07,0.499,
2002-08,0.400,
2002-09,0.467,
2002-10,0.425,
2002-11,0.390,
2002-12,0.448,
2003-01,0.393,
2003-02,0.393,
2003-03,0.389,
2003-04,0.434,
2003-05,0.424,
2003-06,0.541,
2003-07,0.402,
2003-08,0.366,
2003-09,0.411,
2003-10,0.368,
2003-11,0.388,
2003-12,0.610,
2004-01,0.406,
2004-02,0.418,
2004-03,0.521,
2004-04,0.471,
2004-05,0.490,
2004-06,0.571,
2004-07,0.625,
2004-08,0.558,
2004-09,0.587,
2004-10,0.470,
2004-11,0.547,
2004-12,0.633,
2005-01,0.692,
2005-02,0.854,
2005-03,0.713,
2005-04,0.665,
2005-05,0.962,
2005-06,0.805,
2005-07,0.892,
2005-08,0.827,
2005-09,0.755,
2005-10,0.790,
2005-11,1.106,
2005-12,0.785,
2006-01,1.254,
2006-02,1.570,
2006-03,1.273,
2006-04,1.467,
2006-05,2.569,
2006-06,1.564,
2006-07,2.426,
2006-08,2.217,
2006-09,2.035,
2006-10,1.444,
2006-11,2.329,
2006-12,1.528,
2007-01,2.226,
2007-02,2.099,
2007-03,1.792,
2007-04,1.903,
2007-05,2.421,
2007-06,1.385,
2007-07,1.904,
2007-08,1.372,
2007-09,1.693,
2007-10,2.478,
2007-11,3.437,
2007-12,2.088,
2008-01,2.738,
2008-02,3.003,
2008-03,2.312,
2008-04,2.779,
2008-05,2.916,
2008-06,3.792,
2008-07,3.114,
2008-08,3.575,
2008-09,3.189,
2008-10,3.428,
2008-11,5.896,
2008-12,4.156,
2009-01,6.238,
2009-02,6.766,
2009-03,5.848,
2009-04,6.835,
2009-05,6.727,
2009-06,6.683,
2009-07,5.941,
2009-08,6.194,
2009-09,5.877,
2009-10,6.627,
2009-11,7.659,
2009-12,6.220,
2010-01,6.462,
2010-02,6.305,
2010-03,5.500,
2010-04,5.857,
2010-05,6.813,
2010-06,6.965,
2010-07,6.359,
2010-08,5.649,
2010-09,4.959,
2010-10,4.845,
2010-11,6.203,
2010-12,4.624,
2011-01,5.551,
2011-02,6.495,
2011-03,5.374,
2011-04,4.055,
2011-05,6.878,
2011-06,6.326,
2011-07,5.854,
2011-08,6.837,
2011-09,5.405,
2011-10,6.061,
2011-11,6.861,
2011-12,5.063,
2012-01,7.046,
2012-02,6.869,
2012-03,6.341,
2012-04,5.495,
2012-05,6.036,
2012-06,7.163,
2012-07,6.073,
2012-08,5.916,
2012-09,6.302,
2012-10,6.438,
2012-11,7.989,
2012-12,6.343,
2013-01,8.176,
2013-02,8.105,
2013-03,7.157,
2013-04,6.232,
2013-05,6.794,
2013-06,5.188,
2013-07,4.366,
2013-08,4.901,
2013-09,4.868,
2013-10,3.954,
2013-11,4.056,
2013-12,3.273,
2014-01,3.705,
2014-02,3.606,
2014-03,3.225,
2014-04,3.174,
2014-05,3.681,
2014-06,3.891,
2014-07,3.364,
2014-08,4.629,
2014-09,3.743,
2014-10,3.250,
2014-11,3.002,
2014-12,1.826,Provisional value
