"",BBK01.OU0572,BBK01.OU0572_FLAGS
2000-03,228.602,
2000-04,229.520,
2000-05,230.678,
2000-06,231.652,
2000-07,232.955,
2000-08,234.055,
2000-09,234.764,
2000-10,235.818,
2000-11,236.671,
2000-12,239.071,
2001-01,239.148,
2001-02,239.346,
2001-03,239.433,
2001-04,240.129,
2001-05,240.903,
2001-06,241.501,
2001-07,242.666,
2001-08,243.619,
2001-09,243.999,
2001-10,245.073,
2001-11,245.808,
2001-12,247.119,
2002-01,247.363,
2002-02,247.816,
2002-03,247.840,
2002-04,248.731,
2002-05,249.482,
2002-06,250.232,
2002-07,251.484,
2002-08,252.336,
2002-09,252.528,
2002-10,253.837,
2002-11,254.616,
2002-12,255.899,
2003-01,255.785,
2003-02,256.285,
2003-03,256.067,
2003-04,257.249,
2003-05,258.171,
2003-06,259.004,
2003-07,260.656,
2003-08,261.683,
2003-09,262.635,
2003-10,264.238,
2003-11,265.340,
2003-12,266.712,
2004-01,266.613,
2004-02,267.181,
2004-03,267.186,
2004-04,268.266,
2004-05,269.098,
2004-06,270.056,
2004-07,271.638,
2004-08,272.653,
2004-09,273.098,
2004-10,274.214,
2004-11,275.152,
2004-12,277.580,
2005-01,277.503,
2005-02,277.644,
2005-03,277.510,
2005-04,278.540,
2005-05,279.426,
2005-06,280.405,
2005-07,281.927,
2005-08,283.176,
2005-09,284.001,
2005-10,285.433,
2005-11,286.891,
2005-12,288.427,
2006-01,288.961,
2006-02,289.613,
2006-03,289.790,
2006-04,290.800,
2006-05,292.095,
2006-06,293.074,
2006-07,294.441,
2006-08,295.732,
2006-09,296.027,
2006-10,297.129,
2006-11,296.867,
2006-12,297.680,
2007-01,297.684,
2007-02,298.004,
2007-03,298.147,
2007-04,298.727,
2007-05,299.648,
2007-06,300.295,
2007-07,301.653,
2007-08,302.990,
2007-09,303.376,
2007-10,304.465,
2007-11,305.082,
2007-12,305.293,
2008-01,305.167,
2008-02,305.630,
2008-03,305.641,
2008-04,306.678,
2008-05,307.673,
2008-06,308.488,
2008-07,309.957,
2008-08,310.985,
2008-09,311.633,
2008-10,312.670,
2008-11,313.536,
2008-12,313.979,
2009-01,313.893,
2009-02,314.346,
2009-03,314.512,
2009-04,315.705,
2009-05,317.006,
2009-06,318.241,
2009-07,320.258,
2009-08,321.706,
2009-09,322.992,
2009-10,324.828,
2009-11,326.637,
2009-12,327.952,
2010-01,327.897,
2010-02,328.549,
2010-03,329.475,
2010-04,331.115,
2010-05,333.172,
2010-06,335.288,
2010-07,337.332,
2010-08,339.174,
2010-09,340.331,
2010-10,342.347,
2010-11,344.549,
2010-12,345.570,
2011-01,345.831,
2011-02,346.947,
2011-03,347.905,
2011-04,349.465,
2011-05,351.724,
2011-06,352.961,
2011-07,354.914,
2011-08,356.717,
2011-09,357.732,
2011-10,359.564,
2011-11,361.846,
2011-12,362.974,
2012-01,363.556,
2012-02,364.475,
2012-03,365.592,
2012-04,367.455,
2012-05,368.887,
2012-06,368.848,
2012-07,371.115,
2012-08,373.358,
2012-09,374.194,
2012-10,376.605,
2012-11,378.573,
2012-12,379.158,
2013-01,379.641,
2013-02,380.861,
2013-03,381.346,
2013-04,383.350,
2013-05,385.287,
2013-06,386.444,
2013-07,389.435,
2013-08,391.776,
2013-09,392.746,
2013-10,394.988,
2013-11,396.789,
2013-12,397.437,
2014-01,397.839,
2014-02,399.320,
2014-03,400.043,
2014-04,402.167,
2014-05,404.091,
2014-06,404.934,
2014-07,407.603,
2014-08,409.615,
2014-09,410.766,
2014-10,413.132,
2014-11,415.062,
2014-12,416.304,Provisional value
