"",BBK01.OU6056,BBK01.OU6056_FLAGS
1988-08,0.196,
1988-09,0.209,
1988-10,0.215,
1988-11,0.211,
1988-12,0.288,
1989-01,0.211,
1989-02,0.218,
1989-03,0.202,
1989-04,0.195,
1989-05,0.212,
1989-06,0.202,
1989-07,0.242,
1989-08,0.240,
1989-09,0.208,
1989-10,0.222,
1989-11,0.229,
1989-12,0.235,
1990-01,0.230,
1990-02,0.265,
1990-03,0.246,
1990-04,0.251,
1990-05,0.254,
1990-06,0.243,
1990-07,0.237,
1990-08,0.251,
1990-09,0.251,
1990-10,0.268,
1990-11,0.265,
1990-12,0.331,
1991-01,0.278,
1991-02,0.248,
1991-03,0.256,
1991-04,0.331,
1991-05,0.270,
1991-06,0.276,
1991-07,0.291,
1991-08,0.292,
1991-09,0.288,
1991-10,0.281,
1991-11,0.333,
1991-12,0.431,
1992-01,0.294,
1992-02,0.291,
1992-03,0.458,
1992-04,0.512,
1992-05,0.495,
1992-06,0.485,
1992-07,0.498,
1992-08,0.499,
1992-09,0.524,
1992-10,0.537,
1992-11,0.618,
1992-12,0.639,
1993-01,0.550,
1993-02,0.565,
1993-03,0.565,
1993-04,0.587,
1993-05,0.547,
1993-06,0.545,
1993-07,0.535,
1993-08,0.547,
1993-09,0.599,
1993-10,0.572,
1993-11,0.675,
1993-12,0.836,
1994-01,0.680,
1994-02,0.701,
1994-03,0.721,
1994-04,0.691,
1994-05,0.783,
1994-06,0.811,
1994-07,0.766,
1994-08,0.728,
1994-09,0.615,
1994-10,0.639,
1994-11,0.678,
1994-12,0.744,
1995-01,0.627,
1995-02,0.623,
1995-03,0.564,
1995-04,0.611,
1995-05,0.618,
1995-06,0.637,
1995-07,0.599,
1995-08,0.648,
1995-09,0.630,
1995-10,0.672,
1995-11,0.735,
1995-12,0.801,
1996-01,0.673,
1996-02,0.695,
1996-03,0.693,
1996-04,0.675,
1996-05,0.772,
1996-06,0.763,
1996-07,0.690,
1996-08,0.699,
1996-09,0.689,
1996-10,0.732,
1996-11,0.800,
1996-12,1.032,
1997-01,0.886,
1997-02,0.863,
1997-03,0.807,
1997-04,0.807,
1997-05,0.808,
1997-06,0.821,
1997-07,0.882,
1997-08,0.857,
1997-09,0.864,
1997-10,0.908,
1997-11,0.895,
1997-12,0.951,
1998-01,0.837,
1998-02,0.853,
1998-03,0.810,
1998-04,0.857,
1998-05,0.866,
1998-06,0.839,
1998-07,0.858,
1998-08,0.886,
1998-09,0.885,
1998-10,0.956,
1998-11,0.988,
1998-12,1.228,
1999-01,1.350,
1999-02,1.415,
1999-03,1.309,
1999-04,1.377,
1999-05,1.425,
1999-06,1.716,
1999-07,1.511,
1999-08,1.509,
1999-09,1.528,
1999-10,1.532,
1999-11,1.535,
1999-12,1.496,
2000-01,1.461,
2000-02,1.501,
2000-03,1.415,
2000-04,1.394,
2000-05,1.415,
2000-06,1.312,
2000-07,1.306,
2000-08,1.308,
2000-09,1.323,
2000-10,1.320,
2000-11,1.353,
2000-12,1.403,
2001-01,1.397,
2001-02,1.473,
2001-03,1.388,
2001-04,1.404,
2001-05,1.444,
2001-06,1.471,
2001-07,1.429,
2001-08,1.574,
2001-09,1.567,
2001-10,1.568,
2001-11,1.607,
2001-12,1.627,
2002-01,1.728,
2002-02,1.683,
2002-03,1.707,
2002-04,1.645,
2002-05,1.686,
2002-06,1.620,
2002-07,1.608,
2002-08,1.633,
2002-09,1.629,
2002-10,1.664,
2002-11,1.733,
2002-12,1.771,
2003-01,1.953,
2003-02,1.998,
2003-03,1.933,
2003-04,2.003,
2003-05,2.018,
2003-06,1.800,
2003-07,2.241,
2003-08,2.603,
2003-09,2.203,
2003-10,2.271,
2003-11,2.315,
2003-12,2.379,
2004-01,2.516,
2004-02,2.484,
2004-03,2.421,
2004-04,2.520,
2004-05,2.497,
2004-06,2.281,
2004-07,2.298,
2004-08,2.304,
2004-09,2.299,
2004-10,2.362,
2004-11,2.440,
2004-12,2.398,
2005-01,2.700,
2005-02,2.748,
2005-03,2.752,
2005-04,2.630,
2005-05,2.654,
2005-06,2.627,
2005-07,2.614,
2005-08,3.047,
2005-09,3.073,
2005-10,3.307,
2005-11,3.242,
2005-12,3.359,
2006-01,3.664,
2006-02,3.729,
2006-03,3.464,
2006-04,3.263,
2006-05,3.369,
2006-06,3.285,
2006-07,3.301,
2006-08,3.317,
2006-09,3.334,
2006-10,2.992,
2006-11,2.957,
2006-12,3.056,
2007-01,3.354,
2007-02,3.395,
2007-03,3.446,
2007-04,3.489,
2007-05,3.537,
2007-06,3.602,
2007-07,3.070,
2007-08,3.104,
2007-09,3.037,
2007-10,3.037,
2007-11,3.117,
2007-12,3.144,
2008-01,3.319,
2008-02,3.397,
2008-03,3.399,
2008-04,3.076,
2008-05,3.243,
2008-06,3.053,
2008-07,3.028,
2008-08,3.078,
2008-09,2.888,
2008-10,3.055,
2008-11,3.102,
2008-12,3.053,
2009-01,3.588,
2009-02,3.819,
2009-03,3.688,
2009-04,3.896,
2009-05,4.024,
2009-06,4.080,
2009-07,4.232,
2009-08,4.440,
2009-09,4.394,
2009-10,4.606,
2009-11,4.614,
2009-12,4.577,
2010-01,4.850,
2010-02,4.789,
2010-03,4.683,
2010-04,4.795,
2010-05,4.879,
2010-06,4.805,
2010-07,4.944,
2010-08,4.971,
2010-09,4.808,
2010-10,4.934,
2010-11,4.935,
2010-12,5.029,
2011-01,4.948,
2011-02,4.908,
2011-03,4.838,
2011-04,4.909,
2011-05,4.937,
2011-06,4.806,
2011-07,4.898,
2011-08,4.874,
2011-09,4.760,
2011-10,4.806,
2011-11,4.808,
2011-12,4.851,
2012-01,4.721,
2012-02,4.756,
2012-03,4.669,
2012-04,4.832,
2012-05,4.835,
2012-06,4.827,
2012-07,4.864,
2012-08,5.002,
2012-09,4.994,
2012-10,5.103,
2012-11,5.183,
2012-12,5.314,
2013-01,5.187,
2013-02,5.100,
2013-03,5.030,
2013-04,5.113,
2013-05,5.164,
2013-06,5.065,
2013-07,5.158,
2013-08,5.213,
2013-09,5.086,
2013-10,5.195,
2013-11,5.293,
2013-12,5.354,
2014-01,5.284,
2014-02,5.336,
2014-03,5.228,
2014-04,5.427,
2014-05,5.456,
2014-06,5.400,
2014-07,5.463,
2014-08,5.556,
2014-09,5.411,
2014-10,5.576,
2014-11,5.647,
2014-12,5.539,Provisional value
