"",BBK01.OU5918,BBK01.OU5918_FLAGS
1983-04,0.400,
1983-05,0.421,
1983-06,0.479,
1983-07,0.427,
1983-08,0.417,
1983-09,0.445,
1983-10,0.415,
1983-11,0.431,
1983-12,0.490,
1984-01,0.444,
1984-02,0.414,
1984-03,0.431,
1984-04,0.410,
1984-05,0.429,
1984-06,0.449,
1984-07,0.453,
1984-08,0.432,
1984-09,0.461,
1984-10,0.455,
1984-11,0.479,
1984-12,0.494,
1985-01,0.495,
1985-02,0.465,
1985-03,0.505,
1985-04,0.465,
1985-05,0.461,
1985-06,0.482,
1985-07,0.465,
1985-08,0.470,
1985-09,0.485,
1985-10,0.479,
1985-11,0.541,
1985-12,0.538,
1986-01,0.470,
1986-02,0.484,
1986-03,0.490,
1986-04,0.458,
1986-05,0.541,
1986-06,0.568,
1986-07,0.525,
1986-08,0.567,
1986-09,0.607,
1986-10,0.595,
1986-11,0.666,
1986-12,0.593,
1987-01,0.559,
1987-02,0.595,
1987-03,0.574,
1987-04,0.610,
1987-05,0.602,
1987-06,0.592,
1987-07,0.592,
1987-08,0.590,
1987-09,0.595,
1987-10,0.607,
1987-11,0.667,
1987-12,0.644,
1988-01,0.615,
1988-02,0.644,
1988-03,0.677,
1988-04,0.615,
1988-05,0.686,
1988-06,0.662,
1988-07,0.630,
1988-08,0.644,
1988-09,0.637,
1988-10,0.700,
1988-11,0.752,
1988-12,0.646,
1989-01,0.699,
1989-02,0.619,
1989-03,0.656,
1989-04,0.592,
1989-05,0.607,
1989-06,0.650,
1989-07,0.585,
1989-08,0.575,
1989-09,0.598,
1989-10,0.583,
1989-11,0.607,
1989-12,0.624,
1990-01,0.598,
1990-02,0.674,
1990-03,0.579,
1990-04,0.574,
1990-05,0.550,
1990-06,1.028,
1990-07,0.914,
1990-08,1.039,
1990-09,1.451,
1990-10,1.117,
1990-11,1.148,
1990-12,1.275,
1991-01,1.007,
1991-02,0.982,
1991-03,0.874,
1991-04,0.785,
1991-05,0.732,
1991-06,0.739,
1991-07,0.790,
1991-08,0.711,
1991-09,0.724,
1991-10,0.711,
1991-11,0.727,
1991-12,0.748,
1992-01,0.713,
1992-02,0.709,
1992-03,0.695,
1992-04,0.751,
1992-05,0.762,
1992-06,0.768,
1992-07,0.667,
1992-08,0.671,
1992-09,0.708,
1992-10,0.719,
1992-11,0.832,
1992-12,0.776,
1993-01,0.775,
1993-02,0.765,
1993-03,0.759,
1993-04,0.726,
1993-05,0.727,
1993-06,0.787,
1993-07,0.739,
1993-08,0.750,
1993-09,0.790,
1993-10,0.769,
1993-11,1.037,
1993-12,0.824,
1994-01,0.912,
1994-02,0.871,
1994-03,0.810,
1994-04,0.810,
1994-05,0.826,
1994-06,0.886,
1994-07,0.821,
1994-08,0.830,
1994-09,0.816,
1994-10,0.843,
1994-11,1.122,
1994-12,0.829,
1995-01,0.824,
1995-02,0.828,
1995-03,0.684,
1995-04,0.653,
1995-05,0.726,
1995-06,0.744,
1995-07,0.655,
1995-08,0.706,
1995-09,0.746,
1995-10,0.721,
1995-11,0.744,
1995-12,0.808,
1996-01,0.720,
1996-02,0.682,
1996-03,0.683,
1996-04,0.697,
1996-05,0.643,
1996-06,0.701,
1996-07,0.673,
1996-08,0.703,
1996-09,0.753,
1996-10,0.699,
1996-11,0.745,
1996-12,0.760,
1997-01,0.734,
1997-02,0.745,
1997-03,0.722,
1997-04,0.724,
1997-05,0.765,
1997-06,0.754,
1997-07,0.762,
1997-08,0.775,
1997-09,0.768,
1997-10,0.732,
1997-11,0.827,
1997-12,0.800,
1998-01,0.830,
1998-02,0.839,
1998-03,0.866,
1998-04,0.831,
1998-05,0.804,
1998-06,0.871,
1998-07,0.826,
1998-08,0.888,
1998-09,0.869,
1998-10,0.852,
1998-11,0.938,
1998-12,0.928,
1999-01,0.957,
1999-02,0.987,
1999-03,1.130,
1999-04,1.281,
1999-05,1.226,
1999-06,1.229,
1999-07,1.222,
1999-08,1.177,
1999-09,1.320,
1999-10,1.298,
1999-11,1.282,
1999-12,1.146,
2000-01,1.325,
2000-02,1.480,
2000-03,1.294,
2000-04,1.325,
2000-05,1.232,
2000-06,1.391,
2000-07,1.201,
2000-08,1.153,
2000-09,1.060,
2000-10,1.174,
2000-11,1.220,
2000-12,1.175,
2001-01,1.334,
2001-02,1.345,
2001-03,1.355,
2001-04,1.362,
2001-05,1.222,
2001-06,1.245,
2001-07,1.300,
2001-08,1.173,
2001-09,1.183,
2001-10,1.288,
2001-11,1.224,
2001-12,1.254,
2002-01,1.292,
2002-02,1.379,
2002-03,1.300,
2002-04,1.296,
2002-05,1.278,
2002-06,1.333,
2002-07,1.373,
2002-08,1.374,
2002-09,1.428,
2002-10,1.435,
2002-11,1.411,
2002-12,1.663,
2003-01,1.740,
2003-02,1.833,
2003-03,1.689,
2003-04,1.785,
2003-05,1.802,
2003-06,1.867,
2003-07,1.742,
2003-08,1.681,
2003-09,1.688,
2003-10,1.743,
2003-11,1.721,
2003-12,1.386,
2004-01,1.482,
2004-02,1.668,
2004-03,1.564,
2004-04,1.719,
2004-05,1.601,
2004-06,1.783,
2004-07,1.649,
2004-08,1.681,
2004-09,1.734,
2004-10,1.711,
2004-11,1.733,
2004-12,1.272,
2005-01,1.327,
2005-02,1.541,
2005-03,1.446,
2005-04,1.537,
2005-05,1.617,
2005-06,1.376,
2005-07,1.409,
2005-08,1.379,
2005-09,1.378,
2005-10,1.358,
2005-11,1.412,
2005-12,1.668,
2006-01,1.586,
2006-02,1.714,
2006-03,1.651,
2006-04,1.804,
2006-05,1.979,
2006-06,2.111,
2006-07,2.029,
2006-08,1.841,
2006-09,1.809,
2006-10,1.870,
2006-11,2.105,
2006-12,1.939,
2007-01,1.946,
2007-02,1.869,
2007-03,1.755,
2007-04,1.784,
2007-05,1.809,
2007-06,1.673,
2007-07,1.670,
2007-08,1.611,
2007-09,1.644,
2007-10,1.565,
2007-11,1.660,
2007-12,1.551,
2008-01,1.650,
2008-02,1.738,
2008-03,1.686,
2008-04,1.732,
2008-05,1.545,
2008-06,1.562,
2008-07,1.496,
2008-08,1.522,
2008-09,1.699,
2008-10,1.653,
2008-11,1.824,
2008-12,1.800,
2009-01,2.101,
2009-02,2.025,
2009-03,1.865,
2009-04,1.906,
2009-05,2.099,
2009-06,1.933,
2009-07,1.926,
2009-08,2.005,
2009-09,2.013,
2009-10,2.086,
2009-11,2.259,
2009-12,2.146,
2010-01,2.335,
2010-02,2.171,
2010-03,1.997,
2010-04,2.059,
2010-05,2.325,
2010-06,2.247,
2010-07,2.267,
2010-08,2.410,
2010-09,2.357,
2010-10,2.323,
2010-11,2.352,
2010-12,2.068,
2011-01,2.224,
2011-02,2.433,
2011-03,2.277,
2011-04,2.362,
2011-05,2.084,
2011-06,2.510,
2011-07,2.207,
2011-08,2.358,
2011-09,2.546,
2011-10,2.265,
2011-11,2.291,
2011-12,2.281,
2012-01,2.363,
2012-02,2.410,
2012-03,2.405,
2012-04,2.507,
2012-05,2.634,
2012-06,2.661,
2012-07,2.554,
2012-08,2.887,
2012-09,3.197,
2012-10,3.113,
2012-11,3.416,
2012-12,3.005,
2013-01,3.116,
2013-02,3.506,
2013-03,3.096,
2013-04,2.927,
2013-05,2.871,
2013-06,2.916,
2013-07,2.866,
2013-08,3.013,
2013-09,3.055,
2013-10,3.135,
2013-11,3.151,
2013-12,2.590,
2014-01,2.728,
2014-02,3.049,
2014-03,2.911,
2014-04,3.098,
2014-05,3.115,
2014-06,3.127,
2014-07,3.020,
2014-08,3.275,
2014-09,3.310,
2014-10,4.210,
2014-11,4.197,
2014-12,2.957,Provisional value
