"",BBK01.OU3978,BBK01.OU3978_FLAGS
1977-10,2.561,
1977-11,2.709,
1977-12,2.665,
1978-01,2.664,
1978-02,2.164,
1978-03,2.164,
1978-04,2.213,
1978-05,2.264,
1978-06,2.393,
1978-07,2.701,
1978-08,3.271,
1978-09,3.227,
1978-10,3.225,
1978-11,3.517,
1978-12,3.385,
1979-01,3.351,
1979-02,3.235,
1979-03,3.255,
1979-04,3.243,
1979-05,3.555,
1979-06,3.462,
1979-07,3.472,
1979-08,3.468,
1979-09,3.457,
1979-10,3.368,
1979-11,3.711,
1979-12,3.776,
1980-01,3.757,
1980-02,3.722,
1980-03,3.655,
1980-04,3.723,
1980-05,3.809,
1980-06,3.778,
1980-07,3.857,
1980-08,3.306,
1980-09,3.004,
1980-10,2.993,
1980-11,3.041,
1980-12,2.942,
1981-01,2.857,
1981-02,2.710,
1981-03,2.692,
1981-04,2.715,
1981-05,2.678,
1981-06,2.686,
1981-07,2.770,
1981-08,2.732,
1981-09,2.722,
1981-10,2.750,
1981-11,2.667,
1981-12,2.819,
1982-01,2.996,
1982-02,2.812,
1982-03,2.669,
1982-04,2.678,
1982-05,2.615,
1982-06,2.388,
1982-07,2.485,
1982-08,1.852,
1982-09,1.861,
1982-10,1.830,
1982-11,1.853,
1982-12,2.012,
1983-01,1.839,
1983-02,1.933,
1983-03,1.704,
1983-04,1.903,
1983-05,1.389,
1983-06,1.384,
1983-07,1.687,
1983-08,1.607,
1983-09,1.803,
1983-10,1.710,
1983-11,1.752,
1983-12,1.628,
1984-01,1.713,
1984-02,1.679,
1984-03,1.695,
1984-04,1.709,
1984-05,1.708,
1984-06,1.704,
1984-07,1.853,
1984-08,1.866,
1984-09,1.855,
1984-10,1.845,
1984-11,1.804,
1984-12,1.805,
1985-01,1.699,
1985-02,1.773,
1985-03,1.794,
1985-04,1.789,
1985-05,1.784,
1985-06,1.779,
1985-07,1.777,
1985-08,1.779,
1985-09,1.646,
1985-10,1.656,
1985-11,1.647,
1985-12,1.645,
1986-01,1.612,
1986-02,1.546,
1986-03,1.464,
1986-04,1.472,
1986-05,1.455,
1986-06,1.301,
1986-07,1.181,
1986-08,1.105,
1986-09,1.024,
1986-10,0.977,
1986-11,0.978,
1986-12,0.925,
1987-01,0.441,
1987-02,0.462,
1987-03,0.451,
1987-04,0.447,
1987-05,0.463,
1987-06,0.374,
1987-07,0.364,
1987-08,0.742,
1987-09,0.741,
1987-10,0.741,
1987-11,0.727,
1987-12,0.718,
1988-01,0.731,
1988-02,0.746,
1988-03,0.718,
1988-04,0.714,
1988-05,0.708,
1988-06,0.555,
1988-07,0.555,
1988-08,0.555,
1988-09,0.601,
1988-10,0.571,
1988-11,0.576,
1988-12,0.614,
1989-01,0.603,
1989-02,0.550,
1989-03,0.545,
1989-04,0.539,
1989-05,0.532,
1989-06,0.532,
1989-07,0.532,
1989-08,0.597,
1989-09,0.556,
1989-10,0.554,
1989-11,0.558,
1989-12,0.428,
1990-01,0.426,
1990-02,0.415,
1990-03,0.399,
1990-04,0.399,
1990-05,0.395,
1990-06,0.408,
1990-07,0.395,
1990-08,0.423,
1990-09,0.358,
1990-10,0.279,
1990-11,0.279,
1990-12,0.274,
1991-01,0.222,
1991-02,0.256,
1991-03,0.253,
1991-04,0.253,
1991-05,0.268,
1991-06,0.256,
1991-07,0.192,
1991-08,0.128,
1991-09,0.133,
1991-10,0.114,
1991-11,0.103,
1991-12,0.097,
1992-01,0.082,
1992-02,0.072,
1992-03,0.072,
1992-04,0.066,
1992-05,0.066,
1992-06,0.066,
1992-07,0.056,
1992-08,0.056,
1992-09,0.074,
1992-10,0.054,
1992-11,0.079,
1992-12,0.036,
1993-01,0.036,
1993-02,0.041,
1993-03,0.035,
1993-04,0.055,
1993-05,0.051,
1993-06,-,Nothing exists
1993-07,-,Nothing exists
1993-08,0.002,
1993-09,0.090,
1993-10,0.031,
1993-11,0.015,
1993-12,0.046,
1994-01,0.051,
1994-02,0.019,
1994-03,0.016,
1994-04,0.037,
1994-05,0.013,
1994-06,0.028,
1994-07,0.005,
1994-08,-,Nothing exists
1994-09,-,Nothing exists
1994-10,0.014,
1994-11,0.197,
1994-12,0.707,
1995-01,0.511,
1995-02,0.533,
1995-03,0.037,
1995-04,0.018,
1995-05,0.266,
1995-06,0.409,
1995-07,0.409,
1995-08,0.307,
1995-09,0.381,
1995-10,0.320,
1995-11,0.411,
1995-12,0.427,
1996-01,0.242,
1996-02,0.128,
1996-03,0.138,
1996-04,0.128,
1996-05,0.128,
1996-06,0.133,
1996-07,0.128,
1996-08,0.180,
1996-09,0.190,
1996-10,0.167,
1996-11,0.154,
1996-12,0.059,
1997-01,0.256,
1997-02,0.256,
1997-03,0.624,
1997-04,0.005,
1997-05,0.003,
1997-06,0.056,
1997-07,0.028,
1997-08,0.013,
1997-09,0.141,
1997-10,0.176,
1997-11,0.128,
1997-12,0.011,
1998-01,0.016,
1998-02,-,Nothing exists
1998-03,-,Nothing exists
1998-04,-,Nothing exists
1998-05,-,Nothing exists
1998-06,-,Nothing exists
1998-07,-,Nothing exists
1998-08,-,Nothing exists
1998-09,-,Nothing exists
1998-10,0.031,
1998-11,-,Nothing exists
1998-12,-,Nothing exists
1999-01,0.226,
1999-02,0.090,
1999-03,0.152,
1999-04,0.128,
1999-05,0.128,
1999-06,0.439,
1999-07,0.432,
1999-08,0.045,
1999-09,0.043,
1999-10,0.043,
1999-11,0.460,
1999-12,0.016,
2000-01,0.016,
2000-02,0.016,
2000-03,0.746,
2000-04,0.681,
2000-05,0.681,
2000-06,0.681,
2000-07,0.681,
2000-08,0.706,
2000-09,0.754,
2000-10,0.754,
2000-11,0.808,
2000-12,0.789,
2001-01,0.761,
2001-02,0.633,
2001-03,0.625,
2001-04,0.521,
2001-05,0.521,
2001-06,0.512,
2001-07,0.512,
2001-08,0.512,
2001-09,0.503,
2001-10,0.470,
2001-11,0.470,
2001-12,0.516,
2002-01,0.463,
2002-02,0.463,
2002-03,0.395,
2002-04,0.394,
2002-05,0.394,
2002-06,0.204,
2002-07,0.051,
2002-08,0.051,
2002-09,0.046,
2002-10,0.046,
2002-11,0.046,
2002-12,0.042,
2003-01,0.042,
2003-02,0.246,
2003-03,0.228,
2003-04,0.228,
2003-05,0.228,
2003-06,0.212,
2003-07,0.315,
2003-08,0.315,
2003-09,0.315,
2003-10,0.307,
2003-11,0.317,
2003-12,0.542,
2004-01,0.314,
2004-02,0.314,
2004-03,0.314,
2004-04,0.314,
2004-05,0.314,
2004-06,0.314,
2004-07,0.314,
2004-08,0.314,
2004-09,0.314,
2004-10,0.314,
2004-11,0.310,
2004-12,0.307,
2005-01,0.307,
2005-02,0.307,
2005-03,0.307,
2005-04,0.315,
2005-05,0.315,
2005-06,0.315,
2005-07,0.315,
2005-08,0.307,
2005-09,0.571,
2005-10,0.570,
2005-11,0.310,
2005-12,0.264,
2006-01,0.264,
2006-02,0.264,
2006-03,0.264,
2006-04,0.264,
2006-05,0.264,
2006-06,0.264,
2006-07,0.264,
2006-08,0.264,
2006-09,0.267,
2006-10,0.267,
2006-11,0.270,
2006-12,0.270,
2007-01,0.270,
2007-02,0.269,
2007-03,0.269,
2007-04,0.269,
2007-05,0.269,
2007-06,0.268,
2007-07,0.267,
2007-08,0.267,
2007-09,0.054,
2007-10,0.053,
2007-11,0.053,
2007-12,0.053,
2008-01,0.002,
2008-02,0.001,
2008-03,0.001,
2008-04,0.001,
2008-05,0.001,
2008-06,0.001,
2008-07,0.001,
2008-08,0.001,
2008-09,0.001,
2008-10,0.001,
2008-11,0.001,
2008-12,0.001,
2009-01,0.001,
2009-02,-,Nothing exists
2009-03,-,Nothing exists
2009-04,-,Nothing exists
2009-05,-,Nothing exists
2009-06,-,Nothing exists
2009-07,-,Nothing exists
2009-08,-,Nothing exists
2009-09,-,Nothing exists
2009-10,-,Nothing exists
2009-11,-,Nothing exists
2009-12,-,Nothing exists
2010-01,-,Nothing exists
2010-02,-,Nothing exists
2010-03,-,Nothing exists
2010-04,-,Nothing exists
2010-05,-,Nothing exists
2010-06,-,Nothing exists
2010-07,-,Nothing exists
2010-08,-,Nothing exists
2010-09,-,Nothing exists
2010-10,-,Nothing exists
2010-11,-,Nothing exists
2010-12,-,Nothing exists
2011-01,-,Nothing exists
2011-02,-,Nothing exists
2011-03,-,Nothing exists
2011-04,-,Nothing exists
2011-05,-,Nothing exists
2011-06,-,Nothing exists
2011-07,-,Nothing exists
2011-08,-,Nothing exists
2011-09,-,Nothing exists
2011-10,0.074,
2011-11,0.074,
2011-12,0.074,
2012-01,-,Nothing exists
2012-02,-,Nothing exists
2012-03,-,Nothing exists
2012-04,-,Nothing exists
2012-05,-,Nothing exists
2012-06,-,Nothing exists
2012-07,-,Nothing exists
2012-08,-,Nothing exists
2012-09,0.300,
2012-10,1.388,
2012-11,1.388,
2012-12,1.388,
2013-01,1.388,
2013-02,1.388,
2013-03,1.388,
2013-04,1.388,
2013-05,1.388,
2013-06,1.389,
2013-07,1.499,
2013-08,1.499,
2013-09,1.198,
2013-10,0.110,
2013-11,0.110,
2013-12,0.110,
2014-01,0.110,
2014-02,0.110,
2014-03,-,Nothing exists
2014-04,-,Nothing exists
2014-05,0.150,
2014-06,0.150,
2014-07,0.150,
2014-08,0.150,
2014-09,0.150,
2014-10,0.150,
2014-11,0.150,
2014-12,0.150,Provisional value
