"",BBK01.OU5087,BBK01.OU5087_FLAGS
1982-08,125.911,
1982-09,126.059,
1982-10,126.782,
1982-11,127.694,
1982-12,135.797,
1983-01,136.231,
1983-02,137.087,
1983-03,137.113,
1983-04,137.480,
1983-05,137.411,
1983-06,137.124,
1983-07,135.908,
1983-08,136.002,
1983-09,135.889,
1983-10,136.310,
1983-11,136.795,
1983-12,143.111,
1984-01,142.470,
1984-02,142.649,
1984-03,142.689,
1984-04,142.564,
1984-05,142.292,
1984-06,142.049,
1984-07,140.916,
1984-08,140.983,
1984-09,141.155,
1984-10,141.766,
1984-11,142.593,
1984-12,149.347,
1985-01,150.087,
1985-02,150.785,
1985-03,150.731,
1985-04,150.592,
1985-05,150.361,
1985-06,150.450,
1985-07,149.778,
1985-08,150.118,
1985-09,150.639,
1985-10,151.117,
1985-11,151.647,
1985-12,158.180,
1986-01,158.098,
1986-02,158.723,
1986-03,159.016,
1986-04,159.268,
1986-05,159.420,
1986-06,159.672,
1986-07,159.183,
1986-08,159.759,
1986-09,160.197,
1986-10,161.094,
1986-11,162.011,
1986-12,168.210,
1987-01,168.674,
1987-02,169.409,
1987-03,169.672,
1987-04,169.539,
1987-05,169.617,
1987-06,169.785,
1987-07,169.340,
1987-08,169.812,
1987-09,170.028,
1987-10,170.374,
1987-11,170.877,
1987-12,176.435,
1988-01,177.134,
1988-02,177.801,
1988-03,177.748,
1988-04,177.877,
1988-05,177.789,
1988-06,177.589,
1988-07,177.149,
1988-08,177.215,
1988-09,176.979,
1988-10,177.177,
1988-11,177.174,
1988-12,181.499,
1989-01,179.984,
1989-02,179.325,
1989-03,177.907,
1989-04,176.746,
1989-05,175.798,
1989-06,174.973,
1989-07,173.319,
1989-08,172.877,
1989-09,172.480,
1989-10,171.861,
1989-11,171.069,
1989-12,175.846,
1990-01,173.213,
1990-02,172.216,
1990-03,170.575,
1990-04,169.261,
1990-05,167.990,
1990-06,217.730,
1990-07,212.846,
1990-08,209.275,
1990-09,207.654,
1990-10,205.722,
1990-11,204.303,
1990-12,196.521,
1991-01,194.055,
1991-02,193.190,
1991-03,192.622,
1991-04,191.081,
1991-05,189.930,
1991-06,189.265,
1991-07,183.509,
1991-08,183.901,
1991-09,184.083,
1991-10,184.811,
1991-11,185.507,
1991-12,194.518,
1992-01,193.243,
1992-02,193.053,
1992-03,187.963,
1992-04,187.210,
1992-05,186.943,
1992-06,186.921,
1992-07,186.468,
1992-08,186.547,
1992-09,186.142,
1992-10,186.316,
1992-11,186.686,
1992-12,195.350,
1993-01,195.688,
1993-02,196.864,
1993-03,197.530,
1993-04,197.871,
1993-05,198.416,
1993-06,199.118,
1993-07,199.698,
1993-08,200.947,
1993-09,202.332,
1993-10,204.273,
1993-11,206.391,
1993-12,217.583,
1994-01,220.403,
1994-02,222.211,
1994-03,222.941,
1994-04,223.835,
1994-05,224.893,
1994-06,226.000,
1994-07,227.182,
1994-08,228.714,
1994-09,229.919,
1994-10,231.178,
1994-11,232.536,
1994-12,241.543,
1995-01,242.548,
1995-02,243.546,
1995-03,244.256,
1995-04,245.369,
1995-05,246.311,
1995-06,247.704,
1995-07,248.972,
1995-08,250.472,
1995-09,252.175,
1995-10,254.704,
1995-11,257.310,
1995-12,267.835,
1996-01,271.487,
1996-02,274.422,
1996-03,275.850,
1996-04,276.801,
1996-05,277.149,
1996-06,277.478,
1996-07,277.836,
1996-08,278.621,
1996-09,279.454,
1996-10,280.950,
1996-11,282.383,
1996-12,291.683,
1997-01,293.422,
1997-02,294.712,
1997-03,294.870,
1997-04,294.379,
1997-05,294.329,
1997-06,293.712,
1997-07,293.162,
1997-08,293.214,
1997-09,293.154,
1997-10,293.441,
1997-11,294.118,
1997-12,302.654,
1998-01,303.217,
1998-02,303.758,
1998-03,302.838,
1998-04,301.780,
1998-05,300.971,
1998-06,300.229,
1998-07,299.706,
1998-08,299.635,
1998-09,299.476,
1998-10,300.172,
1998-11,300.875,
1998-12,309.900,
1999-01,305.349,
1999-02,306.129,
1999-03,305.463,
1999-04,304.756,
1999-05,304.023,
1999-06,303.067,
1999-07,302.117,
1999-08,301.343,
1999-09,300.641,
1999-10,299.922,
1999-11,298.986,
1999-12,305.133,
2000-01,302.861,
2000-02,300.836,
2000-03,298.419,
2000-04,296.032,
2000-05,293.504,
2000-06,291.535,
2000-07,288.946,
2000-08,287.455,
2000-09,286.189,
2000-10,285.037,
2000-11,283.867,
2000-12,289.926,
2001-01,288.447,
2001-02,287.571,
2001-03,286.826,
2001-04,285.706,
2001-05,284.422,
2001-06,283.870,
2001-07,282.874,
2001-08,282.381,
2001-09,282.618,
2001-10,283.218,
2001-11,284.067,
2001-12,292.645,
2002-01,291.957,
2002-02,291.366,
2002-03,290.747,
2002-04,289.632,
2002-05,288.560,
2002-06,287.730,
2002-07,286.803,
2002-08,286.562,
2002-09,286.382,
2002-10,286.419,
2002-11,286.488,
2002-12,292.839,
2003-01,292.971,
2003-02,293.175,
2003-03,292.815,
2003-04,292.047,
2003-05,291.366,
2003-06,290.627,
2003-07,289.599,
2003-08,289.256,
2003-09,289.028,
2003-10,289.225,
2003-11,289.310,
2003-12,294.521,
2004-01,294.404,
2004-02,294.413,
2004-03,293.931,
2004-04,293.475,
2004-05,292.982,
2004-06,292.366,
2004-07,291.842,
2004-08,291.445,
2004-09,291.046,
2004-10,291.368,
2004-11,291.724,
2004-12,296.803,
2005-01,296.994,
2005-02,297.161,
2005-03,297.710,
2005-04,297.115,
2005-05,296.525,
2005-06,295.841,
2005-07,295.222,
2005-08,294.644,
2005-09,294.224,
2005-10,293.957,
2005-11,293.738,
2005-12,297.755,
2006-01,298.014,
2006-02,297.988,
2006-03,297.523,
2006-04,297.000,
2006-05,296.033,
2006-06,295.226,
2006-07,294.093,
2006-08,292.867,
2006-09,291.875,
2006-10,290.864,
2006-11,289.535,
2006-12,292.305,
2007-01,289.762,
2007-02,287.875,
2007-03,285.777,
2007-04,283.548,
2007-05,281.242,
2007-06,279.091,
2007-07,276.520,
2007-08,274.664,
2007-09,273.080,
2007-10,271.424,
2007-11,269.646,
2007-12,272.463,
2008-01,269.710,
2008-02,267.894,
2008-03,266.117,
2008-04,263.762,
2008-05,261.853,
2008-06,259.793,
2008-07,257.271,
2008-08,255.314,
2008-09,253.302,
2008-10,253.108,
2008-11,252.716,
2008-12,257.167,
2009-01,258.519,
2009-02,259.995,
2009-03,261.153,
2009-04,262.623,
2009-05,263.969,
2009-06,264.899,
2009-07,266.533,
2009-08,267.431,
2009-09,268.418,
2009-10,270.286,
2009-11,272.057,
2009-12,277.215,
2010-01,279.579,
2010-02,281.467,
2010-03,282.258,
2010-04,282.841,
2010-05,283.452,
2010-06,283.935,
2010-07,284.407,
2010-08,284.645,
2010-09,284.619,
2010-10,285.194,
2010-11,285.648,
2010-12,289.054,
2011-01,289.706,
2011-02,290.160,
2011-03,290.089,
2011-04,289.909,
2011-05,289.794,
2011-06,289.530,
2011-07,289.038,
2011-08,288.313,
2011-09,287.715,
2011-10,287.361,
2011-11,286.899,
2011-12,289.505,
2012-01,289.302,
2012-02,289.164,
2012-03,288.460,
2012-04,288.044,
2012-05,287.697,
2012-06,287.227,
2012-07,286.668,
2012-08,286.174,
2012-09,286.159,
2012-10,285.919,
2012-11,285.856,
2012-12,288.407,
2013-01,288.514,
2013-02,288.770,
2013-03,288.690,
2013-04,288.227,
2013-05,287.904,
2013-06,287.602,
2013-07,287.026,
2013-08,286.845,
2013-09,286.802,
2013-10,287.010,
2013-11,287.331,
2013-12,289.381,
2014-01,289.560,
2014-02,289.640,
2014-03,289.420,
2014-04,288.868,
2014-05,288.575,
2014-06,288.171,
2014-07,287.426,
2014-08,287.097,
2014-09,286.678,
2014-10,286.423,
2014-11,286.158,
2014-12,287.245,Provisional value
