"",BBK01.OU4327,BBK01.OU4327_FLAGS
1998-12,0.680,
1999-01,0.418,
1999-02,0.671,
1999-03,0.297,
1999-04,0.272,
1999-05,0.470,
1999-06,0.490,
1999-07,0.361,
1999-08,0.388,
1999-09,0.358,
1999-10,0.378,
1999-11,0.451,
1999-12,0.434,
2000-01,0.456,
2000-02,0.521,
2000-03,0.404,
2000-04,0.517,
2000-05,0.442,
2000-06,0.578,
2000-07,0.454,
2000-08,0.899,
2000-09,0.532,
2000-10,0.404,
2000-11,0.524,
2000-12,0.586,
2001-01,0.544,
2001-02,0.695,
2001-03,0.432,
2001-04,0.452,
2001-05,0.446,
2001-06,0.543,
2001-07,0.452,
2001-08,0.542,
2001-09,0.677,
2001-10,0.702,
2001-11,0.801,
2001-12,0.601,
2002-01,1.065,
2002-02,0.985,
2002-03,0.535,
2002-04,0.508,
2002-05,0.638,
2002-06,0.582,
2002-07,0.798,
2002-08,0.852,
2002-09,0.551,
2002-10,0.632,
2002-11,0.950,
2002-12,0.773,
2003-01,0.892,
2003-02,0.752,
2003-03,1.048,
2003-04,1.386,
2003-05,0.850,
2003-06,1.069,
2003-07,0.814,
2003-08,0.505,
2003-09,0.789,
2003-10,0.695,
2003-11,1.120,
2003-12,0.746,
2004-01,0.718,
2004-02,0.749,
2004-03,1.249,
2004-04,0.723,
2004-05,1.338,
2004-06,1.015,
2004-07,0.975,
2004-08,1.115,
2004-09,1.122,
2004-10,1.207,
2004-11,1.461,
2004-12,1.000,
2005-01,1.429,
2005-02,1.554,
2005-03,1.403,
2005-04,1.370,
2005-05,1.370,
2005-06,1.637,
2005-07,1.188,
2005-08,1.356,
2005-09,1.066,
2005-10,2.143,
2005-11,1.733,
2005-12,1.262,
2006-01,1.678,
2006-02,2.118,
2006-03,1.876,
2006-04,1.594,
2006-05,1.676,
2006-06,1.491,
2006-07,1.326,
2006-08,1.308,
2006-09,1.485,
2006-10,1.721,
2006-11,1.995,
2006-12,1.868,
2007-01,1.786,
2007-02,2.015,
2007-03,1.580,
2007-04,1.551,
2007-05,1.765,
2007-06,1.732,
2007-07,1.513,
2007-08,1.512,
2007-09,1.714,
2007-10,1.403,
2007-11,1.989,
2007-12,1.794,
2008-01,1.729,
2008-02,1.746,
2008-03,2.060,
2008-04,1.468,
2008-05,1.571,
2008-06,1.537,
2008-07,1.657,
2008-08,1.449,
2008-09,1.640,
2008-10,1.249,
2008-11,2.059,
2008-12,1.876,
2009-01,2.664,
2009-02,2.843,
2009-03,2.805,
2009-04,2.488,
2009-05,3.460,
2009-06,3.419,
2009-07,3.511,
2009-08,3.631,
2009-09,3.601,
2009-10,2.962,
2009-11,3.342,
2009-12,2.387,
2010-01,2.724,
2010-02,2.910,
2010-03,2.621,
2010-04,2.716,
2010-05,2.912,
2010-06,2.998,
2010-07,2.737,
2010-08,2.880,
2010-09,3.322,
2010-10,2.914,
2010-11,3.357,
2010-12,2.776,
2011-01,3.819,
2011-02,3.467,
2011-03,3.111,
2011-04,3.867,
2011-05,3.219,
2011-06,3.363,
2011-07,2.875,
2011-08,3.142,
2011-09,3.197,
2011-10,3.091,
2011-11,3.075,
2011-12,2.433,
2012-01,2.402,
2012-02,2.766,
2012-03,3.332,
2012-04,4.328,
2012-05,4.875,
2012-06,4.860,
2012-07,5.162,
2012-08,4.966,
2012-09,5.225,
2012-10,4.423,
2012-11,4.537,
2012-12,4.011,
2013-01,3.628,
2013-02,3.898,
2013-03,3.768,
2013-04,3.346,
2013-05,3.349,
2013-06,4.257,
2013-07,3.858,
2013-08,3.724,
2013-09,4.170,
2013-10,3.809,
2013-11,3.838,
2013-12,2.858,
2014-01,3.527,
2014-02,3.804,
2014-03,3.526,
2014-04,3.818,
2014-05,3.625,
2014-06,3.002,
2014-07,3.462,
2014-08,3.124,
2014-09,3.335,
2014-10,2.633,
2014-11,2.287,
2014-12,2.322,Provisional value
