"",BBK01.OU6065,BBK01.OU6065_FLAGS
1996-04,0.781,
1996-05,0.785,
1996-06,0.800,
1996-07,0.790,
1996-08,0.795,
1996-09,0.819,
1996-10,0.795,
1996-11,0.811,
1996-12,0.817,
1997-01,0.823,
1997-02,0.874,
1997-03,0.834,
1997-04,0.819,
1997-05,0.825,
1997-06,0.893,
1997-07,0.860,
1997-08,0.941,
1997-09,0.865,
1997-10,0.852,
1997-11,0.861,
1997-12,0.899,
1998-01,0.865,
1998-02,0.876,
1998-03,0.873,
1998-04,0.876,
1998-05,0.859,
1998-06,0.881,
1998-07,0.843,
1998-08,0.855,
1998-09,0.857,
1998-10,0.848,
1998-11,0.893,
1998-12,0.903,
1999-01,1.367,
1999-02,1.654,
1999-03,1.661,
1999-04,1.690,
1999-05,1.816,
1999-06,1.288,
1999-07,1.252,
1999-08,1.292,
1999-09,1.277,
1999-10,1.237,
1999-11,1.282,
1999-12,1.302,
2000-01,1.318,
2000-02,1.329,
2000-03,1.308,
2000-04,1.296,
2000-05,1.347,
2000-06,1.316,
2000-07,1.301,
2000-08,1.325,
2000-09,1.319,
2000-10,1.288,
2000-11,1.329,
2000-12,1.306,
2001-01,1.291,
2001-02,1.304,
2001-03,1.323,
2001-04,1.333,
2001-05,1.352,
2001-06,1.398,
2001-07,1.405,
2001-08,1.434,
2001-09,1.444,
2001-10,1.531,
2001-11,1.460,
2001-12,1.534,
2002-01,1.544,
2002-02,1.535,
2002-03,1.557,
2002-04,1.467,
2002-05,1.458,
2002-06,1.471,
2002-07,1.420,
2002-08,1.407,
2002-09,1.456,
2002-10,1.439,
2002-11,1.508,
2002-12,1.504,
2003-01,1.518,
2003-02,1.513,
2003-03,1.504,
2003-04,1.501,
2003-05,1.473,
2003-06,1.477,
2003-07,2.151,
2003-08,2.187,
2003-09,2.172,
2003-10,2.135,
2003-11,2.166,
2003-12,2.159,
2004-01,2.119,
2004-02,2.191,
2004-03,2.142,
2004-04,2.094,
2004-05,2.108,
2004-06,2.102,
2004-07,2.077,
2004-08,2.097,
2004-09,1.877,
2004-10,1.896,
2004-11,1.895,
2004-12,1.932,
2005-01,1.910,
2005-02,1.891,
2005-03,1.888,
2005-04,1.894,
2005-05,1.897,
2005-06,1.878,
2005-07,1.879,
2005-08,1.931,
2005-09,1.971,
2005-10,1.953,
2005-11,1.977,
2005-12,1.966,
2006-01,2.007,
2006-02,2.087,
2006-03,2.054,
2006-04,1.814,
2006-05,1.900,
2006-06,1.870,
2006-07,1.877,
2006-08,1.809,
2006-09,2.313,
2006-10,1.997,
2006-11,1.982,
2006-12,2.024,
2007-01,2.079,
2007-02,2.059,
2007-03,2.079,
2007-04,2.050,
2007-05,2.073,
2007-06,2.137,
2007-07,2.173,
2007-08,2.329,
2007-09,2.188,
2007-10,2.191,
2007-11,2.281,
2007-12,2.342,
2008-01,2.389,
2008-02,2.396,
2008-03,2.442,
2008-04,2.549,
2008-05,2.466,
2008-06,2.493,
2008-07,2.507,
2008-08,2.558,
2008-09,2.580,
2008-10,2.734,
2008-11,2.808,
2008-12,2.817,
2009-01,2.677,
2009-02,2.552,
2009-03,2.486,
2009-04,2.602,
2009-05,2.565,
2009-06,2.455,
2009-07,2.544,
2009-08,2.402,
2009-09,2.379,
2009-10,2.368,
2009-11,2.475,
2009-12,2.432,
2010-01,2.568,
2010-02,2.475,
2010-03,2.608,
2010-04,2.466,
2010-05,2.467,
2010-06,2.488,
2010-07,2.524,
2010-08,2.489,
2010-09,2.465,
2010-10,2.451,
2010-11,2.451,
2010-12,2.478,
2011-01,2.494,
2011-02,2.482,
2011-03,2.482,
2011-04,2.488,
2011-05,2.605,
2011-06,2.684,
2011-07,2.582,
2011-08,2.602,
2011-09,2.616,
2011-10,2.623,
2011-11,2.667,
2011-12,2.693,
2012-01,2.687,
2012-02,2.725,
2012-03,2.691,
2012-04,2.715,
2012-05,2.676,
2012-06,2.710,
2012-07,2.747,
2012-08,2.707,
2012-09,2.728,
2012-10,2.719,
2012-11,2.757,
2012-12,2.788,
2013-01,2.685,
2013-02,2.684,
2013-03,2.696,
2013-04,2.668,
2013-05,2.798,
2013-06,2.771,
2013-07,2.789,
2013-08,2.834,
2013-09,2.883,
2013-10,2.885,
2013-11,2.950,
2013-12,3.104,
2014-01,2.979,
2014-02,2.861,
2014-03,2.865,
2014-04,2.870,
2014-05,2.912,
2014-06,2.822,
2014-07,2.801,
2014-08,2.802,
2014-09,2.794,
2014-10,2.848,
2014-11,2.895,
2014-12,2.912,Provisional value
