"",BBK01.OU5353,BBK01.OU5353_FLAGS
1986-05,52.860,
1986-06,52.758,
1986-07,51.402,
1986-08,53.898,
1986-09,53.471,
1986-10,55.687,
1986-11,61.504,
1986-12,61.136,
1987-01,56.563,
1987-02,55.824,
1987-03,57.669,
1987-04,58.082,
1987-05,60.516,
1987-06,59.762,
1987-07,58.303,
1987-08,59.063,
1987-09,60.115,
1987-10,60.737,
1987-11,66.074,
1987-12,66.341,
1988-01,63.344,
1988-02,64.948,
1988-03,62.549,
1988-04,64.128,
1988-05,64.441,
1988-06,64.332,
1988-07,65.742,
1988-08,68.615,
1988-09,68.167,
1988-10,70.369,
1988-11,77.310,
1988-12,74.346,
1989-01,68.586,
1989-02,69.349,
1989-03,68.637,
1989-04,71.350,
1989-05,68.937,
1989-06,70.216,
1989-07,72.836,
1989-08,70.572,
1989-09,70.686,
1989-10,73.419,
1989-11,81.640,
1989-12,80.311,
1990-01,77.207,
1990-02,81.465,
1990-03,81.302,
1990-04,80.359,
1990-05,80.723,
1990-06,81.963,
1990-07,82.139,
1990-08,85.779,
1990-09,90.054,
1990-10,105.689,
1990-11,105.845,
1990-12,109.699,
1991-01,100.745,
1991-02,103.646,
1991-03,100.437,
1991-04,100.990,
1991-05,100.794,
1991-06,99.286,
1991-07,97.943,
1991-08,99.506,
1991-09,100.019,
1991-10,103.033,
1991-11,111.734,
1991-12,116.260,
1992-01,106.677,
1992-02,108.646,
1992-03,107.556,
1992-04,110.309,
1992-05,109.812,
1992-06,111.165,
1992-07,109.163,
1992-08,111.574,
1992-09,118.538,
1992-10,119.948,
1992-11,126.256,
1992-12,131.106,
1993-01,125.054,
1993-02,125.312,
1993-03,134.564,
1993-04,138.258,
1993-05,136.955,
1993-06,141.114,
1993-07,142.513,
1993-08,140.493,
1993-09,136.983,
1993-10,143.415,
1993-11,150.988,
1993-12,152.206,
1994-01,145.317,
1994-02,142.131,
1994-03,136.391,
1994-04,139.790,
1994-05,138.254,
1994-06,136.238,
1994-07,139.158,
1994-08,136.941,
1994-09,135.081,
1994-10,142.345,
1994-11,148.014,
1994-12,151.120,
1995-01,144.314,
1995-02,147.386,
1995-03,142.219,
1995-04,148.844,
1995-05,149.388,
1995-06,148.450,
1995-07,148.767,
1995-08,150.347,
1995-09,152.031,
1995-10,155.522,
1995-11,170.901,
1995-12,176.249,
1996-01,172.774,
1996-02,175.965,
1996-03,175.154,
1996-04,173.766,
1996-05,173.016,
1996-06,176.030,
1996-07,179.212,
1996-08,179.302,
1996-09,181.388,
1996-10,187.634,
1996-11,202.742,
1996-12,199.779,
1997-01,190.997,
1997-02,197.925,
1997-03,198.505,
1997-04,200.265,
1997-05,201.880,
1997-06,204.930,
1997-07,206.419,
1997-08,212.678,
1997-09,207.232,
1997-10,211.214,
1997-11,225.449,
1997-12,224.333,
1998-01,218.676,
1998-02,220.054,
1998-03,221.686,
1998-04,225.563,
1998-05,228.296,
1998-06,234.573,
1998-07,227.063,
1998-08,234.971,
1998-09,233.326,
1998-10,237.957,
1998-11,249.691,
1998-12,247.973,
1999-01,249.465,
1999-02,249.647,
1999-03,244.866,
1999-04,253.956,
1999-05,253.383,
1999-06,258.824,
1999-07,268.502,
1999-08,278.993,
1999-09,281.553,
1999-10,280.872,
1999-11,288.300,
1999-12,277.607,
2000-01,264.095,
2000-02,262.152,
2000-03,261.118,
2000-04,259.266,
2000-05,262.464,
2000-06,261.652,
2000-07,259.462,
2000-08,263.293,
2000-09,253.614,
2000-10,257.199,
2000-11,266.745,
2000-12,271.897,
2001-01,255.928,
2001-02,262.583,
2001-03,265.032,
2001-04,263.908,
2001-05,262.638,
2001-06,268.158,
2001-07,266.099,
2001-08,268.757,
2001-09,279.702,
2001-10,272.791,
2001-11,282.394,
2001-12,275.329,
2002-01,263.355,
2002-02,268.518,
2002-03,273.016,
2002-04,270.701,
2002-05,269.527,
2002-06,278.375,
2002-07,273.472,
2002-08,286.653,
2002-09,290.570,
2002-10,295.169,
2002-11,299.090,
2002-12,305.096,
2003-01,286.846,
2003-02,291.143,
2003-03,282.372,
2003-04,283.787,
2003-05,290.860,
2003-06,282.640,
2003-07,277.308,
2003-08,277.847,
2003-09,269.062,
2003-10,270.502,
2003-11,282.065,
2003-12,277.311,
2004-01,271.092,
2004-02,276.726,
2004-03,273.746,
2004-04,283.710,
2004-05,280.578,
2004-06,278.275,
2004-07,287.951,
2004-08,285.442,
2004-09,281.737,
2004-10,287.634,
2004-11,292.875,
2004-12,259.915,
2005-01,250.218,
2005-02,253.694,
2005-03,255.510,
2005-04,274.122,
2005-05,265.258,
2005-06,257.516,
2005-07,259.081,
2005-08,263.664,
2005-09,259.464,
2005-10,258.273,
2005-11,259.893,
2005-12,262.210,
2006-01,251.631,
2006-02,265.301,
2006-03,262.487,
2006-04,273.925,
2006-05,271.523,
2006-06,268.117,
2006-07,264.082,
2006-08,270.334,
2006-09,277.750,
2006-10,271.675,
2006-11,282.178,
2006-12,286.854,
2007-01,286.688,
2007-02,288.995,
2007-03,293.851,
2007-04,289.982,
2007-05,291.804,
2007-06,290.269,
2007-07,289.096,
2007-08,309.775,
2007-09,307.322,
2007-10,313.708,
2007-11,315.799,
2007-12,330.616,
2008-01,316.339,
2008-02,319.357,
2008-03,306.159,
2008-04,311.724,
2008-05,320.382,
2008-06,323.871,
2008-07,307.076,
2008-08,312.439,
2008-09,305.332,
2008-10,311.649,
2008-11,319.353,
2008-12,311.762,
2009-01,302.329,
2009-02,295.787,
2009-03,285.980,
2009-04,283.858,
2009-05,280.504,
2009-06,274.898,
2009-07,274.053,
2009-08,275.695,
2009-09,272.086,
2009-10,269.350,
2009-11,268.199,
2009-12,257.322,
2010-01,254.467,
2010-02,258.119,
2010-03,252.589,
2010-04,256.006,
2010-05,258.345,
2010-06,251.286,
2010-07,243.621,
2010-08,249.531,
2010-09,243.978,
2010-10,246.625,
2010-11,246.912,
2010-12,241.674,
2011-01,238.166,
2011-02,230.673,
2011-03,227.935,
2011-04,229.136,
2011-05,226.126,
2011-06,224.669,
2011-07,227.176,
2011-08,232.317,
2011-09,236.665,
2011-10,240.001,
2011-11,246.750,
2011-12,239.460,
2012-01,248.238,
2012-02,251.671,
2012-03,247.119,
2012-04,244.889,
2012-05,244.152,
2012-06,243.011,
2012-07,238.734,
2012-08,240.669,
2012-09,238.453,
2012-10,239.959,
2012-11,240.430,
2012-12,228.356,
2013-01,225.166,
2013-02,224.979,
2013-03,221.513,
2013-04,218.390,
2013-05,215.069,
2013-06,212.097,
2013-07,210.786,
2013-08,236.532,
2013-09,241.584,
2013-10,238.012,
2013-11,247.949,
2013-12,227.783,
2014-01,233.658,
2014-02,242.111,
2014-03,229.776,
2014-04,230.204,
2014-05,233.631,
2014-06,245.730,
2014-07,242.389,
2014-08,234.912,
2014-09,231.471,
2014-10,229.635,
2014-11,234.353,
2014-12,216.272,Provisional value
