"",BBK01.OU2344,BBK01.OU2344_FLAGS
1984-12,3.117,
1985-01,3.374,
1985-02,3.822,
1985-03,3.510,
1985-04,3.397,
1985-05,3.177,
1985-06,3.391,
1985-07,3.628,
1985-08,3.537,
1985-09,3.895,
1985-10,3.953,
1985-11,4.270,
1985-12,4.440,
1986-01,4.395,
1986-02,3.859,
1986-03,3.996,
1986-04,4.219,
1986-05,4.570,
1986-06,4.406,
1986-07,4.580,
1986-08,3.794,
1986-09,4.294,
1986-10,4.431,
1986-11,4.517,
1986-12,4.654,
1987-01,3.556,
1987-02,3.760,
1987-03,4.004,
1987-04,3.589,
1987-05,3.968,
1987-06,3.802,
1987-07,4.221,
1987-08,4.706,
1987-09,4.807,
1987-10,4.730,
1987-11,4.431,
1987-12,4.534,
1988-01,4.714,
1988-02,3.734,
1988-03,4.108,
1988-04,3.750,
1988-05,4.194,
1988-06,4.315,
1988-07,4.216,
1988-08,4.375,
1988-09,4.621,
1988-10,4.334,
1988-11,4.426,
1988-12,4.416,
1989-01,4.593,
1989-02,4.723,
1989-03,4.549,
1989-04,4.367,
1989-05,4.598,
1989-06,4.407,
1989-07,4.467,
1989-08,4.360,
1989-09,4.376,
1989-10,4.340,
1989-11,4.692,
1989-12,4.826,
1990-01,5.224,
1990-02,5.198,
1990-03,5.254,
1990-04,5.226,
1990-05,5.448,
1990-06,4.985,
1990-07,5.563,
1990-08,5.178,
1990-09,4.768,
1990-10,5.032,
1990-11,5.311,
1990-12,4.310,
1991-01,4.025,
1991-02,3.973,
1991-03,4.121,
1991-04,4.074,
1991-05,4.239,
1991-06,4.147,
1991-07,4.235,
1991-08,4.318,
1991-09,4.498,
1991-10,4.680,
1991-11,4.951,
1991-12,4.388,
1992-01,4.611,
1992-02,4.487,
1992-03,4.243,
1992-04,3.995,
1992-05,4.214,
1992-06,4.330,
1992-07,5.135,
1992-08,5.926,
1992-09,4.805,
1992-10,4.828,
1992-11,5.160,
1992-12,4.355,
1993-01,6.702,
1993-02,8.254,
1993-03,9.053,
1993-04,8.546,
1993-05,8.611,
1993-06,9.074,
1993-07,8.058,
1993-08,8.306,
1993-09,9.050,
1993-10,8.658,
1993-11,9.298,
1993-12,8.423,
1994-01,9.666,
1994-02,10.340,
1994-03,11.610,
1994-04,10.431,
1994-05,9.875,
1994-06,10.549,
1994-07,11.483,
1994-08,11.130,
1994-09,11.543,
1994-10,11.108,
1994-11,10.588,
1994-12,9.880,
1995-01,9.791,
1995-02,12.148,
1995-03,11.230,
1995-04,10.161,
1995-05,11.763,
1995-06,10.070,
1995-07,9.856,
1995-08,10.785,
1995-09,11.043,
1995-10,12.346,
1995-11,13.155,
1995-12,9.249,
1996-01,11.745,
1996-02,10.595,
1996-03,9.761,
1996-04,9.730,
1996-05,8.770,
1996-06,9.553,
1996-07,8.427,
1996-08,9.379,
1996-09,9.941,
1996-10,12.002,
1996-11,11.851,
1996-12,8.322,
1997-01,11.308,
1997-02,13.033,
1997-03,12.381,
1997-04,12.356,
1997-05,12.715,
1997-06,12.380,
1997-07,15.971,
1997-08,15.473,
1997-09,14.666,
1997-10,14.836,
1997-11,16.891,
1997-12,11.213,
1998-01,17.047,
1998-02,14.876,
1998-03,16.111,
1998-04,14.667,
1998-05,17.869,
1998-06,21.779,
1998-07,19.349,
1998-08,18.708,
1998-09,15.574,
1998-10,15.317,
1998-11,20.217,
1998-12,11.605,
1999-01,17.192,
1999-02,17.501,
1999-03,16.041,
1999-04,13.712,
1999-05,19.610,
1999-06,10.377,
1999-07,10.624,
1999-08,6.260,
1999-09,12.811,
1999-10,12.595,
1999-11,14.733,
1999-12,13.778,
2000-01,17.140,
2000-02,18.388,
2000-03,15.292,
2000-04,13.964,
2000-05,11.557,
2000-06,16.139,
2000-07,15.443,
2000-08,17.525,
2000-09,14.996,
2000-10,18.076,
2000-11,23.360,
2000-12,23.612,
2001-01,30.111,
2001-02,27.247,
2001-03,36.823,
2001-04,30.546,
2001-05,28.783,
2001-06,34.340,
2001-07,40.850,
2001-08,36.468,
2001-09,27.976,
2001-10,24.643,
2001-11,21.796,
2001-12,24.609,
2002-01,24.678,
2002-02,27.138,
2002-03,23.470,
2002-04,22.455,
2002-05,27.545,
2002-06,28.329,
2002-07,31.730,
2002-08,32.714,
2002-09,37.414,
2002-10,34.552,
2002-11,35.811,
2002-12,30.607,
2003-01,36.173,
2003-02,33.521,
2003-03,39.387,
2003-04,39.107,
2003-05,43.272,
2003-06,39.081,
2003-07,34.243,
2003-08,28.483,
2003-09,28.309,
2003-10,30.618,
2003-11,30.847,
2003-12,20.520,
2004-01,23.223,
2004-02,35.505,
2004-03,34.620,
2004-04,33.231,
2004-05,35.739,
2004-06,40.222,
2004-07,42.524,
2004-08,47.217,
2004-09,48.488,
2004-10,52.876,
2004-11,50.425,
2004-12,44.818,
2005-01,45.683,
2005-02,42.022,
2005-03,46.105,
2005-04,43.128,
2005-05,39.647,
2005-06,33.109,
2005-07,33.960,
2005-08,34.618,
2005-09,31.522,
2005-10,28.309,
2005-11,31.401,
2005-12,28.835,
2006-01,29.050,
2006-02,27.927,
2006-03,29.398,
2006-04,28.855,
2006-05,40.095,
2006-06,30.153,
2006-07,30.440,
2006-08,32.920,
2006-09,26.632,
2006-10,28.230,
2006-11,32.472,
2006-12,25.029,
2007-01,31.976,
2007-02,31.732,
2007-03,29.832,
2007-04,29.007,
2007-05,33.463,
2007-06,26.902,
2007-07,31.033,
2007-08,30.296,
2007-09,30.966,
2007-10,27.691,
2007-11,31.595,
2007-12,26.936,
2008-01,28.771,
2008-02,35.693,
2008-03,41.850,
2008-04,48.279,
2008-05,47.769,
2008-06,33.759,
2008-07,34.721,
2008-08,33.458,
2008-09,26.808,
2008-10,26.995,
2008-11,25.142,
2008-12,24.422,
2009-01,27.589,
2009-02,26.658,
2009-03,26.172,
2009-04,24.771,
2009-05,23.429,
2009-06,24.331,
2009-07,24.764,
2009-08,22.233,
2009-09,23.339,
2009-10,24.206,
2009-11,24.001,
2009-12,27.419,
2010-01,27.083,
2010-02,27.476,
2010-03,29.274,
2010-04,30.384,
2010-05,30.504,
2010-06,30.210,
2010-07,30.392,
2010-08,32.536,
2010-09,34.238,
2010-10,32.449,
2010-11,32.928,
2010-12,32.739,
2011-01,33.462,
2011-02,31.089,
2011-03,33.467,
2011-04,33.422,
2011-05,34.712,
2011-06,33.540,
2011-07,34.722,
2011-08,32.368,
2011-09,32.479,
2011-10,30.083,
2011-11,30.888,
2011-12,30.601,
2012-01,31.357,
2012-02,29.045,
2012-03,29.716,
2012-04,27.042,
2012-05,26.047,
2012-06,29.054,
2012-07,27.825,
2012-08,29.547,
2012-09,30.938,
2012-10,32.104,
2012-11,36.853,
2012-12,31.383,
2013-01,29.781,
2013-02,31.391,
2013-03,32.517,
2013-04,31.620,
2013-05,28.527,
2013-06,31.420,
2013-07,33.788,
2013-08,33.362,
2013-09,33.545,
2013-10,35.631,
2013-11,32.996,
2013-12,32.759,
2014-01,31.876,
2014-02,31.609,
2014-03,32.702,
2014-04,33.791,
2014-05,33.391,
2014-06,32.737,
2014-07,31.838,
2014-08,32.339,
2014-09,32.656,
2014-10,33.024,
2014-11,32.199,
2014-12,32.522,Provisional value
