"",BBK01.OU3983,BBK01.OU3983_FLAGS
2005-10,8.606,
2005-11,8.782,
2005-12,8.916,
2006-01,8.189,
2006-02,8.105,
2006-03,8.277,
2006-04,8.033,
2006-05,8.026,
2006-06,7.108,
2006-07,7.234,
2006-08,7.337,
2006-09,7.129,
2006-10,6.649,
2006-11,7.070,
2006-12,7.167,
2007-01,6.831,
2007-02,7.048,
2007-03,7.746,
2007-04,7.463,
2007-05,7.351,
2007-06,7.286,
2007-07,6.923,
2007-08,6.777,
2007-09,6.412,
2007-10,6.649,
2007-11,6.855,
2007-12,7.279,
2008-01,7.269,
2008-02,7.082,
2008-03,7.091,
2008-04,7.246,
2008-05,7.364,
2008-06,7.113,
2008-07,6.634,
2008-08,6.630,
2008-09,6.489,
2008-10,6.202,
2008-11,6.136,
2008-12,5.786,
2009-01,5.578,
2009-02,5.481,
2009-03,5.305,
2009-04,5.418,
2009-05,5.244,
2009-06,5.117,
2009-07,5.103,
2009-08,5.166,
2009-09,5.071,
2009-10,4.903,
2009-11,4.798,
2009-12,4.697,
2010-01,4.734,
2010-02,4.630,
2010-03,4.465,
2010-04,4.228,
2010-05,4.226,
2010-06,4.283,
2010-07,4.285,
2010-08,4.292,
2010-09,4.667,
2010-10,4.672,
2010-11,4.529,
2010-12,5.412,
2011-01,5.448,
2011-02,5.312,
2011-03,5.508,
2011-04,5.510,
2011-05,5.524,
2011-06,5.388,
2011-07,5.387,
2011-08,5.597,
2011-09,5.442,
2011-10,5.412,
2011-11,5.236,
2011-12,5.053,
2012-01,5.008,
2012-02,4.913,
2012-03,5.008,
2012-04,5.014,
2012-05,5.500,
2012-06,5.497,
2012-07,5.482,
2012-08,5.413,
2012-09,5.320,
2012-10,5.219,
2012-11,5.280,
2012-12,5.283,
2013-01,5.389,
2013-02,5.429,
2013-03,5.391,
2013-04,5.409,
2013-05,5.203,
2013-06,5.326,
2013-07,5.401,
2013-08,5.444,
2013-09,4.975,
2013-10,4.801,
2013-11,4.763,
2013-12,4.663,
2014-01,4.383,
2014-02,4.613,
2014-03,5.498,
2014-04,5.576,
2014-05,5.581,
2014-06,5.534,
2014-07,5.489,
2014-08,5.978,
2014-09,6.200,
2014-10,8.184,
2014-11,8.367,
2014-12,8.709,Provisional value
