"",BBK01.OU3967,BBK01.OU3967_FLAGS
1983-07,4.251,
1983-08,4.253,
1983-09,4.249,
1983-10,4.317,
1983-11,4.434,
1983-12,4.421,
1984-01,4.504,
1984-02,4.545,
1984-03,4.543,
1984-04,4.579,
1984-05,4.568,
1984-06,4.605,
1984-07,4.661,
1984-08,4.712,
1984-09,4.743,
1984-10,4.828,
1984-11,4.929,
1984-12,5.060,
1985-01,5.129,
1985-02,5.119,
1985-03,5.122,
1985-04,5.148,
1985-05,5.181,
1985-06,5.303,
1985-07,5.347,
1985-08,5.389,
1985-09,5.446,
1985-10,5.572,
1985-11,5.481,
1985-12,5.518,
1986-01,5.562,
1986-02,5.617,
1986-03,5.606,
1986-04,5.718,
1986-05,5.744,
1986-06,5.772,
1986-07,5.826,
1986-08,5.841,
1986-09,5.904,
1986-10,5.971,
1986-11,6.052,
1986-12,6.116,
1987-01,6.131,
1987-02,6.140,
1987-03,6.229,
1987-04,6.259,
1987-05,6.265,
1987-06,6.321,
1987-07,6.408,
1987-08,6.453,
1987-09,6.480,
1987-10,6.558,
1987-11,6.696,
1987-12,6.760,
1988-01,6.763,
1988-02,6.764,
1988-03,6.839,
1988-04,6.900,
1988-05,6.899,
1988-06,6.928,
1988-07,6.972,
1988-08,6.921,
1988-09,6.994,
1988-10,7.163,
1988-11,7.150,
1988-12,7.221,
1989-01,7.249,
1989-02,7.284,
1989-03,7.352,
1989-04,7.261,
1989-05,7.310,
1989-06,7.333,
1989-07,7.317,
1989-08,7.327,
1989-09,7.372,
1989-10,7.402,
1989-11,7.439,
1989-12,7.484,
1990-01,7.456,
1990-02,7.452,
1990-03,7.424,
1990-04,7.434,
1990-05,7.410,
1990-06,7.409,
1990-07,7.401,
1990-08,7.385,
1990-09,7.404,
1990-10,7.418,
1990-11,7.437,
1990-12,7.455,
1991-01,7.468,
1991-02,7.488,
1991-03,7.507,
1991-04,7.530,
1991-05,7.537,
1991-06,7.565,
1991-07,7.609,
1991-08,7.638,
1991-09,7.644,
1991-10,7.633,
1991-11,7.644,
1991-12,7.757,
1992-01,8.035,
1992-02,8.031,
1992-03,8.034,
1992-04,7.760,
1992-05,7.744,
1992-06,7.768,
1992-07,7.813,
1992-08,7.828,
1992-09,7.847,
1992-10,7.941,
1992-11,8.018,
1992-12,8.139,
1993-01,8.072,
1993-02,8.123,
1993-03,8.122,
1993-04,8.170,
1993-05,8.244,
1993-06,8.251,
1993-07,8.313,
1993-08,8.363,
1993-09,8.417,
1993-10,8.546,
1993-11,8.704,
1993-12,8.859,
1994-01,8.805,
1994-02,8.862,
1994-03,8.967,
1994-04,9.036,
1994-05,9.085,
1994-06,9.101,
1994-07,9.120,
1994-08,9.092,
1994-09,9.980,
1994-10,10.009,
1994-11,10.063,
1994-12,10.150,
1995-01,10.116,
1995-02,10.041,
1995-03,9.987,
1995-04,10.030,
1995-05,10.072,
1995-06,12.686,
1995-07,14.093,
1995-08,14.123,
1995-09,14.053,
1995-10,14.073,
1995-11,14.108,
1995-12,14.092,
1996-01,14.166,
1996-02,14.079,
1996-03,14.096,
1996-04,14.305,
1996-05,14.340,
1996-06,14.343,
1996-07,14.312,
1996-08,14.296,
1996-09,13.962,
1996-10,14.052,
1996-11,14.014,
1996-12,11.711,
1997-01,11.707,
1997-02,11.689,
1997-03,11.703,
1997-04,11.680,
1997-05,11.474,
1997-06,11.415,
1997-07,11.417,
1997-08,11.493,
1997-09,11.427,
1997-10,11.471,
1997-11,11.450,
1997-12,11.512,
1998-01,11.650,
1998-02,11.378,
1998-03,11.274,
1998-04,11.165,
1998-05,11.146,
1998-06,11.152,
1998-07,11.104,
1998-08,11.019,
1998-09,10.937,
1998-10,11.067,
1998-11,11.128,
1998-12,11.146,
1999-01,14.520,
1999-02,14.638,
1999-03,14.582,
1999-04,14.493,
1999-05,14.491,
1999-06,14.564,
1999-07,14.559,
1999-08,14.670,
1999-09,14.759,
1999-10,14.757,
1999-11,14.779,
1999-12,14.827,
2000-01,14.834,
2000-02,14.730,
2000-03,14.777,
2000-04,15.001,
2000-05,18.486,
2000-06,19.133,
2000-07,18.618,
2000-08,18.453,
2000-09,18.476,
2000-10,18.674,
2000-11,18.717,
2000-12,18.821,
2001-01,18.753,
2001-02,18.808,
2001-03,18.843,
2001-04,18.769,
2001-05,18.701,
2001-06,18.695,
2001-07,18.607,
2001-08,18.624,
2001-09,18.690,
2001-10,18.731,
2001-11,18.722,
2001-12,18.677,
2002-01,18.662,
2002-02,18.663,
2002-03,18.687,
2002-04,18.644,
2002-05,18.661,
2002-06,18.694,
2002-07,18.717,
2002-08,18.742,
2002-09,18.668,
2002-10,18.703,
2002-11,18.734,
2002-12,18.888,
2003-01,18.754,
2003-02,18.680,
2003-03,18.454,
2003-04,18.473,
2003-05,18.388,
2003-06,18.227,
2003-07,18.176,
2003-08,18.174,
2003-09,18.098,
2003-10,18.018,
2003-11,18.083,
2003-12,18.021,
2004-01,18.028,
2004-02,18.063,
2004-03,18.028,
2004-04,17.963,
2004-05,17.900,
2004-06,17.734,
2004-07,17.921,
2004-08,17.774,
2004-09,17.388,
2004-10,17.359,
2004-11,17.517,
2004-12,17.552,
2005-01,17.623,
2005-02,17.780,
2005-03,17.648,
2005-04,17.524,
2005-05,17.480,
2005-06,17.369,
2005-07,17.388,
2005-08,17.421,
2005-09,17.235,
2005-10,17.164,
2005-11,17.184,
2005-12,17.793,
2006-01,17.840,
2006-02,17.802,
2006-03,17.626,
2006-04,16.708,
2006-05,16.664,
2006-06,16.553,
2006-07,16.554,
2006-08,16.469,
2006-09,16.465,
2006-10,16.247,
2006-11,16.149,
2006-12,15.930,
2007-01,16.062,
2007-02,16.015,
2007-03,16.080,
2007-04,16.062,
2007-05,15.955,
2007-06,15.787,
2007-07,15.711,
2007-08,15.749,
2007-09,15.728,
2007-10,15.647,
2007-11,15.495,
2007-12,15.316,
2008-01,15.370,
2008-02,15.142,
2008-03,15.098,
2008-04,15.179,
2008-05,14.850,
2008-06,14.743,
2008-07,14.762,
2008-08,14.863,
2008-09,14.761,
2008-10,14.715,
2008-11,14.390,
2008-12,14.321,
2009-01,14.227,
2009-02,14.152,
2009-03,14.048,
2009-04,14.286,
2009-05,14.221,
2009-06,14.116,
2009-07,14.059,
2009-08,14.045,
2009-09,13.993,
2009-10,14.111,
2009-11,11.547,
2009-12,11.487,
2010-01,11.591,
2010-02,11.602,
2010-03,11.538,
2010-04,11.490,
2010-05,11.482,
2010-06,11.425,
2010-07,11.443,
2010-08,11.525,
2010-09,11.444,
2010-10,11.621,
2010-11,11.801,
2010-12,11.874,
2011-01,11.858,
2011-02,11.863,
2011-03,11.774,
2011-04,11.773,
2011-05,11.744,
2011-06,11.622,
2011-07,11.602,
2011-08,11.588,
2011-09,11.528,
2011-10,11.428,
2011-11,11.447,
2011-12,11.321,
2012-01,11.326,
2012-02,11.049,
2012-03,10.890,
2012-04,10.821,
2012-05,10.827,
2012-06,10.726,
2012-07,10.713,
2012-08,10.711,
2012-09,10.683,
2012-10,10.701,
2012-11,10.732,
2012-12,10.741,
2013-01,10.748,
2013-02,10.788,
2013-03,10.968,
2013-04,10.976,
2013-05,11.065,
2013-06,10.938,
2013-07,10.967,
2013-08,11.066,
2013-09,10.995,
2013-10,11.070,
2013-11,11.163,
2013-12,11.159,
2014-01,11.211,
2014-02,11.309,
2014-03,11.368,
2014-04,11.561,
2014-05,11.528,
2014-06,11.377,
2014-07,11.452,
2014-08,11.461,
2014-09,11.355,
2014-10,11.391,
2014-11,11.453,
2014-12,11.907,Provisional value
