"",BBK01.OU4126,BBK01.OU4126_FLAGS
2010-02,0.230,
2010-03,0.216,
2010-04,0.227,
2010-05,0.225,
2010-06,0.227,
2010-07,0.241,
2010-08,0.242,
2010-09,0.235,
2010-10,0.228,
2010-11,0.212,
2010-12,0.216,
2011-01,0.251,
2011-02,0.266,
2011-03,0.277,
2011-04,0.289,
2011-05,0.293,
2011-06,0.283,
2011-07,0.313,
2011-08,0.325,
2011-09,0.315,
2011-10,0.311,
2011-11,0.310,
2011-12,0.311,
2012-01,0.315,
2012-02,0.318,
2012-03,0.319,
2012-04,0.317,
2012-05,0.316,
2012-06,0.315,
2012-07,0.311,
2012-08,0.292,
2012-09,0.287,
2012-10,0.291,
2012-11,0.293,
2012-12,0.284,
2013-01,0.275,
2013-02,0.260,
2013-03,0.255,
2013-04,0.255,
2013-05,0.257,
2013-06,0.258,
2013-07,0.261,
2013-08,0.263,
2013-09,0.261,
2013-10,0.268,
2013-11,0.267,
2013-12,0.240,
2014-01,0.265,
2014-02,0.257,
2014-03,0.249,
2014-04,0.245,
2014-05,0.247,
2014-06,0.261,
2014-07,0.256,
2014-08,0.260,
2014-09,0.257,
2014-10,0.258,
2014-11,0.255,
2014-12,0.265,Provisional value
