"",BBK01.OU7671,BBK01.OU7671_FLAGS
2008-03,143,
2008-04,145,
2008-05,146,
2008-06,146,
2008-07,147,
2008-08,147,
2008-09,147,
2008-10,147,
2008-11,148,
2008-12,148,
2009-01,149,
2009-02,150,
2009-03,150,
2009-04,150,
2009-05,150,
2009-06,150,
2009-07,151,
2009-08,150,
2009-09,150,
2009-10,149,
2009-11,148,
2009-12,148,
2010-01,147,
2010-02,147,
2010-03,145,
2010-04,145,
2010-05,145,
2010-06,149,
2010-07,149,
2010-08,147,
2010-09,146,
2010-10,148,
2010-11,149,
2010-12,150,
2011-01,152,
2011-02,151,
2011-03,152,
2011-04,152,
2011-05,153,
2011-06,154,
2011-07,155,
2011-08,152,
2011-09,153,
2011-10,151,
2011-11,150,
2011-12,150,
2012-01,150,
2012-02,149,
2012-03,150,
2012-04,151,
2012-05,152,
2012-06,151,
2012-07,151,
2012-08,151,
2012-09,150,
2012-10,151,
2012-11,148,
2012-12,144,
2013-01,144,
2013-02,144,
2013-03,144,
2013-04,143,
2013-05,143,
2013-06,143,
2013-07,144,
2013-08,144,
2013-09,144,
2013-10,144,
2013-11,145,
2013-12,146,
2014-01,145,
2014-02,145,
2014-03,144,
2014-04,144,
2014-05,144,
2014-06,144,
2014-07,145,
2014-08,146,
2014-09,146,
2014-10,145,
2014-11,145,
2014-12,145,Provisional value
"","General: Owing to the treatment of statistical breaks and revisions in the time series, see the section headed ""Data interpretation"" in the ""General notes"".",
