"",BBK01.OU9680,BBK01.OU9680_FLAGS
1979-04,3.249,
1979-05,3.311,
1979-06,3.274,
1979-07,3.266,
1979-08,3.180,
1979-09,3.192,
1979-10,3.343,
1979-11,3.357,
1979-12,3.382,
1980-01,3.139,
1980-02,3.193,
1980-03,3.194,
1980-04,3.146,
1980-05,3.226,
1980-06,3.318,
1980-07,3.153,
1980-08,3.086,
1980-09,3.272,
1980-10,3.299,
1980-11,3.589,
1980-12,3.652,
1981-01,3.500,
1981-02,3.624,
1981-03,3.400,
1981-04,3.330,
1981-05,3.378,
1981-06,3.443,
1981-07,3.293,
1981-08,3.321,
1981-09,3.259,
1981-10,3.186,
1981-11,3.696,
1981-12,3.402,
1982-01,3.286,
1982-02,3.310,
1982-03,3.312,
1982-04,3.351,
1982-05,3.401,
1982-06,3.546,
1982-07,3.506,
1982-08,3.500,
1982-09,3.493,
1982-10,3.461,
1982-11,3.947,
1982-12,3.783,
1983-01,3.772,
1983-02,3.886,
1983-03,3.780,
1983-04,4.122,
1983-05,4.030,
1983-06,4.105,
1983-07,4.097,
1983-08,4.047,
1983-09,3.942,
1983-10,3.910,
1983-11,4.320,
1983-12,4.184,
1984-01,4.064,
1984-02,3.918,
1984-03,3.988,
1984-04,3.874,
1984-05,3.959,
1984-06,3.983,
1984-07,4.024,
1984-08,3.953,
1984-09,4.015,
1984-10,3.904,
1984-11,4.381,
1984-12,4.356,
1985-01,4.143,
1985-02,4.237,
1985-03,4.187,
1985-04,4.141,
1985-05,4.086,
1985-06,4.298,
1985-07,4.252,
1985-08,4.206,
1985-09,4.296,
1985-10,4.311,
1985-11,4.744,
1985-12,4.770,
1986-01,4.493,
1986-02,4.536,
1986-03,4.681,
1986-04,4.744,
1986-05,4.750,
1986-06,4.955,
1986-07,4.873,
1986-08,4.901,
1986-09,4.867,
1986-10,4.816,
1986-11,5.357,
1986-12,5.575,
1987-01,5.497,
1987-02,5.536,
1987-03,5.430,
1987-04,5.546,
1987-05,5.654,
1987-06,5.859,
1987-07,5.834,
1987-08,5.996,
1987-09,5.944,
1987-10,5.924,
1987-11,6.461,
1987-12,6.265,
1988-01,5.984,
1988-02,6.107,
1988-03,6.075,
1988-04,6.260,
1988-05,6.532,
1988-06,6.678,
1988-07,6.621,
1988-08,6.519,
1988-09,6.496,
1988-10,6.480,
1988-11,6.986,
1988-12,6.939,
1989-01,6.684,
1989-02,6.737,
1989-03,6.428,
1989-04,6.511,
1989-05,6.493,
1989-06,6.582,
1989-07,6.621,
1989-08,6.600,
1989-09,6.565,
1989-10,6.630,
1989-11,7.160,
1989-12,7.002,
1990-01,6.787,
1990-02,6.717,
1990-03,6.852,
1990-04,6.772,
1990-05,6.586,
1990-06,9.665,
1990-07,9.803,
1990-08,9.220,
1990-09,9.030,
1990-10,8.295,
1990-11,8.813,
1990-12,8.989,
1991-01,7.623,
1991-02,7.848,
1991-03,7.791,
1991-04,7.805,
1991-05,7.870,
1991-06,8.311,
1991-07,7.823,
1991-08,7.858,
1991-09,8.019,
1991-10,7.926,
1991-11,8.590,
1991-12,8.707,
1992-01,8.115,
1992-02,8.417,
1992-03,8.597,
1992-04,8.492,
1992-05,8.708,
1992-06,9.003,
1992-07,8.699,
1992-08,8.963,
1992-09,9.069,
1992-10,9.109,
1992-11,10.375,
1992-12,11.400,
1993-01,10.058,
1993-02,10.095,
1993-03,9.958,
1993-04,10.152,
1993-05,10.231,
1993-06,10.670,
1993-07,10.680,
1993-08,10.775,
1993-09,11.173,
1993-10,11.331,
1993-11,12.760,
1993-12,14.126,
1994-01,12.701,
1994-02,12.672,
1994-03,12.113,
1994-04,12.700,
1994-05,12.599,
1994-06,13.269,
1994-07,13.024,
1994-08,12.941,
1994-09,13.093,
1994-10,13.641,
1994-11,14.188,
1994-12,13.926,
1995-01,13.479,
1995-02,13.514,
1995-03,13.333,
1995-04,14.055,
1995-05,14.007,
1995-06,14.494,
1995-07,14.455,
1995-08,14.729,
1995-09,15.093,
1995-10,15.345,
1995-11,16.365,
1995-12,16.228,
1996-01,16.552,
1996-02,17.113,
1996-03,17.528,
1996-04,17.761,
1996-05,18.340,
1996-06,18.865,
1996-07,19.028,
1996-08,19.192,
1996-09,19.852,
1996-10,20.426,
1996-11,21.400,
1996-12,21.722,
1997-01,21.685,
1997-02,22.610,
1997-03,22.611,
1997-04,23.127,
1997-05,23.884,
1997-06,24.364,
1997-07,24.966,
1997-08,25.276,
1997-09,25.299,
1997-10,25.552,
1997-11,26.469,
1997-12,26.119,
1998-01,26.165,
1998-02,27.201,
1998-03,27.843,
1998-04,28.327,
1998-05,29.031,
1998-06,29.285,
1998-07,29.097,
1998-08,29.898,
1998-09,30.365,
1998-10,29.975,
1998-11,31.662,
1998-12,31.758,
1999-01,40.472,
1999-02,41.373,
1999-03,41.508,
1999-04,42.692,
1999-05,43.961,
1999-06,44.777,
1999-07,44.814,
1999-08,44.993,
1999-09,53.168,
1999-10,53.406,
1999-11,56.159,
1999-12,55.419,
2000-01,55.887,
2000-02,58.623,
2000-03,58.360,
2000-04,58.407,
2000-05,57.591,
2000-06,56.425,
2000-07,55.925,
2000-08,55.202,
2000-09,54.696,
2000-10,53.755,
2000-11,56.441,
2000-12,55.380,
2001-01,55.248,
2001-02,56.774,
2001-03,58.175,
2001-04,59.008,
2001-05,59.868,
2001-06,60.940,
2001-07,61.201,
2001-08,61.600,
2001-09,63.638,
2001-10,64.349,
2001-11,69.256,
2001-12,70.120,
2002-01,70.381,
2002-02,72.696,
2002-03,74.517,
2002-04,75.514,
2002-05,76.905,
2002-06,78.950,
2002-07,79.399,
2002-08,80.285,
2002-09,80.441,
2002-10,81.875,
2002-11,86.351,
2002-12,86.567,
2003-01,89.280,
2003-02,92.490,
2003-03,95.947,
2003-04,97.764,
2003-05,99.735,
2003-06,101.805,
2003-07,97.625,
2003-08,99.064,
2003-09,99.983,
2003-10,100.387,
2003-11,103.707,
2003-12,101.929,
2004-01,104.764,
2004-02,107.471,
2004-03,108.670,
2004-04,110.378,
2004-05,111.631,
2004-06,111.130,
2004-07,111.428,
2004-08,111.475,
2004-09,112.406,
2004-10,113.571,
2004-11,116.815,
2004-12,99.351,
2005-01,100.943,
2005-02,103.114,
2005-03,104.913,
2005-04,106.906,
2005-05,108.192,
2005-06,109.947,
2005-07,110.161,
2005-08,109.445,
2005-09,110.036,
2005-10,109.820,
2005-11,111.280,
2005-12,112.878,
2006-01,113.476,
2006-02,113.382,
2006-03,113.903,
2006-04,114.900,
2006-05,116.248,
2006-06,116.097,
2006-07,112.517,
2006-08,109.820,
2006-09,107.872,
2006-10,109.282,
2006-11,110.339,
2006-12,110.311,
2007-01,109.047,
2007-02,110.550,
2007-03,110.185,
2007-04,110.839,
2007-05,111.866,
2007-06,113.159,
2007-07,112.109,
2007-08,113.496,
2007-09,111.938,
2007-10,110.097,
2007-11,110.821,
2007-12,111.422,
2008-01,111.586,
2008-02,111.146,
2008-03,112.129,
2008-04,113.116,
2008-05,112.319,
2008-06,109.885,
2008-07,109.787,
2008-08,108.283,
2008-09,109.343,
2008-10,110.251,
2008-11,112.002,
2008-12,109.339,
2009-01,113.921,
2009-02,119.286,
2009-03,122.799,
2009-04,126.388,
2009-05,125.287,
2009-06,125.058,
2009-07,125.605,
2009-08,127.530,
2009-09,135.117,
2009-10,139.095,
2009-11,144.025,
2009-12,147.477,
2010-01,153.067,
2010-02,154.903,
2010-03,154.352,
2010-04,157.177,
2010-05,159.062,
2010-06,158.825,
2010-07,159.032,
2010-08,158.680,
2010-09,160.397,
2010-10,160.799,
2010-11,162.001,
2010-12,163.279,
2011-01,164.067,
2011-02,167.677,
2011-03,168.982,
2011-04,168.512,
2011-05,170.135,
2011-06,170.529,
2011-07,171.404,
2011-08,171.726,
2011-09,172.327,
2011-10,172.061,
2011-11,172.107,
2011-12,172.361,
2012-01,173.874,
2012-02,174.995,
2012-03,173.144,
2012-04,173.423,
2012-05,174.500,
2012-06,175.416,
2012-07,177.148,
2012-08,179.374,
2012-09,181.378,
2012-10,182.927,
2012-11,186.218,
2012-12,189.022,
2013-01,192.556,
2013-02,195.430,
2013-03,197.282,
2013-04,198.904,
2013-05,202.833,
2013-06,205.310,
2013-07,207.500,
2013-08,210.603,
2013-09,211.902,
2013-10,214.187,
2013-11,217.086,
2013-12,218.599,
2014-01,220.358,
2014-02,221.347,
2014-03,221.858,
2014-04,224.114,
2014-05,226.951,
2014-06,226.809,
2014-07,228.555,
2014-08,230.746,
2014-09,229.324,
2014-10,232.271,
2014-11,235.613,
2014-12,237.033,Provisional value
