"",BBK01.OU4382,BBK01.OU4382_FLAGS
1998-01,0.022,
1998-02,0.010,
1998-03,0.025,
1998-04,0.023,
1998-05,0.016,
1998-06,0.041,
1998-07,0.031,
1998-08,0.011,
1998-09,0.028,
1998-10,0.027,
1998-11,0.031,
1998-12,0.511,
1999-01,0.664,
1999-02,0.045,
1999-03,0.017,
1999-04,0.025,
1999-05,0.015,
1999-06,0.035,
1999-07,0.016,
1999-08,0.018,
1999-09,0.043,
1999-10,0.044,
1999-11,0.043,
1999-12,0.052,
2000-01,0.016,
2000-02,0.017,
2000-03,0.024,
2000-04,0.021,
2000-05,0.143,
2000-06,0.041,
2000-07,0.029,
2000-08,0.011,
2000-09,0.015,
2000-10,0.013,
2000-11,0.014,
2000-12,0.209,
2001-01,0.010,
2001-02,0.010,
2001-03,0.010,
2001-04,0.013,
2001-05,0.011,
2001-06,0.043,
2001-07,0.161,
2001-08,0.012,
2001-09,0.013,
2001-10,0.013,
2001-11,0.014,
2001-12,0.035,
2002-01,0.018,
2002-02,0.021,
2002-03,0.015,
2002-04,0.072,
2002-05,0.016,
2002-06,0.108,
2002-07,0.015,
2002-08,0.147,
2002-09,0.014,
2002-10,0.015,
2002-11,0.026,
2002-12,0.040,
2003-01,0.433,
2003-02,0.087,
2003-03,0.018,
2003-04,0.017,
2003-05,0.019,
2003-06,0.032,
2003-07,0.015,
2003-08,0.019,
2003-09,0.041,
2003-10,0.043,
2003-11,0.006,
2003-12,0.025,
2004-01,0.006,
2004-02,0.008,
2004-03,0.008,
2004-04,0.010,
2004-05,0.012,
2004-06,0.025,
2004-07,0.094,
2004-08,0.009,
2004-09,0.008,
2004-10,0.012,
2004-11,0.011,
2004-12,0.026,
2005-01,0.008,
2005-02,0.010,
2005-03,0.009,
2005-04,0.010,
2005-05,0.006,
2005-06,0.027,
2005-07,0.003,
2005-08,0.004,
2005-09,0.001,
2005-10,0.003,
2005-11,0.006,
2005-12,0.032,
2006-01,0.006,
2006-02,0.010,
2006-03,0.010,
2006-04,0.008,
2006-05,0.002,
2006-06,0.021,
2006-07,0.008,
2006-08,0.013,
2006-09,0.015,
2006-10,0.007,
2006-11,0.004,
2006-12,0.036,
2007-01,0.002,
2007-02,0.003,
2007-03,0.002,
2007-04,0.005,
2007-05,0.002,
2007-06,0.355,
2007-07,0.001,
2007-08,0.001,
2007-09,0.003,
2007-10,0.002,
2007-11,0.002,
2007-12,0.264,
2008-01,0.002,
2008-02,0.002,
2008-03,0.002,
2008-04,0.002,
2008-05,0.001,
2008-06,0.002,
2008-07,0.002,
2008-08,0.003,
2008-09,0.001,
2008-10,0.002,
2008-11,0.002,
2008-12,0.001,
2009-01,0.001,
2009-02,0.002,
2009-03,0.005,
2009-04,0.004,
2009-05,0.019,
2009-06,0.005,
2009-07,0.015,
2009-08,0.015,
2009-09,0.015,
2009-10,0.014,
2009-11,0.002,
2009-12,0.003,
2010-01,0.002,
2010-02,0.010,
2010-03,0.005,
2010-04,0.007,
2010-05,0.005,
2010-06,0.003,
2010-07,0.001,
2010-08,0.006,
2010-09,0.006,
2010-10,0.011,
2010-11,0.007,
2010-12,0.083,
2011-01,0.115,
2011-02,0.048,
2011-03,0.041,
2011-04,0.257,
2011-05,0.012,
2011-06,0.858,
2011-07,0.679,
2011-08,0.463,
2011-09,2.544,
2011-10,2.361,
2011-11,2.135,
2011-12,0.739,
2012-01,0.184,
2012-02,0.013,
2012-03,0.049,
2012-04,0.092,
2012-05,0.125,
2012-06,0.205,
2012-07,0.226,
2012-08,0.023,
2012-09,0.026,
2012-10,0.026,
2012-11,0.019,
2012-12,0.056,
2013-01,0.701,
2013-02,1.054,
2013-03,0.021,
2013-04,0.001,
2013-05,0.001,
2013-06,0.004,
2013-07,0.022,
2013-08,0.023,
2013-09,0.011,
2013-10,0.014,
2013-11,0.004,
2013-12,0.023,
2014-01,0.010,
2014-02,0.009,
2014-03,0.004,
2014-04,0.002,
2014-05,0.001,
2014-06,0.001,
2014-07,0.001,
2014-08,0.001,
2014-09,0.001,
2014-10,0.001,
2014-11,0.001,
2014-12,0.092,Provisional value
