"",BBK01.OU9683,BBK01.OU9683_FLAGS
1997-02,4.670,
1997-03,4.690,
1997-04,4.590,
1997-05,4.631,
1997-06,4.731,
1997-07,4.699,
1997-08,4.828,
1997-09,4.753,
1997-10,4.731,
1997-11,5.056,
1997-12,4.968,
1998-01,4.756,
1998-02,4.828,
1998-03,4.754,
1998-04,4.801,
1998-05,4.916,
1998-06,4.931,
1998-07,4.751,
1998-08,4.841,
1998-09,4.817,
1998-10,4.888,
1998-11,5.322,
1998-12,5.217,
1999-01,6.573,
1999-02,6.889,
1999-03,6.886,
1999-04,7.063,
1999-05,7.389,
1999-06,7.356,
1999-07,6.861,
1999-08,6.878,
1999-09,7.031,
1999-10,6.986,
1999-11,7.369,
1999-12,7.067,
2000-01,7.193,
2000-02,7.452,
2000-03,7.122,
2000-04,7.131,
2000-05,7.033,
2000-06,6.960,
2000-07,6.993,
2000-08,6.912,
2000-09,6.930,
2000-10,6.856,
2000-11,7.278,
2000-12,7.165,
2001-01,7.004,
2001-02,7.287,
2001-03,7.285,
2001-04,7.308,
2001-05,7.433,
2001-06,7.746,
2001-07,7.567,
2001-08,8.027,
2001-09,8.098,
2001-10,8.170,
2001-11,8.750,
2001-12,9.075,
2002-01,8.939,
2002-02,9.091,
2002-03,9.017,
2002-04,8.701,
2002-05,8.860,
2002-06,8.995,
2002-07,8.709,
2002-08,8.788,
2002-09,8.852,
2002-10,8.745,
2002-11,9.343,
2002-12,9.369,
2003-01,9.349,
2003-02,9.469,
2003-03,9.547,
2003-04,9.550,
2003-05,9.602,
2003-06,9.654,
2003-07,12.065,
2003-08,12.469,
2003-09,12.243,
2003-10,12.343,
2003-11,12.599,
2003-12,12.407,
2004-01,12.450,
2004-02,12.727,
2004-03,12.582,
2004-04,12.626,
2004-05,13.067,
2004-06,12.560,
2004-07,12.420,
2004-08,12.515,
2004-09,12.450,
2004-10,12.525,
2004-11,12.765,
2004-12,12.715,
2005-01,13.120,
2005-02,13.176,
2005-03,13.415,
2005-04,13.014,
2005-05,13.263,
2005-06,13.076,
2005-07,13.364,
2005-08,13.826,
2005-09,13.804,
2005-10,14.845,
2005-11,14.442,
2005-12,14.341,
2006-01,14.795,
2006-02,15.260,
2006-03,14.756,
2006-04,14.752,
2006-05,15.140,
2006-06,15.023,
2006-07,15.105,
2006-08,14.899,
2006-09,15.087,
2006-10,12.623,
2006-11,12.918,
2006-12,12.925,
2007-01,13.093,
2007-02,13.253,
2007-03,13.457,
2007-04,13.714,
2007-05,13.655,
2007-06,13.948,
2007-07,13.280,
2007-08,13.695,
2007-09,13.350,
2007-10,13.182,
2007-11,13.855,
2007-12,13.469,
2008-01,13.525,
2008-02,13.699,
2008-03,13.781,
2008-04,13.458,
2008-05,13.549,
2008-06,13.465,
2008-07,13.289,
2008-08,13.335,
2008-09,12.993,
2008-10,13.236,
2008-11,13.799,
2008-12,13.603,
2009-01,14.847,
2009-02,15.717,
2009-03,15.891,
2009-04,16.438,
2009-05,17.013,
2009-06,17.988,
2009-07,17.662,
2009-08,18.096,
2009-09,18.128,
2009-10,18.625,
2009-11,19.475,
2009-12,19.068,
2010-01,19.726,
2010-02,19.635,
2010-03,19.652,
2010-04,19.468,
2010-05,20.021,
2010-06,20.183,
2010-07,20.491,
2010-08,20.358,
2010-09,20.208,
2010-10,20.410,
2010-11,20.565,
2010-12,20.865,
2011-01,20.529,
2011-02,20.448,
2011-03,20.348,
2011-04,20.670,
2011-05,20.559,
2011-06,20.610,
2011-07,20.770,
2011-08,20.619,
2011-09,20.545,
2011-10,20.654,
2011-11,21.027,
2011-12,21.117,
2012-01,20.907,
2012-02,21.138,
2012-03,21.113,
2012-04,21.357,
2012-05,21.354,
2012-06,21.703,
2012-07,21.901,
2012-08,22.170,
2012-09,22.371,
2012-10,22.367,
2012-11,22.823,
2012-12,23.038,
2013-01,22.697,
2013-02,22.179,
2013-03,22.464,
2013-04,22.559,
2013-05,22.821,
2013-06,22.705,
2013-07,22.751,
2013-08,22.889,
2013-09,22.705,
2013-10,22.757,
2013-11,23.247,
2013-12,23.301,
2014-01,23.125,
2014-02,23.335,
2014-03,23.289,
2014-04,23.590,
2014-05,23.856,
2014-06,23.919,
2014-07,23.969,
2014-08,24.214,
2014-09,24.014,
2014-10,24.363,
2014-11,24.975,
2014-12,24.945,Provisional value
