"",BBK01.QU3764,BBK01.QU3764_FLAGS
1989-10,8.431,
1989-11,8.088,
1989-12,8.175,
1990-01,7.775,
1990-02,8.591,
1990-03,9.105,
1990-04,8.559,
1990-05,8.931,
1990-06,9.512,
1990-07,9.596,
1990-08,10.343,
1990-09,11.082,
1990-10,11.245,
1990-11,11.107,
1990-12,10.738,
1991-01,10.696,
1991-02,11.162,
1991-03,12.322,
1991-04,11.985,
1991-05,11.943,
1991-06,11.962,
1991-07,12.082,
1991-08,12.370,
1991-09,12.005,
1991-10,12.364,
1991-11,12.543,
1991-12,12.101,
1992-01,11.801,
1992-02,11.832,
1992-03,12.620,
1992-04,12.855,
1992-05,12.665,
1992-06,13.157,
1992-07,13.123,
1992-08,13.226,
1992-09,12.981,
1992-10,13.623,
1992-11,13.971,
1992-12,14.049,
1993-01,13.853,
1993-02,13.990,
1993-03,13.832,
1993-04,13.906,
1993-05,14.067,
1993-06,14.831,
1993-07,14.382,
1993-08,14.265,
1993-09,14.066,
1993-10,14.131,
1993-11,15.127,
1993-12,13.700,
1994-01,14.681,
1994-02,14.911,
1994-03,15.466,
1994-04,15.645,
1994-05,15.152,
1994-06,16.646,
1994-07,17.058,
1994-08,16.315,
1994-09,17.000,
1994-10,16.946,
1994-11,17.397,
1994-12,17.374,
1995-01,16.056,
1995-02,15.779,
1995-03,15.743,
1995-04,15.985,
1995-05,18.101,
1995-06,17.023,
1995-07,17.418,
1995-08,18.173,
1995-09,17.662,
1995-10,17.565,
1995-11,18.406,
1995-12,18.975,
1996-01,19.101,
1996-02,18.734,
1996-03,20.780,
1996-04,20.451,
1996-05,21.215,
1996-06,21.636,
1996-07,21.161,
1996-08,21.079,
1996-09,21.620,
1996-10,19.389,
1996-11,20.371,
1996-12,20.703,
1997-01,23.420,
1997-02,22.644,
1997-03,23.518,
1997-04,26.259,
1997-05,25.994,
1997-06,25.871,
1997-07,25.547,
1997-08,25.260,
1997-09,25.932,
1997-10,23.973,
1997-11,26.980,
1997-12,26.787,
1998-01,27.984,
1998-02,28.471,
1998-03,29.525,
1998-04,28.620,
1998-05,31.357,
1998-06,32.859,
1998-07,32.596,
1998-08,30.623,
1998-09,29.733,
1998-10,33.637,
1998-11,34.256,
1998-12,38.310,
1999-01,44.009,
1999-02,39.490,
1999-03,40.018,
1999-04,48.105,
1999-05,50.156,
1999-06,54.049,
1999-07,53.262,
1999-08,55.114,
1999-09,56.064,
1999-10,57.741,
1999-11,61.749,
1999-12,63.742,
2000-01,61.958,
2000-02,68.343,
2000-03,66.457,
2000-04,69.795,
2000-05,74.868,
2000-06,69.967,
2000-07,68.208,
2000-08,67.958,
2000-09,73.093,
2000-10,75.674,
2000-11,73.984,
2000-12,64.303,
2001-01,70.232,
2001-02,75.494,
2001-03,74.768,
2001-04,76.243,
2001-05,74.768,
2001-06,73.488,
2001-07,66.967,
2001-08,66.809,
2001-09,71.620,
2001-10,65.277,
2001-11,70.856,
2001-12,69.934,
2002-01,77.872,
2002-02,81.486,
2002-03,84.458,
2002-04,82.595,
2002-05,80.504,
2002-06,81.565,
2002-07,82.096,
2002-08,81.439,
2002-09,77.872,
2002-10,77.431,
2002-11,73.973,
2002-12,69.470,
2003-01,78.117,
2003-02,81.313,
2003-03,81.695,
2003-04,83.019,
2003-05,78.465,
2003-06,80.591,
2003-07,78.113,
2003-08,70.620,
2003-09,68.957,
2003-10,66.114,
2003-11,68.489,
2003-12,71.972,
2004-01,70.169,
2004-02,69.533,
2004-03,69.028,
2004-04,68.591,
2004-05,66.019,
2004-06,63.724,
2004-07,61.288,
2004-08,59.452,
2004-09,61.392,
2004-10,59.686,
2004-11,59.233,
2004-12,61.202,
2005-01,63.254,
2005-02,60.310,
2005-03,61.630,
2005-04,61.013,
2005-05,64.400,
2005-06,66.345,
2005-07,64.048,
2005-08,64.746,
2005-09,65.140,
2005-10,69.648,
2005-11,66.577,
2005-12,61.320,
2006-01,59.025,
2006-02,62.184,
2006-03,59.417,
2006-04,56.289,
2006-05,57.894,
2006-06,63.714,
2006-07,70.523,
2006-08,70.150,
2006-09,71.919,
2006-10,68.716,
2006-11,68.119,
2006-12,70.153,
2007-01,68.094,
2007-02,69.175,
2007-03,70.255,
2007-04,62.332,
2007-05,59.816,
2007-06,60.877,
2007-07,60.116,
2007-08,63.741,
2007-09,61.440,
2007-10,59.425,
2007-11,57.835,
2007-12,63.395,
2008-01,60.322,
2008-02,61.946,
2008-03,61.366,
2008-04,62.271,
2008-05,59.093,
2008-06,57.909,
2008-07,53.155,
2008-08,54.263,
2008-09,51.305,
2008-10,55.067,
2008-11,58.686,
2008-12,56.070,
2009-01,60.807,
2009-02,59.102,
2009-03,56.699,
2009-04,61.724,
2009-05,58.623,
2009-06,53.638,
2009-07,58.541,
2009-08,56.465,
2009-09,53.512,
2009-10,54.113,
2009-11,47.019,
2009-12,52.569,
2010-01,52.353,
2010-02,53.238,
2010-03,53.537,
2010-04,50.130,
2010-05,54.441,
2010-06,59.322,
2010-07,58.213,
2010-08,56.510,
2010-09,52.825,
2010-10,55.902,
2010-11,61.009,
2010-12,54.728,
2011-01,53.824,
2011-02,48.796,
2011-03,41.386,
2011-04,40.336,
2011-05,39.789,
2011-06,38.968,
2011-07,39.271,
2011-08,41.706,
2011-09,42.035,
2011-10,41.185,
2011-11,41.516,
2011-12,45.119,
2012-01,43.908,
2012-02,45.097,
2012-03,44.988,
2012-04,45.849,
2012-05,48.984,
2012-06,49.280,
2012-07,48.517,
2012-08,48.964,
2012-09,49.481,
2012-10,54.222,
2012-11,53.910,
2012-12,50.095,
2013-01,50.712,
2013-02,53.840,
2013-03,50.420,
2013-04,49.620,
2013-05,51.554,
2013-06,48.917,
2013-07,48.314,
2013-08,50.871,
2013-09,45.577,
2013-10,45.423,
2013-11,48.372,
2013-12,47.856,
2014-01,48.899,
2014-02,48.597,
2014-03,50.840,
2014-04,53.352,
2014-05,58.611,
2014-06,56.261,
2014-07,58.915,
2014-08,58.502,
2014-09,66.121,
2014-10,68.568,
2014-11,89.576,
2014-12,95.540,
