"",BBK01.OU2171,BBK01.OU2171_FLAGS
1990-05,53.585,
1990-06,58.518,
1990-07,55.117,
1990-08,59.580,
1990-09,57.749,
1990-10,56.485,
1990-11,57.204,
1990-12,58.611,
1991-01,57.012,
1991-02,64.444,
1991-03,58.995,
1991-04,58.414,
1991-05,58.776,
1991-06,62.647,
1991-07,61.671,
1991-08,60.850,
1991-09,61.337,
1991-10,61.839,
1991-11,63.730,
1991-12,64.102,
1992-01,98.840,
1992-02,99.409,
1992-03,100.118,
1992-04,99.993,
1992-05,99.936,
1992-06,104.457,
1992-07,100.384,
1992-08,101.225,
1992-09,109.038,
1992-10,104.969,
1992-11,103.572,
1992-12,104.091,
1993-01,102.969,
1993-02,105.945,
1993-03,105.794,
1993-04,104.673,
1993-05,105.581,
1993-06,111.731,
1993-07,110.028,
1993-08,110.162,
1993-09,107.106,
1993-10,107.049,
1993-11,109.967,
1993-12,109.811,
1994-01,112.130,
1994-02,111.768,
1994-03,112.742,
1994-04,112.827,
1994-05,113.037,
1994-06,113.631,
1994-07,113.962,
1994-08,115.558,
1994-09,113.110,
1994-10,112.824,
1994-11,115.677,
1994-12,115.577,
1995-01,114.948,
1995-02,114.773,
1995-03,117.295,
1995-04,117.510,
1995-05,120.895,
1995-06,117.272,
1995-07,117.644,
1995-08,119.021,
1995-09,119.343,
1995-10,119.049,
1995-11,120.870,
1995-12,124.166,
1996-01,123.024,
1996-02,125.065,
1996-03,125.035,
1996-04,123.547,
1996-05,124.154,
1996-06,124.917,
1996-07,125.252,
1996-08,124.991,
1996-09,125.519,
1996-10,125.765,
1996-11,127.759,
1996-12,130.055,
1997-01,127.902,
1997-02,128.210,
1997-03,128.165,
1997-04,127.256,
1997-05,127.278,
1997-06,126.857,
1997-07,126.382,
1997-08,126.452,
1997-09,126.092,
1997-10,126.316,
1997-11,128.112,
1997-12,130.012,
1998-01,128.991,
1998-02,129.605,
1998-03,129.621,
1998-04,129.017,
1998-05,129.434,
1998-06,129.916,
1998-07,129.116,
1998-08,129.099,
1998-09,128.598,
1998-10,129.313,
1998-11,130.629,
1998-12,132.991,
1999-01,69.315,
1999-02,69.454,
1999-03,69.981,
1999-04,68.647,
1999-05,68.385,
1999-06,69.131,
1999-07,67.885,
1999-08,67.724,
1999-09,67.311,
1999-10,67.056,
1999-11,67.484,
1999-12,68.908,
2000-01,67.668,
2000-02,68.223,
2000-03,67.768,
2000-04,67.457,
2000-05,60.645,
2000-06,63.860,
2000-07,63.611,
2000-08,63.836,
2000-09,63.838,
2000-10,63.762,
2000-11,68.661,
2000-12,62.208,
2001-01,62.157,
2001-02,61.637,
2001-03,61.672,
2001-04,61.737,
2001-05,61.344,
2001-06,61.492,
2001-07,61.410,
2001-08,61.025,
2001-09,60.820,
2001-10,59.966,
2001-11,60.504,
2001-12,61.051,
2002-01,61.185,
2002-02,61.429,
2002-03,61.480,
2002-04,59.494,
2002-05,59.247,
2002-06,59.569,
2002-07,59.343,
2002-08,59.418,
2002-09,59.143,
2002-10,58.681,
2002-11,59.897,
2002-12,59.510,
2003-01,59.296,
2003-02,59.680,
2003-03,58.945,
2003-04,57.743,
2003-05,57.119,
2003-06,58.149,
2003-07,56.591,
2003-08,57.062,
2003-09,56.716,
2003-10,56.240,
2003-11,56.804,
2003-12,57.304,
2004-01,57.166,
2004-02,57.106,
2004-03,57.237,
2004-04,56.590,
2004-05,56.526,
2004-06,57.053,
2004-07,56.484,
2004-08,56.885,
2004-09,67.404,
2004-10,63.578,
2004-11,62.078,
2004-12,77.174,
2005-01,76.379,
2005-02,76.888,
2005-03,77.392,
2005-04,76.361,
2005-05,75.656,
2005-06,75.916,
2005-07,74.932,
2005-08,75.284,
2005-09,75.170,
2005-10,74.716,
2005-11,74.743,
2005-12,75.892,
2006-01,76.096,
2006-02,76.442,
2006-03,76.606,
2006-04,77.102,
2006-05,77.308,
2006-06,79.114,
2006-07,79.209,
2006-08,85.809,
2006-09,87.644,
2006-10,84.751,
2006-11,84.600,
2006-12,87.263,
2007-01,86.976,
2007-02,87.353,
2007-03,87.987,
2007-04,88.777,
2007-05,90.047,
2007-06,91.947,
2007-07,92.112,
2007-08,93.751,
2007-09,92.858,
2007-10,88.496,
2007-11,91.097,
2007-12,90.681,
2008-01,90.109,
2008-02,90.583,
2008-03,90.577,
2008-04,90.480,
2008-05,91.363,
2008-06,90.508,
2008-07,89.945,
2008-08,90.957,
2008-09,91.504,
2008-10,89.478,
2008-11,88.125,
2008-12,87.578,
2009-01,86.639,
2009-02,87.938,
2009-03,88.117,
2009-04,90.053,
2009-05,94.010,
2009-06,95.228,
2009-07,93.489,
2009-08,83.110,
2009-09,82.430,
2009-10,82.011,
2009-11,83.129,
2009-12,81.113,
2010-01,82.520,
2010-02,83.431,
2010-03,84.747,
2010-04,84.105,
2010-05,85.884,
2010-06,86.757,
2010-07,86.938,
2010-08,87.598,
2010-09,89.903,
2010-10,87.666,
2010-11,87.457,
2010-12,86.900,
2011-01,91.835,
2011-02,87.993,
2011-03,85.632,
2011-04,87.307,
2011-05,88.128,
2011-06,89.321,
2011-07,89.964,
2011-08,92.070,
2011-09,90.004,
2011-10,89.221,
2011-11,90.025,
2011-12,86.853,
2012-01,88.528,
2012-02,90.770,
2012-03,91.801,
2012-04,90.990,
2012-05,90.219,
2012-06,92.576,
2012-07,86.548,
2012-08,84.893,
2012-09,85.647,
2012-10,84.240,
2012-11,83.991,
2012-12,82.864,
2013-01,80.942,
2013-02,81.381,
2013-03,81.014,
2013-04,79.805,
2013-05,80.330,
2013-06,82.346,
2013-07,80.088,
2013-08,75.675,
2013-09,75.119,
2013-10,73.998,
2013-11,74.946,
2013-12,72.268,
2014-01,71.764,
2014-02,71.623,
2014-03,71.182,
2014-04,73.512,
2014-05,69.552,
2014-06,70.679,
2014-07,68.488,
2014-08,68.263,
2014-09,68.483,
2014-10,67.709,
2014-11,67.437,
2014-12,68.381,Provisional value
