"",BBK01.OU6117,BBK01.OU6117_FLAGS
1979-06,2.402,
1979-07,2.470,
1979-08,2.394,
1979-09,2.388,
1979-10,2.378,
1979-11,2.634,
1979-12,2.414,
1980-01,2.321,
1980-02,2.301,
1980-03,2.296,
1980-04,2.345,
1980-05,2.381,
1980-06,2.418,
1980-07,2.455,
1980-08,2.457,
1980-09,2.420,
1980-10,2.410,
1980-11,2.819,
1980-12,2.510,
1981-01,2.496,
1981-02,2.607,
1981-03,2.501,
1981-04,2.406,
1981-05,2.445,
1981-06,2.553,
1981-07,2.448,
1981-08,2.508,
1981-09,2.483,
1981-10,2.448,
1981-11,2.773,
1981-12,2.516,
1982-01,2.551,
1982-02,2.587,
1982-03,2.546,
1982-04,2.510,
1982-05,2.580,
1982-06,2.652,
1982-07,2.622,
1982-08,2.611,
1982-09,2.605,
1982-10,2.597,
1982-11,2.916,
1982-12,2.713,
1983-01,2.674,
1983-02,2.742,
1983-03,2.631,
1983-04,2.741,
1983-05,2.765,
1983-06,2.900,
1983-07,2.909,
1983-08,2.839,
1983-09,2.814,
1983-10,2.806,
1983-11,3.127,
1983-12,2.937,
1984-01,2.775,
1984-02,2.761,
1984-03,2.740,
1984-04,2.760,
1984-05,2.844,
1984-06,2.915,
1984-07,2.884,
1984-08,2.976,
1984-09,3.053,
1984-10,2.960,
1984-11,3.274,
1984-12,3.235,
1985-01,3.165,
1985-02,3.233,
1985-03,3.192,
1985-04,3.109,
1985-05,3.074,
1985-06,3.265,
1985-07,3.239,
1985-08,3.204,
1985-09,3.282,
1985-10,3.156,
1985-11,3.563,
1985-12,3.361,
1986-01,3.133,
1986-02,3.300,
1986-03,3.419,
1986-04,3.206,
1986-05,3.248,
1986-06,3.370,
1986-07,3.336,
1986-08,3.388,
1986-09,3.393,
1986-10,3.322,
1986-11,3.790,
1986-12,3.538,
1987-01,3.467,
1987-02,3.517,
1987-03,3.536,
1987-04,3.527,
1987-05,3.646,
1987-06,3.745,
1987-07,3.661,
1987-08,3.755,
1987-09,3.782,
1987-10,3.734,
1987-11,4.130,
1987-12,3.806,
1988-01,3.815,
1988-02,3.900,
1988-03,3.813,
1988-04,3.956,
1988-05,4.002,
1988-06,4.147,
1988-07,4.158,
1988-08,4.152,
1988-09,4.152,
1988-10,4.169,
1988-11,4.589,
1988-12,4.316,
1989-01,4.216,
1989-02,4.320,
1989-03,4.269,
1989-04,4.360,
1989-05,4.320,
1989-06,4.343,
1989-07,4.397,
1989-08,4.388,
1989-09,4.456,
1989-10,4.398,
1989-11,4.831,
1989-12,4.638,
1990-01,4.508,
1990-02,4.598,
1990-03,4.522,
1990-04,4.570,
1990-05,4.532,
1990-06,4.693,
1990-07,4.697,
1990-08,4.783,
1990-09,4.915,
1990-10,4.841,
1990-11,5.282,
1990-12,7.674,
1991-01,5.857,
1991-02,5.737,
1991-03,5.738,
1991-04,5.545,
1991-05,5.619,
1991-06,5.542,
1991-07,5.180,
1991-08,5.264,
1991-09,5.390,
1991-10,5.279,
1991-11,5.821,
1991-12,5.681,
1992-01,5.421,
1992-02,5.559,
1992-03,5.541,
1992-04,5.580,
1992-05,5.822,
1992-06,6.108,
1992-07,6.068,
1992-08,6.370,
1992-09,6.556,
1992-10,6.557,
1992-11,7.304,
1992-12,7.043,
1993-01,7.040,
1993-02,7.130,
1993-03,7.237,
1993-04,7.266,
1993-05,7.492,
1993-06,7.695,
1993-07,7.785,
1993-08,7.809,
1993-09,8.058,
1993-10,8.171,
1993-11,8.998,
1993-12,8.652,
1994-01,8.462,
1994-02,8.506,
1994-03,8.488,
1994-04,8.513,
1994-05,8.368,
1994-06,8.563,
1994-07,8.638,
1994-08,8.747,
1994-09,8.807,
1994-10,8.736,
1994-11,9.339,
1994-12,9.184,
1995-01,8.873,
1995-02,8.821,
1995-03,8.595,
1995-04,8.977,
1995-05,8.917,
1995-06,8.836,
1995-07,9.048,
1995-08,8.916,
1995-09,9.099,
1995-10,9.262,
1995-11,10.017,
1995-12,9.797,
1996-01,9.527,
1996-02,9.644,
1996-03,9.726,
1996-04,9.625,
1996-05,9.610,
1996-06,10.011,
1996-07,9.858,
1996-08,9.847,
1996-09,10.307,
1996-10,10.259,
1996-11,10.931,
1996-12,10.555,
1997-01,10.096,
1997-02,10.270,
1997-03,10.458,
1997-04,10.258,
1997-05,10.351,
1997-06,10.590,
1997-07,10.431,
1997-08,10.687,
1997-09,10.720,
1997-10,10.514,
1997-11,11.326,
1997-12,10.692,
1998-01,10.734,
1998-02,10.895,
1998-03,11.034,
1998-04,10.972,
1998-05,11.032,
1998-06,11.328,
1998-07,11.098,
1998-08,11.290,
1998-09,11.482,
1998-10,11.419,
1998-11,12.127,
1998-12,11.736,
1999-01,11.516,
1999-02,11.856,
1999-03,11.710,
1999-04,11.888,
1999-05,12.021,
1999-06,12.286,
1999-07,12.272,
1999-08,12.293,
1999-09,12.495,
1999-10,12.726,
1999-11,13.286,
1999-12,12.718,
2000-01,12.930,
2000-02,13.145,
2000-03,13.225,
2000-04,13.306,
2000-05,13.077,
2000-06,13.237,
2000-07,13.231,
2000-08,13.227,
2000-09,13.323,
2000-10,13.213,
2000-11,14.038,
2000-12,13.750,
2001-01,13.425,
2001-02,13.825,
2001-03,14.122,
2001-04,14.339,
2001-05,14.437,
2001-06,14.900,
2001-07,14.905,
2001-08,15.088,
2001-09,15.552,
2001-10,15.649,
2001-11,16.826,
2001-12,17.452,
2002-01,17.082,
2002-02,17.239,
2002-03,17.456,
2002-04,17.336,
2002-05,17.782,
2002-06,18.002,
2002-07,17.592,
2002-08,17.644,
2002-09,19.427,
2002-10,19.347,
2002-11,20.459,
2002-12,20.100,
2003-01,20.021,
2003-02,20.370,
2003-03,20.546,
2003-04,20.674,
2003-05,20.790,
2003-06,21.039,
2003-07,20.857,
2003-08,21.125,
2003-09,21.017,
2003-10,20.998,
2003-11,22.019,
2003-12,21.490,
2004-01,21.583,
2004-02,21.992,
2004-03,21.834,
2004-04,21.678,
2004-05,22.005,
2004-06,21.535,
2004-07,21.199,
2004-08,21.021,
2004-09,20.939,
2004-10,21.567,
2004-11,22.290,
2004-12,21.921,
2005-01,21.651,
2005-02,21.788,
2005-03,21.636,
2005-04,22.107,
2005-05,21.993,
2005-06,22.146,
2005-07,22.361,
2005-08,22.132,
2005-09,22.587,
2005-10,22.375,
2005-11,23.336,
2005-12,22.764,
2006-01,22.695,
2006-02,23.016,
2006-03,23.143,
2006-04,23.365,
2006-05,23.162,
2006-06,23.374,
2006-07,23.203,
2006-08,23.276,
2006-09,23.083,
2006-10,22.978,
2006-11,23.169,
2006-12,22.879,
2007-01,22.610,
2007-02,22.696,
2007-03,22.849,
2007-04,22.693,
2007-05,23.088,
2007-06,23.500,
2007-07,23.464,
2007-08,23.553,
2007-09,23.879,
2007-10,23.558,
2007-11,24.243,
2007-12,24.258,
2008-01,23.638,
2008-02,23.631,
2008-03,23.917,
2008-04,23.914,
2008-05,23.906,
2008-06,23.983,
2008-07,23.784,
2008-08,23.886,
2008-09,23.906,
2008-10,24.455,
2008-11,25.596,
2008-12,25.141,
2009-01,25.998,
2009-02,26.834,
2009-03,27.283,
2009-04,28.019,
2009-05,29.137,
2009-06,29.731,
2009-07,29.900,
2009-08,30.171,
2009-09,30.448,
2009-10,30.877,
2009-11,31.829,
2009-12,32.260,
2010-01,32.999,
2010-02,33.310,
2010-03,33.059,
2010-04,33.431,
2010-05,33.609,
2010-06,33.808,
2010-07,33.970,
2010-08,33.676,
2010-09,33.865,
2010-10,34.046,
2010-11,34.385,
2010-12,34.398,
2011-01,34.025,
2011-02,33.771,
2011-03,33.723,
2011-04,33.777,
2011-05,33.419,
2011-06,33.113,
2011-07,33.103,
2011-08,32.545,
2011-09,32.668,
2011-10,32.690,
2011-11,33.521,
2011-12,33.148,
2012-01,32.779,
2012-02,32.860,
2012-03,32.837,
2012-04,32.756,
2012-05,32.848,
2012-06,33.408,
2012-07,32.916,
2012-08,33.109,
2012-09,33.550,
2012-10,33.447,
2012-11,34.514,
2012-12,34.593,
2013-01,34.473,
2013-02,34.797,
2013-03,34.867,
2013-04,34.739,
2013-05,34.894,
2013-06,35.208,
2013-07,35.066,
2013-08,35.319,
2013-09,35.261,
2013-10,35.340,
2013-11,36.431,
2013-12,35.997,
2014-01,35.916,
2014-02,36.206,
2014-03,36.018,
2014-04,36.185,
2014-05,34.963,
2014-06,34.408,
2014-07,34.503,
2014-08,34.606,
2014-09,34.498,
2014-10,34.744,
2014-11,35.828,
2014-12,35.563,Provisional value
