"",BBK01.OU6264,BBK01.OU6264_FLAGS
1980-03,0.461,
1980-04,0.462,
1980-05,0.476,
1980-06,0.471,
1980-07,0.493,
1980-08,0.515,
1980-09,0.525,
1980-10,0.527,
1980-11,0.531,
1980-12,0.607,
1981-01,0.669,
1981-02,0.684,
1981-03,0.687,
1981-04,0.666,
1981-05,0.671,
1981-06,0.671,
1981-07,0.673,
1981-08,0.684,
1981-09,0.679,
1981-10,0.642,
1981-11,0.650,
1981-12,0.755,
1982-01,0.750,
1982-02,0.751,
1982-03,0.784,
1982-04,0.787,
1982-05,0.819,
1982-06,0.846,
1982-07,0.850,
1982-08,0.871,
1982-09,0.863,
1982-10,0.824,
1982-11,0.822,
1982-12,0.951,
1983-01,1.049,
1983-02,1.120,
1983-03,1.141,
1983-04,1.115,
1983-05,1.120,
1983-06,1.142,
1983-07,1.138,
1983-08,1.156,
1983-09,1.176,
1983-10,1.167,
1983-11,1.206,
1983-12,1.417,
1984-01,1.454,
1984-02,1.519,
1984-03,1.520,
1984-04,1.507,
1984-05,1.522,
1984-06,1.516,
1984-07,1.502,
1984-08,1.503,
1984-09,1.504,
1984-10,1.487,
1984-11,1.490,
1984-12,1.502,
1985-01,1.490,
1985-02,1.492,
1985-03,1.498,
1985-04,1.482,
1985-05,1.600,
1985-06,1.501,
1985-07,1.488,
1985-08,1.482,
1985-09,1.486,
1985-10,1.475,
1985-11,1.610,
1985-12,1.651,
1986-01,1.694,
1986-02,1.699,
1986-03,1.705,
1986-04,1.690,
1986-05,1.694,
1986-06,1.718,
1986-07,1.705,
1986-08,1.702,
1986-09,1.710,
1986-10,1.711,
1986-11,1.769,
1986-12,1.888,
1987-01,1.914,
1987-02,1.913,
1987-03,1.916,
1987-04,1.911,
1987-05,1.914,
1987-06,1.932,
1987-07,1.925,
1987-08,1.919,
1987-09,1.939,
1987-10,1.927,
1987-11,1.971,
1987-12,2.132,
1988-01,2.250,
1988-02,2.273,
1988-03,2.295,
1988-04,2.272,
1988-05,2.283,
1988-06,2.298,
1988-07,2.303,
1988-08,2.305,
1988-09,2.333,
1988-10,2.317,
1988-11,2.352,
1988-12,2.575,
1989-01,2.750,
1989-02,2.862,
1989-03,2.834,
1989-04,2.801,
1989-05,2.864,
1989-06,2.860,
1989-07,2.851,
1989-08,2.867,
1989-09,2.883,
1989-10,2.893,
1989-11,2.914,
1989-12,3.120,
1990-01,3.316,
1990-02,3.384,
1990-03,3.401,
1990-04,3.393,
1990-05,3.368,
1990-06,3.405,
1990-07,3.388,
1990-08,3.426,
1990-09,3.454,
1990-10,3.485,
1990-11,3.540,
1990-12,3.812,
1991-01,3.892,
1991-02,4.028,
1991-03,4.049,
1991-04,4.069,
1991-05,4.085,
1991-06,4.087,
1991-07,4.103,
1991-08,4.184,
1991-09,4.229,
1991-10,4.291,
1991-11,4.695,
1991-12,5.200,
1992-01,5.430,
1992-02,5.448,
1992-03,5.442,
1992-04,5.494,
1992-05,5.500,
1992-06,5.508,
1992-07,5.509,
1992-08,5.570,
1992-09,5.582,
1992-10,5.504,
1992-11,5.511,
1992-12,5.461,
1993-01,2.855,
1993-02,2.816,
1993-03,2.832,
1993-04,2.881,
1993-05,2.800,
1993-06,2.834,
1993-07,2.809,
1993-08,2.815,
1993-09,2.825,
1993-10,2.773,
1993-11,2.784,
1993-12,2.851,
1994-01,2.895,
1994-02,2.899,
1994-03,2.890,
1994-04,2.872,
1994-05,2.869,
1994-06,2.832,
1994-07,2.832,
1994-08,2.799,
1994-09,2.797,
1994-10,2.766,
1994-11,2.776,
1994-12,2.749,
1995-01,2.739,
1995-02,2.733,
1995-03,2.706,
1995-04,2.658,
1995-05,2.629,
1995-06,2.669,
1995-07,2.642,
1995-08,2.640,
1995-09,2.663,
1995-10,2.583,
1995-11,2.585,
1995-12,2.620,
1996-01,0.300,
1996-02,0.253,
1996-03,0.274,
1996-04,0.261,
1996-05,0.243,
1996-06,0.266,
1996-07,0.246,
1996-08,0.222,
1996-09,0.275,
1996-10,0.229,
1996-11,0.204,
1996-12,0.223,
1997-01,0.260,
1997-02,0.271,
1997-03,0.349,
1997-04,0.275,
1997-05,0.278,
1997-06,0.321,
1997-07,0.257,
1997-08,0.255,
1997-09,0.268,
1997-10,0.229,
1997-11,0.235,
1997-12,0.234,
1998-01,0.299,
1998-02,0.231,
1998-03,0.228,
1998-04,0.237,
1998-05,0.231,
1998-06,0.277,
1998-07,0.220,
1998-08,0.210,
1998-09,0.240,
1998-10,0.261,
1998-11,0.248,
1998-12,0.278,
1999-01,0.269,
1999-02,0.214,
1999-03,0.249,
1999-04,0.215,
1999-05,0.187,
1999-06,0.229,
1999-07,0.191,
1999-08,0.172,
1999-09,0.189,
1999-10,0.150,
1999-11,0.240,
1999-12,0.168,
2000-01,0.175,
2000-02,0.183,
2000-03,0.178,
2000-04,0.159,
2000-05,0.141,
2000-06,0.169,
2000-07,0.130,
2000-08,0.127,
2000-09,0.132,
2000-10,0.159,
2000-11,0.178,
2000-12,0.141,
2001-01,0.185,
2001-02,0.186,
2001-03,0.194,
2001-04,0.258,
2001-05,0.229,
2001-06,0.147,
2001-07,0.176,
2001-08,0.113,
2001-09,0.141,
2001-10,0.110,
2001-11,0.221,
2001-12,0.148,
2002-01,0.137,
2002-02,0.205,
2002-03,0.182,
2002-04,0.154,
2002-05,0.205,
2002-06,0.200,
2002-07,0.152,
2002-08,0.187,
2002-09,0.138,
2002-10,0.075,
2002-11,0.104,
2002-12,0.106,
2003-01,0.199,
2003-02,0.180,
2003-03,0.187,
2003-04,0.189,
2003-05,0.185,
2003-06,0.215,
2003-07,0.167,
2003-08,0.154,
2003-09,0.232,
2003-10,0.193,
2003-11,0.157,
2003-12,0.136,
2004-01,0.218,
2004-02,0.188,
2004-03,0.219,
2004-04,0.431,
2004-05,0.355,
2004-06,0.338,
2004-07,0.257,
2004-08,0.303,
2004-09,0.551,
2004-10,0.286,
2004-11,0.400,
2004-12,0.265,
2005-01,0.291,
2005-02,0.164,
2005-03,0.175,
2005-04,0.190,
2005-05,0.255,
2005-06,0.286,
2005-07,0.330,
2005-08,0.213,
2005-09,0.567,
2005-10,0.654,
2005-11,0.605,
2005-12,0.592,
2006-01,0.528,
2006-02,0.515,
2006-03,0.565,
2006-04,1.077,
2006-05,0.485,
2006-06,0.520,
2006-07,0.497,
2006-08,0.502,
2006-09,0.607,
2006-10,0.501,
2006-11,0.512,
2006-12,0.478,
2007-01,0.555,
2007-02,0.476,
2007-03,0.523,
2007-04,0.499,
2007-05,0.458,
2007-06,0.539,
2007-07,0.418,
2007-08,0.511,
2007-09,0.557,
2007-10,0.563,
2007-11,0.652,
2007-12,0.601,
2008-01,0.600,
2008-02,0.637,
2008-03,0.670,
2008-04,0.696,
2008-05,0.716,
2008-06,0.768,
2008-07,0.770,
2008-08,0.745,
2008-09,0.746,
2008-10,0.842,
2008-11,0.938,
2008-12,1.043,
2009-01,1.224,
2009-02,1.269,
2009-03,1.306,
2009-04,1.369,
2009-05,1.499,
2009-06,1.572,
2009-07,1.680,
2009-08,1.866,
2009-09,1.914,
2009-10,2.082,
2009-11,1.966,
2009-12,2.028,
2010-01,2.183,
2010-02,2.095,
2010-03,2.237,
2010-04,2.204,
2010-05,2.194,
2010-06,2.194,
2010-07,2.213,
2010-08,2.183,
2010-09,2.199,
2010-10,2.201,
2010-11,2.175,
2010-12,2.208,
2011-01,2.217,
2011-02,2.161,
2011-03,2.175,
2011-04,2.212,
2011-05,2.221,
2011-06,2.069,
2011-07,2.207,
2011-08,2.128,
2011-09,2.172,
2011-10,2.149,
2011-11,2.184,
2011-12,2.168,
2012-01,2.206,
2012-02,2.168,
2012-03,2.270,
2012-04,2.211,
2012-05,2.182,
2012-06,2.270,
2012-07,2.293,
2012-08,2.357,
2012-09,2.515,
2012-10,2.593,
2012-11,2.660,
2012-12,2.689,
2013-01,2.642,
2013-02,2.800,
2013-03,3.103,
2013-04,3.100,
2013-05,3.172,
2013-06,3.215,
2013-07,3.161,
2013-08,3.234,
2013-09,3.253,
2013-10,3.322,
2013-11,3.408,
2013-12,3.608,
2014-01,3.645,
2014-02,3.731,
2014-03,3.846,
2014-04,4.046,
2014-05,4.100,
2014-06,4.041,
2014-07,4.001,
2014-08,4.078,
2014-09,3.992,
2014-10,3.955,
2014-11,4.038,
2014-12,4.034,Provisional value
