"",BBK01.OU7652,BBK01.OU7652_FLAGS
2011-03,159.587,
2011-04,154.085,
2011-05,147.452,
2011-06,154.429,
2011-07,154.711,
2011-08,162.828,
2011-09,196.796,
2011-10,170.150,
2011-11,186.328,
2011-12,162.726,
2012-01,182.748,
2012-02,178.069,
2012-03,188.744,
2012-04,186.322,
2012-05,189.302,
2012-06,187.885,
2012-07,151.360,
2012-08,139.914,
2012-09,139.331,
2012-10,135.221,
2012-11,136.553,
2012-12,125.599,
2013-01,125.691,
2013-02,133.516,
2013-03,133.357,
2013-04,127.937,
2013-05,125.906,
2013-06,128.726,
2013-07,127.372,
2013-08,138.721,
2013-09,130.639,
2013-10,139.343,
2013-11,144.999,
2013-12,123.173,
2014-01,136.709,
2014-02,140.305,
2014-03,142.786,
2014-04,135.314,
2014-05,148.394,
2014-06,143.553,
2014-07,144.344,
2014-08,145.095,
2014-09,145.299,
2014-10,143.910,
2014-11,137.110,
2014-12,119.628,Provisional value
"","General: MFIs = monetary financial institutions. Including postal giro account balances; up to 1958, including credit balances at the Deutsche Bundesbank arising from the settlement of foreign payment transactions; from 1968, including claims in respect of registered debt securities; up to 1998, excluding lending to domestic building and loan associations.Owing to the treatment of statistical breaks and revisions in the time series, see the section headed ""Data interpretation"" in the ""General notes"".",
