"",BBK01.OU4476,BBK01.OU4476_FLAGS
1993-05,1.589,
1993-06,1.612,
1993-07,1.581,
1993-08,1.626,
1993-09,1.642,
1993-10,1.747,
1993-11,1.868,
1993-12,2.147,
1994-01,1.959,
1994-02,2.005,
1994-03,1.895,
1994-04,1.874,
1994-05,1.810,
1994-06,1.946,
1994-07,1.841,
1994-08,1.855,
1994-09,1.840,
1994-10,1.792,
1994-11,1.933,
1994-12,2.343,
1995-01,1.966,
1995-02,1.994,
1995-03,1.871,
1995-04,1.846,
1995-05,1.837,
1995-06,1.701,
1995-07,1.684,
1995-08,1.593,
1995-09,1.603,
1995-10,1.645,
1995-11,1.481,
1995-12,2.031,
1996-01,1.730,
1996-02,1.606,
1996-03,1.561,
1996-04,1.458,
1996-05,1.530,
1996-06,1.530,
1996-07,1.477,
1996-08,1.528,
1996-09,1.501,
1996-10,1.437,
1996-11,1.469,
1996-12,1.955,
1997-01,1.748,
1997-02,1.801,
1997-03,1.693,
1997-04,1.575,
1997-05,1.614,
1997-06,1.649,
1997-07,1.546,
1997-08,1.623,
1997-09,1.632,
1997-10,1.658,
1997-11,1.755,
1997-12,2.220,
1998-01,1.619,
1998-02,1.584,
1998-03,1.479,
1998-04,1.506,
1998-05,1.457,
1998-06,1.457,
1998-07,1.501,
1998-08,1.507,
1998-09,1.474,
1998-10,1.511,
1998-11,1.660,
1998-12,2.372,
1999-01,1.599,
1999-02,1.459,
1999-03,1.448,
1999-04,1.328,
1999-05,1.657,
1999-06,1.702,
1999-07,1.578,
1999-08,1.300,
1999-09,1.438,
1999-10,1.398,
1999-11,1.410,
1999-12,1.667,
2000-01,1.273,
2000-02,1.442,
2000-03,1.442,
2000-04,1.376,
2000-05,1.382,
2000-06,1.393,
2000-07,1.331,
2000-08,1.306,
2000-09,1.422,
2000-10,1.335,
2000-11,1.472,
2000-12,1.786,
2001-01,1.492,
2001-02,1.347,
2001-03,1.333,
2001-04,1.314,
2001-05,1.150,
2001-06,1.247,
2001-07,1.152,
2001-08,1.058,
2001-09,1.021,
2001-10,0.991,
2001-11,0.944,
2001-12,1.236,
2002-01,0.936,
2002-02,0.915,
2002-03,0.880,
2002-04,0.921,
2002-05,0.941,
2002-06,0.884,
2002-07,0.894,
2002-08,0.870,
2002-09,0.873,
2002-10,0.801,
2002-11,0.718,
2002-12,0.952,
2003-01,0.837,
2003-02,0.805,
2003-03,0.779,
2003-04,0.780,
2003-05,0.795,
2003-06,0.774,
2003-07,0.786,
2003-08,0.865,
2003-09,0.835,
2003-10,0.836,
2003-11,0.866,
2003-12,1.222,
2004-01,0.892,
2004-02,0.844,
2004-03,0.756,
2004-04,0.911,
2004-05,0.992,
2004-06,1.060,
2004-07,1.021,
2004-08,1.235,
2004-09,1.147,
2004-10,1.219,
2004-11,1.308,
2004-12,1.772,
2005-01,1.323,
2005-02,1.601,
2005-03,1.427,
2005-04,1.381,
2005-05,1.575,
2005-06,1.506,
2005-07,1.426,
2005-08,1.610,
2005-09,1.942,
2005-10,1.652,
2005-11,2.210,
2005-12,2.939,
2006-01,2.575,
2006-02,2.543,
2006-03,2.453,
2006-04,2.475,
2006-05,2.687,
2006-06,2.878,
2006-07,2.845,
2006-08,3.004,
2006-09,3.129,
2006-10,3.232,
2006-11,3.674,
2006-12,4.261,
2007-01,3.329,
2007-02,3.329,
2007-03,3.600,
2007-04,3.151,
2007-05,3.134,
2007-06,3.294,
2007-07,2.891,
2007-08,3.190,
2007-09,3.005,
2007-10,2.974,
2007-11,2.765,
2007-12,3.875,
2008-01,2.900,
2008-02,2.599,
2008-03,2.458,
2008-04,2.368,
2008-05,2.533,
2008-06,2.441,
2008-07,2.448,
2008-08,2.416,
2008-09,2.518,
2008-10,2.507,
2008-11,2.595,
2008-12,2.675,
2009-01,2.410,
2009-02,2.170,
2009-03,1.992,
2009-04,2.193,
2009-05,1.896,
2009-06,1.947,
2009-07,1.952,
2009-08,2.086,
2009-09,2.177,
2009-10,2.125,
2009-11,2.598,
2009-12,2.651,
2010-01,2.229,
2010-02,2.106,
2010-03,2.093,
2010-04,2.017,
2010-05,2.252,
2010-06,2.350,
2010-07,2.235,
2010-08,2.148,
2010-09,2.284,
2010-10,2.202,
2010-11,2.699,
2010-12,2.719,
2011-01,2.369,
2011-02,2.367,
2011-03,2.380,
2011-04,2.218,
2011-05,2.548,
2011-06,2.681,
2011-07,2.557,
2011-08,2.388,
2011-09,2.300,
2011-10,2.448,
2011-11,2.455,
2011-12,2.654,
2012-01,2.292,
2012-02,2.357,
2012-03,2.357,
2012-04,2.647,
2012-05,2.590,
2012-06,2.747,
2012-07,2.838,
2012-08,3.047,
2012-09,3.116,
2012-10,3.067,
2012-11,3.316,
2012-12,4.098,
2013-01,3.644,
2013-02,3.599,
2013-03,3.833,
2013-04,3.998,
2013-05,4.259,
2013-06,4.324,
2013-07,4.728,
2013-08,4.589,
2013-09,4.630,
2013-10,4.642,
2013-11,4.805,
2013-12,5.407,
2014-01,4.591,
2014-02,5.341,
2014-03,5.502,
2014-04,5.356,
2014-05,5.458,
2014-06,5.273,
2014-07,5.188,
2014-08,5.828,
2014-09,5.104,
2014-10,5.137,
2014-11,5.610,
2014-12,5.851,Provisional value
