"",BBK01.OU7945,BBK01.OU7945_FLAGS
2009-12,344.179,
2010-01,350.008,
2010-02,346.068,
2010-03,337.777,
2010-04,353.334,
2010-05,348.037,
2010-06,347.740,
2010-07,345.707,
2010-08,340.537,
2010-09,336.426,
2010-10,339.721,
2010-11,347.251,
2010-12,334.803,
2011-01,347.952,
2011-02,345.576,
2011-03,340.023,
2011-04,350.735,
2011-05,337.652,
2011-06,334.177,
2011-07,337.183,
2011-08,333.159,
2011-09,335.142,
2011-10,339.007,
2011-11,335.318,
2011-12,335.242,
2012-01,339.724,
2012-02,339.352,
2012-03,341.855,
2012-04,344.559,
2012-05,332.844,
2012-06,332.191,
2012-07,341.316,
2012-08,336.513,
2012-09,337.158,
2012-10,345.621,
2012-11,339.098,
2012-12,324.873,
2013-01,339.995,
2013-02,336.041,
2013-03,332.645,
2013-04,326.954,
2013-05,320.144,
2013-06,318.217,
2013-07,321.071,
2013-08,304.763,
2013-09,307.368,
2013-10,307.430,
2013-11,308.977,
2013-12,307.177,
2014-01,309.255,
2014-02,306.744,
2014-03,311.088,
2014-04,317.142,
2014-05,316.206,
2014-06,316.390,
2014-07,320.028,
2014-08,319.114,
2014-09,324.455,
2014-10,323.296,
2014-11,323.723,
2014-12,324.848,Provisional value
