"",BBK01.OU7588,BBK01.OU7588_FLAGS
2013-06,4.195,
2013-07,4.116,
2013-08,3.644,
2013-09,3.615,
2013-10,3.424,
2013-11,3.265,
2013-12,3.116,
2014-01,3.015,
2014-02,2.915,
2014-03,2.895,
2014-04,2.939,
2014-05,2.876,
2014-06,2.724,
2014-07,2.998,
2014-08,3.113,
2014-09,2.906,
2014-10,2.923,
2014-11,2.836,
2014-12,2.864,Provisional value
