"",BBK01.OU1093,BBK01.OU1093_FLAGS
1972-10,0.457,
1972-11,0.459,
1972-12,0.475,
1973-01,0.491,
1973-02,0.493,
1973-03,0.493,
1973-04,0.495,
1973-05,0.495,
1973-06,0.496,
1973-07,0.498,
1973-08,0.498,
1973-09,0.500,
1973-10,0.500,
1973-11,0.501,
1973-12,0.507,
1974-01,0.508,
1974-02,0.510,
1974-03,0.509,
1974-04,0.509,
1974-05,0.509,
1974-06,0.509,
1974-07,0.509,
1974-08,0.509,
1974-09,0.510,
1974-10,0.516,
1974-11,0.522,
1974-12,0.558,
1975-01,0.560,
1975-02,0.564,
1975-03,0.571,
1975-04,0.593,
1975-05,0.592,
1975-06,0.595,
1975-07,0.595,
1975-08,0.595,
1975-09,0.595,
1975-10,0.596,
1975-11,0.597,
1975-12,0.606,
1976-01,0.635,
1976-02,0.648,
1976-03,0.648,
1976-04,0.648,
1976-05,0.646,
1976-06,0.647,
1976-07,0.657,
1976-08,0.657,
1976-09,0.657,
1976-10,0.658,
1976-11,0.658,
1976-12,0.674,
1977-01,0.674,
1977-02,0.674,
1977-03,0.674,
1977-04,0.675,
1977-05,0.675,
1977-06,0.680,
1977-07,0.697,
1977-08,0.697,
1977-09,0.698,
1977-10,0.699,
1977-11,0.700,
1977-12,0.743,
1978-01,0.782,
1978-02,0.782,
1978-03,0.782,
1978-04,0.782,
1978-05,0.783,
1978-06,0.782,
1978-07,0.775,
1978-08,0.775,
1978-09,0.775,
1978-10,0.778,
1978-11,0.778,
1978-12,0.779,
1979-01,0.795,
1979-02,0.796,
1979-03,0.800,
1979-04,0.800,
1979-05,0.800,
1979-06,0.806,
1979-07,0.809,
1979-08,0.809,
1979-09,0.809,
1979-10,0.809,
1979-11,0.810,
1979-12,0.834,
1980-01,0.848,
1980-02,0.851,
1980-03,0.856,
1980-04,0.856,
1980-05,0.856,
1980-06,0.864,
1980-07,0.875,
1980-08,0.875,
1980-09,0.875,
1980-10,0.876,
1980-11,0.877,
1980-12,0.920,
1981-01,0.936,
1981-02,0.934,
1981-03,0.933,
1981-04,0.933,
1981-05,0.937,
1981-06,0.940,
1981-07,0.976,
1981-08,0.976,
1981-09,0.980,
1981-10,0.981,
1981-11,0.985,
1981-12,0.982,
1982-01,0.990,
1982-02,0.990,
1982-03,0.991,
1982-04,0.992,
1982-05,0.992,
1982-06,0.995,
1982-07,1.060,
1982-08,1.061,
1982-09,1.064,
1982-10,1.065,
1982-11,1.066,
1982-12,1.090,
1983-01,1.104,
1983-02,1.106,
1983-03,1.115,
1983-04,1.117,
1983-05,1.117,
1983-06,1.118,
1983-07,1.183,
1983-08,1.185,
1983-09,1.186,
1983-10,1.188,
1983-11,1.192,
1983-12,1.210,
1984-01,1.235,
1984-02,1.242,
1984-03,1.245,
1984-04,1.245,
1984-05,1.246,
1984-06,1.248,
1984-07,1.315,
1984-08,1.315,
1984-09,1.309,
1984-10,1.310,
1984-11,1.317,
1984-12,1.361,
1985-01,1.373,
1985-02,1.374,
1985-03,1.375,
1985-04,1.379,
1985-05,1.379,
1985-06,1.380,
1985-07,1.380,
1985-08,1.381,
1985-09,1.382,
1985-10,1.387,
1985-11,1.388,
1985-12,1.420,
1986-01,1.428,
1986-02,1.425,
1986-03,1.424,
1986-04,1.420,
1986-05,1.421,
1986-06,1.426,
1986-07,1.427,
1986-08,1.427,
1986-09,1.427,
1986-10,1.426,
1986-11,1.427,
1986-12,1.437,
1987-01,1.444,
1987-02,1.450,
1987-03,1.451,
1987-04,1.451,
1987-05,1.451,
1987-06,1.450,
1987-07,1.452,
1987-08,1.453,
1987-09,1.453,
1987-10,1.458,
1987-11,1.462,
1987-12,1.476,
1988-01,1.479,
1988-02,1.481,
1988-03,1.481,
1988-04,1.481,
1988-05,1.491,
1988-06,1.491,
1988-07,1.569,
1988-08,1.572,
1988-09,1.575,
1988-10,1.575,
1988-11,1.576,
1988-12,1.590,
1989-01,1.609,
1989-02,1.604,
1989-03,1.604,
1989-04,1.607,
1989-05,1.607,
1989-06,1.655,
1989-07,1.718,
1989-08,1.719,
1989-09,1.720,
1989-10,1.722,
1989-11,1.729,
1989-12,1.776,
1990-01,1.795,
1990-02,1.801,
1990-03,1.802,
1990-04,1.804,
1990-05,1.804,
1990-06,1.806,
1990-07,1.811,
1990-08,1.816,
1990-09,1.820,
1990-10,1.822,
1990-11,1.931,
1990-12,1.962,
1991-01,2.120,
1991-02,2.161,
1991-03,2.163,
1991-04,2.164,
1991-05,2.215,
1991-06,2.211,
1991-07,2.221,
1991-08,2.222,
1991-09,2.225,
1991-10,2.229,
1991-11,2.228,
1991-12,2.299,
1992-01,2.420,
1992-02,2.475,
1992-03,2.416,
1992-04,2.438,
1992-05,2.463,
1992-06,2.474,
1992-07,2.472,
1992-08,2.474,
1992-09,2.480,
1992-10,2.502,
1992-11,2.512,
1992-12,2.770,
1993-01,2.828,
1993-02,2.829,
1993-03,2.843,
1993-04,2.850,
1993-05,2.843,
1993-06,2.860,
1993-07,2.850,
1993-08,2.874,
1993-09,2.884,
1993-10,2.773,
1993-11,2.897,
1993-12,3.105,
1994-01,3.394,
1994-02,3.413,
1994-03,3.429,
1994-04,3.439,
1994-05,3.446,
1994-06,3.838,
1994-07,3.887,
1994-08,3.891,
1994-09,3.901,
1994-10,3.902,
1994-11,3.979,
1994-12,4.182,
1995-01,4.455,
1995-02,4.475,
1995-03,4.480,
1995-04,4.485,
1995-05,4.557,
1995-06,4.728,
1995-07,5.876,
1995-08,5.887,
1995-09,5.941,
1995-10,5.960,
1995-11,5.965,
1995-12,6.312,
1996-01,6.365,
1996-02,6.367,
1996-03,6.349,
1996-04,6.354,
1996-05,6.368,
1996-06,6.372,
1996-07,6.405,
1996-08,6.407,
1996-09,6.477,
1996-10,6.539,
1996-11,6.543,
1996-12,6.692,
1997-01,6.764,
1997-02,6.779,
1997-03,6.787,
1997-04,6.878,
1997-05,6.881,
1997-06,6.997,
1997-07,7.040,
1997-08,7.084,
1997-09,7.120,
1997-10,7.154,
1997-11,7.187,
1997-12,7.671,
1998-01,7.841,
1998-02,7.863,
1998-03,7.894,
1998-04,7.922,
1998-05,7.929,
1998-06,7.954,
1998-07,8.051,
1998-08,8.070,
1998-09,8.099,
1998-10,8.189,
1998-11,8.243,
1998-12,9.061,
1999-01,8.877,
1999-02,8.936,
1999-03,8.985,
1999-04,9.217,
1999-05,9.360,
1999-06,9.381,
1999-07,9.406,
1999-08,9.437,
1999-09,9.485,
1999-10,9.840,
1999-11,9.884,
1999-12,10.092,
2000-01,10.193,
2000-02,10.192,
2000-03,10.251,
2000-04,10.479,
2000-05,10.599,
2000-06,10.659,
2000-07,10.671,
2000-08,10.745,
2000-09,10.767,
2000-10,10.704,
2000-11,10.781,
2000-12,10.989,
2001-01,11.102,
2001-02,11.103,
2001-03,11.122,
2001-04,11.141,
2001-05,11.200,
2001-06,11.275,
2001-07,11.402,
2001-08,11.407,
2001-09,11.431,
2001-10,11.444,
2001-11,11.609,
2001-12,11.756,
2002-01,11.824,
2002-02,11.817,
2002-03,11.840,
2002-04,11.852,
2002-05,11.861,
2002-06,11.891,
2002-07,11.974,
2002-08,12.093,
2002-09,12.499,
2002-10,12.622,
2002-11,13.147,
2002-12,14.472,
2003-01,14.677,
2003-02,14.350,
2003-03,14.331,
2003-04,14.342,
2003-05,14.425,
2003-06,14.227,
2003-07,14.287,
2003-08,14.325,
2003-09,14.392,
2003-10,14.455,
2003-11,14.462,
2003-12,14.697,
2004-01,14.722,
2004-02,14.694,
2004-03,14.664,
2004-04,14.689,
2004-05,14.703,
2004-06,14.695,
2004-07,14.717,
2004-08,14.708,
2004-09,15.438,
2004-10,15.433,
2004-11,15.441,
2004-12,15.400,
2005-01,15.391,
2005-02,15.368,
2005-03,15.370,
2005-04,15.374,
2005-05,15.370,
2005-06,15.372,
2005-07,15.572,
2005-08,15.742,
2005-09,15.749,
2005-10,15.643,
2005-11,15.660,
2005-12,15.767,
2006-01,15.791,
2006-02,15.692,
2006-03,15.630,
2006-04,15.642,
2006-05,15.655,
2006-06,15.684,
2006-07,15.913,
2006-08,15.946,
2006-09,16.058,
2006-10,16.082,
2006-11,16.043,
2006-12,16.027,
2007-01,16.070,
2007-02,16.039,
2007-03,16.123,
2007-04,16.222,
2007-05,16.235,
2007-06,16.347,
2007-07,18.791,
2007-08,19.007,
2007-09,19.291,
2007-10,19.378,
2007-11,19.655,
2007-12,19.723,
2008-01,19.629,
2008-02,19.666,
2008-03,19.670,
2008-04,19.616,
2008-05,19.793,
2008-06,19.772,
2008-07,19.793,
2008-08,19.816,
2008-09,19.843,
2008-10,19.869,
2008-11,19.874,
2008-12,19.999,
2009-01,19.790,
2009-02,19.336,
2009-03,19.206,
2009-04,19.178,
2009-05,18.783,
2009-06,18.756,
2009-07,18.798,
2009-08,18.860,
2009-09,18.871,
2009-10,18.785,
2009-11,18.725,
2009-12,18.725,
2010-01,17.687,
2010-02,17.395,
2010-03,17.331,
2010-04,17.304,
2010-05,17.277,
2010-06,17.298,
2010-07,17.270,
2010-08,17.289,
2010-09,17.299,
2010-10,17.295,
2010-11,17.319,
2010-12,17.231,
2011-01,16.959,
2011-02,16.904,
2011-03,16.840,
2011-04,16.866,
2011-05,17.327,
2011-06,17.351,
2011-07,17.410,
2011-08,17.435,
2011-09,17.433,
2011-10,17.456,
2011-11,17.471,
2011-12,17.317,
2012-01,16.789,
2012-02,16.221,
2012-03,16.210,
2012-04,16.163,
2012-05,16.201,
2012-06,16.444,
2012-07,16.446,
2012-08,16.504,
2012-09,16.416,
2012-10,16.417,
2012-11,16.500,
2012-12,17.069,
2013-01,16.702,
2013-02,16.320,
2013-03,16.219,
2013-04,16.203,
2013-05,16.546,
2013-06,16.063,
2013-07,16.063,
2013-08,16.067,
2013-09,16.005,
2013-10,15.991,
2013-11,15.911,
2013-12,15.695,
2014-01,15.289,
2014-02,14.993,
2014-03,14.950,
2014-04,14.943,
2014-05,14.893,
2014-06,14.874,
2014-07,14.987,
2014-08,14.981,
2014-09,15.510,
2014-10,15.498,
2014-11,15.492,
2014-12,15.167,Provisional value
"","General: From 1983 to 1998, including the working capital set aside for foreign branches; from December 1993, including shares in affiliated enterprises. Owing to the treatment of statistical breaks and revisions in the time series, see the section headed ""Data interpretation"" in the ""General notes"".",
