"",BBK01.OU8494,BBK01.OU8494_FLAGS
1999-12,1.796,
2000-01,1.853,
2000-02,1.951,
2000-03,1.864,
2000-04,1.905,
2000-05,1.748,
2000-06,1.751,
2000-07,1.838,
2000-08,1.745,
2000-09,1.692,
2000-10,1.682,
2000-11,1.778,
2000-12,1.630,
2001-01,1.738,
2001-02,1.948,
2001-03,2.034,
2001-04,2.038,
2001-05,2.088,
2001-06,2.094,
2001-07,2.122,
2001-08,2.113,
2001-09,2.175,
2001-10,2.246,
2001-11,2.305,
2001-12,2.239,
2002-01,2.278,
2002-02,2.177,
2002-03,2.066,
2002-04,2.147,
2002-05,2.178,
2002-06,2.289,
2002-07,4.335,
2002-08,4.603,
2002-09,4.533,
2002-10,4.661,
2002-11,4.757,
2002-12,4.652,
2003-01,5.353,
2003-02,5.691,
2003-03,6.117,
2003-04,6.369,
2003-05,6.517,
2003-06,6.671,
2003-07,6.758,
2003-08,6.877,
2003-09,6.788,
2003-10,7.256,
2003-11,7.231,
2003-12,7.011,
2004-01,6.987,
2004-02,7.191,
2004-03,7.522,
2004-04,7.826,
2004-05,7.962,
2004-06,7.848,
2004-07,8.024,
2004-08,8.119,
2004-09,8.180,
2004-10,8.254,
2004-11,8.340,
2004-12,8.309,
2005-01,8.677,
2005-02,8.934,
2005-03,9.031,
2005-04,9.280,
2005-05,9.595,
2005-06,10.210,
2005-07,9.869,
2005-08,9.714,
2005-09,9.705,
2005-10,9.813,
2005-11,9.788,
2005-12,14.683,
2006-01,14.916,
2006-02,14.837,
2006-03,15.027,
2006-04,15.155,
2006-05,15.586,
2006-06,15.602,
2006-07,15.639,
2006-08,15.628,
2006-09,15.835,
2006-10,15.802,
2006-11,15.770,
2006-12,15.778,
2007-01,15.925,
2007-02,15.891,
2007-03,15.719,
2007-04,15.711,
2007-05,15.850,
2007-06,16.036,
2007-07,16.177,
2007-08,16.924,
2007-09,17.148,
2007-10,17.187,
2007-11,17.190,
2007-12,17.441,
2008-01,17.937,
2008-02,17.803,
2008-03,18.397,
2008-04,18.959,
2008-05,19.024,
2008-06,18.626,
2008-07,18.774,
2008-08,18.822,
2008-09,19.079,
2008-10,19.553,
2008-11,19.330,
2008-12,18.364,
2009-01,18.174,
2009-02,18.132,
2009-03,17.700,
2009-04,18.597,
2009-05,18.082,
2009-06,17.849,
2009-07,18.195,
2009-08,18.184,
2009-09,19.012,
2009-10,19.276,
2009-11,19.395,
2009-12,19.402,
2010-01,20.133,
2010-02,20.110,
2010-03,19.169,
2010-04,19.442,
2010-05,19.467,
2010-06,19.889,
2010-07,19.934,
2010-08,19.367,
2010-09,18.992,
2010-10,19.343,
2010-11,19.409,
2010-12,19.364,
2011-01,19.685,
2011-02,20.716,
2011-03,20.728,
2011-04,20.895,
2011-05,20.971,
2011-06,21.014,
2011-07,20.953,
2011-08,21.549,
2011-09,21.544,
2011-10,21.669,
2011-11,21.785,
2011-12,21.714,
2012-01,22.331,
2012-02,22.764,
2012-03,22.574,
2012-04,22.927,
2012-05,23.756,
2012-06,23.650,
2012-07,24.079,
2012-08,24.287,
2012-09,24.337,
2012-10,24.680,
2012-11,24.858,
2012-12,24.705,
2013-01,25.121,
2013-02,25.482,
2013-03,25.123,
2013-04,25.349,
2013-05,25.899,
2013-06,25.777,
2013-07,26.265,
2013-08,26.608,
2013-09,26.977,
2013-10,27.452,
2013-11,27.684,
2013-12,27.773,
2014-01,28.838,
2014-02,29.928,
2014-03,29.456,
2014-04,29.258,
2014-05,29.537,
2014-06,28.847,
2014-07,29.200,
2014-08,29.431,
2014-09,29.089,
2014-10,29.747,
2014-11,29.680,
2014-12,30.374,Provisional value
