"",BBK01.OU4276,BBK01.OU4276_FLAGS
1977-03,4.880,
1977-04,4.821,
1977-05,5.144,
1977-06,5.190,
1977-07,4.557,
1977-08,5.021,
1977-09,5.080,
1977-10,4.953,
1977-11,4.780,
1977-12,5.736,
1978-01,5.102,
1978-02,4.864,
1978-03,4.677,
1978-04,4.470,
1978-05,4.908,
1978-06,4.923,
1978-07,4.711,
1978-08,4.735,
1978-09,4.757,
1978-10,5.084,
1978-11,5.050,
1978-12,5.642,
1979-01,5.249,
1979-02,5.001,
1979-03,4.570,
1979-04,4.265,
1979-05,4.729,
1979-06,4.929,
1979-07,4.322,
1979-08,4.566,
1979-09,4.500,
1979-10,4.320,
1979-11,4.602,
1979-12,5.653,
1980-01,5.334,
1980-02,5.374,
1980-03,5.088,
1980-04,4.939,
1980-05,5.293,
1980-06,5.355,
1980-07,5.018,
1980-08,5.206,
1980-09,5.235,
1980-10,5.184,
1980-11,5.394,
1980-12,6.574,
1981-01,6.013,
1981-02,5.892,
1981-03,5.807,
1981-04,5.584,
1981-05,5.534,
1981-06,6.462,
1981-07,6.163,
1981-08,6.320,
1981-09,6.385,
1981-10,6.006,
1981-11,6.437,
1981-12,7.902,
1982-01,7.056,
1982-02,6.486,
1982-03,6.017,
1982-04,5.841,
1982-05,6.294,
1982-06,6.579,
1982-07,6.311,
1982-08,6.791,
1982-09,6.496,
1982-10,6.392,
1982-11,6.367,
1982-12,8.080,
1983-01,6.928,
1983-02,6.926,
1983-03,6.026,
1983-04,6.016,
1983-05,6.674,
1983-06,6.856,
1983-07,6.270,
1983-08,6.577,
1983-09,6.392,
1983-10,5.952,
1983-11,5.836,
1983-12,6.675,
1984-01,6.028,
1984-02,5.896,
1984-03,4.949,
1984-04,4.986,
1984-05,6.041,
1984-06,6.185,
1984-07,5.441,
1984-08,5.342,
1984-09,5.403,
1984-10,4.525,
1984-11,4.084,
1984-12,5.704,
1985-01,5.407,
1985-02,5.847,
1985-03,5.253,
1985-04,5.181,
1985-05,6.156,
1985-06,6.121,
1985-07,5.746,
1985-08,5.788,
1985-09,5.414,
1985-10,4.541,
1985-11,4.357,
1985-12,6.622,
1986-01,6.043,
1986-02,6.229,
1986-03,5.382,
1986-04,5.528,
1986-05,6.393,
1986-06,6.664,
1986-07,6.379,
1986-08,6.299,
1986-09,6.283,
1986-10,6.223,
1986-11,6.413,
1986-12,8.118,
1987-01,7.592,
1987-02,6.945,
1987-03,6.055,
1987-04,5.902,
1987-05,6.605,
1987-06,6.831,
1987-07,6.152,
1987-08,6.213,
1987-09,6.295,
1987-10,6.213,
1987-11,6.660,
1987-12,7.824,
1988-01,6.959,
1988-02,6.820,
1988-03,5.969,
1988-04,5.918,
1988-05,6.735,
1988-06,6.655,
1988-07,6.325,
1988-08,6.518,
1988-09,6.512,
1988-10,6.114,
1988-11,6.622,
1988-12,8.236,
1989-01,7.075,
1989-02,6.977,
1989-03,6.706,
1989-04,6.650,
1989-05,7.271,
1989-06,7.586,
1989-07,7.085,
1989-08,6.982,
1989-09,7.179,
1989-10,7.238,
1989-11,7.803,
1989-12,9.335,
1990-01,8.376,
1990-02,8.865,
1990-03,8.428,
1990-04,8.516,
1990-05,9.389,
1990-06,9.940,
1990-07,9.850,
1990-08,9.981,
1990-09,10.430,
1990-10,10.375,
1990-11,10.218,
1990-12,12.186,
1991-01,12.317,
1991-02,12.811,
1991-03,11.975,
1991-04,12.162,
1991-05,13.344,
1991-06,13.298,
1991-07,12.536,
1991-08,12.564,
1991-09,12.415,
1991-10,11.457,
1991-11,12.223,
1991-12,13.200,
1992-01,12.386,
1992-02,11.978,
1992-03,10.837,
1992-04,9.965,
1992-05,10.518,
1992-06,10.067,
1992-07,10.018,
1992-08,10.090,
1992-09,10.914,
1992-10,10.046,
1992-11,10.125,
1992-12,11.998,
1993-01,11.086,
1993-02,11.547,
1993-03,10.688,
1993-04,10.419,
1993-05,11.979,
1993-06,11.785,
1993-07,11.497,
1993-08,10.836,
1993-09,10.373,
1993-10,10.787,
1993-11,9.650,
1993-12,11.768,
1994-01,10.824,
1994-02,10.658,
1994-03,10.360,
1994-04,9.946,
1994-05,9.922,
1994-06,10.085,
1994-07,9.800,
1994-08,9.642,
1994-09,8.393,
1994-10,8.455,
1994-11,7.926,
1994-12,10.297,
1995-01,9.807,
1995-02,9.114,
1995-03,8.492,
1995-04,7.351,
1995-05,8.267,
1995-06,7.645,
1995-07,7.730,
1995-08,7.425,
1995-09,7.174,
1995-10,6.235,
1995-11,6.519,
1995-12,7.522,
1996-01,6.821,
1996-02,6.951,
1996-03,6.185,
1996-04,5.537,
1996-05,5.967,
1996-06,5.654,
1996-07,5.917,
1996-08,5.529,
1996-09,5.661,
1996-10,4.897,
1996-11,4.919,
1996-12,5.949,
1997-01,6.398,
1997-02,6.107,
1997-03,5.263,
1997-04,5.139,
1997-05,6.166,
1997-06,5.790,
1997-07,5.352,
1997-08,4.882,
1997-09,4.617,
1997-10,3.905,
1997-11,4.577,
1997-12,6.039,
1998-01,5.614,
1998-02,5.877,
1998-03,5.195,
1998-04,4.791,
1998-05,6.013,
1998-06,6.003,
1998-07,6.130,
1998-08,6.355,
1998-09,5.604,
1998-10,5.245,
1998-11,5.528,
1998-12,6.349,
1999-01,7.195,
1999-02,7.435,
1999-03,6.540,
1999-04,6.649,
1999-05,8.242,
1999-06,7.989,
1999-07,7.458,
1999-08,7.654,
1999-09,7.405,
1999-10,7.739,
1999-11,8.000,
1999-12,9.870,
2000-01,8.853,
2000-02,8.532,
2000-03,7.682,
2000-04,8.446,
2000-05,8.316,
2000-06,8.746,
2000-07,8.450,
2000-08,8.920,
2000-09,8.965,
2000-10,8.861,
2000-11,9.413,
2000-12,12.749,
2001-01,10.115,
2001-02,10.232,
2001-03,9.285,
2001-04,9.788,
2001-05,10.517,
2001-06,10.551,
2001-07,10.059,
2001-08,9.640,
2001-09,10.186,
2001-10,9.397,
2001-11,9.351,
2001-12,11.064,
2002-01,8.960,
2002-02,9.255,
2002-03,8.141,
2002-04,8.180,
2002-05,8.970,
2002-06,9.259,
2002-07,8.370,
2002-08,8.183,
2002-09,8.610,
2002-10,7.327,
2002-11,7.592,
2002-12,8.846,
2003-01,8.108,
2003-02,8.117,
2003-03,8.416,
2003-04,8.897,
2003-05,9.289,
2003-06,9.131,
2003-07,9.383,
2003-08,7.650,
2003-09,7.515,
2003-10,6.377,
2003-11,7.779,
2003-12,8.173,
2004-01,7.481,
2004-02,6.729,
2004-03,7.202,
2004-04,6.285,
2004-05,8.302,
2004-06,7.430,
2004-07,7.146,
2004-08,7.222,
2004-09,7.076,
2004-10,6.873,
2004-11,6.913,
2004-12,7.472,
2005-01,7.587,
2005-02,7.718,
2005-03,7.195,
2005-04,6.730,
2005-05,8.124,
2005-06,8.736,
2005-07,7.573,
2005-08,7.649,
2005-09,7.197,
2005-10,8.118,
2005-11,8.815,
2005-12,8.355,
2006-01,9.381,
2006-02,9.942,
2006-03,9.884,
2006-04,10.985,
2006-05,13.075,
2006-06,12.783,
2006-07,12.875,
2006-08,13.304,
2006-09,13.524,
2006-10,13.159,
2006-11,14.338,
2006-12,12.633,
2007-01,13.552,
2007-02,14.660,
2007-03,13.781,
2007-04,15.173,
2007-05,17.494,
2007-06,17.377,
2007-07,17.285,
2007-08,18.335,
2007-09,19.179,
2007-10,19.762,
2007-11,23.863,
2007-12,24.179,
2008-01,23.343,
2008-02,22.441,
2008-03,21.036,
2008-04,21.702,
2008-05,24.053,
2008-06,24.469,
2008-07,23.997,
2008-08,24.034,
2008-09,23.927,
2008-10,25.682,
2008-11,29.960,
2008-12,27.985,
2009-01,29.466,
2009-02,29.302,
2009-03,28.087,
2009-04,28.509,
2009-05,31.063,
2009-06,29.825,
2009-07,28.066,
2009-08,25.932,
2009-09,24.116,
2009-10,23.714,
2009-11,25.606,
2009-12,21.620,
2010-01,24.023,
2010-02,23.251,
2010-03,22.616,
2010-04,22.155,
2010-05,24.397,
2010-06,22.469,
2010-07,23.717,
2010-08,23.974,
2010-09,23.035,
2010-10,23.605,
2010-11,24.943,
2010-12,23.236,
2011-01,24.947,
2011-02,25.995,
2011-03,25.346,
2011-04,24.316,
2011-05,27.374,
2011-06,28.006,
2011-07,28.427,
2011-08,30.277,
2011-09,28.929,
2011-10,29.219,
2011-11,29.752,
2011-12,26.672,
2012-01,29.451,
2012-02,31.572,
2012-03,31.668,
2012-04,33.298,
2012-05,36.674,
2012-06,40.868,
2012-07,37.483,
2012-08,36.102,
2012-09,38.617,
2012-10,36.954,
2012-11,39.938,
2012-12,37.286,
2013-01,41.428,
2013-02,41.754,
2013-03,42.228,
2013-04,41.784,
2013-05,44.522,
2013-06,44.814,
2013-07,43.706,
2013-08,43.199,
2013-09,42.547,
2013-10,42.153,
2013-11,44.167,
2013-12,38.350,
2014-01,42.705,
2014-02,42.182,
2014-03,40.855,
2014-04,42.399,
2014-05,44.519,
2014-06,43.790,
2014-07,45.338,
2014-08,45.098,
2014-09,41.467,
2014-10,41.700,
2014-11,42.264,
2014-12,38.500,Provisional value
