"",BBK01.OU5913,BBK01.OU5913_FLAGS
1981-06,0.520,
1981-07,0.467,
1981-08,0.473,
1981-09,0.477,
1981-10,0.471,
1981-11,0.525,
1981-12,0.505,
1982-01,0.477,
1982-02,0.493,
1982-03,0.488,
1982-04,0.501,
1982-05,0.513,
1982-06,0.544,
1982-07,0.532,
1982-08,0.552,
1982-09,0.545,
1982-10,0.548,
1982-11,0.575,
1982-12,0.589,
1983-01,0.590,
1983-02,0.568,
1983-03,0.585,
1983-04,0.707,
1983-05,0.593,
1983-06,0.621,
1983-07,0.593,
1983-08,0.602,
1983-09,0.594,
1983-10,0.593,
1983-11,0.638,
1983-12,0.654,
1984-01,0.659,
1984-02,0.575,
1984-03,0.697,
1984-04,0.594,
1984-05,0.585,
1984-06,0.628,
1984-07,0.609,
1984-08,0.628,
1984-09,0.622,
1984-10,0.628,
1984-11,0.700,
1984-12,0.686,
1985-01,0.635,
1985-02,0.668,
1985-03,0.729,
1985-04,0.675,
1985-05,0.647,
1985-06,0.715,
1985-07,0.672,
1985-08,0.656,
1985-09,0.682,
1985-10,0.680,
1985-11,0.698,
1985-12,0.736,
1986-01,0.669,
1986-02,0.671,
1986-03,0.756,
1986-04,0.720,
1986-05,0.683,
1986-06,0.763,
1986-07,0.712,
1986-08,0.745,
1986-09,0.732,
1986-10,0.741,
1986-11,0.753,
1986-12,0.879,
1987-01,0.821,
1987-02,0.825,
1987-03,0.801,
1987-04,0.820,
1987-05,0.856,
1987-06,0.907,
1987-07,0.874,
1987-08,0.899,
1987-09,1.035,
1987-10,0.936,
1987-11,0.974,
1987-12,1.028,
1988-01,0.890,
1988-02,0.967,
1988-03,0.903,
1988-04,0.919,
1988-05,1.056,
1988-06,0.975,
1988-07,0.999,
1988-08,1.002,
1988-09,1.088,
1988-10,1.016,
1988-11,1.015,
1988-12,1.129,
1989-01,0.984,
1989-02,1.038,
1989-03,0.956,
1989-04,0.951,
1989-05,0.929,
1989-06,0.983,
1989-07,0.963,
1989-08,0.979,
1989-09,0.990,
1989-10,0.999,
1989-11,1.038,
1989-12,1.179,
1990-01,0.953,
1990-02,0.975,
1990-03,1.041,
1990-04,0.995,
1990-05,0.964,
1990-06,1.628,
1990-07,1.646,
1990-08,1.411,
1990-09,1.178,
1990-10,1.079,
1990-11,1.078,
1990-12,1.321,
1991-01,1.148,
1991-02,1.144,
1991-03,1.247,
1991-04,1.162,
1991-05,1.173,
1991-06,1.258,
1991-07,1.153,
1991-08,1.134,
1991-09,1.207,
1991-10,1.236,
1991-11,1.188,
1991-12,1.416,
1992-01,1.258,
1992-02,1.258,
1992-03,1.361,
1992-04,1.187,
1992-05,1.322,
1992-06,1.417,
1992-07,1.227,
1992-08,1.297,
1992-09,1.289,
1992-10,1.275,
1992-11,1.362,
1992-12,1.725,
1993-01,1.370,
1993-02,1.331,
1993-03,1.346,
1993-04,1.371,
1993-05,1.486,
1993-06,1.467,
1993-07,1.434,
1993-08,1.458,
1993-09,1.460,
1993-10,1.519,
1993-11,1.652,
1993-12,2.123,
1994-01,1.739,
1994-02,1.737,
1994-03,1.750,
1994-04,1.952,
1994-05,1.754,
1994-06,1.967,
1994-07,1.842,
1994-08,1.805,
1994-09,1.832,
1994-10,2.036,
1994-11,1.974,
1994-12,1.999,
1995-01,1.943,
1995-02,1.981,
1995-03,1.984,
1995-04,2.185,
1995-05,2.107,
1995-06,2.268,
1995-07,2.199,
1995-08,2.233,
1995-09,2.395,
1995-10,2.514,
1995-11,2.378,
1995-12,2.401,
1996-01,2.477,
1996-02,2.622,
1996-03,2.938,
1996-04,2.892,
1996-05,3.116,
1996-06,3.303,
1996-07,3.336,
1996-08,3.166,
1996-09,3.276,
1996-10,3.446,
1996-11,3.414,
1996-12,3.621,
1997-01,3.549,
1997-02,3.691,
1997-03,3.709,
1997-04,3.908,
1997-05,4.042,
1997-06,4.100,
1997-07,4.126,
1997-08,4.105,
1997-09,4.118,
1997-10,4.218,
1997-11,4.149,
1997-12,4.568,
1998-01,4.197,
1998-02,4.433,
1998-03,4.598,
1998-04,4.775,
1998-05,5.026,
1998-06,4.993,
1998-07,4.815,
1998-08,5.104,
1998-09,5.545,
1998-10,4.906,
1998-11,5.262,
1998-12,5.442,
1999-01,7.234,
1999-02,7.397,
1999-03,7.420,
1999-04,7.684,
1999-05,7.888,
1999-06,7.781,
1999-07,7.856,
1999-08,7.909,
1999-09,8.860,
1999-10,8.840,
1999-11,9.108,
1999-12,9.273,
2000-01,9.453,
2000-02,10.000,
2000-03,10.040,
2000-04,10.059,
2000-05,9.795,
2000-06,9.695,
2000-07,9.563,
2000-08,9.376,
2000-09,9.278,
2000-10,9.230,
2000-11,9.610,
2000-12,9.672,
2001-01,9.482,
2001-02,9.589,
2001-03,9.873,
2001-04,9.924,
2001-05,9.984,
2001-06,10.268,
2001-07,10.386,
2001-08,10.422,
2001-09,10.954,
2001-10,11.090,
2001-11,12.104,
2001-12,11.698,
2002-01,11.819,
2002-02,12.363,
2002-03,12.862,
2002-04,12.972,
2002-05,12.897,
2002-06,13.283,
2002-07,13.232,
2002-08,13.311,
2002-09,13.329,
2002-10,13.642,
2002-11,14.486,
2002-12,14.645,
2003-01,15.332,
2003-02,16.201,
2003-03,17.095,
2003-04,17.672,
2003-05,18.150,
2003-06,18.422,
2003-07,17.775,
2003-08,18.000,
2003-09,18.416,
2003-10,17.363,
2003-11,17.847,
2003-12,17.543,
2004-01,19.157,
2004-02,19.717,
2004-03,19.942,
2004-04,19.258,
2004-05,19.282,
2004-06,19.219,
2004-07,19.181,
2004-08,19.225,
2004-09,19.568,
2004-10,19.674,
2004-11,20.351,
2004-12,17.207,
2005-01,16.612,
2005-02,16.944,
2005-03,17.531,
2005-04,16.736,
2005-05,17.090,
2005-06,17.287,
2005-07,17.547,
2005-08,17.505,
2005-09,17.693,
2005-10,17.762,
2005-11,17.861,
2005-12,17.978,
2006-01,18.161,
2006-02,18.138,
2006-03,18.360,
2006-04,18.534,
2006-05,18.787,
2006-06,18.720,
2006-07,18.308,
2006-08,17.916,
2006-09,17.595,
2006-10,17.835,
2006-11,15.837,
2006-12,15.786,
2007-01,15.586,
2007-02,15.948,
2007-03,15.776,
2007-04,15.962,
2007-05,16.084,
2007-06,16.109,
2007-07,15.995,
2007-08,16.238,
2007-09,15.955,
2007-10,15.870,
2007-11,18.412,
2007-12,18.560,
2008-01,18.657,
2008-02,18.753,
2008-03,19.058,
2008-04,19.204,
2008-05,19.073,
2008-06,18.690,
2008-07,18.257,
2008-08,17.963,
2008-09,18.162,
2008-10,18.549,
2008-11,18.737,
2008-12,18.423,
2009-01,19.683,
2009-02,20.987,
2009-03,21.954,
2009-04,22.523,
2009-05,22.195,
2009-06,22.254,
2009-07,22.799,
2009-08,23.301,
2009-09,24.834,
2009-10,25.925,
2009-11,27.017,
2009-12,28.067,
2010-01,29.472,
2010-02,30.092,
2010-03,30.525,
2010-04,31.174,
2010-05,31.551,
2010-06,24.589,
2010-07,24.489,
2010-08,23.833,
2010-09,24.098,
2010-10,24.091,
2010-11,24.428,
2010-12,25.067,
2011-01,25.808,
2011-02,26.307,
2011-03,26.907,
2011-04,26.660,
2011-05,26.922,
2011-06,26.978,
2011-07,27.137,
2011-08,27.633,
2011-09,28.136,
2011-10,28.274,
2011-11,28.429,
2011-12,28.787,
2012-01,29.347,
2012-02,29.748,
2012-03,29.633,
2012-04,29.873,
2012-05,30.400,
2012-06,30.764,
2012-07,31.225,
2012-08,31.998,
2012-09,32.577,
2012-10,33.404,
2012-11,34.218,
2012-12,35.050,
2013-01,36.326,
2013-02,37.117,
2013-03,37.755,
2013-04,37.888,
2013-05,38.377,
2013-06,38.497,
2013-07,38.630,
2013-08,39.112,
2013-09,39.373,
2013-10,40.007,
2013-11,40.443,
2013-12,41.182,
2014-01,42.063,
2014-02,42.363,
2014-03,43.064,
2014-04,43.523,
2014-05,43.021,
2014-06,43.493,
2014-07,43.797,
2014-08,43.947,
2014-09,43.831,
2014-10,43.940,
2014-11,44.227,
2014-12,44.758,Provisional value
