"",BBK01.OU6122,BBK01.OU6122_FLAGS
1977-07,0.862,
1977-08,0.860,
1977-09,0.839,
1977-10,0.855,
1977-11,0.973,
1977-12,0.863,
1978-01,0.868,
1978-02,0.885,
1978-03,0.869,
1978-04,0.907,
1978-05,0.927,
1978-06,0.936,
1978-07,0.974,
1978-08,0.978,
1978-09,0.957,
1978-10,0.968,
1978-11,1.099,
1978-12,0.995,
1979-01,0.981,
1979-02,0.987,
1979-03,0.968,
1979-04,0.995,
1979-05,1.015,
1979-06,1.024,
1979-07,1.043,
1979-08,1.013,
1979-09,1.017,
1979-10,1.008,
1979-11,1.116,
1979-12,1.031,
1980-01,0.983,
1980-02,0.975,
1980-03,0.977,
1980-04,0.994,
1980-05,1.008,
1980-06,1.030,
1980-07,1.042,
1980-08,1.046,
1980-09,1.036,
1980-10,1.030,
1980-11,1.198,
1980-12,1.076,
1981-01,1.099,
1981-02,1.026,
1981-03,1.006,
1981-04,1.017,
1981-05,1.040,
1981-06,1.084,
1981-07,1.076,
1981-08,1.072,
1981-09,1.075,
1981-10,1.093,
1981-11,1.103,
1981-12,1.072,
1982-01,1.041,
1982-02,1.022,
1982-03,1.065,
1982-04,1.080,
1982-05,1.090,
1982-06,1.145,
1982-07,1.112,
1982-08,1.141,
1982-09,1.158,
1982-10,1.156,
1982-11,1.201,
1982-12,1.153,
1983-01,1.182,
1983-02,1.129,
1983-03,1.192,
1983-04,1.196,
1983-05,1.252,
1983-06,1.271,
1983-07,1.246,
1983-08,1.243,
1983-09,1.260,
1983-10,1.263,
1983-11,1.287,
1983-12,1.229,
1984-01,1.228,
1984-02,1.203,
1984-03,1.243,
1984-04,1.250,
1984-05,1.245,
1984-06,1.302,
1984-07,1.285,
1984-08,1.296,
1984-09,1.316,
1984-10,1.318,
1984-11,1.352,
1984-12,1.273,
1985-01,1.287,
1985-02,1.233,
1985-03,1.274,
1985-04,1.256,
1985-05,1.310,
1985-06,1.319,
1985-07,1.316,
1985-08,1.309,
1985-09,1.368,
1985-10,1.391,
1985-11,1.395,
1985-12,1.341,
1986-01,1.367,
1986-02,1.352,
1986-03,1.377,
1986-04,1.403,
1986-05,1.393,
1986-06,1.438,
1986-07,1.452,
1986-08,1.413,
1986-09,1.442,
1986-10,1.522,
1986-11,1.516,
1986-12,1.450,
1987-01,1.461,
1987-02,1.448,
1987-03,1.519,
1987-04,1.543,
1987-05,1.517,
1987-06,1.548,
1987-07,1.570,
1987-08,1.555,
1987-09,1.602,
1987-10,1.660,
1987-11,1.627,
1987-12,1.508,
1988-01,1.551,
1988-02,1.592,
1988-03,1.631,
1988-04,1.637,
1988-05,1.660,
1988-06,1.665,
1988-07,1.636,
1988-08,1.668,
1988-09,1.690,
1988-10,1.724,
1988-11,1.737,
1988-12,1.590,
1989-01,1.684,
1989-02,1.643,
1989-03,1.723,
1989-04,1.733,
1989-05,1.711,
1989-06,1.719,
1989-07,1.753,
1989-08,1.742,
1989-09,1.729,
1989-10,1.784,
1989-11,1.744,
1989-12,1.644,
1990-01,1.699,
1990-02,1.650,
1990-03,1.675,
1990-04,1.703,
1990-05,1.729,
1990-06,1.965,
1990-07,1.996,
1990-08,2.028,
1990-09,2.092,
1990-10,2.224,
1990-11,2.277,
1990-12,2.394,
1991-01,2.324,
1991-02,2.201,
1991-03,2.272,
1991-04,2.209,
1991-05,2.090,
1991-06,2.046,
1991-07,2.082,
1991-08,2.031,
1991-09,2.054,
1991-10,2.121,
1991-11,2.121,
1991-12,2.075,
1992-01,2.106,
1992-02,2.065,
1992-03,2.096,
1992-04,2.149,
1992-05,2.094,
1992-06,2.237,
1992-07,2.178,
1992-08,2.174,
1992-09,2.223,
1992-10,2.318,
1992-11,2.338,
1992-12,2.308,
1993-01,2.291,
1993-02,2.268,
1993-03,2.407,
1993-04,2.364,
1993-05,2.355,
1993-06,2.463,
1993-07,2.497,
1993-08,2.522,
1993-09,2.534,
1993-10,2.609,
1993-11,2.707,
1993-12,2.627,
1994-01,2.638,
1994-02,2.603,
1994-03,2.706,
1994-04,2.719,
1994-05,2.809,
1994-06,2.865,
1994-07,2.858,
1994-08,2.892,
1994-09,2.946,
1994-10,3.015,
1994-11,3.158,
1994-12,2.967,
1995-01,2.693,
1995-02,2.605,
1995-03,2.573,
1995-04,2.669,
1995-05,2.672,
1995-06,2.697,
1995-07,2.742,
1995-08,2.684,
1995-09,2.703,
1995-10,2.866,
1995-11,2.879,
1995-12,2.764,
1996-01,2.791,
1996-02,2.755,
1996-03,2.749,
1996-04,2.877,
1996-05,2.838,
1996-06,2.826,
1996-07,2.937,
1996-08,2.905,
1996-09,2.920,
1996-10,3.069,
1996-11,3.086,
1996-12,3.020,
1997-01,2.994,
1997-02,2.974,
1997-03,2.936,
1997-04,3.071,
1997-05,2.984,
1997-06,3.022,
1997-07,3.106,
1997-08,3.034,
1997-09,3.067,
1997-10,3.241,
1997-11,3.154,
1997-12,3.029,
1998-01,3.120,
1998-02,3.091,
1998-03,3.187,
1998-04,3.271,
1998-05,3.175,
1998-06,3.210,
1998-07,3.301,
1998-08,3.284,
1998-09,3.257,
1998-10,3.502,
1998-11,3.442,
1998-12,3.315,
1999-01,3.283,
1999-02,3.340,
1999-03,3.394,
1999-04,3.493,
1999-05,3.462,
1999-06,3.397,
1999-07,3.472,
1999-08,3.498,
1999-09,3.463,
1999-10,3.545,
1999-11,3.520,
1999-12,3.330,
2000-01,3.479,
2000-02,3.621,
2000-03,3.484,
2000-04,3.612,
2000-05,3.601,
2000-06,3.518,
2000-07,3.614,
2000-08,3.586,
2000-09,3.515,
2000-10,3.691,
2000-11,3.590,
2000-12,3.482,
2001-01,3.605,
2001-02,3.638,
2001-03,3.666,
2001-04,3.794,
2001-05,3.848,
2001-06,3.793,
2001-07,3.905,
2001-08,3.877,
2001-09,3.795,
2001-10,3.988,
2001-11,3.981,
2001-12,3.791,
2002-01,3.968,
2002-02,4.049,
2002-03,3.964,
2002-04,4.140,
2002-05,4.125,
2002-06,4.099,
2002-07,4.184,
2002-08,4.193,
2002-09,4.139,
2002-10,4.372,
2002-11,4.276,
2002-12,4.224,
2003-01,4.300,
2003-02,4.462,
2003-03,4.332,
2003-04,4.478,
2003-05,4.489,
2003-06,4.557,
2003-07,4.609,
2003-08,4.593,
2003-09,4.565,
2003-10,4.711,
2003-11,4.602,
2003-12,4.646,
2004-01,4.601,
2004-02,4.753,
2004-03,4.821,
2004-04,4.812,
2004-05,4.750,
2004-06,4.655,
2004-07,4.772,
2004-08,4.859,
2004-09,4.743,
2004-10,4.892,
2004-11,4.872,
2004-12,4.721,
2005-01,4.809,
2005-02,4.961,
2005-03,4.995,
2005-04,4.993,
2005-05,5.062,
2005-06,4.996,
2005-07,5.133,
2005-08,5.222,
2005-09,5.204,
2005-10,5.270,
2005-11,5.126,
2005-12,5.010,
2006-01,5.076,
2006-02,5.171,
2006-03,5.209,
2006-04,5.175,
2006-05,5.209,
2006-06,5.265,
2006-07,5.255,
2006-08,5.151,
2006-09,5.262,
2006-10,5.216,
2006-11,5.002,
2006-12,5.065,
2007-01,5.125,
2007-02,5.374,
2007-03,5.290,
2007-04,5.352,
2007-05,5.353,
2007-06,5.257,
2007-07,5.359,
2007-08,5.348,
2007-09,5.210,
2007-10,5.335,
2007-11,5.178,
2007-12,5.178,
2008-01,5.187,
2008-02,5.369,
2008-03,5.337,
2008-04,5.449,
2008-05,5.516,
2008-06,5.311,
2008-07,5.495,
2008-08,5.449,
2008-09,5.309,
2008-10,5.581,
2008-11,5.287,
2008-12,5.484,
2009-01,5.792,
2009-02,6.125,
2009-03,6.551,
2009-04,6.680,
2009-05,6.779,
2009-06,6.758,
2009-07,7.095,
2009-08,7.144,
2009-09,7.015,
2009-10,7.275,
2009-11,7.163,
2009-12,7.186,
2010-01,7.438,
2010-02,7.584,
2010-03,7.544,
2010-04,7.747,
2010-05,7.791,
2010-06,7.582,
2010-07,7.741,
2010-08,7.761,
2010-09,7.712,
2010-10,7.770,
2010-11,7.495,
2010-12,7.418,
2011-01,7.593,
2011-02,7.688,
2011-03,7.683,
2011-04,7.761,
2011-05,7.658,
2011-06,7.716,
2011-07,7.588,
2011-08,7.609,
2011-09,7.578,
2011-10,7.711,
2011-11,7.344,
2011-12,7.451,
2012-01,7.679,
2012-02,7.941,
2012-03,7.992,
2012-04,8.121,
2012-05,8.324,
2012-06,8.230,
2012-07,8.474,
2012-08,8.633,
2012-09,8.544,
2012-10,8.788,
2012-11,8.478,
2012-12,8.431,
2013-01,8.733,
2013-02,9.101,
2013-03,9.132,
2013-04,9.282,
2013-05,9.394,
2013-06,9.257,
2013-07,9.510,
2013-08,9.564,
2013-09,9.440,
2013-10,9.743,
2013-11,9.310,
2013-12,9.291,
2014-01,9.705,
2014-02,9.814,
2014-03,9.770,
2014-04,9.853,
2014-05,10.085,
2014-06,9.960,
2014-07,10.054,
2014-08,10.072,
2014-09,10.015,
2014-10,10.458,
2014-11,9.986,
2014-12,10.057,Provisional value
