"",BBK01.OU0922,BBK01.OU0922_FLAGS
1975-11,5.986,
1975-12,6.141,
1976-01,6.196,
1976-02,6.269,
1976-03,6.517,
1976-04,6.281,
1976-05,6.376,
1976-06,6.432,
1976-07,6.627,
1976-08,6.784,
1976-09,6.982,
1976-10,7.067,
1976-11,7.221,
1976-12,7.305,
1977-01,7.096,
1977-02,7.180,
1977-03,7.135,
1977-04,7.284,
1977-05,7.470,
1977-06,7.907,
1977-07,8.080,
1977-08,8.326,
1977-09,8.176,
1977-10,8.390,
1977-11,8.266,
1977-12,8.559,
1978-01,8.402,
1978-02,8.610,
1978-03,8.163,
1978-04,8.088,
1978-05,8.146,
1978-06,8.347,
1978-07,8.142,
1978-08,8.290,
1978-09,8.726,
1978-10,8.315,
1978-11,8.607,
1978-12,8.664,
1979-01,8.102,
1979-02,8.100,
1979-03,8.038,
1979-04,8.082,
1979-05,8.165,
1979-06,8.292,
1979-07,8.573,
1979-08,8.607,
1979-09,8.705,
1979-10,8.781,
1979-11,9.005,
1979-12,9.016,
1980-01,8.932,
1980-02,8.847,
1980-03,9.145,
1980-04,9.555,
1980-05,10.070,
1980-06,10.337,
1980-07,10.498,
1980-08,10.433,
1980-09,10.419,
1980-10,10.686,
1980-11,10.418,
1980-12,9.876,
1981-01,10.068,
1981-02,10.127,
1981-03,10.350,
1981-04,10.398,
1981-05,10.236,
1981-06,10.062,
1981-07,9.823,
1981-08,9.889,
1981-09,10.679,
1981-10,10.723,
1981-11,11.120,
1981-12,10.630,
1982-01,10.681,
1982-02,10.472,
1982-03,10.833,
1982-04,10.740,
1982-05,10.942,
1982-06,10.653,
1982-07,10.491,
1982-08,10.876,
1982-09,11.543,
1982-10,11.615,
1982-11,11.656,
1982-12,12.081,
1983-01,11.930,
1983-02,11.906,
1983-03,12.087,
1983-04,12.144,
1983-05,12.448,
1983-06,12.639,
1983-07,12.512,
1983-08,12.478,
1983-09,12.568,
1983-10,12.883,
1983-11,12.828,
1983-12,13.075,
1984-01,12.163,
1984-02,11.763,
1984-03,11.953,
1984-04,11.604,
1984-05,11.457,
1984-06,11.716,
1984-07,11.879,
1984-08,12.753,
1984-09,13.524,
1984-10,14.637,
1984-11,16.318,
1984-12,16.420,
1985-01,16.196,
1985-02,15.810,
1985-03,15.425,
1985-04,15.283,
1985-05,15.772,
1985-06,15.825,
1985-07,16.729,
1985-08,16.861,
1985-09,17.701,
1985-10,16.630,
1985-11,16.888,
1985-12,17.980,
1986-01,17.638,
1986-02,17.519,
1986-03,16.796,
1986-04,17.010,
1986-05,16.287,
1986-06,16.511,
1986-07,17.453,
1986-08,17.611,
1986-09,17.443,
1986-10,17.268,
1986-11,18.065,
1986-12,18.523,
1987-01,18.958,
1987-02,19.104,
1987-03,19.259,
1987-04,18.415,
1987-05,18.586,
1987-06,18.137,
1987-07,18.677,
1987-08,19.882,
1987-09,20.193,
1987-10,20.970,
1987-11,20.369,
1987-12,20.258,
1988-01,19.149,
1988-02,19.503,
1988-03,19.165,
1988-04,18.591,
1988-05,18.593,
1988-06,18.601,
1988-07,18.534,
1988-08,20.037,
1988-09,20.989,
1988-10,22.327,
1988-11,22.452,
1988-12,21.396,
1989-01,21.274,
1989-02,21.755,
1989-03,21.629,
1989-04,21.563,
1989-05,21.792,
1989-06,22.464,
1989-07,23.271,
1989-08,23.135,
1989-09,24.228,
1989-10,24.170,
1989-11,24.473,
1989-12,24.037,
1990-01,25.416,
1990-02,25.470,
1990-03,25.025,
1990-04,24.553,
1990-05,25.135,
1990-06,24.750,
1990-07,24.764,
1990-08,24.786,
1990-09,24.904,
1990-10,25.999,
1990-11,25.899,
1990-12,29.352,
1991-01,28.915,
1991-02,29.029,
1991-03,30.413,
1991-04,30.314,
1991-05,31.164,
1991-06,30.642,
1991-07,29.605,
1991-08,30.358,
1991-09,31.036,
1991-10,31.405,
1991-11,31.185,
1991-12,30.982,
1992-01,33.178,
1992-02,33.546,
1992-03,34.007,
1992-04,35.537,
1992-05,35.156,
1992-06,36.452,
1992-07,36.738,
1992-08,37.429,
1992-09,37.186,
1992-10,38.394,
1992-11,40.308,
1992-12,38.731,
1993-01,43.391,
1993-02,44.047,
1993-03,46.138,
1993-04,46.435,
1993-05,45.208,
1993-06,48.599,
1993-07,46.537,
1993-08,48.234,
1993-09,46.099,
1993-10,51.764,
1993-11,52.763,
1993-12,48.186,
1994-01,52.253,
1994-02,54.627,
1994-03,54.743,
1994-04,55.450,
1994-05,53.167,
1994-06,48.647,
1994-07,48.899,
1994-08,48.735,
1994-09,48.002,
1994-10,51.452,
1994-11,51.860,
1994-12,49.266,
1995-01,49.572,
1995-02,52.046,
1995-03,48.883,
1995-04,49.330,
1995-05,48.391,
1995-06,47.153,
1995-07,46.361,
1995-08,47.375,
1995-09,48.510,
1995-10,50.857,
1995-11,51.922,
1995-12,51.936,
1996-01,57.031,
1996-02,56.921,
1996-03,61.101,
1996-04,66.339,
1996-05,63.644,
1996-06,59.383,
1996-07,59.579,
1996-08,60.195,
1996-09,60.567,
1996-10,61.202,
1996-11,62.149,
1996-12,63.703,
1997-01,67.760,
1997-02,70.796,
1997-03,76.174,
1997-04,77.264,
1997-05,76.547,
1997-06,75.174,
1997-07,73.802,
1997-08,74.569,
1997-09,72.297,
1997-10,73.956,
1997-11,74.794,
1997-12,73.253,
1998-01,74.834,
1998-02,77.799,
1998-03,82.423,
1998-04,88.107,
1998-05,90.055,
1998-06,85.082,
1998-07,82.876,
1998-08,82.582,
1998-09,79.357,
1998-10,79.968,
1998-11,81.341,
1998-12,78.328,
1999-01,68.901,
1999-02,70.377,
1999-03,76.221,
1999-04,82.228,
1999-05,85.932,
1999-06,77.176,
1999-07,77.303,
1999-08,77.514,
1999-09,77.760,
1999-10,79.966,
1999-11,82.392,
1999-12,78.628,
2000-01,79.123,
2000-02,85.230,
2000-03,89.602,
2000-04,92.699,
2000-05,104.736,
2000-06,91.381,
2000-07,91.831,
2000-08,90.273,
2000-09,87.659,
2000-10,90.277,
2000-11,91.104,
2000-12,87.870,
2001-01,89.705,
2001-02,93.293,
2001-03,90.604,
2001-04,93.722,
2001-05,94.613,
2001-06,89.418,
2001-07,89.143,
2001-08,87.903,
2001-09,82.829,
2001-10,85.957,
2001-11,86.124,
2001-12,85.218,
2002-01,87.390,
2002-02,89.258,
2002-03,92.099,
2002-04,95.954,
2002-05,95.652,
2002-06,90.670,
2002-07,88.832,
2002-08,89.349,
2002-09,88.741,
2002-10,84.682,
2002-11,86.272,
2002-12,86.361,
2003-01,88.319,
2003-02,90.883,
2003-03,91.503,
2003-04,91.353,
2003-05,93.724,
2003-06,87.640,
2003-07,89.927,
2003-08,89.879,
2003-09,89.191,
2003-10,88.022,
2003-11,89.613,
2003-12,88.700,
2004-01,89.449,
2004-02,89.357,
2004-03,91.739,
2004-04,93.820,
2004-05,94.901,
2004-06,94.882,
2004-07,90.615,
2004-08,87.586,
2004-09,85.259,
2004-10,83.800,
2004-11,87.394,
2004-12,62.281,
2005-01,62.307,
2005-02,62.693,
2005-03,64.928,
2005-04,68.556,
2005-05,65.317,
2005-06,62.334,
2005-07,63.219,
2005-08,60.915,
2005-09,59.163,
2005-10,60.649,
2005-11,60.569,
2005-12,61.373,
2006-01,61.629,
2006-02,63.146,
2006-03,65.179,
2006-04,64.580,
2006-05,67.404,
2006-06,66.888,
2006-07,65.062,
2006-08,66.463,
2006-09,51.830,
2006-10,52.823,
2006-11,54.516,
2006-12,53.515,
2007-01,52.517,
2007-02,52.942,
2007-03,53.688,
2007-04,60.230,
2007-05,60.465,
2007-06,55.585,
2007-07,50.501,
2007-08,49.479,
2007-09,50.291,
2007-10,54.314,
2007-11,54.908,
2007-12,55.724,
2008-01,59.925,
2008-02,55.138,
2008-03,56.607,
2008-04,66.701,
2008-05,65.575,
2008-06,58.295,
2008-07,58.407,
2008-08,85.284,
2008-09,89.404,
2008-10,89.512,
2008-11,90.953,
2008-12,95.573,
2009-01,96.214,
2009-02,95.146,
2009-03,94.603,
2009-04,93.839,
2009-05,92.207,
2009-06,91.281,
2009-07,88.772,
2009-08,85.944,
2009-09,87.356,
2009-10,87.941,
2009-11,88.364,
2009-12,86.692,
2010-01,86.893,
2010-02,85.451,
2010-03,86.004,
2010-04,90.816,
2010-05,85.651,
2010-06,83.096,
2010-07,81.310,
2010-08,80.584,
2010-09,79.489,
2010-10,80.411,
2010-11,80.776,
2010-12,79.926,
2011-01,79.799,
2011-02,79.571,
2011-03,79.933,
2011-04,86.146,
2011-05,79.907,
2011-06,76.990,
2011-07,77.407,
2011-08,76.077,
2011-09,77.798,
2011-10,77.936,
2011-11,77.957,
2011-12,77.182,
2012-01,77.642,
2012-02,77.766,
2012-03,77.244,
2012-04,78.266,
2012-05,77.343,
2012-06,75.681,
2012-07,76.261,
2012-08,77.676,
2012-09,78.784,
2012-10,78.516,
2012-11,78.305,
2012-12,80.027,
2013-01,78.779,
2013-02,78.967,
2013-03,81.088,
2013-04,83.861,
2013-05,78.803,
2013-06,79.414,
2013-07,78.618,
2013-08,78.654,
2013-09,79.375,
2013-10,78.756,
2013-11,79.982,
2013-12,78.627,
2014-01,79.097,
2014-02,79.183,
2014-03,80.052,
2014-04,87.326,
2014-05,85.156,
2014-06,83.257,
2014-07,85.205,
2014-08,85.070,
2014-09,88.006,
2014-10,86.961,
2014-11,87.472,
2014-12,86.469,Provisional value
