"",BBK01.OU4087,BBK01.OU4087_FLAGS
1978-08,15.220,
1978-09,15.316,
1978-10,15.570,
1978-11,15.708,
1978-12,16.043,
1979-01,16.021,
1979-02,16.070,
1979-03,16.091,
1979-04,16.095,
1979-05,16.264,
1979-06,16.263,
1979-07,16.431,
1979-08,16.485,
1979-09,16.461,
1979-10,16.741,
1979-11,16.876,
1979-12,17.200,
1980-01,17.123,
1980-02,17.157,
1980-03,17.352,
1980-04,17.514,
1980-05,17.406,
1980-06,17.254,
1980-07,17.357,
1980-08,17.393,
1980-09,17.320,
1980-10,17.449,
1980-11,17.542,
1980-12,17.910,
1981-01,17.648,
1981-02,17.674,
1981-03,17.702,
1981-04,17.747,
1981-05,17.499,
1981-06,17.438,
1981-07,17.554,
1981-08,17.543,
1981-09,17.492,
1981-10,17.643,
1981-11,17.757,
1981-12,18.056,
1982-01,17.809,
1982-02,17.815,
1982-03,17.862,
1982-04,17.936,
1982-05,17.993,
1982-06,17.869,
1982-07,18.065,
1982-08,18.145,
1982-09,18.105,
1982-10,18.152,
1982-11,18.309,
1982-12,18.483,
1983-01,18.262,
1983-02,18.262,
1983-03,18.105,
1983-04,18.178,
1983-05,18.138,
1983-06,17.944,
1983-07,17.944,
1983-08,17.945,
1983-09,17.885,
1983-10,17.998,
1983-11,18.043,
1983-12,18.275,
1984-01,18.108,
1984-02,18.296,
1984-03,18.454,
1984-04,18.462,
1984-05,18.496,
1984-06,18.233,
1984-07,18.445,
1984-08,18.563,
1984-09,18.646,
1984-10,18.379,
1984-11,18.688,
1984-12,18.443,
1985-01,18.483,
1985-02,18.501,
1985-03,18.521,
1985-04,18.621,
1985-05,18.584,
1985-06,18.235,
1985-07,18.166,
1985-08,18.324,
1985-09,18.196,
1985-10,18.152,
1985-11,18.201,
1985-12,17.855,
1986-01,17.961,
1986-02,17.936,
1986-03,17.871,
1986-04,17.746,
1986-05,17.779,
1986-06,17.516,
1986-07,17.530,
1986-08,17.559,
1986-09,17.493,
1986-10,17.595,
1986-11,17.629,
1986-12,17.565,
1987-01,17.558,
1987-02,17.660,
1987-03,17.561,
1987-04,17.556,
1987-05,17.578,
1987-06,17.352,
1987-07,17.424,
1987-08,17.520,
1987-09,17.504,
1987-10,17.657,
1987-11,17.737,
1987-12,17.564,
1988-01,17.613,
1988-02,17.612,
1988-03,17.552,
1988-04,17.613,
1988-05,17.563,
1988-06,17.358,
1988-07,17.404,
1988-08,17.480,
1988-09,17.482,
1988-10,17.573,
1988-11,17.630,
1988-12,17.548,
1989-01,17.538,
1989-02,17.602,
1989-03,17.564,
1989-04,17.628,
1989-05,17.634,
1989-06,17.420,
1989-07,17.444,
1989-08,17.480,
1989-09,17.432,
1989-10,17.497,
1989-11,17.589,
1989-12,17.446,
1990-01,17.527,
1990-02,17.574,
1990-03,17.540,
1990-04,17.575,
1990-05,17.621,
1990-06,17.422,
1990-07,17.456,
1990-08,17.508,
1990-09,17.489,
1990-10,17.578,
1990-11,17.697,
1990-12,17.751,
1991-01,17.810,
1991-02,17.918,
1991-03,17.965,
1991-04,17.972,
1991-05,18.037,
1991-06,17.914,
1991-07,18.209,
1991-08,18.307,
1991-09,18.312,
1991-10,18.460,
1991-11,18.596,
1991-12,18.624,
1992-01,18.740,
1992-02,18.842,
1992-03,18.894,
1992-04,18.968,
1992-05,18.946,
1992-06,18.751,
1992-07,18.890,
1992-08,19.078,
1992-09,19.069,
1992-10,19.252,
1992-11,19.428,
1992-12,19.692,
1993-01,19.781,
1993-02,19.850,
1993-03,19.867,
1993-04,19.897,
1993-05,19.997,
1993-06,19.655,
1993-07,19.701,
1993-08,19.617,
1993-09,19.562,
1993-10,19.579,
1993-11,19.608,
1993-12,19.302,
1994-01,19.252,
1994-02,19.217,
1994-03,19.123,
1994-04,19.088,
1994-05,19.022,
1994-06,18.767,
1994-07,18.762,
1994-08,18.819,
1994-09,18.784,
1994-10,18.857,
1994-11,19.008,
1994-12,19.001,
1995-01,18.772,
1995-02,18.813,
1995-03,18.791,
1995-04,18.861,
1995-05,18.869,
1995-06,18.666,
1995-07,18.792,
1995-08,18.889,
1995-09,18.820,
1995-10,18.895,
1995-11,18.989,
1995-12,19.012,
1996-01,19.044,
1996-02,19.059,
1996-03,18.975,
1996-04,18.958,
1996-05,18.967,
1996-06,18.779,
1996-07,18.927,
1996-08,19.000,
1996-09,18.944,
1996-10,18.894,
1996-11,19.086,
1996-12,18.981,
1997-01,18.931,
1997-02,18.964,
1997-03,18.892,
1997-04,19.005,
1997-05,19.031,
1997-06,18.717,
1997-07,18.742,
1997-08,18.775,
1997-09,18.672,
1997-10,18.730,
1997-11,18.822,
1997-12,18.677,
1998-01,18.620,
1998-02,18.651,
1998-03,18.483,
1998-04,18.492,
1998-05,18.506,
1998-06,18.333,
1998-07,18.268,
1998-08,18.261,
1998-09,18.104,
1998-10,18.072,
1998-11,18.149,
1998-12,17.876,
1999-01,17.421,
1999-02,17.382,
1999-03,17.292,
1999-04,17.292,
1999-05,17.278,
1999-06,17.043,
1999-07,17.013,
1999-08,17.050,
1999-09,17.082,
1999-10,17.111,
1999-11,17.153,
1999-12,17.047,
2000-01,17.031,
2000-02,17.070,
2000-03,16.905,
2000-04,16.905,
2000-05,16.959,
2000-06,16.838,
2000-07,16.796,
2000-08,16.778,
2000-09,16.651,
2000-10,16.579,
2000-11,16.563,
2000-12,16.304,
2001-01,16.255,
2001-02,16.210,
2001-03,16.148,
2001-04,16.192,
2001-05,16.231,
2001-06,16.025,
2001-07,16.025,
2001-08,16.063,
2001-09,15.932,
2001-10,15.937,
2001-11,15.944,
2001-12,15.894,
2002-01,15.848,
2002-02,15.837,
2002-03,15.771,
2002-04,15.937,
2002-05,15.871,
2002-06,15.706,
2002-07,15.899,
2002-08,15.959,
2002-09,15.891,
2002-10,16.161,
2002-11,16.228,
2002-12,16.274,
2003-01,16.470,
2003-02,16.502,
2003-03,16.600,
2003-04,16.679,
2003-05,16.729,
2003-06,16.675,
2003-07,16.897,
2003-08,16.950,
2003-09,16.989,
2003-10,17.129,
2003-11,17.262,
2003-12,17.258,
2004-01,17.454,
2004-02,17.503,
2004-03,17.503,
2004-04,17.594,
2004-05,17.598,
2004-06,17.410,
2004-07,17.563,
2004-08,17.555,
2004-09,17.481,
2004-10,17.482,
2004-11,17.514,
2004-12,17.535,
2005-01,17.505,
2005-02,17.574,
2005-03,17.462,
2005-04,17.525,
2005-05,17.618,
2005-06,17.528,
2005-07,17.554,
2005-08,17.620,
2005-09,17.592,
2005-10,17.642,
2005-11,17.755,
2005-12,17.855,
2006-01,17.964,
2006-02,17.999,
2006-03,17.932,
2006-04,17.977,
2006-05,17.947,
2006-06,17.824,
2006-07,17.892,
2006-08,17.928,
2006-09,17.895,
2006-10,17.963,
2006-11,17.931,
2006-12,17.769,
2007-01,17.743,
2007-02,17.827,
2007-03,17.732,
2007-04,17.774,
2007-05,17.755,
2007-06,17.606,
2007-07,17.599,
2007-08,17.637,
2007-09,17.510,
2007-10,17.548,
2007-11,17.532,
2007-12,17.424,
2008-01,17.385,
2008-02,17.484,
2008-03,17.356,
2008-04,17.352,
2008-05,17.289,
2008-06,17.128,
2008-07,17.116,
2008-08,17.123,
2008-09,16.942,
2008-10,17.059,
2008-11,17.197,
2008-12,17.422,
2009-01,17.545,
2009-02,17.669,
2009-03,17.754,
2009-04,17.805,
2009-05,17.894,
2009-06,17.824,
2009-07,18.078,
2009-08,18.086,
2009-09,18.090,
2009-10,18.241,
2009-11,18.316,
2009-12,18.471,
2010-01,18.469,
2010-02,18.478,
2010-03,18.535,
2010-04,18.717,
2010-05,18.806,
2010-06,18.714,
2010-07,18.790,
2010-08,18.866,
2010-09,18.936,
2010-10,19.013,
2010-11,19.205,
2010-12,19.492,
2011-01,19.610,
2011-02,19.801,
2011-03,19.904,
2011-04,20.051,
2011-05,20.180,
2011-06,20.113,
2011-07,20.278,
2011-08,20.443,
2011-09,20.591,
2011-10,20.739,
2011-11,20.932,
2011-12,21.200,
2012-01,21.351,
2012-02,21.374,
2012-03,21.408,
2012-04,21.552,
2012-05,21.585,
2012-06,21.482,
2012-07,21.613,
2012-08,21.763,
2012-09,21.793,
2012-10,21.979,
2012-11,22.195,
2012-12,22.366,
2013-01,22.474,
2013-02,22.542,
2013-03,22.564,
2013-04,22.659,
2013-05,22.715,
2013-06,22.707,
2013-07,22.857,
2013-08,22.892,
2013-09,22.878,
2013-10,23.238,
2013-11,23.421,
2013-12,23.482,
2014-01,23.602,
2014-02,23.798,
2014-03,23.854,
2014-04,23.416,
2014-05,23.464,
2014-06,23.201,
2014-07,23.402,
2014-08,23.520,
2014-09,23.483,
2014-10,23.685,
2014-11,23.791,
2014-12,25.167,Provisional value
