"",BBK01.OU0936,BBK01.OU0936_FLAGS
2003-04,16.602,
2003-05,16.156,
2003-06,15.817,
2003-07,16.178,
2003-08,15.169,
2003-09,15.311,
2003-10,15.473,
2003-11,15.480,
2003-12,15.416,
2004-01,15.316,
2004-02,15.450,
2004-03,15.648,
2004-04,15.676,
2004-05,15.958,
2004-06,16.445,
2004-07,16.604,
2004-08,16.673,
2004-09,17.212,
2004-10,16.683,
2004-11,17.251,
2004-12,17.015,
2005-01,17.284,
2005-02,17.209,
2005-03,17.388,
2005-04,18.552,
2005-05,18.565,
2005-06,19.438,
2005-07,19.266,
2005-08,20.645,
2005-09,20.756,
2005-10,22.846,
2005-11,23.324,
2005-12,23.383,
2006-01,21.599,
2006-02,21.900,
2006-03,22.728,
2006-04,22.946,
2006-05,23.281,
2006-06,23.816,
2006-07,24.981,
2006-08,24.674,
2006-09,26.080,
2006-10,26.337,
2006-11,26.266,
2006-12,26.222,
2007-01,28.336,
2007-02,28.714,
2007-03,29.003,
2007-04,29.408,
2007-05,32.018,
2007-06,31.508,
2007-07,31.950,
2007-08,35.263,
2007-09,36.287,
2007-10,33.778,
2007-11,34.462,
2007-12,36.633,
2008-01,38.273,
2008-02,39.959,
2008-03,40.643,
2008-04,41.239,
2008-05,41.354,
2008-06,41.781,
2008-07,41.124,
2008-08,41.750,
2008-09,42.387,
2008-10,42.810,
2008-11,41.910,
2008-12,43.283,
2009-01,45.312,
2009-02,45.555,
2009-03,44.367,
2009-04,44.382,
2009-05,43.602,
2009-06,43.975,
2009-07,44.082,
2009-08,43.973,
2009-09,43.460,
2009-10,42.551,
2009-11,42.216,
2009-12,45.383,
2010-01,45.338,
2010-02,45.324,
2010-03,45.068,
2010-04,45.096,
2010-05,45.238,
2010-06,43.904,
2010-07,43.773,
2010-08,43.921,
2010-09,46.138,
2010-10,45.382,
2010-11,45.781,
2010-12,45.674,
2011-01,45.439,
2011-02,45.632,
2011-03,45.167,
2011-04,43.957,
2011-05,43.901,
2011-06,43.386,
2011-07,43.699,
2011-08,42.877,
2011-09,42.910,
2011-10,42.696,
2011-11,43.034,
2011-12,42.831,
2012-01,42.452,
2012-02,42.240,
2012-03,41.615,
2012-04,39.362,
2012-05,39.850,
2012-06,39.341,
2012-07,39.604,
2012-08,39.135,
2012-09,38.446,
2012-10,37.943,
2012-11,37.318,
2012-12,32.967,
2013-01,32.858,
2013-02,32.873,
2013-03,33.198,
2013-04,32.812,
2013-05,33.124,
2013-06,32.566,
2013-07,32.500,
2013-08,32.011,
2013-09,32.037,
2013-10,31.760,
2013-11,31.636,
2013-12,31.680,
2014-01,31.650,
2014-02,31.796,
2014-03,32.889,
2014-04,33.151,
2014-05,33.679,
2014-06,33.501,
2014-07,33.986,
2014-08,34.035,
2014-09,34.394,
2014-10,34.864,
2014-11,34.804,
2014-12,35.351,Provisional value
"","General: Owing to the treatment of statistical breaks and revisions in the time series, see the section headed ""Data interpretation"" in the ""General notes"".",
