"",BBK01.OU8270,BBK01.OU8270_FLAGS
2008-12,15.047,
2009-01,16.594,
2009-02,17.531,
2009-03,18.262,
2009-04,18.829,
2009-05,19.074,
2009-06,19.052,
2009-07,19.323,
2009-08,19.633,
2009-09,19.955,
2009-10,20.319,
2009-11,20.528,
2009-12,20.729,
2010-01,20.436,
2010-02,20.601,
2010-03,20.561,
2010-04,20.416,
2010-05,20.302,
2010-06,20.173,
2010-07,20.186,
2010-08,20.112,
2010-09,20.114,
2010-10,20.039,
2010-11,19.974,
2010-12,20.230,
2011-01,19.693,
2011-02,19.862,
2011-03,19.933,
2011-04,19.890,
2011-05,19.796,
2011-06,19.686,
2011-07,19.491,
2011-08,19.349,
2011-09,19.234,
2011-10,19.126,
2011-11,19.106,
2011-12,19.343,
2012-01,19.263,
2012-02,19.340,
2012-03,19.399,
2012-04,19.349,
2012-05,19.268,
2012-06,19.169,
2012-07,19.374,
2012-08,19.557,
2012-09,19.687,
2012-10,19.837,
2012-11,20.124,
2012-12,20.551,
2013-01,20.693,
2013-02,20.712,
2013-03,20.752,
2013-04,20.750,
2013-05,20.733,
2013-06,20.694,
2013-07,20.652,
2013-08,20.679,
2013-09,20.672,
2013-10,20.716,
2013-11,20.795,
2013-12,21.006,
2014-01,21.094,
2014-02,21.147,
2014-03,21.141,
2014-04,21.079,
2014-05,21.220,
2014-06,21.277,
2014-07,21.194,
2014-08,21.159,
2014-09,21.096,
2014-10,21.052,
2014-11,21.031,
2014-12,21.107,Provisional value
"","General: Excluding deposits under savings and loan contracts. Owing to the treatment of statistical breaks and revisions in the time series, see the section headed ""Data interpretation"" in the ""General notes"".",
